2017A4TS0453H,2017,461
2012B3PS0415H,2012,329
2024A1TS0784P,2024,840
2022B3PS0957P,2022,670
2020B4TS0940H,2020,586
2009B1TS0875G,2009,273
2014A8PS0553H,2014,381
2019B1PS0708P,2019,538
2010B2TS0152G,2010,288
2015B4PS0662P,2015,405
2020AATS0128G,2020,578
2022A7PS0876P,2022,679
2017A1TS0631G,2017,473
2020A8TS0722P,2020,574
2023A4PS0644G,2023,746
2008A4TS0019P,2008,241
2022A8PS0851G,2022,654
2006AAPS0462H,2006,156
2021B3PS0072H,2021,635
2024AATS0090G,2024,828
2006A4PS0641G,2006,174
2017AATS0648H,2017,464
2012B2TS0843P,2012,332
2015A7TS0619H,2015,402
2004A3PS0610G,2004,117
2013A4TS0985G,2013,362
2019A7PS0156G,2019,519
2013A7TS0256H,2013,366
2017B4TS0431H,2017,451
2013B5TS0908G,2013,366
2005B1PS0527G,2005,125
2006A1PS0013P,2006,165
2020A4PS0843H,2020,576
2012A3TS0305P,2012,337
2018B3TS0732P,2018,478
2019B2PS0615P,2019,532
2017AAPS0215P,2017,453
2023B5PS0563P,2023,710
2023B4TS0387P,2023,727
2009A4TS0049G,2009,273
2012B5PS0709H,2012,329
2018B2TS0815P,2018,496
2015A3PS0681P,2015,420
2008B1PS0716P,2008,242
2010B4PS0702P,2010,290
2020B2TS0239G,2020,577
2023A8TS0830H,2023,708
2020B2TS0820H,2020,550
2004B2TS0731H,2004,115
2011A8TS0273P,2011,303
2023A1TS0141H,2023,733
2010A3PS0012H,2010,296
2022A3TS0028H,2022,679
2007B4TS0856P,2007,175
2018B3PS0364P,2018,484
2021B3PS0051H,2021,633
2016A3PS0954P,2016,436
2006A3TS0216P,2006,168
2009A1TS0031H,2009,266
2009A1PS0165H,2009,259
2017A4PS0866P,2017,451
2014B1PS0752G,2014,380
2016B5PS0247G,2016,436
2016B5PS0260G,2016,433
2005A8PS0018G,2005,138
2022A3PS0226H,2022,688
2006B3TS0267H,2006,164
2020A4PS0529P,2020,599
2018B2TS0173H,2018,480
2021A3TS0890P,2021,628
2014B1TS0165G,2014,386
2015A4PS0936G,2015,416
2024A4PS0883P,2024,756
2022A4PS0229P,2022,692
2012B4TS0903P,2012,331
2004B1TS0744P,2004,123
2004A1PS0989G,2004,102
2010B1PS0290G,2010,282
2015A4TS0450G,2015,414
2010AATS0349P,2010,287
2022AAPS0557G,2022,655
2004B5TS0005G,2004,120
2018B4PS0183H,2018,482
2021A4TS0076P,2021,602
2024B2PS0146G,2024,759
2008A7TS0314G,2008,225
2005B3PS0732H,2005,133
2006B4PS0561P,2006,155
2022A7PS0702H,2022,653
2022A4PS0873H,2022,650
2021A1PS0546G,2021,633
2010AAPS0486G,2010,296
2016B3TS0885H,2016,432
2011B3PS0149H,2011,308
2010A1TS0765P,2010,295
2012A4PS0706P,2012,347
2007A3PS0220P,2007,186
2016B4PS0513H,2016,437
2017B4PS0205P,2017,460
2012A3PS0550H,2012,325
2020A8TS0218P,2020,561
2005A8PS0831G,2005,145
2006B5TS0202H,2006,150
2009AATS0245P,2009,272
2007B2PS0345P,2007,182
2008B1PS0156P,2008,239
2005A4TS0951G,2005,142
2018B2PS0226P,2018,494
2022AAPS0386G,2022,661
2020B4PS0806H,2020,565
2006B5TS0117H,2006,165
2008B5TS0926H,2008,229
2010B1PS0398G,2010,287
2016A3PS0405P,2016,449
2018B3PS0042G,2018,493
2019A3TS0526G,2019,510
2012A8PS0035G,2012,347
2008B4PS0849P,2008,246
2012AAPS0072H,2012,334
2014A7TS0384P,2014,398
2022B2TS0059H,2022,695
2019B5PS0277H,2019,520
2023A3PS0398H,2023,701
2024B2PS0022G,2024,775
2019A4TS0924H,2019,512
2014B1TS0520H,2014,394
2021B5PS0928P,2021,618
2019B3TS0623G,2019,500
2006B1TS0155P,2006,169
2019B3TS0526G,2019,539
2009A3PS0266P,2009,250
2018A7PS0093P,2018,488
2015B5TS0195H,2015,414
2012A4PS0164G,2012,345
2023B1TS0480P,2023,703
2014B2TS0858G,2014,387
2004B3TS0516H,2004,102
2005A1PS0436P,2005,140
2016B2TS0754H,2016,446
2004B2TS0431G,2004,121
2024B2TS0604G,2024,806
2021B5TS0540G,2021,634
2018B1PS0116G,2018,497
2008A1TS0348H,2008,226
2014B3TS0248H,2014,391
2021A3TS0649G,2021,629
2021A1TS0854P,2021,644
2006B5PS0465G,2006,157
2012B5TS0361H,2012,346
2017B5PS0002H,2017,459
2024B2TS0866P,2024,842
2005A4TS0752P,2005,142
2005A3TS0757H,2005,127
2021A8PS0680P,2021,618
2011A4PS0911G,2011,322
2018A1TS0160P,2018,479
2008AAPS0142H,2008,231
2007B3TS0636H,2007,182
2006B1TS0512P,2006,159
2015A4PS0931H,2015,416
2009B2TS0914P,2009,251
2006A1PS0996G,2006,172
2021AAPS0855H,2021,602
2019A7PS0315G,2019,515
2024B3PS0043G,2024,848
2016A7TS0190G,2016,446
2022B4TS0760H,2022,664
2006A8PS0523G,2006,173
2017A8PS0096G,2017,474
2022A4PS0786P,2022,679
2020B2PS0443H,2020,589
2008A3TS0668H,2008,247
2011A7TS0135P,2011,323
2018A3PS0818G,2018,478
2022A1PS0488G,2022,661
2022A1PS0513P,2022,653
2017A8PS0823P,2017,470
2024B3PS0482G,2024,763
2006A7PS0137H,2006,152
2009B2PS0326P,2009,251
2018A7TS0224G,2018,497
2015AAPS0526H,2015,410
2021B2PS0924P,2021,612
2023B2PS0931P,2023,709
2017B1PS0706P,2017,471
2006AAPS0747P,2006,150
2007B5PS0277P,2007,175
2024A1PS0623H,2024,837
2004AATS0090H,2004,115
2015AAPS0787P,2015,413
2019B4PS0744G,2019,527
2005B4PS0081H,2005,125
2013B5TS0653P,2013,358
2005A8PS0442H,2005,145
2004A4PS0011G,2004,115
2013AAPS0291H,2013,369
2024A8PS0907G,2024,754
2008A1TS0058P,2008,234
2023A8TS0384H,2023,720
2013A3PS0442H,2013,369
2009B1PS0013H,2009,250
2023B2TS0145H,2023,747
2020AAPS0836P,2020,584
2006A3PS0293P,2006,152
2021B1TS0327P,2021,607
2021B2PS0578H,2021,610
2023B3TS0138H,2023,741
2010A8TS0709G,2010,282
2021B2TS0526H,2021,606
2018B1PS0243H,2018,494
2024A4TS0740H,2024,753
2005B4PS0313H,2005,140
2009B1PS0546H,2009,252
2014A1PS0651P,2014,377
2019A4TS0331P,2019,529
2018A4PS0790P,2018,486
2021A1TS0510P,2021,634
2017A3PS0147P,2017,455
2006A7TS0510P,2006,163
2017B2PS0203P,2017,472
2016A7TS0084H,2016,425
2009B2TS0371H,2009,267
2014A4PS0264P,2014,398
2020B4TS0207H,2020,567
2006A8TS0108H,2006,160
2009A1PS0639G,2009,270
2004A8TS0526P,2004,120
2009B2PS0009H,2009,268
2014A1PS0941P,2014,391
2007A7PS0918P,2007,183
2023A8TS0233H,2023,725
2012B2PS0312G,2012,332
2021A8TS0793H,2021,607
2023B4TS0804H,2023,711
2012AATS0559P,2012,337
2011A3TS0739P,2011,320
2014A4TS0628G,2014,382
2005A1PS0215P,2005,131
2013B4TS0206P,2013,354
2006A3TS0369H,2006,173
2010B3PS0677G,2010,299
2008AAPS0471P,2008,233
2004AAPS0372H,2004,112
2019A1TS0722P,2019,517
2012A3PS0162P,2012,335
2022A3PS0705G,2022,697
2021B4TS0535P,2021,643
2022A8PS0708P,2022,679
2020A1PS0584P,2020,569
2012AATS0124H,2012,342
2014A1PS0256H,2014,375
2015A7TS0911G,2015,413
2004A8PS0874H,2004,112
2015A7TS0189G,2015,409
2023B3PS0200P,2023,718
2005A3TS0454H,2005,134
2015B1PS0277P,2015,400
2006AATS0502H,2006,160
2019A3TS0151P,2019,534
2009AATS0126P,2009,252
2018A7TS0390P,2018,486
2017B1TS0092H,2017,463
2004B5PS0531P,2004,108
2008B5TS0330G,2008,246
2024A1TS0396G,2024,767
2014A4TS0446P,2014,385
2016A1TS0840H,2016,447
2019B3PS0405G,2019,535
2005A8TS0263H,2005,146
2021B5TS0058G,2021,637
2011B1PS0303G,2011,312
2016B2TS0357P,2016,438
2005A8TS0168P,2005,144
2024B1PS0629P,2024,839
2022B2PS0395P,2022,652
2017A3PS0944P,2017,453
2019A3TS0332H,2019,537
2006B1TS0403H,2006,169
2012B1PS0586H,2012,342
2008B1PS0147H,2008,225
2009A3TS0798G,2009,273
2015B4TS0408G,2015,422
2013B2PS0020G,2013,352
2017A3PS0022P,2017,471
2019B1TS0454G,2019,504
2023A7PS0070P,2023,745
2011A3PS0415H,2011,322
2010B1TS0133P,2010,279
2024A8PS0907H,2024,767
2011A7TS0087H,2011,323
2007B3PS0712P,2007,191
2009B2TS0571H,2009,253
2009B5TS0265P,2009,250
2021A3TS0815G,2021,631
2004AAPS0364H,2004,116
2015A7TS0230P,2015,421
2006AAPS0848G,2006,169
2019A8PS0583G,2019,546
2017B3TS0596P,2017,465
2015B4TS0089G,2015,402
2006A3TS0159G,2006,151
2009B5TS0531G,2009,255
2018B5TS0749H,2018,495
2018B3PS0281H,2018,480
2024B1PS0007H,2024,763
2023A4PS0136H,2023,747
2019A1TS0508H,2019,514
2014B2TS0781P,2014,385
2017A8PS0269P,2017,456
2013A8PS0322H,2013,355
2006A3PS0813G,2006,169
2008A7PS0962G,2008,232
2011B5TS0435P,2011,301
2021A4PS0500G,2021,626
2006B5PS0417P,2006,170
2013A1PS0946H,2013,365
2008B3PS0010H,2008,249
2006B5PS0282P,2006,156
2006AATS0898G,2006,161
2006B4TS0598P,2006,166
2010A7TS0205P,2010,279
2006AAPS0348G,2006,172
2022B1TS0194G,2022,679
2015A1TS0827H,2015,420
2019B4PS0022G,2019,523
2021B4PS0537H,2021,610
2022A4TS0916P,2022,663
2010B1TS0722H,2010,280
2018B4TS0780P,2018,484
2021B5TS0754H,2021,620
2006B2TS0113P,2006,167
2016B4TS0874P,2016,436
2023B1TS0778P,2023,714
2017A1TS0313H,2017,464
2005B5PS0817P,2005,140
2023AATS0818G,2023,745
2009B4TS0528P,2009,254
2008A4TS0811P,2008,248
2016A7TS0547G,2016,426
2024A1TS0765H,2024,789
2021B2PS0531H,2021,612
2022B5TS0747G,2022,679
2004A1PS0749G,2004,105
2013B3PS0011P,2013,353
2023B5PS0711P,2023,716
2015AAPS0990H,2015,421
2012A4TS0968P,2012,343
2016B4PS0090H,2016,443
2010B5TS0729G,2010,288
2006B2PS0166P,2006,155
2014A3PS0255P,2014,379
2021A4PS0419P,2021,615
2018A4TS0322H,2018,492
2014A7PS0020G,2014,378
2014A8PS0130P,2014,389
2011A1PS0252G,2011,304
2022B4PS0332P,2022,691
2012A8PS0790P,2012,329
2018A4PS0716H,2018,488
2019AAPS0656H,2019,508
2023A1TS0806H,2023,707
2004AAPS0932P,2004,113
2014B4TS0713H,2014,386
2012B1PS0445G,2012,325
2005A3PS0202P,2005,134
2019B4TS0499P,2019,548
2005B5TS0810H,2005,134
2011A8TS0871P,2011,321
2024A1PS0513G,2024,761
2015A7TS0755P,2015,416
2022B1PS0721G,2022,683
2016A4TS0883G,2016,446
2014A7TS0386P,2014,389
2018B1TS0867H,2018,476
2006B2TS0966P,2006,171
2005A1PS0582G,2005,142
2017A3PS0019H,2017,455
2006AAPS0003G,2006,168
2019A3TS0340P,2019,548
2024AAPS0628P,2024,813
2012B3PS0038H,2012,347
2010B5PS0697P,2010,284
2020B5PS0695H,2020,560
2017A1PS0965G,2017,457
2011B1TS0035G,2011,318
2010A4TS0336P,2010,293
2004A1PS0817P,2004,121
2016B2PS0671G,2016,446
2020A3TS0073P,2020,583
2011B3TS0668H,2011,303
2013A7PS0150P,2013,356
2005B5PS0775H,2005,137
2014A1TS0620P,2014,382
2006A3PS0717G,2006,164
2017A7PS0536G,2017,458
2011B5TS0528P,2011,308
2023B5PS0649G,2023,735
2020B2TS0356G,2020,577
2008B1PS0743H,2008,245
2023A7TS0572P,2023,706
2024B2TS0980G,2024,763
2021B1TS0666H,2021,612
2018B3TS0700P,2018,496
2009A1PS0174H,2009,268
2009AAPS0330P,2009,267
2020B3TS0934H,2020,566
2007A4PS0158H,2007,197
2013A4TS0726G,2013,366
2005A1PS0159P,2005,135
2006B1PS0943H,2006,154
2024AATS0865H,2024,827
2024A8TS0924G,2024,819
2012AAPS0682H,2012,341
2015B5PS0528P,2015,406
2012B3PS0527H,2012,335
2021B1TS0297P,2021,638
2014A1TS0699H,2014,394
2013B5TS0193G,2013,355
2022A1TS0146P,2022,658
2024A3PS0703P,2024,768
2010B3TS0687H,2010,276
2020A4TS0112G,2020,581
2011B2TS0267H,2011,308
2005B3TS0723P,2005,125
2013AATS0508P,2013,352
2019A8TS0499H,2019,524
2009B2PS0959P,2009,266
2011B3PS0491P,2011,319
2016B3TS0002G,2016,425
2023A3TS0887H,2023,730
2010B3TS0141G,2010,280
2015A7TS0759H,2015,419
2014A1PS0434P,2014,394
2019B5PS0843G,2019,528
2004AATS0288P,2004,107
2009B3TS0167H,2009,266
2024B5PS0487P,2024,800
2004A1PS0549H,2004,122
2008B4PS0374H,2008,232
2005B4TS0251G,2005,148
2008A1TS0150G,2008,234
2006B1TS0077P,2006,155
2024A7PS0502P,2024,767
2022A3TS0565P,2022,696
2015A3PS0563P,2015,416
2023B3PS0861H,2023,726
2020A8PS0265P,2020,577
2005B1TS0321P,2005,141
2007A8PS0339G,2007,180
2011A4TS0343H,2011,311
2009B1TS0682H,2009,255
2018B1PS0601G,2018,480
2021B5TS0991H,2021,608
2007AAPS0508H,2007,191
2014A4PS0177H,2014,377
2012B4PS0640P,2012,330
2017B5TS0308H,2017,450
2015B1PS0897P,2015,411
2021AATS0651P,2021,648
2010B1TS0787G,2010,280
2019AAPS0475P,2019,512
2019B2TS0311P,2019,524
2023B4PS0280P,2023,724
2006A3PS0136H,2006,167
2021A4PS0506P,2021,614
2024A3PS0945P,2024,753
2005B5TS0380G,2005,134
2022A4TS0647H,2022,657
2008A7TS0251H,2008,233
2014AAPS0571P,2014,391
2008A1TS0396P,2008,227
2018B5PS0637P,2018,487
2013A8TS0743P,2013,365
2021B1PS0991G,2021,611
2021A4PS0353G,2021,624
2020AATS0237H,2020,567
2023AAPS0663G,2023,738
2024A7PS0180G,2024,819
2010A4TS0717P,2010,280
2022A1TS0671G,2022,665
2004A7PS0878G,2004,117
2004B3PS0959H,2004,122
2010A4PS0627H,2010,275
2024B1TS0169P,2024,839
2006AAPS0846G,2006,167
2018B3TS0006P,2018,477
2016B3TS0691P,2016,434
2020A7TS0324H,2020,579
2013A8TS0932P,2013,371
2020A8TS0364G,2020,591
2008A3TS0842P,2008,238
2021B1TS0989P,2021,603
2024A1TS0704H,2024,792
2011A8PS0499H,2011,301
2022B2TS0426G,2022,665
2023A7TS0276G,2023,747
2012A7PS0507P,2012,333
2009B1PS0991G,2009,269
2007A4TS0893G,2007,190
2014A1PS0649H,2014,380
2020B5PS0402H,2020,561
2022A1TS0690H,2022,661
2015B1TS0556G,2015,408
2004B2TS0167H,2004,121
2011B4TS0102H,2011,319
2007B2PS0047G,2007,196
2004B2TS0032H,2004,120
2017B4PS0328G,2017,465
2008A7TS0003H,2008,248
2012B3TS0558P,2012,344
2006A8TS0380P,2006,172
2009B3TS0310G,2009,256
2012B2PS0106G,2012,330
2013A3TS0956H,2013,353
2022B2PS0900H,2022,670
2012A7PS0043H,2012,340
2005B3TS0963H,2005,133
2020A3PS0241H,2020,564
2024A3PS0720P,2024,838
2016AAPS0986P,2016,432
2022B5TS0886P,2022,662
2004B2PS0776G,2004,114
2014B1TS0813H,2014,389
2021B4TS0231G,2021,614
2021B4TS0983P,2021,620
2019A8TS0421G,2019,544
2008B3PS0637H,2008,227
2012A7TS0382P,2012,332
2012B1PS0512H,2012,346
2017A3PS0401G,2017,467
2017A8TS0880G,2017,473
2006A8TS0499H,2006,157
2004B4PS0032P,2004,100
2005B5PS0458H,2005,127
2019B4TS0115H,2019,503
2004AAPS0398G,2004,110
2021B4PS0164G,2021,614
2022A1TS0251P,2022,650
2009B5PS0493G,2009,259
2006B4PS0652P,2006,174
2020B3TS0319G,2020,568
2011A8PS0704G,2011,312
2006A4TS0362P,2006,167
2021B4PS0685P,2021,645
2017B1PS0754H,2017,452
2005B3TS0868G,2005,138
2013A1TS0814G,2013,350
2022A3TS0450H,2022,690
2006AATS0423P,2006,168
2010A8PS0652G,2010,299
2013A1PS0357H,2013,367
2020B2TS0541P,2020,563
2004A8PS0072H,2004,117
2014B4PS0885G,2014,385
2006B5TS0168H,2006,157
2024B4PS0373P,2024,802
2006B3PS0069P,2006,152
2012A8PS0178P,2012,325
2015B2TS0567G,2015,403
2017A4TS0438H,2017,459
2007B3PS0440H,2007,194
2024B4PS0869P,2024,815
2004A8PS0609G,2004,123
2007A8PS0257H,2007,195
2004A3TS0658H,2004,111
2010A1TS0452G,2010,287
2008B1TS0488G,2008,247
2006A3TS0886H,2006,153
2024B5PS0322G,2024,794
2006B1PS0425G,2006,157
2004B5PS0679P,2004,114
2011B1PS0483P,2011,321
2009B4TS0990H,2009,265
2018A3TS0366P,2018,485
2014A3TS0065H,2014,385
2004A4TS0892G,2004,122
2008A3PS0741H,2008,232
2013B5TS0447G,2013,372
2005A8TS0442P,2005,127
2004B1PS0215G,2004,103
2013A8TS0631H,2013,372
2004B4TS0645G,2004,103
2023A4TS0117G,2023,733
2022A4PS0198P,2022,652
2005B5PS0460G,2005,133
2014A3TS0909G,2014,380
2021B2TS0756H,2021,614
2022A1TS0314P,2022,653
2007A7TS0008P,2007,187
