2024A8TS0710P,2024,796
2018A3TS0364H,2018,492
2018B4PS0138P,2018,494
2018B5TS0597G,2018,480
2017A1TS0356P,2017,466
2021B2TS0157P,2021,644
2008A4PS0134P,2008,234
2023A7TS0301G,2023,719
2005A7PS0709P,2005,126
2017B1PS0389P,2017,461
2019A1PS0684P,2019,505
2021A7TS0328G,2021,623
2015A3TS0719H,2015,408
2017B3PS0784P,2017,469
2022B5TS0269H,2022,672
2012A7TS0543P,2012,339
2011A1TS0039P,2011,308
2013B1TS0624G,2013,356
2013B1PS0532P,2013,363
2008B2TS0006H,2008,237
2018B2PS0623G,2018,478
2009B5TS0534H,2009,254
2004A8PS0653G,2004,101
2008AAPS0442H,2008,233
2008B4TS0602H,2008,227
2011AAPS0905P,2011,317
2021B3TS0879G,2021,623
2007B1TS0967G,2007,190
2010A7TS0476P,2010,298
2005A4PS0035G,2005,148
2020A1PS0837H,2020,565
2009A8PS0141P,2009,258
2004A8PS0270H,2004,110
2009B1PS0507P,2009,257
2021B5TS0863H,2021,624
2013AATS0795H,2013,358
2024B2PS0685G,2024,762
2007AAPS0267G,2007,175
2004B1PS0717H,2004,122
2023B4PS0488G,2023,739
2017A8TS0156P,2017,453
2004B3PS0185H,2004,107
2017A1PS0411H,2017,463
2005A7PS0333P,2005,147
2023A8TS0107H,2023,749
2015B2TS0318G,2015,421
2019B3TS0063P,2019,514
2022AAPS0149H,2022,654
2018B3PS0799G,2018,493
2008B5PS0962G,2008,232
2024A7TS0959P,2024,845
2010A4TS0769P,2010,292
2007A7TS0202P,2007,196
2008A8TS0479H,2008,236
2015B2PS0824P,2015,421
2017A1PS0256P,2017,454
2005A1PS0058P,2005,139
2017A7PS0219H,2017,451
2013B2PS0844G,2013,354
2019A8PS0579H,2019,505
2012AATS0647G,2012,340
2009B4TS0773G,2009,271
2005B1TS0961G,2005,133
2019B5PS0053G,2019,518
2022A7TS0498H,2022,661
2014A1PS0615P,2014,383
2007B2TS0422G,2007,182
2015A3TS0193P,2015,422
2016AATS0443H,2016,444
2004B4TS0577G,2004,117
2016A4TS0791H,2016,439
2020A1TS0117P,2020,598
2007B5TS0971G,2007,194
2022B2TS0623G,2022,655
2018AATS0391P,2018,496
2017AATS0170H,2017,456
2023A1TS0556H,2023,727
2004B3TS0243P,2004,109
2011A7PS0426H,2011,312
2013A4PS0095H,2013,352
2014A8TS0182P,2014,375
2012B5PS0622G,2012,325
2019A8TS0171P,2019,500
2007B5TS0609G,2007,192
2013B5TS0725P,2013,370
2009A4PS0650H,2009,266
2014B2PS0701G,2014,396
2015B3PS0931P,2015,410
2017B2TS0313G,2017,466
2013A1PS0719H,2013,357
2004B5TS0781P,2004,121
2018A1TS0088H,2018,477
2023A8PS0951P,2023,714
2011B2TS0197H,2011,305
2018B1PS0531H,2018,484
2012AATS0012P,2012,332
2022B5PS0560P,2022,699
2023A3PS0142G,2023,726
2010A8TS0156P,2010,299
2020B4PS0719P,2020,563
2012A7TS0192G,2012,328
2014B5TS0881G,2014,378
2017A8TS0853G,2017,454
2024A4TS0486P,2024,807
2005B3PS0089P,2005,138
2008A7TS0784P,2008,249
2008A8PS0119P,2008,241
2009B3PS0672G,2009,269
2007AAPS0786H,2007,186
2024A3TS0661P,2024,783
2009A3PS0875H,2009,271
2019B4PS0985P,2019,520
2023A3PS0218G,2023,707
2021A1TS0078G,2021,629
2005A4TS0257H,2005,134
2017A7TS0588P,2017,470
2005A7PS0198G,2005,148
2024A4PS0033G,2024,807
2013AATS0505P,2013,369
2006B4TS0350P,2006,173
2006A4TS0431G,2006,173
2014A4PS0650H,2014,385
2007A1TS0836P,2007,182
2022A4TS0155H,2022,664
2022B5TS0005H,2022,652
2023A3TS0067G,2023,726
2013B5TS0291G,2013,351
2007A1PS0747H,2007,175
2014A1PS0205H,2014,388
2005B2PS0512H,2005,143
2020B4PS0356P,2020,554
2007B2PS0853G,2007,177
2024A4TS0737H,2024,822
2013A4TS0929P,2013,372
2019A1TS0780G,2019,519
2013A4TS0667G,2013,355
2014B1PS0391G,2014,376
2009B5TS0163G,2009,260
2021B2PS0719P,2021,636
2008A1PS0860P,2008,238
2023A1TS0203G,2023,718
2011A8PS0847H,2011,318
2023A8TS0788P,2023,700
2014A4PS0446H,2014,379
2007A1TS0378G,2007,188
2020B2PS0078G,2020,594
2011A4PS0160P,2011,305
2014A7PS0850H,2014,393
2007A1TS0158G,2007,187
2019AATS0869G,2019,520
2012B4PS0892P,2012,339
2013B1PS0100G,2013,356
2019A1TS0680H,2019,502
2014B1TS0975P,2014,381
2012B5PS0534P,2012,325
2017B4PS0538H,2017,451
2010B4PS0615G,2010,293
2014A4TS0053H,2014,389
2012A4TS0905G,2012,349
2009A3TS0109H,2009,268
2021A3TS0472G,2021,625
2017A7TS0443H,2017,474
2011B4TS0066H,2011,320
2013B4TS0498G,2013,373
2024A3PS0531G,2024,786
2020AAPS0030P,2020,572
2019A3PS0538H,2019,507
2023AATS0099G,2023,728
2024B5TS0103P,2024,834
2020B4TS0245G,2020,582
2010B5TS0286P,2010,286
2024A8TS0918G,2024,764
2011AAPS0106G,2011,315
2011A8PS0717H,2011,323
2019B4PS0049H,2019,548
2012B1TS0157P,2012,330
2015B2PS0244H,2015,406
2012B5TS0518G,2012,333
2006B3TS0190P,2006,164
2012B4PS0186P,2012,327
2012A4PS0889H,2012,342
2022A3TS0386H,2022,651
2021AATS0074G,2021,616
2014A7PS0360P,2014,397
2018A1PS0215G,2018,485
2018B3PS0226P,2018,494
2016A8TS0017P,2016,428
2024A7TS0690G,2024,814
2004A4PS0503H,2004,119
2011A3TS0735G,2011,307
2021A3TS0883P,2021,636
2011A4PS0502P,2011,319
2024A4PS0899G,2024,796
2014B3PS0104H,2014,399
2021AAPS0031H,2021,632
2014B3PS0020G,2014,375
2022B4TS0336G,2022,657
2007AAPS0487G,2007,187
2010B5PS0109G,2010,285
2013A8TS0310H,2013,365
2017B5TS0997G,2017,454
2019A7PS0132G,2019,519
2015B4TS0583P,2015,409
2010B1TS0539H,2010,281
2007B3PS0962G,2007,191
2022AATS0837G,2022,673
2012AATS0601H,2012,343
2014A8TS0862P,2014,392
2020B4PS0158G,2020,589
2009A4PS0332P,2009,270
2012A1TS0421H,2012,339
2014A8PS0070P,2014,384
2006AAPS0818H,2006,163
2009AATS0698G,2009,265
2018A3PS0610H,2018,480
2024B1PS0063G,2024,787
2019AATS0717G,2019,541
2023B3TS0689P,2023,704
2022A8PS0687P,2022,656
2014B1TS0078P,2014,389
2018A3TS0219P,2018,498
2015A1TS0236P,2015,415
2020A3TS0820P,2020,598
2024A7PS0057H,2024,761
2006B4PS0480P,2006,158
2019B5PS0119G,2019,515
2009AAPS0948G,2009,273
2018A8TS0690G,2018,486
2023A3TS0446P,2023,738
2005A7TS0925P,2005,148
2019A3PS0009H,2019,543
2008A8TS0678P,2008,245
2012A4TS0953H,2012,340
2012B5TS0951H,2012,328
2016A1TS0697P,2016,428
2024AATS0651G,2024,779
2012B2PS0897H,2012,349
2011B2TS0583H,2011,307
2007B3TS0656H,2007,191
2024B4PS0685G,2024,849
2020A3PS0614H,2020,580
2014B3PS0362G,2014,379
2006A1PS0464H,2006,154
2017B1PS0539H,2017,472
2016A8TS0748G,2016,429
2012B3TS0225H,2012,329
2013A3PS0221P,2013,369
2008B1TS0484G,2008,237
2013B3TS0949P,2013,368
2012AATS0299G,2012,327
2016A4TS0044G,2016,429
2012A3PS0623H,2012,328
2005A8TS0103P,2005,144
2020B3TS0068P,2020,550
2021B1PS0228P,2021,639
2014B5PS0500P,2014,397
2010A1PS0622P,2010,279
2015A7TS0759H,2015,403
2020A4PS0545P,2020,574
2004AAPS0129H,2004,105
2023B4TS0509H,2023,739
2017A4PS0444P,2017,458
2006A3TS0402P,2006,151
2004B2PS0996H,2004,100
2013B4PS0875G,2013,352
2010A4TS0491G,2010,284
2022B4TS0552H,2022,660
2010A3PS0140H,2010,276
2017A7PS0240P,2017,451
2019B4PS0612G,2019,513
2019B4TS0525H,2019,535
2009A3TS0008G,2009,265
2016AAPS0066P,2016,430
2015B1TS0523H,2015,412
2006A3PS0611P,2006,174
2004B4PS0920G,2004,117
2008B4TS0944P,2008,235
2011AAPS0755G,2011,324
2013A3TS0173H,2013,361
2018B4PS0853H,2018,491
2021A4TS0530G,2021,612
2023B2TS0190H,2023,737
2022A8TS0044H,2022,698
2004B5TS0021P,2004,121
2017B1PS0527P,2017,459
2008B3TS0887H,2008,239
2023AATS0589G,2023,709
2013B5PS0199G,2013,355
2018A3TS0233H,2018,490
2023A3PS0674G,2023,710
2021A4PS0096P,2021,649
2019A8PS0773G,2019,532
2021A1PS0616P,2021,626
2007B3TS0220P,2007,194
2019A3PS0316H,2019,501
2022B1PS0818G,2022,680
2011AATS0094G,2011,308
2020B4TS0763P,2020,562
2023A1PS0590P,2023,719
2008B2TS0604G,2008,234
2021A7TS0455P,2021,626
2018A1PS0434H,2018,498
2024B1TS0266P,2024,815
2012B2PS0352G,2012,342
2005B5PS0283G,2005,146
2018B3PS0123G,2018,484
2006AAPS0167G,2006,159
2023A7TS0861H,2023,709
2006B5PS0812P,2006,153
2010B5PS0425G,2010,293
2024B5PS0931P,2024,754
2008A1TS0070G,2008,248
2015A8TS0913H,2015,407
2011B1PS0898G,2011,319
2018B1PS0626P,2018,482
2022B3TS0025H,2022,677
2013AAPS0257H,2013,365
2006A7TS0785P,2006,156
2008B4PS0626G,2008,241
2006B2PS0721P,2006,153
2010A3PS0673G,2010,298
2019B1TS0041P,2019,532
2018B1TS0823P,2018,475
2006A4TS0172H,2006,155
2014B1TS0821G,2014,377
2005A8TS0946H,2005,129
2019B3PS0182P,2019,527
2020A1TS0717G,2020,555
2021B5PS0884P,2021,641
2018B3TS0760P,2018,495
2004B3PS0414G,2004,108
2024A1TS0516H,2024,791
2017AATS0256G,2017,471
2008B5TS0602G,2008,243
2015A3TS0639H,2015,422
2006A8PS0821H,2006,173
2012B4TS0067P,2012,332
2009A3PS0580G,2009,261
2017B5TS0284P,2017,470
2017B1PS0777P,2017,458
2004B5TS0543P,2004,118
2023B3PS0061H,2023,726
2024AAPS0833P,2024,775
2011A4PS0301H,2011,314
2011B2TS0324G,2011,304
2013B5PS0804P,2013,358
2011A1TS0667H,2011,301
2017B3PS0640G,2017,461
2009B1TS0286H,2009,256
2007A8TS0192H,2007,184
2012A8PS0667G,2012,340
2005A8PS0753H,2005,135
2005B4PS0280G,2005,133
2019B2PS0170H,2019,538
2010A1PS0416G,2010,292
2008B1TS0575P,2008,227
2007B2PS0097P,2007,197
2024A4PS0437P,2024,787
2022B1TS0769P,2022,679
2005A3PS0788P,2005,135
2015A3PS0551G,2015,424
2015A1TS0458H,2015,407
2009B1TS0061G,2009,259
2012A8TS0946H,2012,325
2013B4TS0685G,2013,367
2004B5PS0279P,2004,106
2015A1PS0785P,2015,421
2017B1PS0136P,2017,450
2010A1PS0421G,2010,297
2013B4PS0030H,2013,369
2005B1PS0481G,2005,126
2013B1TS0884G,2013,364
2010B3PS0944P,2010,295
2014B2PS0186G,2014,392
2024A8PS0609H,2024,799
2019B4PS0305G,2019,530
2009A4PS0275P,2009,267
2019AAPS0569P,2019,510
2022A8TS0937G,2022,682
2020AAPS0128G,2020,578
2013A3PS0198P,2013,369
2023A8PS0729P,2023,728
2020A1TS0321P,2020,584
2007B5TS0942P,2007,193
2005A8TS0605G,2005,142
2019B4PS0386P,2019,547
2024B2PS0238P,2024,809
2016B4TS0977H,2016,442
2020A7TS0138P,2020,575
2006B5PS0780P,2006,153
2019A4PS0862P,2019,508
2004B1PS0060H,2004,102
2016A4PS0382P,2016,436
2014AAPS0293P,2014,394
2011A8TS0050P,2011,319
2009B3PS0317H,2009,264
2013B1PS0920G,2013,367
2023A1PS0556H,2023,710
2012A7PS0435P,2012,330
2013A8TS0357H,2013,366
2024B2PS0140H,2024,779
2021A4TS0914H,2021,616
2004A3PS0448P,2004,114
2011B1TS0485H,2011,304
2015B4PS0087P,2015,403
2012AAPS0184G,2012,347
2021B3PS0905H,2021,602
2011A7TS0149P,2011,300
2023B2TS0961G,2023,745
2024B3PS0895H,2024,794
2024A4TS0032P,2024,832
2024B3TS0322P,2024,837
2014A4TS0971G,2014,394
2013B2PS0405G,2013,374
2014B1TS0839H,2014,382
2005B3TS0095H,2005,127
2013A1PS0501H,2013,351
2022B4TS0186P,2022,661
2021B3TS0034P,2021,600
2012B1PS0402P,2012,328
2008B4TS0599P,2008,229
2009B4TS0382G,2009,255
2017A1TS0496G,2017,455
2004A1PS0249H,2004,119
2019A8TS0892G,2019,514
2011B5TS0725G,2011,307
2016AAPS0938P,2016,432
2013A4TS0844P,2013,369
2006B2PS0949H,2006,167
2023A1TS0207P,2023,701
2017B5PS0457G,2017,469
2008B4PS0488P,2008,229
2015A1TS0854G,2015,422
2024B2TS0871G,2024,813
2016A7TS0844P,2016,425
2019A4PS0011P,2019,521
2017B5TS0419H,2017,452
2008B4TS0896P,2008,225
2017A8PS0236G,2017,462
2022A1TS0093G,2022,683
2015B1PS0067P,2015,403
2012B2PS0091P,2012,342
2016B4TS0919H,2016,435
2005A1TS0075P,2005,145
2022A7PS0373G,2022,650
2015B5TS0176G,2015,424
2012A4TS0365P,2012,325
2014B3TS0456P,2014,395
2014B2PS0512P,2014,384
2009B2TS0555G,2009,260
2005A3PS0140P,2005,128
2019B5PS0653P,2019,503
2020B4TS0338G,2020,565
2024AAPS0964P,2024,824
2010A7PS0758H,2010,288
2007B5TS0924P,2007,177
2004A1PS0061H,2004,122
2022AATS0997G,2022,694
2016B5PS0121P,2016,425
2018A1TS0704G,2018,489
2015A8PS0370G,2015,402
2019B2TS0818P,2019,504
2017B2PS0944P,2017,457
2017AAPS0070P,2017,450
2010B5PS0996H,2010,279
2019A1TS0450G,2019,502
2022A7PS0133P,2022,676
2017A7TS0891H,2017,469
2006A4PS0974G,2006,170
2016A4PS0658H,2016,431
2010B2PS0075H,2010,291
2019AAPS0341P,2019,537
2009B5TS0558G,2009,264
2005B1PS0544G,2005,148
2013A3TS0871G,2013,372
2023A3TS0570P,2023,733
2012A4PS0760H,2012,334
2011B4TS0703G,2011,319
2013A3TS0034G,2013,364
2023B1PS0035P,2023,737
2009B4TS0958G,2009,263
2021B1PS0414G,2021,608
2010B2TS0286H,2010,275
2021A7TS0760H,2021,601
2013A1PS0929H,2013,358
2015B5TS0171H,2015,410
2022B1TS0594G,2022,694
2004A1PS0102H,2004,114
2011A7PS0975H,2011,304
2005B5PS0295G,2005,130
2022B1TS0631G,2022,697
2011B4PS0902G,2011,302
2012B4TS0070G,2012,335
2014A7PS0982G,2014,386
2006A4TS0017P,2006,153
2008A7PS0622G,2008,228
2022B5PS0189P,2022,677
2016A8TS0590H,2016,446
2006A8TS0070G,2006,169
2005A8TS0725H,2005,128
2019A4PS0206G,2019,537
2005A3PS0145G,2005,136
2015A1PS0803G,2015,410
2008A4TS0612P,2008,235
2010B1TS0932P,2010,297
2014AATS0884G,2014,393
2010B3PS0416H,2010,288
2019A8PS0049P,2019,517
2015A8TS0445G,2015,421
2010A4PS0518G,2010,285
2019B2PS0191H,2019,517
2004B5PS0913H,2004,122
2004A8TS0178G,2004,101
2006B5PS0496H,2006,172
2008A1TS0582H,2008,249
2007B4TS0578P,2007,196
2005B5TS0037P,2005,130
2010A8TS0158G,2010,279
2017A1TS0919P,2017,464
2012A1TS0969P,2012,338
2016A8TS0671H,2016,431
2023A4PS0623P,2023,745
2007B4TS0382H,2007,179
2019B3PS0042P,2019,510
2008A8TS0151P,2008,228
2014B2TS0893P,2014,391
2019B5TS0056P,2019,531
2016AATS0965H,2016,444
2016B4TS0332H,2016,431
2011B2TS0467P,2011,312
2014B1TS0258G,2014,376
2012B5TS0874P,2012,348
2012A1PS0349G,2012,345
2008B3TS0567P,2008,242
2014B2TS0523P,2014,397
2021A1TS0614G,2021,610
2018A8TS0888P,2018,491
2009A7PS0145G,2009,270
2021AATS0737P,2021,618
2015A8TS0844P,2015,411
2017A7PS0964P,2017,455
2012A1PS0895H,2012,333
2017B1PS0067H,2017,467
2013B5TS0978H,2013,369
2007B5TS0045P,2007,185
2006B5PS0944G,2006,156
2010B1PS0852H,2010,296
2021B4TS0507P,2021,609
2018A4PS0675G,2018,499
2005A1PS0200G,2005,145
2010B5TS0265P,2010,295
2010B5PS0206H,2010,288
2019B1TS0203H,2019,548
2017A1TS0252P,2017,474
2012AATS0842P,2012,325
2018B5TS0158P,2018,499
2011A7PS0762G,2011,306
2020B1TS0761G,2020,571
2019A3TS0103G,2019,508
2006A3TS0661P,2006,153
2012B2PS0403P,2012,348
2004B1TS0406P,2004,102
2014A4TS0070P,2014,375
2024B5PS0905G,2024,820
2023AAPS0536P,2023,717
2009A7PS0115P,2009,260
2020B1TS0724H,2020,554
2010B4TS0760G,2010,298
2009B1PS0534G,2009,262
2016B3TS0919G,2016,442
2016B1TS0321H,2016,439
2021A8PS0547H,2021,633
2020A7PS0854P,2020,589
2017AATS0583G,2017,474
2013B1TS0450P,2013,372
2008B4PS0357G,2008,234
2009A7PS0209G,2009,255
2019AAPS0758P,2019,539
2011A8PS0907H,2011,306
2022B4PS0969P,2022,664
2011A4TS0427H,2011,304
2012AATS0252P,2012,331
2005B3PS0170G,2005,127
2015B1PS0294H,2015,413
2021B3PS0177G,2021,617
2014A1PS0470G,2014,387
2015B3TS0244P,2015,415
2004A8PS0924P,2004,120
2024A3TS0186G,2024,836
2018B1PS0317G,2018,475
2021A8TS0787G,2021,637
2024B4PS0890H,2024,847
2011B1PS0573G,2011,316
2007A3PS0883G,2007,195
2013B3TS0484P,2013,362
2004B3PS0910G,2004,122
2011B5TS0285P,2011,312
2011B3TS0395G,2011,312
2004A8TS0933H,2004,101
2014B5TS0060H,2014,377
2006AATS0102H,2006,155
2016B5PS0249G,2016,438
2022A3TS0753P,2022,679
2010B5PS0161H,2010,277
2015A1TS0474P,2015,414
2022B5TS0989G,2022,652
2022A1TS0057G,2022,662
2013AATS0332H,2013,364
2005AATS0334P,2005,141
2015AAPS0107H,2015,412
2008B1TS0905H,2008,233
2015A4PS0696H,2015,413
2022B3TS0393H,2022,676
2018B3PS0021G,2018,482
2005B5PS0398H,2005,147
2017B1PS0530G,2017,462
2004A3TS0983G,2004,110
2011A8TS0155H,2011,324
2010AAPS0853P,2010,294
2008B4TS0927H,2008,236
2007B5PS0917G,2007,181
2024A4TS0501H,2024,841
2011B5TS0282H,2011,316
2004A7PS0490H,2004,119
2017A3PS0131P,2017,462
2021AAPS0691P,2021,618
2010B4TS0729G,2010,275
2022B2TS0945G,2022,686
2018A8PS0052G,2018,479
2017A7TS0907H,2017,456
2023B5TS0268P,2023,720
2011B2PS0708H,2011,318
2015B3TS0989G,2015,410
2018B4PS0650P,2018,492
2015A4PS0992G,2015,407
2023A4PS0265P,2023,733
2012A3PS0818P,2012,349
2023B5TS0754P,2023,707
2015B5TS0764P,2015,408
2006B3TS0469H,2006,170
2013B2TS0183G,2013,352
2023A4PS0209G,2023,713
2007A7TS0595P,2007,189
2013A3TS0323H,2013,370
2015B2PS0437P,2015,405
2018B4PS0216G,2018,479
2008B5TS0635G,2008,234
2018B1TS0903P,2018,494
2023B3PS0600H,2023,732
2005B1PS0960P,2005,125
2024A7PS0335P,2024,801
2004A1TS0586G,2004,119
2007A3PS0218H,2007,187
2017A7TS0661H,2017,470
2017A7TS0980G,2017,458
2021A3TS0522G,2021,619
2007A7TS0162G,2007,178
2014A1PS0973P,2014,387
2013A1PS0084G,2013,355
2014AAPS0633G,2014,380
2016A8TS0315H,2016,447
2004AAPS0457H,2004,124
2014AATS0920P,2014,385
2009B1PS0252H,2009,270
2021A3PS0602H,2021,643
2007A8PS0846H,2007,175
2024B2PS0422G,2024,777
2015A8PS0771P,2015,406
2019A7TS0032H,2019,508
2007A3TS0066H,2007,176
2020A1PS0856P,2020,550
2008AATS0094P,2008,249
2006A3TS0013H,2006,160
2019A8TS0778G,2019,508
2019B1PS0832G,2019,529
2010B2TS0145P,2010,296
2017B4PS0421G,2017,468
2020B5TS0340H,2020,554
2013B4TS0985H,2013,355
2021A1PS0847G,2021,614
2024A8PS0270P,2024,773
2024B2TS0325P,2024,845
2022B5PS0117G,2022,697
2022B4PS0121H,2022,691
2023B2TS0323G,2023,739
2011B4PS0833H,2011,323
2005A1TS0583G,2005,126
2011B5PS0466G,2011,314
2014B2TS0785G,2014,392
2013A3PS0381G,2013,360
2017B3PS0434H,2017,450
2012A3TS0758G,2012,345
2013A8PS0094P,2013,367
2024B5PS0658P,2024,802
2019B3PS0716P,2019,536
2018B4PS0905H,2018,483
2016A3PS0432P,2016,449
2004A4TS0361H,2004,103
2023A1PS0558G,2023,723
2023B4TS0211P,2023,714
2010A1TS0928G,2010,286
2009B5PS0975H,2009,250
2019A7TS0257P,2019,539
2019A1TS0448H,2019,517
2013A1TS0936G,2013,359
2014B3TS0185P,2014,380
2005A8TS0822G,2005,140
2024A8PS0687P,2024,777
2008A1TS0292P,2008,233
2014B3PS0096P,2014,385
2014A4TS0928G,2014,375
2013B5PS0249H,2013,355
2017B2PS0581P,2017,450
2007B1PS0788G,2007,199
2012A3TS0221H,2012,332
2011A7PS0339G,2011,309
2019A1TS0681G,2019,534
2010B2PS0938G,2010,284
2009B4PS0332G,2009,259
2011B4PS0940H,2011,315
2021B3TS0959G,2021,604
2023A7TS0086P,2023,741
2009B1TS0911G,2009,270
2022A1TS0990P,2022,652
2006B3PS0468P,2006,172
2016A8PS0470G,2016,437
2005A3TS0316H,2005,145
2008A4PS0555H,2008,225
2008B4TS0015G,2008,230
2014B4TS0959H,2014,393
2007A4PS0382G,2007,192
2020B4PS0765P,2020,556
2004A7PS0518P,2004,102
2011AATS0405G,2011,315
2016AAPS0336H,2016,441
2008B1TS0419H,2008,231
2021AATS0604G,2021,622
2017A8TS0642H,2017,468
2018B2TS0641G,2018,486
2008A7PS0738P,2008,241
2021B2TS0192H,2021,607
2023A3PS0582H,2023,749
2005AAPS0275H,2005,134
2024A1TS0762G,2024,776
2013A4PS0866H,2013,369
2017A4PS0433H,2017,455
2007B2PS0069G,2007,194
2005AAPS0207G,2005,142
2024B5PS0068P,2024,755
2008B3TS0347P,2008,243
2012B5TS0251P,2012,345
2015B3TS0864P,2015,409
2022AAPS0435H,2022,661
2017A7TS0123H,2017,464
2023B1PS0700P,2023,730
2023A8TS0209H,2023,726
2009AAPS0540H,2009,274
2017B5PS0981G,2017,458
2021A8PS0771H,2021,611
2021B4TS0235H,2021,646
2008B5PS0453H,2008,238
2007A1TS0693H,2007,183
2010A8TS0047G,2010,276
2014A7PS0434G,2014,399
2013A4TS0395P,2013,352
2008B1PS0464G,2008,245
2018B1PS0864H,2018,498
2013B2TS0008G,2013,361
2005B2PS0563G,2005,139
2018B4TS0625H,2018,481
2005B5TS0905P,2005,128
2004AAPS0668H,2004,110
2021A8PS0670G,2021,618
2013B5PS0015G,2013,361
2012A1TS0968H,2012,349
2009B3PS0252P,2009,250
2023B2PS0410P,2023,740
2024A8TS0484G,2024,784
2012A3TS0560H,2012,328
2004AATS0006P,2004,116
2024AAPS0949G,2024,758
2012B4PS0196P,2012,332
2013A3TS0950H,2013,374
2021A1TS0777P,2021,627
2015A3PS0842G,2015,420
2022A4PS0646P,2022,676
2019AATS0432H,2019,539
2012B1TS0371H,2012,349
2012B3PS0669P,2012,342
2015A3PS0544P,2015,422
2016B2PS0449H,2016,434
2019A8TS0971P,2019,524
2009A4PS0934G,2009,253
2016B2TS0611P,2016,443
2012AATS0806G,2012,347
2013A1PS0909G,2013,374
2016B5TS0389H,2016,431
2006B1TS0484H,2006,173
2009A4TS0819P,2009,258
2009B4PS0900P,2009,254
2023AATS0092G,2023,742
2018A8PS0214G,2018,481
2017A1TS0990H,2017,470
2019B3TS0279G,2019,545
2005B1TS0795P,2005,132
2011B3TS0046P,2011,312
2020A7PS0047H,2020,596
2019B3TS0115H,2019,522
2014B2TS0997P,2014,387
2005B4PS0908P,2005,135
2017A1PS0036H,2017,459
2010B1TS0809H,2010,291
2011B3TS0008P,2011,304
2012B1TS0146P,2012,330
2009B4PS0863P,2009,270
2017B2PS0278H,2017,457
2014A4TS0365P,2014,391
2011A7TS0281G,2011,304
2018A8PS0984H,2018,484
2008B2PS0682G,2008,227
2009AATS0121P,2009,259
2011A1PS0245G,2011,317
2010A4PS0429G,2010,285
