2011B3PS0207G,2011,323
2005B2PS0022G,2005,149
2005A7PS0017H,2005,130
2009A8PS0990G,2009,272
2010AATS0306P,2010,275
2018A4TS0234H,2018,492
2024B1PS0043H,2024,835
2023A7TS0791H,2023,726
2015B3PS0647P,2015,406
2007A8PS0334P,2007,183
2016A3TS0449G,2016,443
2013A7PS0646P,2013,370
2023A1TS0957G,2023,738
2012A1PS0057P,2012,326
2011B2TS0616P,2011,318
2015B4PS0883P,2015,409
2022AAPS0183G,2022,690
2016A8TS0510H,2016,443
2017A3PS0314G,2017,463
2014A3PS0708G,2014,382
2010B2TS0439H,2010,280
2016A1TS0191H,2016,425
2021B5TS0634H,2021,649
2023A1TS0516P,2023,731
2017A4PS0593G,2017,454
2024AATS0794H,2024,825
2004B1TS0660P,2004,112
2010B1TS0281H,2010,288
2009A8PS0842G,2009,258
2008B2TS0020G,2008,244
2006A4TS0663P,2006,155
2014A1TS0075H,2014,382
2024B1TS0958G,2024,804
2021B1PS0879H,2021,619
2013A1TS0090P,2013,362
2012A7PS0255H,2012,333
2016B1TS0281P,2016,449
2014A8PS0576G,2014,375
2008B2PS0478P,2008,235
2018AATS0220H,2018,478
2012A8TS0024P,2012,344
2008A8TS0322G,2008,233
2006B2TS0537H,2006,153
2020A3PS0755G,2020,598
2013A7TS0164H,2013,351
2007A4PS0934H,2007,182
2013B5PS0577P,2013,374
2004B5TS0771P,2004,112
2011A7TS0059G,2011,319
2007B1PS0446P,2007,182
2020A3PS0421G,2020,564
2023A4TS0717H,2023,703
2020A3PS0450H,2020,588
2014B4PS0556H,2014,383
2014B2TS0269P,2014,382
2010B3PS0072H,2010,275
2013AAPS0305G,2013,358
2010B5PS0824H,2010,289
2022B5PS0554P,2022,660
2013B4TS0692P,2013,359
2020A3PS0214H,2020,585
2014B3TS0241P,2014,381
2019A8TS0515G,2019,517
2018B2TS0994G,2018,486
2013AATS0490P,2013,354
2005A7PS0449H,2005,148
2013A1PS0634H,2013,362
2008A1PS0168P,2008,238
2016AAPS0183G,2016,435
2022AATS0533P,2022,685
2024A3PS0342H,2024,835
2018A7PS0162P,2018,492
2022B2TS0008G,2022,664
2018A7PS0942G,2018,499
2014A4TS0432G,2014,388
2023A7PS0139G,2023,728
2008B2TS0156H,2008,247
2016B4PS0478P,2016,429
2023A1PS0825G,2023,720
2022A3PS0482G,2022,690
2018B4TS0680P,2018,492
2014B1PS0331P,2014,394
2009B4TS0818H,2009,256
2009B1TS0635P,2009,250
2024AATS0237H,2024,849
2020AATS0836P,2020,553
2016B5PS0299H,2016,438
2021B2PS0342H,2021,624
2006B2PS0584H,2006,150
2004B1PS0830H,2004,110
2023A7TS0605P,2023,714
2024B2TS0621P,2024,761
2022B3PS0849P,2022,685
2004A4TS0618P,2004,114
2012AAPS0637G,2012,329
2008A4PS0863H,2008,225
2010B5PS0270G,2010,288
2014A4TS0065P,2014,379
2016A7TS0131G,2016,448
2008A8TS0422G,2008,247
2020B2PS0515G,2020,553
2016A4PS0133H,2016,449
2019A3PS0315P,2019,545
2018A4PS0474G,2018,483
2008B3TS0271P,2008,243
2019B1TS0431P,2019,530
2010A8TS0325G,2010,277
2005A1PS0826P,2005,138
2024B5TS0153G,2024,849
2023A1TS0587G,2023,726
2021A8TS0211G,2021,602
2008B5PS0018G,2008,247
2005A4PS0656G,2005,143
2006B4TS0919H,2006,163
2011B2PS0978P,2011,301
2020A4PS0561P,2020,564
2012A4TS0299H,2012,335
2020A1PS0062H,2020,598
2009B2TS0245P,2009,263
2015A8PS0164G,2015,405
2017A4TS0033P,2017,467
2009A7TS0331P,2009,252
2007A1PS0773G,2007,191
2013B2PS0730H,2013,359
2022AAPS0389P,2022,652
2019B1PS0953P,2019,504
2007A7TS0913P,2007,187
2015B3PS0488G,2015,405
2015A1TS0022H,2015,413
2024A8PS0269G,2024,812
2005B2TS0650G,2005,149
2023B1TS0773P,2023,713
2005B3PS0544H,2005,128
2014B5PS0289H,2014,397
2010B1PS0849P,2010,282
2019A8PS0988P,2019,549
2009A3TS0353P,2009,269
2023A1TS0803H,2023,735
2015AATS0522P,2015,413
2009A1TS0082P,2009,269
2019B1TS0419P,2019,544
2018A7TS0534P,2018,488
2020A1TS0493P,2020,571
2021B4TS0322H,2021,644
2004A7PS0955G,2004,103
2005A4PS0596P,2005,127
2010A4TS0299G,2010,279
2012A7PS0160P,2012,327
2008B4PS0158H,2008,232
2010B1PS0752G,2010,289
2017A3TS0142H,2017,473
2008A7PS0285P,2008,247
2019A8TS0976G,2019,535
2004A4PS0893P,2004,107
2008B4TS0444P,2008,240
2010A1TS0294P,2010,278
2006A1TS0059G,2006,158
2010B3PS0157H,2010,288
2011A1PS0945P,2011,314
2017A7PS0997P,2017,454
2011A7TS0245P,2011,317
2020B1TS0659P,2020,573
2006B3TS0371H,2006,158
2023A8TS0484G,2023,739
2010A4PS0815P,2010,293
2021A8TS0107G,2021,606
2017B4TS0812P,2017,461
2017A7PS0701G,2017,472
2022B1PS0060H,2022,675
2020B4TS0982G,2020,572
2011B4TS0813H,2011,324
2012B2TS0004H,2012,334
2011B4PS0632H,2011,305
2008B4PS0033P,2008,233
2009AATS0893G,2009,265
2010B1TS0754G,2010,294
2008AATS0299P,2008,235
2022A1TS0259G,2022,656
2013A4PS0629G,2013,357
2008A4PS0819P,2008,236
2020B5TS0594G,2020,554
2024A3PS0050G,2024,789
2021B5TS0937H,2021,622
2012A3PS0965P,2012,341
2004B5TS0830H,2004,104
2014AAPS0042G,2014,394
2016B5PS0698G,2016,430
2014A8PS0203P,2014,378
2017B2TS0755G,2017,456
2013B2TS0442P,2013,369
2007A4PS0663H,2007,189
2013B2TS0875G,2013,359
2019A4TS0576P,2019,508
2006A1PS0643P,2006,166
2019A4PS0820H,2019,532
2009A7PS0758G,2009,273
2014A3TS0116P,2014,398
2016A1PS0930P,2016,428
2015B1TS0603G,2015,410
2023A8TS0340H,2023,748
2022AAPS0261G,2022,660
2004A4TS0431P,2004,112
2008B2PS0863P,2008,248
2014AAPS0403H,2014,392
2011A4PS0401G,2011,316
2012A4TS0212G,2012,326
2014A1PS0738P,2014,397
2005B1TS0098H,2005,125
2023A8TS0808H,2023,721
2017A3PS0476H,2017,473
2018B1PS0345H,2018,496
2017B1TS0973P,2017,466
2015A7PS0013P,2015,401
2008B2PS0472P,2008,238
2019B2PS0135P,2019,512
2009B4PS0734H,2009,274
2008B4TS0052G,2008,240
2021AAPS0108H,2021,616
2009B2TS0238P,2009,262
2017B1PS0284G,2017,458
2004B3TS0289H,2004,117
2022A7PS0173H,2022,653
2017A1TS0037H,2017,463
2004A8PS0812H,2004,102
2006B2PS0907G,2006,165
2017B3PS0882G,2017,467
2014A1PS0397P,2014,386
2010B1PS0507G,2010,299
2007B4PS0833P,2007,184
2020AAPS0181G,2020,574
2012B3PS0078H,2012,331
2014B5PS0402G,2014,382
2006A1PS0695G,2006,166
2008A4TS0593P,2008,233
2019A4PS0018H,2019,547
2010B2TS0093G,2010,294
2023A4TS0067H,2023,735
2015AATS0680P,2015,422
2023B5PS0292G,2023,719
2020A4TS0434H,2020,565
2015A7PS0836G,2015,414
2023B3PS0652H,2023,731
2024A7TS0312H,2024,806
2008A8TS0539G,2008,232
2008A7TS0714H,2008,247
2012B4PS0233P,2012,336
2018AAPS0908H,2018,489
2022A3TS0386H,2022,699
2014AAPS0946G,2014,375
2014AAPS0140H,2014,394
2013A8PS0218G,2013,370
2010B3PS0617G,2010,278
2022B2TS0898H,2022,687
2020A4PS0900G,2020,584
2015B5TS0561H,2015,419
2015B4TS0051H,2015,406
2023B1PS0747P,2023,702
2024A8TS0329H,2024,777
2017A7PS0321P,2017,463
2011A1TS0627H,2011,319
2019B3TS0358H,2019,510
2017B2TS0558P,2017,474
2004A8TS0100G,2004,114
2021A4TS0597G,2021,614
2011B5PS0366P,2011,305
2022A7TS0617G,2022,652
2017B1PS0256P,2017,463
2018B5TS0950H,2018,486
2020AAPS0257H,2020,560
2013A7TS0379P,2013,368
2017B3PS0530G,2017,463
2021B1PS0184G,2021,638
2008B5TS0896H,2008,247
2018B3PS0778G,2018,481
2011A3TS0125H,2011,303
2024B4TS0800G,2024,807
2005B4PS0945P,2005,146
2005B2TS0805H,2005,132
2024B5PS0186G,2024,832
2020A3TS0590P,2020,584
2009B5PS0187G,2009,254
2016A1TS0754H,2016,443
2012A8PS0738P,2012,331
2015A3PS0257P,2015,416
2006AAPS0777H,2006,152
2009A1PS0963P,2009,259
2016A4TS0376H,2016,431
2024A3PS0799H,2024,823
2009B4PS0460G,2009,271
2005A1PS0508P,2005,135
2020B5PS0009H,2020,598
2014AATS0039H,2014,381
2006B5PS0160P,2006,164
2013B1TS0755G,2013,364
2010A3TS0751P,2010,283
2015A4PS0162H,2015,405
2016B1TS0902G,2016,440
2023B3PS0391P,2023,746
2024A4TS0124H,2024,847
2020AATS0897P,2020,564
2017A8TS0375H,2017,453
2007A7PS0613H,2007,193
2014A7PS0844G,2014,388
2011B5TS0829G,2011,320
2009B2PS0492P,2009,257
2005B3PS0722G,2005,129
2015B4PS0624G,2015,408
2014B3TS0004G,2014,377
2015B4TS0171H,2015,408
2024A1PS0959G,2024,826
2023A4PS0732H,2023,728
2016A3PS0483P,2016,425
2005A1TS0209G,2005,138
2018A4PS0044P,2018,487
2009A8PS0833H,2009,257
2009A3TS0115G,2009,259
2009A1PS0027P,2009,251
2004A1PS0646P,2004,114
2015A1PS0063H,2015,414
2011A7PS0423H,2011,310
2020A7TS0663G,2020,557
2020B1PS0559P,2020,556
2019A7TS0180P,2019,536
2012B1PS0286H,2012,346
2006B1TS0747P,2006,173
2016A3TS0349H,2016,425
2023B3TS0447H,2023,722
2005B4PS0742G,2005,138
2012AAPS0519H,2012,343
2018A3PS0268H,2018,480
2005AAPS0717P,2005,141
2017A3TS0804H,2017,452
2010A7TS0274P,2010,291
2023B5TS0499P,2023,713
2005B4TS0534H,2005,138
2007B2TS0231P,2007,191
2006B4PS0610H,2006,159
2017A3PS0823H,2017,454
2020AAPS0422G,2020,565
2016AAPS0522G,2016,446
2011B1PS0437G,2011,319
2017A4TS0362G,2017,467
2022A1PS0981H,2022,679
2016B2TS0673P,2016,428
2022A3PS0138H,2022,672
2023A4TS0709G,2023,745
2007A4TS0677P,2007,184
2004B4TS0556H,2004,113
2021A4TS0898G,2021,627
2011A7TS0340H,2011,312
2019AATS0165P,2019,507
2024B3TS0887P,2024,797
2015B3TS0436G,2015,404
2014B1PS0830P,2014,386
2008B2TS0785H,2008,228
2015A7PS0258G,2015,421
2023A3TS0476P,2023,740
2012A7PS0667G,2012,334
2014B4PS0015G,2014,379
2006A1TS0398P,2006,150
2015A1PS0538H,2015,422
2008A8TS0103G,2008,239
2010A1PS0177P,2010,283
2019B2TS0220P,2019,531
2019B1PS0936P,2019,544
2014A8PS0715G,2014,381
2017B5PS0764H,2017,454
2004A3PS0068G,2004,102
2007B5TS0987H,2007,189
2021B2TS0931G,2021,629
2013B1TS0137P,2013,369
2009A3TS0015G,2009,271
2014A4TS0892G,2014,399
2018A1TS0175G,2018,482
2006AATS0403G,2006,157
2011B1PS0156H,2011,319
2017B4PS0901G,2017,453
2006B2PS0688G,2006,168
2014B2TS0823H,2014,389
2018B3PS0717G,2018,489
2021A8TS0438P,2021,609
2013A8PS0707H,2013,369
2019B4TS0715G,2019,529
2016A3PS0199H,2016,446
2011B1PS0150H,2011,300
2010A3PS0603H,2010,287
2015A1PS0843G,2015,412
2013A8PS0789G,2013,353
2010A7PS0058G,2010,299
2011A8TS0120H,2011,322
2015A1PS0653P,2015,422
2014A4TS0792H,2014,399
2012A8PS0906G,2012,347
2018B5TS0411H,2018,498
2006A4PS0359H,2006,158
2022A3TS0964H,2022,685
2018B3TS0119P,2018,494
2020AAPS0071H,2020,580
2012B4TS0959H,2012,345
2008A3PS0440P,2008,232
2018A8PS0042P,2018,483
2022B1PS0850G,2022,656
2017B4TS0477H,2017,454
2004B2TS0897P,2004,107
2009B3TS0026P,2009,255
2004B5PS0902P,2004,124
2014B2TS0300G,2014,384
2012B5TS0438G,2012,345
2009B3PS0035H,2009,253
2008A3PS0287H,2008,230
2019A4TS0602H,2019,521
2019B5TS0356H,2019,515
2019B4PS0600G,2019,506
2010B4PS0152G,2010,282
2014B2PS0903H,2014,397
2012A1PS0162G,2012,345
2009B3PS0832H,2009,272
2017A1PS0973H,2017,461
2008B1TS0081P,2008,238
2012B2PS0260P,2012,339
2006B5TS0686G,2006,167
2006A3PS0908G,2006,161
2022A1PS0019G,2022,661
2013B2PS0482H,2013,361
2006A8TS0157G,2006,162
2010B3TS0811H,2010,278
2008B3PS0799H,2008,230
2022A4PS0015H,2022,680
2020B1TS0026P,2020,563
2017AAPS0979H,2017,459
2016B2TS0886G,2016,436
2010A8TS0311P,2010,280
2018B3PS0699P,2018,484
2014A7PS0055H,2014,399
2016A4TS0077G,2016,428
2014A4TS0045P,2014,382
2011A3TS0906P,2011,305
2006A8PS0303H,2006,150
2023B2PS0490P,2023,715
2011B3TS0736H,2011,320
2015B4TS0480H,2015,406
2013B2PS0526P,2013,353
2019A1TS0204G,2019,511
2006B1TS0918G,2006,172
2024A1TS0771P,2024,845
2016A3PS0389H,2016,431
2009B3TS0446G,2009,252
2020AAPS0381G,2020,574
2019AATS0566P,2019,546
2007B5TS0607G,2007,181
2015A1TS0613G,2015,411
2018B2TS0315P,2018,499
2015A8PS0798G,2015,412
2021A3PS0639P,2021,644
2009A1PS0181G,2009,251
2013A4TS0796P,2013,371
2020A8TS0491H,2020,558
2010B4TS0065G,2010,289
2006A4TS0510H,2006,162
2017B2TS0944P,2017,473
2020A1PS0553P,2020,583
2023A3PS0467G,2023,704
2014A4PS0022G,2014,399
2009A1PS0259G,2009,250
2013B2TS0453P,2013,363
2019A1TS0454P,2019,544
2022A8TS0983G,2022,662
2013B1PS0282H,2013,372
2007A4TS0145G,2007,181
2006B2TS0269G,2006,157
2024A8TS0260H,2024,789
2006B3TS0695P,2006,151
2020A3PS0825H,2020,573
2016A4PS0115P,2016,441
2021A1PS0197H,2021,627
2022AATS0512G,2022,698
2007A8TS0408H,2007,199
2017B2TS0760P,2017,468
2020A3PS0544P,2020,557
2011B5TS0863H,2011,309
2014B5PS0414H,2014,382
2008A7TS0023G,2008,234
2009B5TS0744H,2009,266
2009B2PS0621H,2009,264
2011A4TS0069G,2011,310
2024A8PS0907G,2024,776
2010A8PS0298H,2010,298
2014A8PS0308H,2014,381
2011AATS0732H,2011,317
2023B3PS0793P,2023,749
2020B2PS0067G,2020,551
2024A4TS0956G,2024,814
2018AATS0808H,2018,488
2014A4PS0202H,2014,398
2010A7TS0380G,2010,290
2012A3PS0202P,2012,335
2010A4TS0221G,2010,298
2018B1TS0267P,2018,496
2016A3PS0490H,2016,426
2020A4TS0087P,2020,588
2009A8PS0533G,2009,266
2011A4TS0396P,2011,315
2013AAPS0857P,2013,367
2010B2PS0552H,2010,282
2007A1PS0702H,2007,193
2007AATS0523H,2007,182
2007A7PS0486G,2007,179
2021B5PS0253H,2021,631
2011A7TS0161H,2011,306
2022B3PS0834H,2022,663
2023B4PS0838H,2023,741
2020B1TS0769P,2020,552
2020B2PS0532H,2020,559
2017B3PS0912H,2017,458
2015A7TS0207G,2015,407
2013B1TS0874P,2013,367
2011A1PS0055P,2011,319
2004B4PS0753H,2004,101
2011A7TS0828G,2011,314
2008A8TS0404G,2008,236
2011B1PS0292H,2011,311
2008A7TS0084H,2008,230
2011A4PS0718P,2011,324
2008B5PS0615P,2008,225
2015B1TS0752G,2015,412
2024A7PS0661G,2024,838
2008A1TS0039P,2008,230
2019A4PS0560P,2019,517
2011B1PS0245H,2011,323
2016A8TS0026G,2016,446
2006A3TS0657G,2006,163
2005B5PS0342P,2005,141
2016B3PS0724H,2016,439
2020A3PS0017G,2020,561
2004A8PS0915G,2004,109
2006A3TS0455P,2006,170
2004B1PS0272G,2004,110
2006AATS0541P,2006,154
2019B3TS0398H,2019,506
2005B2TS0273G,2005,130
2010A4TS0825H,2010,276
2005A7PS0287H,2005,129
2011B3TS0777G,2011,312
2020A8PS0827H,2020,585
2010B3PS0690H,2010,281
2012A3PS0739H,2012,332
2010A1PS0684H,2010,290
2013A3PS0550P,2013,360
2014A1PS0995G,2014,388
2006AAPS0529H,2006,156
2011A4PS0361H,2011,311
2013B2PS0601P,2013,355
2013A3PS0090G,2013,361
2004A3TS0365P,2004,100
2015A8PS0475P,2015,408
2013AATS0153H,2013,374
2010B4TS0474H,2010,297
2022B5PS0570P,2022,682
2024A3TS0345G,2024,759
2015A4TS0574H,2015,415
2015A4TS0082G,2015,418
2004B5TS0616G,2004,101
2018A8PS0957P,2018,497
2022B4TS0931H,2022,691
2020A4PS0191P,2020,567
2012B5PS0954G,2012,330
2018B3TS0506G,2018,480
2013A1PS0773H,2013,353
2014B5TS0499H,2014,397
2004A1TS0883P,2004,112
2005A1PS0357H,2005,140
2008A7PS0444P,2008,248
2018A4PS0115G,2018,495
2022A3TS0622H,2022,683
2019A7PS0009G,2019,508
2012A1TS0679H,2012,348
2013A4PS0357P,2013,370
2008A7PS0459H,2008,240
2016A4TS0762P,2016,437
2020B1PS0193H,2020,584
2024B2TS0649G,2024,825
2010A4PS0947H,2010,281
2021A3TS0135H,2021,618
2012B3TS0862P,2012,343
2009B4PS0107H,2009,269
2009B4TS0725G,2009,254
2009B1PS0343G,2009,262
2019AATS0923G,2019,533
2017B3PS0115P,2017,453
2010AATS0940P,2010,292
2021B3PS0185H,2021,641
2024B5TS0463G,2024,773
2020B3TS0678P,2020,552
2013A8PS0154P,2013,352
2019B3TS0825H,2019,526
2011A4PS0187H,2011,320
2007B2PS0590P,2007,182
2007B1PS0376P,2007,192
2011A1PS0974P,2011,311
2010B5PS0956G,2010,287
2011A3PS0077P,2011,308
2024B4PS0506P,2024,750
2023B5PS0685P,2023,702
2018A8TS0287G,2018,498
2018B5TS0650P,2018,478
2012A1PS0210P,2012,332
2020B4PS0310H,2020,598
2019A8PS0170H,2019,540
2004AAPS0938P,2004,110
2012A3PS0559G,2012,332
2020A1PS0740G,2020,571
2008A3PS0171P,2008,237
2017A3TS0777H,2017,454
2024A1TS0075G,2024,768
2012B4PS0968H,2012,349
2009A7PS0323P,2009,262
2009AATS0034P,2009,274
2020A4TS0916G,2020,562
2020A7TS0692P,2020,595
2010A3TS0990G,2010,278
2012B3PS0544H,2012,344
2017B5PS0792H,2017,472
2020B2TS0628P,2020,589
2006B1PS0024G,2006,167
2012A3PS0747P,2012,331
2010B1PS0429H,2010,278
2013B1TS0154G,2013,350
2006AATS0762G,2006,164
2014B1PS0154G,2014,381
2019A3PS0263H,2019,531
2010A8TS0297G,2010,275
2018B3TS0719P,2018,481
2023A7TS0538P,2023,737
2007B2TS0327P,2007,185
2006B3TS0842H,2006,171
2014A8TS0819P,2014,375
2007A8TS0323H,2007,186
2009B1PS0448G,2009,260
2004B3TS0574P,2004,104
2023B1PS0941G,2023,737
2009A7TS0735G,2009,274
2009B2PS0220G,2009,272
2006B4TS0707P,2006,160
2013A4TS0117G,2013,367
2005A7TS0420G,2005,131
2020A7PS0940H,2020,565
2015A7PS0250P,2015,408
2004A4TS0170P,2004,121
2024A4PS0225H,2024,754
2023A4PS0674P,2023,711
2023AAPS0524G,2023,736
2007A3TS0454H,2007,182
2008A7TS0446P,2008,228
2016B3TS0190P,2016,432
2010A1PS0327H,2010,296
2010A1PS0075P,2010,286
2014A7TS0026P,2014,390
2015B5PS0940H,2015,412
2006B5TS0554H,2006,156
2015B4TS0239G,2015,405
2014B3PS0623H,2014,399
2017A4TS0697H,2017,460
2005B2TS0205G,2005,149
2012A1PS0485P,2012,328
2023A1PS0192G,2023,713
2017B2PS0828G,2017,456
2019B1TS0948G,2019,531
2012B1PS0314G,2012,343
2007B3TS0536P,2007,185
2014B2TS0640G,2014,382
2008A8PS0865P,2008,233
2020AATS0319H,2020,593
2019AATS0181H,2019,516
2005A4TS0754P,2005,132
2015AATS0376G,2015,408
2011A7PS0526H,2011,306
2011A7TS0381G,2011,309
2005B2PS0563H,2005,135
2011AATS0422H,2011,324
2007B5PS0394H,2007,188
2010A3PS0503G,2010,288
2004A1PS0875G,2004,113
2006A3PS0963G,2006,159
2007A7PS0449H,2007,183
2019A8PS0276H,2019,526
2019B5PS0966G,2019,507
2023A4TS0442H,2023,721
2010A1PS0774G,2010,275
2008B2TS0619G,2008,238
2014A1PS0466G,2014,393
2014B5PS0853G,2014,393
2004A4PS0562H,2004,110
2013A7TS0233P,2013,357
2017B5TS0772P,2017,471
2011B4PS0382P,2011,320
2018B3TS0269H,2018,491
2014B3PS0943G,2014,379
2004B1PS0371H,2004,108
2023B5PS0020H,2023,706
2013B5PS0739H,2013,367
2017B2PS0004G,2017,468
2024B5TS0441H,2024,772
2022B5PS0686P,2022,656
2007AATS0465P,2007,187
2004B1PS0489G,2004,115
2011B1TS0208H,2011,305
2015A8TS0450P,2015,412
2015A1TS0484G,2015,416
2021B3PS0502H,2021,600
2009A4PS0247P,2009,270
2005A3TS0661G,2005,130
2019A4PS0924G,2019,537
2007B4PS0555H,2007,178
2010B5TS0858H,2010,280
2008A3PS0214H,2008,229
2011A3PS0745P,2011,316
2005B1PS0216H,2005,146
2007B3TS0606H,2007,181
2007B4TS0751G,2007,191
2011A7PS0623G,2011,308
2013B4TS0137G,2013,372
2017B4TS0407P,2017,467
2019A8PS0363P,2019,549
2021A3TS0797P,2021,616
2010B1TS0044G,2010,275
2013B1TS0443P,2013,362
2006A4PS0308G,2006,168
2019B2PS0834P,2019,504
2020A1PS0231G,2020,597
2023A3PS0202G,2023,733
2006A8TS0054G,2006,155
2023AAPS0794P,2023,739
2022B2TS0274H,2022,683
2010B2PS0888G,2010,286
2020A1PS0903G,2020,599
2020A7TS0422P,2020,565
2020A1PS0488G,2020,594
2009AATS0114P,2009,254
2011B4TS0703P,2011,322
2021B5TS0416P,2021,628
2021A1PS0149P,2021,612
2010A7PS0606G,2010,292
2015B3PS0118H,2015,408
2015A7TS0411G,2015,412
2006A3TS0575H,2006,160
2017B5TS0584P,2017,452
2011A3TS0674H,2011,313
2022B1TS0786H,2022,694
2020A4PS0824G,2020,575
2011B4TS0275P,2011,322
2021A7TS0461G,2021,626
2015A3TS0656H,2015,416
2022A4TS0316P,2022,673
2004A4PS0485G,2004,100
2011A8TS0365G,2011,300
2008A7PS0984P,2008,240
2013B5TS0934G,2013,358
2004A8TS0562P,2004,104
2022B1TS0053G,2022,697
2005A3PS0016H,2005,132
2009A7TS0136G,2009,250
2013A8TS0206H,2013,362
2009A8PS0426P,2009,274
2004B4PS0479P,2004,103
2024A3PS0559H,2024,755
2018A7TS0849G,2018,490
2006A8TS0869H,2006,163
2013A8PS0112P,2013,354
2016A4PS0263G,2016,434
2012B1PS0187H,2012,347
2004B1TS0534G,2004,124
2017B5PS0252G,2017,462
2008AATS0047G,2008,248
2015A1TS0458G,2015,413
2008A7PS0873H,2008,229
2016A7TS0759G,2016,443
2023B5PS0223H,2023,729
2023A3PS0639G,2023,730
2010AATS0864G,2010,284
2023AATS0253P,2023,717
2024A8PS0866P,2024,778
2013A3TS0549P,2013,362
2017A8PS0719G,2017,466
2015B3TS0732H,2015,423
2022A1TS0438H,2022,679
2017B5TS0368G,2017,466
2020A8TS0949P,2020,570
2015A3PS0758G,2015,413
2022A3TS0966P,2022,659
2017A1TS0758G,2017,458
2024A3TS0642P,2024,769
2010A1TS0717H,2010,295
2007A1TS0184H,2007,180
2017B2TS0477P,2017,464
2005B3PS0970H,2005,135
2008A8PS0003H,2008,246
2004A7PS0509H,2004,118
2011A8PS0618H,2011,311
2020B4TS0339H,2020,579
2012B4PS0938P,2012,335
2012A7PS0114P,2012,346
2010B3TS0543G,2010,282
2012B4PS0175G,2012,332
2022A7PS0431H,2022,675
2013B4TS0080P,2013,370
2005AAPS0814P,2005,147
2010A8PS0866G,2010,277
2019A3PS0924H,2019,540
2011B2PS0303H,2011,320
2010AAPS0865P,2010,291
2010A3PS0381H,2010,286
2004B3TS0259P,2004,118
2011A7TS0521H,2011,316
2009A8PS0011P,2009,266
2018B2PS0856H,2018,479
2016B3PS0847H,2016,443
2012A4PS0392G,2012,332
2005B3TS0240H,2005,149
2019B1TS0376P,2019,506
2018B5TS0485P,2018,478
2019B4PS0901G,2019,529
2013AAPS0035H,2013,350
2015B4TS0894P,2015,410
2012B3PS0111P,2012,325
2023A3TS0150H,2023,735
2012B2TS0663H,2012,334
2022A3TS0656H,2022,653
2016AATS0913G,2016,438
2012B5TS0482G,2012,342
2019AAPS0357H,2019,503
2016B2TS0309H,2016,436
2016A7TS0385H,2016,447
2004A8TS0235H,2004,107
2012B1PS0241H,2012,346
2018A1TS0080G,2018,475
2023AAPS0655G,2023,734
2017A7TS0658G,2017,462
2017B4PS0524G,2017,472
2010B4TS0009P,2010,286
2018A8TS0187P,2018,490
2019A7TS0407H,2019,537
