2021A7TS0902G,2021,631
2014A8PS0980P,2014,396
2016A7TS0781G,2016,437
2009B5PS0065G,2009,261
2017B1PS0233G,2017,471
2019A7TS0525H,2019,529
2007B2TS0320G,2007,193
2014B4TS0946G,2014,384
2019A4PS0567G,2019,518
2015B3TS0744G,2015,414
2024B5TS0664H,2024,773
2024B1PS0651G,2024,838
2016B5TS0293G,2016,449
2008A7PS0826H,2008,249
2007A3TS0003P,2007,193
2024B3PS0221H,2024,841
2023A7PS0665H,2023,745
2021B5TS0525P,2021,600
2020B5TS0298H,2020,554
2004A8PS0817G,2004,118
2006B3TS0802G,2006,168
2019B4TS0775G,2019,529
2006A7PS0517H,2006,151
2020A7PS0975H,2020,586
2015AATS0020P,2015,405
2020B3TS0812G,2020,599
2014B5PS0905G,2014,387
2021B1PS0707P,2021,608
2021A8PS0950P,2021,622
2021A3PS0617G,2021,628
2020A3PS0721G,2020,569
2007A1PS0953G,2007,177
2008A8PS0793G,2008,226
2024A8TS0697P,2024,843
2006A7TS0248H,2006,151
2023A7TS0827G,2023,718
2015B3PS0496G,2015,411
2014B4PS0901H,2014,396
2009B5TS0172P,2009,259
2011B2PS0420P,2011,308
2019AATS0483H,2019,514
2021AATS0662H,2021,624
2021B2PS0913P,2021,633
2012B4PS0520H,2012,331
2009B4TS0853G,2009,266
2024A8PS0256H,2024,761
2018AATS0993P,2018,479
2011B5TS0585H,2011,306
2009A3TS0367G,2009,261
2014B1TS0609P,2014,383
2020B2PS0006P,2020,572
2018A3PS0720P,2018,487
2007AAPS0073H,2007,195
2012A8PS0968G,2012,330
2005A1PS0409H,2005,125
2023A8TS0880P,2023,705
2021B5TS0502P,2021,622
2005A4PS0146H,2005,146
2020B2PS0318H,2020,590
2011A4PS0844H,2011,303
2010B3TS0699G,2010,278
2019A8TS0618P,2019,538
2009A4PS0019G,2009,259
2004B5TS0027H,2004,116
2008A8TS0435H,2008,246
2023A7PS0890P,2023,732
2009A4PS0792G,2009,267
2023B4TS0827H,2023,713
2009B5TS0279H,2009,252
2006B5TS0833H,2006,150
2011AAPS0861P,2011,301
2024A4TS0798P,2024,840
2007AAPS0524H,2007,198
2020A4TS0818H,2020,592
2006A8TS0711P,2006,156
2010A3PS0707H,2010,289
2014B4PS0710G,2014,382
2004B4TS0243G,2004,119
2023A8PS0946G,2023,702
2011A7PS0430P,2011,312
2006A8TS0774G,2006,164
2007A1TS0817G,2007,176
2006B4TS0234H,2006,167
2009AAPS0515H,2009,272
2012A7TS0961H,2012,333
2005B3PS0930P,2005,137
2023B3TS0719P,2023,707
2006A1TS0426P,2006,173
2008A4PS0459H,2008,243
2023B3PS0873H,2023,731
2005A7TS0604P,2005,130
2008A1TS0105H,2008,225
2012A7TS0951P,2012,339
2007B3PS0750G,2007,179
2004B5TS0280P,2004,118
2009AATS0053H,2009,265
2014A7PS0119P,2014,386
2004A3TS0531H,2004,112
2015A7TS0865P,2015,403
2010B2TS0369P,2010,293
2008B1PS0472G,2008,228
2022B3TS0481G,2022,677
2011A4PS0235H,2011,309
2024AAPS0767H,2024,843
2008B5TS0155H,2008,243
2004B1PS0039P,2004,124
2024A1PS0266G,2024,808
2009A4PS0012P,2009,268
2023B3PS0722H,2023,704
2005A8PS0742P,2005,129
2018B5TS0906G,2018,486
2007B5PS0471H,2007,188
2006AATS0002P,2006,170
2015A1TS0938P,2015,408
2018A7PS0024H,2018,486
2007B1TS0326H,2007,191
2010B4PS0571G,2010,280
2020B5TS0198P,2020,577
2012A8PS0565H,2012,345
2004B1PS0592G,2004,108
2005B1PS0161H,2005,140
2021B4PS0990H,2021,644
2022A7PS0754G,2022,683
2021B3PS0849P,2021,614
2020AAPS0204P,2020,555
2020B3PS0452H,2020,559
2018B5PS0612P,2018,496
2004B4PS0671G,2004,111
2014A4PS0787P,2014,392
2023B1PS0005H,2023,745
2012B2TS0274H,2012,335
2021B2TS0089H,2021,612
2015B4PS0600H,2015,416
2008B5PS0172G,2008,247
2007B2TS0928P,2007,193
2008B5PS0492G,2008,235
2016AATS0867P,2016,442
2006B2PS0015G,2006,170
2019AAPS0520H,2019,545
2019A4PS0891P,2019,504
2016B3PS0799H,2016,436
2023A1TS0562H,2023,714
2021A4TS0162H,2021,618
2010B1PS0752H,2010,285
2016B1PS0553P,2016,447
2013A3PS0326G,2013,369
2020A1PS0247G,2020,591
2014AAPS0306H,2014,375
2010A8PS0184G,2010,298
2010B3TS0214G,2010,290
2008A8TS0356H,2008,225
2017B2TS0375H,2017,469
2004A7PS0041H,2004,107
2012A4PS0378G,2012,328
2023B4TS0395P,2023,713
2011AAPS0925P,2011,301
2013B4TS0705P,2013,357
2019A8TS0627G,2019,539
2014A1PS0453G,2014,390
2021B5PS0101G,2021,627
2020A7TS0199P,2020,572
2004A7PS0315P,2004,107
2006B1PS0275P,2006,157
2008B2TS0909G,2008,247
2010AATS0350P,2010,276
2024B2TS0353H,2024,823
2006A1PS0931P,2006,154
2017B1PS0007H,2017,471
2016A1PS0887G,2016,440
2008A1PS0626G,2008,232
2018A1PS0551H,2018,486
2016A7TS0427H,2016,446
2019B4TS0455P,2019,500
2016B4PS0122G,2016,440
2020AAPS0116G,2020,599
2019AATS0003H,2019,506
2010A3TS0287H,2010,294
2018B5TS0566H,2018,485
2016A8TS0593H,2016,437
2011B2PS0244G,2011,307
2023A3TS0692H,2023,715
2014B5TS0283P,2014,387
2005B2PS0627P,2005,129
2014A1PS0584H,2014,375
2004A7PS0536H,2004,103
2021A4TS0443P,2021,634
2013B2PS0382G,2013,364
2006A8PS0176H,2006,159
2019B3TS0726H,2019,542
2021B2TS0660G,2021,649
2007B2TS0704H,2007,195
2021A3PS0626G,2021,613
2016B5TS0478P,2016,444
2023B2TS0125P,2023,744
2021B4PS0885P,2021,632
2007B4PS0768P,2007,191
2010B4TS0440H,2010,275
2017AATS0913H,2017,471
2005A4PS0738G,2005,142
2020B5PS0508P,2020,589
2007A3PS0869G,2007,197
2008A4PS0302P,2008,234
2014B4PS0571H,2014,394
2023B2TS0914H,2023,716
2004A3TS0648H,2004,124
2009B5TS0094G,2009,268
2016B2PS0973P,2016,432
2005A1TS0833G,2005,143
2012B5TS0009H,2012,336
2020B1PS0927H,2020,572
2008A7PS0137P,2008,245
2019B1PS0511G,2019,548
2007AAPS0414P,2007,175
2011A7PS0173H,2011,306
2012B2PS0204G,2012,348
2014A8PS0446G,2014,395
2013A4PS0084P,2013,364
2010B3TS0004G,2010,293
2021A4TS0891P,2021,636
2020A4TS0764P,2020,599
2017B1PS0125G,2017,465
2013AATS0085P,2013,368
2015B4TS0561H,2015,412
2004B1PS0799G,2004,112
2024B5TS0085G,2024,757
2021B1TS0553H,2021,623
2005A8TS0971P,2005,137
2009B2PS0570H,2009,255
2007B4TS0587G,2007,188
2004A8TS0949P,2004,116
2023A3PS0156H,2023,704
2018A8TS0305H,2018,486
2006AAPS0883P,2006,165
2015B1TS0215P,2015,407
2023A7TS0483P,2023,710
2018A4TS0797G,2018,485
2018B2TS0627G,2018,492
2018AATS0444G,2018,493
2015B5TS0739G,2015,422
2018A8TS0346P,2018,493
2015A7PS0560G,2015,410
2009A8PS0591P,2009,273
2010B5PS0301P,2010,291
2022A8PS0079G,2022,666
2006A7TS0677G,2006,171
2007B5TS0631P,2007,186
2020A7PS0721P,2020,577
2019A3PS0963H,2019,537
2018A1PS0241H,2018,494
2015A4PS0804G,2015,420
2012B1PS0289P,2012,341
2024B2PS0098H,2024,762
2018A1PS0030P,2018,481
2009B5TS0187P,2009,266
2018B1TS0927H,2018,489
2013B5TS0198P,2013,374
2007A4TS0968P,2007,186
2014A1TS0060G,2014,396
2020A8TS0557P,2020,580
2009A1PS0072P,2009,258
2018A1PS0505P,2018,496
2015B1PS0277H,2015,400
2022B3PS0616G,2022,690
2020B3TS0579P,2020,558
2011B2TS0107P,2011,300
2021B2PS0612P,2021,647
2009B1TS0569G,2009,261
2016AATS0574P,2016,448
2008AAPS0766P,2008,230
2022A4PS0792G,2022,676
2009A3TS0055G,2009,258
2022A4TS0802G,2022,671
2008B3TS0410P,2008,231
2013B5TS0260H,2013,373
2021B2PS0009H,2021,637
2008B5PS0620H,2008,241
2022B2TS0510H,2022,684
2010B4PS0395G,2010,276
2005A7PS0343P,2005,138
2023A1TS0831P,2023,737
2006B4TS0529G,2006,166
2009B4PS0838P,2009,274
2022B3PS0817P,2022,676
2005B2PS0899P,2005,131
2017B2PS0429P,2017,471
2015A4TS0928G,2015,401
2007A4PS0276H,2007,184
2012AAPS0941H,2012,325
2022B2PS0532G,2022,686
2010A4TS0679G,2010,299
2021AATS0075P,2021,605
2014B1TS0959G,2014,399
2008B4TS0464P,2008,226
2017A1PS0317H,2017,467
2020A7TS0984P,2020,581
2006A1TS0870G,2006,150
2012B5TS0413H,2012,342
2012A1TS0325H,2012,345
2011A8PS0921G,2011,317
2020A3PS0006G,2020,599
2017A1PS0004H,2017,469
2013B5PS0608P,2013,365
2009A7PS0883P,2009,260
2007A8TS0073P,2007,190
2016B1PS0902G,2016,429
2014A7PS0514H,2014,389
2016A4TS0527H,2016,439
2006B4TS0681P,2006,161
2012B4TS0633H,2012,337
2022A8PS0737P,2022,679
2019B3TS0322G,2019,536
2008A1TS0203H,2008,242
2018A7TS0151G,2018,477
2011A1PS0144H,2011,324
2017A3TS0873P,2017,453
2013B4TS0097G,2013,370
2015B4PS0983H,2015,419
2020B3PS0863H,2020,598
2012B5PS0625P,2012,326
2012B4PS0140H,2012,327
2012B4TS0350H,2012,348
2018B4TS0344G,2018,479
2012B2TS0920P,2012,329
2023A3TS0333H,2023,725
2024A4PS0130H,2024,804
2024B3PS0609H,2024,804
2019A8PS0992H,2019,529
2004A4PS0276H,2004,113
2011A7PS0742H,2011,310
2005B2TS0811P,2005,146
2015B1TS0568H,2015,413
2015B4PS0751G,2015,420
2020A3PS0370P,2020,582
2012B3PS0976P,2012,343
2007B2PS0823P,2007,197
2021B2PS0712G,2021,609
2004A4PS0692G,2004,102
2015B4PS0292G,2015,419
2012A4TS0430P,2012,336
2023B2PS0881H,2023,743
2012A3TS0430H,2012,330
2015A8PS0758H,2015,413
2021B1TS0401H,2021,644
2016A1PS0885P,2016,447
2011B1PS0229H,2011,314
2004B2TS0973P,2004,124
2022A3TS0004G,2022,656
2004B5TS0894P,2004,110
2008B4PS0021G,2008,229
2013B4TS0774G,2013,369
2015B2TS0370H,2015,422
2022B1TS0844G,2022,678
2006B1TS0287G,2006,152
2005B1PS0368H,2005,131
2004A3TS0892G,2004,122
2012A8TS0615G,2012,337
2011B1PS0248H,2011,304
2013A7PS0420H,2013,357
2006B5PS0800P,2006,171
2017A1TS0804P,2017,454
2021A7TS0133G,2021,609
2005A1PS0797H,2005,144
2014A7PS0591P,2014,399
2022B2PS0973P,2022,680
2012B2PS0136P,2012,332
2012B3PS0518H,2012,333
2014B2PS0759G,2014,389
2004B5PS0164H,2004,118
2004AATS0145P,2004,113
2008AATS0807G,2008,246
2008B3TS0754P,2008,246
2024B1TS0708G,2024,823
2015A4PS0814G,2015,416
2007A1TS0339P,2007,175
2011A8PS0969P,2011,311
2010B3TS0983G,2010,297
2015AAPS0689H,2015,423
2011A4TS0458P,2011,316
2024A8PS0154H,2024,768
2012B5PS0978H,2012,348
2007A1PS0249H,2007,184
2010B4PS0282H,2010,282
2008B4PS0008P,2008,249
2021AAPS0654H,2021,643
2012A8TS0499H,2012,329
2018A3TS0800P,2018,494
2004B4TS0156P,2004,106
2024B1TS0327H,2024,849
2016B1PS0674H,2016,430
2005A7PS0381P,2005,129
2012B4PS0962H,2012,335
2020B4PS0421P,2020,574
2004A4PS0526P,2004,110
2012AAPS0320G,2012,333
2011B5PS0845H,2011,301
2006A4PS0416H,2006,165
2007B1TS0942H,2007,185
2006B5TS0457P,2006,152
2024AATS0327H,2024,797
2006A8PS0668P,2006,168
2005A4TS0899P,2005,147
2020A4PS0753G,2020,561
2011A7PS0681H,2011,315
2019AATS0839G,2019,510
2017A1TS0201G,2017,469
2007A4TS0307P,2007,192
2019A1TS0869P,2019,549
2022B5PS0812P,2022,674
2019B4PS0938G,2019,536
2019A1TS0346H,2019,509
2022A8TS0822H,2022,671
2005B2PS0560P,2005,129
2007B3TS0169H,2007,180
2019AAPS0638H,2019,514
2017B1PS0968G,2017,463
2005A1TS0070H,2005,125
2024B4TS0115P,2024,801
2012AATS0067H,2012,328
2019B1TS0238H,2019,520
2009B2TS0716G,2009,262
2017A7PS0310P,2017,472
2006B3TS0557H,2006,170
2013A1PS0734H,2013,350
2017AATS0249G,2017,466
2020B3TS0925H,2020,561
2021B5PS0362P,2021,607
2016B2TS0363P,2016,442
2014AAPS0038P,2014,393
2014A7TS0918G,2014,388
2022A3TS0083H,2022,678
2010A4TS0566H,2010,298
2004A8TS0601P,2004,123
2023B2TS0146H,2023,747
2020A3PS0064G,2020,573
2020A4PS0693P,2020,556
2007A3TS0503G,2007,187
2021B4TS0060P,2021,626
2015A7TS0105G,2015,422
2017B5TS0270G,2017,456
2020A7TS0509H,2020,592
2009A7TS0705P,2009,256
2015A8TS0229P,2015,408
2023A1TS0181P,2023,701
2007B3PS0600P,2007,194
2022A7TS0466G,2022,690
2017B5PS0488H,2017,460
2022A3TS0027H,2022,665
2020B4PS0544H,2020,590
2007A1TS0515G,2007,175
2016B3PS0134H,2016,429
2010B5PS0151H,2010,279
2021B1PS0960H,2021,617
2015A7PS0127P,2015,423
2008A4TS0907P,2008,243
2021A8TS0729P,2021,601
2017B3PS0363P,2017,468
2015A8PS0794P,2015,413
2022A3TS0775H,2022,656
2019A4PS0905G,2019,539
2008A3TS0342H,2008,226
2005B1TS0676G,2005,133
2021A7TS0687G,2021,635
2017A8TS0514G,2017,474
2009A4PS0977P,2009,264
2017A3TS0182H,2017,459
2024A4PS0986H,2024,804
2020B3TS0662P,2020,588
2009A3PS0519H,2009,273
2012B2PS0918H,2012,328
2022B3PS0528H,2022,689
2009B2PS0789G,2009,250
2006AAPS0541H,2006,152
2023AATS0040G,2023,742
2015A1TS0024P,2015,415
2015A8PS0476G,2015,424
2010B3TS0551H,2010,281
2009B3PS0172H,2009,260
2008A1TS0787H,2008,225
2017A4PS0576H,2017,455
2023A8TS0830P,2023,718
2018A1PS0333P,2018,476
2005B2PS0745P,2005,146
2007A7TS0391P,2007,182
2015B2PS0650H,2015,421
2016A3PS0134G,2016,442
2007B2PS0228H,2007,179
2006A4PS0944H,2006,152
2011A1PS0676H,2011,309
2023B1PS0339H,2023,748
2007B3PS0478H,2007,195
2006A8TS0535P,2006,171
2019B3PS0573P,2019,514
2019AAPS0157H,2019,529
2017A1TS0621H,2017,451
2009AATS0608G,2009,258
2015A1TS0060P,2015,409
2018A1TS0383H,2018,493
2010A3PS0847H,2010,291
2004B1TS0439P,2004,121
2020AAPS0655H,2020,598
2011A7PS0917H,2011,318
2016B2PS0946H,2016,430
2023B5PS0616H,2023,711
2005A8PS0473H,2005,137
2016A4TS0154H,2016,442
2014B2TS0582G,2014,399
2009AAPS0468G,2009,254
2021A3PS0300P,2021,636
2004B1TS0065P,2004,114
2024AATS0287G,2024,752
2016B4PS0345H,2016,446
2009A4PS0906G,2009,262
2013A1PS0130G,2013,364
2020A7TS0181H,2020,555
2014A4TS0058P,2014,382
2008B4PS0704P,2008,245
2014AAPS0657H,2014,375
2019A1TS0477G,2019,506
2018B3TS0444P,2018,487
2019A3TS0015P,2019,532
2017A8PS0907G,2017,458
2017A7PS0216P,2017,473
2006A7PS0880H,2006,166
2010A7PS0233P,2010,283
2008B1TS0747G,2008,234
2012A1TS0205G,2012,330
2015B2TS0244P,2015,417
2019B5PS0154P,2019,543
2020B3TS0792P,2020,583
2005B5TS0813H,2005,141
2011A4TS0264P,2011,319
2015B1PS0111P,2015,400
2023A1PS0779H,2023,724
2006B4PS0359H,2006,167
2023B2PS0786H,2023,720
2012B4TS0725G,2012,346
2007A1PS0542H,2007,183
2022B2TS0356P,2022,697
2016A3PS0551P,2016,425
2005A7TS0494P,2005,137
2008A7PS0790P,2008,234
2015A8TS0451H,2015,417
2020A4PS0208H,2020,571
2016A4TS0019H,2016,447
2007A3TS0404G,2007,184
2016A7TS0459G,2016,449
2022B1TS0415H,2022,674
2017A7PS0293P,2017,452
2023A4PS0182G,2023,704
2020A8TS0417P,2020,599
2007B1PS0488H,2007,176
2004B4TS0600G,2004,121
2005A3PS0429G,2005,149
2020A7PS0925G,2020,592
2005B1TS0270H,2005,134
2016A3TS0526P,2016,425
2011A3TS0438G,2011,309
2006A1PS0055G,2006,158
2007B2PS0896G,2007,180
2011B5TS0494G,2011,323
2020B5TS0647H,2020,556
2010B4PS0406H,2010,283
2015AAPS0316H,2015,408
2024A8TS0997G,2024,820
2015A8PS0958H,2015,402
2019B2PS0302H,2019,515
2020A7TS0028G,2020,598
2012A1TS0653G,2012,348
2004B2PS0697P,2004,115
2022B1PS0131P,2022,677
2024A8TS0156P,2024,751
2018B1TS0463P,2018,476
2016B1TS0581P,2016,428
2014B5PS0655H,2014,390
2007A1TS0211H,2007,196
2018B1PS0597G,2018,481
2012AATS0857H,2012,332
2021B2PS0098P,2021,609
2019A4PS0733G,2019,539
2017A7TS0315P,2017,466
2008B4PS0907G,2008,248
2013B3PS0656G,2013,358
2023A7TS0801H,2023,732
2020A4TS0814G,2020,579
2015A8TS0375H,2015,422
2020A7PS0207G,2020,574
2008A1PS0846P,2008,240
2023B4PS0316G,2023,748
2005A3PS0194P,2005,148
2005A8PS0318G,2005,139
2014A3PS0839H,2014,386
2015A8TS0477P,2015,424
2007A7TS0094G,2007,177
2006B4PS0387H,2006,156
2004B1TS0561G,2004,106
2017A8TS0694H,2017,452
2018B2PS0330H,2018,484
2019B2TS0619H,2019,527
2023B2PS0034G,2023,714
2024A7TS0587G,2024,786
2004A4PS0078P,2004,106
2023A8PS0540G,2023,709
2016A7TS0463H,2016,434
2016B2TS0137G,2016,447
2008B1PS0655G,2008,238
2006A7TS0109G,2006,168
2017A8PS0104H,2017,456
2020B4TS0898G,2020,558
2005A1TS0653H,2005,128
2012B2PS0473G,2012,345
2017A1PS0565P,2017,459
2004B4PS0602G,2004,101
2022B5TS0029H,2022,665
2018B5TS0161G,2018,489
2004B1PS0858P,2004,108
2013B5PS0707H,2013,364
2019B2PS0198P,2019,544
2023A7PS0373P,2023,727
2015B3PS0441G,2015,414
2024B5PS0007G,2024,797
2013B3TS0980G,2013,362
2024AAPS0993P,2024,822
2006A7PS0266P,2006,160
2016B5TS0268H,2016,440
2008A7PS0753G,2008,247
2016A8TS0115G,2016,430
2008B5TS0030H,2008,226
2011A1TS0893H,2011,318
2011B1TS0182H,2011,311
2014B5PS0817G,2014,382
2005B4PS0590H,2005,138
2005A4TS0474G,2005,143
2009B2TS0543P,2009,255
2004AATS0540G,2004,118
2019A1PS0971G,2019,503
2022A1PS0244H,2022,655
2022AATS0218G,2022,654
2012B2PS0333P,2012,342
2007A1PS0895G,2007,190
2005B2TS0763H,2005,136
2008B2TS0999G,2008,241
2023A3PS0454H,2023,714
2015B5PS0586H,2015,404
2022A4TS0834P,2022,651
2020B1TS0420G,2020,598
2010B3PS0704H,2010,285
2005B1TS0442G,2005,131
2015A1PS0889H,2015,414
2013B5PS0012P,2013,371
2018A8TS0681G,2018,484
2013B5TS0666P,2013,367
2023A8PS0623G,2023,733
2012A8TS0169G,2012,344
2006B5PS0137P,2006,158
2020A7TS0690G,2020,594
