2004B2PS0066H,2004,105
2020A7PS0439P,2020,581
2005AAPS0200H,2005,126
2009A4TS0470H,2009,257
2005A3TS0935G,2005,141
2023AAPS0341G,2023,748
2021B4TS0642G,2021,601
2008B2TS0503H,2008,234
2005A4TS0886P,2005,128
2010A1PS0046H,2010,277
2009B1PS0318G,2009,272
2014B1PS0655G,2014,396
2007AAPS0747G,2007,194
2005A8PS0306H,2005,128
2009A1TS0859G,2009,266
2018A4TS0181P,2018,477
2006A7TS0220H,2006,158
2020A7TS0988H,2020,593
2022B3PS0138H,2022,674
2006A7TS0317P,2006,161
2006AAPS0883G,2006,153
2018A4TS0220G,2018,488
2004A4PS0456P,2004,112
2009A8PS0847P,2009,267
2024A8PS0882G,2024,754
2015B1PS0927P,2015,416
2009B3PS0785P,2009,254
2012A3TS0434G,2012,340
2012A4PS0025P,2012,341
2006B1PS0523P,2006,170
2014A1TS0574G,2014,394
2021B5TS0736G,2021,611
2014A1PS0270P,2014,391
2019B4PS0755P,2019,533
2007B4TS0728H,2007,197
2004AAPS0801P,2004,103
2014AATS0959H,2014,391
2007B3PS0190P,2007,191
2019AATS0921P,2019,534
2023B1TS0888P,2023,723
2009B3TS0280P,2009,270
2005B2PS0158P,2005,131
2008A7PS0588H,2008,228
2004B3PS0648G,2004,107
2006A1TS0715P,2006,159
2011B4TS0527H,2011,306
2008B4TS0084P,2008,244
2008B3PS0639G,2008,244
2023B5PS0669G,2023,724
2004A8TS0164P,2004,116
2005B5TS0852P,2005,137
2008B2PS0757P,2008,242
2004B4TS0694P,2004,118
2020A7TS0590G,2020,578
2006A3PS0390P,2006,172
2024B2TS0739G,2024,770
2011B3PS0518P,2011,308
2017B3TS0921G,2017,469
2022B1PS0726P,2022,698
2011A4TS0424P,2011,318
2012B3TS0981G,2012,333
2020A3PS0673G,2020,562
2018A3PS0722H,2018,483
2010B2PS0978P,2010,294
2021A4TS0028G,2021,611
2011B5TS0331H,2011,315
2014B3PS0977H,2014,375
2019A8TS0701P,2019,519
2018A7TS0966H,2018,498
2014A3PS0581G,2014,394
2016B4PS0190P,2016,442
2004A1PS0546G,2004,114
2007A3PS0516H,2007,183
2011B2TS0589G,2011,314
2004A4PS0399H,2004,111
2024A8TS0485G,2024,833
2015A7PS0857H,2015,408
2018B2PS0281G,2018,486
2010A3TS0149H,2010,277
2009B1TS0791G,2009,265
2021B2PS0752G,2021,632
2005AAPS0883P,2005,140
2015B2TS0629G,2015,410
2020A4TS0818H,2020,597
2008AATS0885G,2008,236
2019B2PS0302P,2019,507
2004A1PS0562G,2004,107
2017A1TS0752H,2017,466
2015B3PS0518G,2015,422
2012B5TS0018G,2012,333
2012B1TS0097P,2012,334
2005A4TS0258P,2005,140
2019B3PS0615G,2019,505
2006B2TS0089G,2006,156
2022B4TS0392P,2022,657
2014A8PS0843G,2014,385
2008B1TS0067G,2008,227
2022B1TS0036G,2022,687
2018AAPS0410H,2018,496
2012A1TS0834G,2012,330
2004A4PS0486G,2004,111
2013A8PS0405P,2013,357
2016A1TS0014P,2016,430
2014A1TS0084G,2014,386
2018A1TS0659G,2018,491
2013A7PS0181G,2013,358
2024B1PS0600G,2024,836
2015B4PS0104P,2015,415
2024B2PS0170G,2024,770
2006A3TS0690G,2006,167
2016B4TS0573H,2016,440
2009B5PS0140H,2009,256
2011AAPS0279H,2011,309
2008B5PS0886H,2008,235
2018B3PS0956G,2018,494
2013A1PS0358P,2013,368
2011B4TS0284G,2011,313
2024AAPS0446G,2024,792
2020A3TS0055P,2020,569
2008B3TS0856P,2008,240
2017A7PS0011G,2017,461
2016AAPS0389H,2016,435
2012B4TS0995G,2012,345
2019B2TS0334P,2019,506
2022B5TS0680G,2022,659
2014AAPS0595H,2014,385
2016A3TS0722H,2016,436
2023B3PS0187G,2023,707
2018B1TS0884P,2018,493
2015B5TS0608G,2015,418
2018A3PS0751H,2018,475
2005B4TS0546P,2005,137
2011B1PS0768G,2011,308
2018B1TS0877P,2018,484
2008A1TS0720G,2008,244
2019B2PS0765P,2019,504
2019B1TS0229H,2019,534
2018A7PS0566H,2018,483
2008A1PS0315P,2008,240
2007B5PS0807G,2007,195
2009A3TS0288H,2009,250
2015B4TS0619G,2015,409
2006B2PS0133H,2006,168
2024B3PS0859G,2024,828
2008B2PS0762H,2008,238
2021A8TS0198P,2021,604
2008B1TS0726G,2008,227
2007A3TS0375P,2007,199
2021AAPS0688P,2021,629
2014B3TS0262H,2014,392
2012B3TS0419G,2012,337
2024A7TS0266H,2024,806
2024B4PS0800P,2024,817
2012A8TS0544G,2012,348
2020A3PS0219P,2020,557
2015B4TS0872G,2015,402
2014B5PS0792P,2014,392
2023A1TS0863P,2023,748
2013A8PS0414G,2013,367
2007AATS0872P,2007,188
2021B2PS0909G,2021,629
2023B5TS0333H,2023,703
2022A1PS0150H,2022,666
2017A7PS0379G,2017,474
2006A4TS0816H,2006,167
2018A7TS0470G,2018,497
2023B2TS0813G,2023,749
2019A3PS0005P,2019,532
2016B5TS0208H,2016,445
2006B2TS0977G,2006,165
2007B4PS0534P,2007,195
2024A4PS0472G,2024,832
2012B5PS0777H,2012,333
2023A4TS0751G,2023,709
2005A7PS0738P,2005,141
2017B3TS0440P,2017,466
2015B4TS0435G,2015,424
2016A3TS0208H,2016,433
2011A3TS0992P,2011,321
2011B2TS0844H,2011,301
2019A7PS0715P,2019,542
2024B3PS0661H,2024,833
2007B3PS0993G,2007,190
2004AAPS0401G,2004,106
2018A3PS0815G,2018,486
2023B1TS0566P,2023,714
2012B4PS0729G,2012,336
2022B3TS0290H,2022,671
2012AATS0309G,2012,348
2007A1TS0645G,2007,175
2017B1PS0722H,2017,469
2011A7PS0264G,2011,315
2007B1PS0378H,2007,177
2015A7TS0558G,2015,416
2012B5PS0774H,2012,330
2004B2TS0753P,2004,102
2018A1PS0988P,2018,479
2020B3PS0867G,2020,560
2011A8TS0317G,2011,303
2013A3PS0318P,2013,364
2020B2TS0516P,2020,558
2006B1TS0762G,2006,155
2013B4PS0407H,2013,368
2018B4PS0938G,2018,485
2017B4PS0884P,2017,472
2006AAPS0114H,2006,153
2006A3PS0160G,2006,163
2018A1TS0522P,2018,487
2005AAPS0870G,2005,131
2022B2TS0197H,2022,684
2010A1TS0410G,2010,280
2006A8PS0925G,2006,162
2019A1PS0995P,2019,549
2013A1PS0745H,2013,362
2020A7TS0063H,2020,553
2019A3PS0843G,2019,514
2010B4PS0420H,2010,299
2005B1TS0635H,2005,138
2014B3TS0385P,2014,398
2012B1PS0306H,2012,338
2012A7TS0056H,2012,344
2013B3PS0886P,2013,366
2016B1TS0661P,2016,441
2014B1PS0213P,2014,398
2004A1PS0499H,2004,115
2005A1TS0498G,2005,143
2020B5TS0416H,2020,581
2014B1PS0890H,2014,381
2010B2PS0874P,2010,285
2015B3PS0079G,2015,405
2005A7PS0347G,2005,146
2013B2TS0161P,2013,365
2014B2PS0576P,2014,398
2005A7TS0782P,2005,126
2017B2PS0991G,2017,462
2015AAPS0818G,2015,422
2005B4TS0701G,2005,141
2024B3TS0472H,2024,766
2020AAPS0345P,2020,593
2004B2TS0102G,2004,116
2015A8PS0677H,2015,409
2015B3TS0727G,2015,407
2007B1PS0118G,2007,176
2024AATS0511H,2024,778
2018B4TS0613P,2018,477
2011B5PS0048P,2011,322
2019B3PS0299P,2019,515
2012B1TS0855G,2012,335
2013B3PS0861H,2013,363
2014B4TS0268H,2014,380
2021B3PS0378P,2021,638
2013B1TS0590G,2013,374
2023B3PS0484G,2023,735
2016A4PS0505H,2016,437
2004B3TS0840P,2004,107
2023B2TS0828G,2023,706
2018A4PS0769P,2018,490
2010B1PS0756G,2010,290
2004B2TS0211H,2004,102
2010A8PS0649P,2010,287
2022B1TS0304H,2022,660
2013A1TS0930P,2013,372
2005B2PS0582G,2005,139
2023B3TS0698P,2023,714
2016B4PS0786P,2016,428
2005B1TS0337P,2005,145
2018B4PS0138P,2018,481
2014B5PS0730P,2014,398
2006A1TS0886H,2006,164
2012B1PS0974P,2012,326
2019A1TS0456G,2019,532
2008AATS0211P,2008,225
2006A3PS0413H,2006,154
2024A1TS0727H,2024,842
2004A7TS0334H,2004,106
2006B5PS0873G,2006,172
2023A8TS0267P,2023,724
2023B3PS0613P,2023,725
2013AAPS0521G,2013,364
2020A1PS0751G,2020,556
2016B3PS0583H,2016,438
2006A1TS0117H,2006,169
2012A4TS0427H,2012,347
2021B4PS0723H,2021,600
2006B5TS0866G,2006,171
2007A8TS0650G,2007,176
2013AAPS0388H,2013,363
2021B2TS0872H,2021,601
2008B4PS0134H,2008,247
2007A3TS0717H,2007,191
2023B1PS0393H,2023,707
2020A4PS0324H,2020,576
2021AATS0098P,2021,645
2019A4PS0335G,2019,546
2007A8PS0831G,2007,178
2006A7TS0355G,2006,166
2005A4TS0809H,2005,137
2023B4PS0843G,2023,729
2008AAPS0930H,2008,237
2007B3TS0383H,2007,191
2008B1PS0419G,2008,231
2021A1PS0110G,2021,610
2018A8TS0997G,2018,475
2006A1TS0309G,2006,169
2009AAPS0023G,2009,266
2024B4PS0731G,2024,770
2021A1PS0084H,2021,600
2017A1TS0343G,2017,466
2011AATS0152G,2011,322
2020B3TS0116G,2020,577
2020A4TS0258G,2020,570
2011A7TS0720P,2011,307
2012AATS0952G,2012,342
2017AAPS0928H,2017,455
2011A1TS0628G,2011,313
2018B2TS0151H,2018,483
2021B3PS0582P,2021,632
2006A1TS0360P,2006,150
2010B2TS0506P,2010,298
2021A8TS0157G,2021,638
2012B2PS0149G,2012,326
2016B5TS0757G,2016,427
2007B3PS0862P,2007,193
2011A7TS0013G,2011,305
2015AAPS0513G,2015,415
2015AATS0060P,2015,415
2019B5TS0790G,2019,522
2007B4TS0741H,2007,189
2022B1PS0483H,2022,668
2016A4TS0229H,2016,445
2023A8TS0563H,2023,710
2008A4TS0410P,2008,237
2004B3PS0048P,2004,115
2009A4PS0666H,2009,255
2015A1TS0883P,2015,416
2013A1TS0495P,2013,351
2004A3TS0004G,2004,105
2022AAPS0963P,2022,658
2004B4TS0232G,2004,112
2010B4PS0110G,2010,275
2016B4PS0558G,2016,445
2013B1PS0223P,2013,371
2016B4TS0662P,2016,442
2014B3TS0198G,2014,378
2018A7PS0574H,2018,491
2008A4TS0348H,2008,233
2011B5TS0928G,2011,311
2020B3TS0707H,2020,594
2017A3TS0558G,2017,452
2011B2PS0945H,2011,312
2007B3PS0363P,2007,184
2018B3TS0033G,2018,475
2010B5PS0862G,2010,275
2024A3PS0235H,2024,818
2004B5PS0661G,2004,116
2010B4TS0009H,2010,280
2009A1TS0562P,2009,263
2009B5TS0719H,2009,273
2007B2PS0921G,2007,184
2013A8TS0209G,2013,354
2019A3TS0230P,2019,507
2007B4TS0704H,2007,187
2019A7PS0945H,2019,519
2010B1TS0859H,2010,295
2024A4PS0723P,2024,772
2013A8TS0816H,2013,363
2009A8PS0413H,2009,273
2022A8PS0337H,2022,658
2009A1PS0001G,2009,266
2009B2TS0449G,2009,253
2014B2PS0362G,2014,394
2007B4PS0024P,2007,199
2018A4PS0468G,2018,484
2010B2PS0110G,2010,293
2021B4PS0076H,2021,637
2005A4TS0385H,2005,137
2010AATS0611H,2010,299
2005B5PS0875H,2005,144
2006A1TS0565P,2006,174
2023A8TS0259G,2023,738
2020AATS0461G,2020,580
2016A8PS0644P,2016,444
2010B2PS0991H,2010,279
2004A8PS0939P,2004,124
2016B3PS0410G,2016,441
2013B3TS0535G,2013,354
2017B4PS0131H,2017,473
2020B1PS0044P,2020,563
2021B3TS0728P,2021,637
2015A7PS0983H,2015,414
2020AATS0175G,2020,554
2017B2TS0054P,2017,460
2012A4TS0686G,2012,342
2023B5TS0750H,2023,745
2015A1TS0577H,2015,424
2007B2PS0742P,2007,175
2022B4TS0642H,2022,656
2004B5PS0072H,2004,117
2005B4PS0619G,2005,140
2010A1PS0520H,2010,290
2006A7PS0251G,2006,160
2004A3PS0663P,2004,116
2011A8PS0788G,2011,316
2010B2TS0989G,2010,278
2021A8PS0560H,2021,614
2024AATS0427G,2024,825
2022B3TS0785P,2022,660
2007B5TS0485G,2007,192
2010A1PS0630P,2010,286
2012AATS0667P,2012,349
2013A1PS0231H,2013,367
2012A3TS0975G,2012,345
2012B3PS0424G,2012,328
2005A4TS0295P,2005,138
2013A1PS0713H,2013,364
2008A8TS0773G,2008,225
2007B3PS0616H,2007,186
2015A7TS0788P,2015,406
2018A7PS0076P,2018,497
2009B2TS0648H,2009,267
2019A3TS0576G,2019,528
2004B4TS0251H,2004,124
2011A1TS0309G,2011,316
2020A3PS0197G,2020,578
2012B4PS0554P,2012,349
2009B5TS0047P,2009,274
2012A1TS0990H,2012,326
2005A8PS0682P,2005,127
2020A1PS0406P,2020,574
2017AAPS0085H,2017,450
2011B4TS0272G,2011,310
2022B1TS0240H,2022,653
2009A4PS0340G,2009,252
2019B3PS0923P,2019,535
2007A4PS0738H,2007,177
2017B3PS0053G,2017,470
2012A4TS0248H,2012,325
2012B5PS0814G,2012,336
2008B5PS0030H,2008,226
2020A8TS0384H,2020,586
2024A7TS0953H,2024,790
2020A4TS0056P,2020,563
2006B4TS0669H,2006,168
2018A3PS0822G,2018,484
2023B2TS0485P,2023,727
2019A4TS0855H,2019,512
2018B4PS0599P,2018,492
2020B5TS0404H,2020,570
2015B5PS0997H,2015,415
2023B3PS0914P,2023,741
2013A3TS0925P,2013,364
2024B3TS0832G,2024,820
2014B3TS0619H,2014,396
2023AAPS0610H,2023,718
2005A8TS0486G,2005,127
2016B3TS0860H,2016,426
2018A3PS0792G,2018,496
2013A1PS0431G,2013,362
2005A7TS0509H,2005,144
2020B4PS0589P,2020,571
2024A1PS0898G,2024,757
2014A1TS0328G,2014,398
2012A4TS0757G,2012,338
2018B5PS0287G,2018,482
2021B4TS0481P,2021,642
2023B1PS0476P,2023,749
2005A1TS0208H,2005,125
2022B4PS0637H,2022,666
2021B3TS0840H,2021,604
2010B3PS0578H,2010,297
2017A7PS0032G,2017,472
2018B2TS0292H,2018,495
2020A4TS0067G,2020,587
2024A8TS0228H,2024,835
2019B1TS0274P,2019,515
2020B5PS0385H,2020,563
2004A1PS0189H,2004,123
2006AATS0084H,2006,172
2021B2TS0643P,2021,617
2021A8TS0633P,2021,639
2008A1PS0080P,2008,240
2014B4PS0176G,2014,392
2005B1PS0331P,2005,132
2007B4PS0165H,2007,186
2021B3PS0649G,2021,614
2012A7PS0484H,2012,345
2015AAPS0281H,2015,401
2011B4TS0493G,2011,303
2009A8PS0339G,2009,260
2016A4PS0850P,2016,446
2012B4PS0810P,2012,326
2024A8PS0179G,2024,780
2016A4PS0732P,2016,430
2024A7TS0459H,2024,848
2022B2PS0242P,2022,674
2008A3TS0288G,2008,246
2021B1PS0842P,2021,619
2016B5PS0295G,2016,425
2004A8PS0153H,2004,111
2005AAPS0066P,2005,149
2018AATS0421P,2018,496
2019A1PS0184H,2019,525
2013A7TS0161P,2013,355
2018A7PS0861G,2018,493
2017A7PS0814G,2017,455
2023B2PS0309H,2023,737
2024B1TS0095H,2024,785
2012B1PS0244P,2012,334
2024A7TS0622P,2024,779
2018B4TS0460P,2018,484
2021B1TS0911G,2021,622
2021A7PS0155G,2021,618
2018AATS0435G,2018,481
2008B5TS0981P,2008,228
2008B2TS0762H,2008,237
2022A3PS0172G,2022,699
2024A4TS0011H,2024,800
2022B4TS0461G,2022,686
2005B3TS0432G,2005,141
2015B3PS0883G,2015,402
2006B5TS0553H,2006,154
2011B5TS0455G,2011,301
2005B2TS0404H,2005,128
2009B4PS0344H,2009,264
2019B3PS0281G,2019,502
2012B1PS0990H,2012,332
2009B1PS0707P,2009,263
2018A4PS0656G,2018,478
2024AAPS0857P,2024,795
2020B3PS0632P,2020,590
2017A1TS0491G,2017,467
2004A7TS0079G,2004,108
2011A1PS0445P,2011,323
2024A7PS0522G,2024,833
2023B3PS0815G,2023,717
2009A3TS0392H,2009,257
2004A7PS0277G,2004,100
2004A7PS0880H,2004,114
2007A7TS0312P,2007,179
2013B2TS0644G,2013,373
2007B5PS0699H,2007,198
2014AAPS0868H,2014,375
2007AAPS0871H,2007,189
2016B5PS0200P,2016,428
2009A8TS0532G,2009,271
2015A8TS0686H,2015,421
2021AAPS0955P,2021,626
2017A8PS0417P,2017,472
2016B3PS0803P,2016,435
2013B1PS0506H,2013,355
2019B5TS0004G,2019,509
2020A1PS0964P,2020,596
2011A3TS0972H,2011,308
2008A4TS0107P,2008,228
2006B1TS0070H,2006,167
2022B5PS0977P,2022,697
2014A8PS0125H,2014,380
2018B3TS0820G,2018,490
2014B1TS0954P,2014,378
2004A1TS0686G,2004,101
2013A8PS0949G,2013,374
2010B2PS0078H,2010,296
2007A8PS0424H,2007,194
2023A1PS0515P,2023,748
2009B5TS0466G,2009,255
2009A8TS0715P,2009,268
2022B2TS0580G,2022,691
2021B3PS0104H,2021,638
2020B4TS0341G,2020,567
2004A7PS0376H,2004,108
2015A3TS0957H,2015,416
2019A8TS0143G,2019,510
2013B3TS0634P,2013,363
2007A7PS0987G,2007,193
2020B1PS0385H,2020,566
2017B1PS0212H,2017,465
2011B2TS0362P,2011,301
2005A3PS0113P,2005,130
2017A7TS0506P,2017,455
2013A7PS0026G,2013,363
2005B5TS0163H,2005,145
2024A3PS0075P,2024,805
2016B4TS0111G,2016,444
2009B5PS0179G,2009,256
2015A3TS0318G,2015,413
2016B5TS0786P,2016,449
2014A7PS0023G,2014,377
2011AAPS0063P,2011,305
2008B3TS0491P,2008,228
2008B2TS0308G,2008,230
2004A8PS0077G,2004,116
2007A7TS0499P,2007,199
2008A7PS0696G,2008,225
2017A1TS0256P,2017,457
2014B3TS0593H,2014,381
2012A8TS0953G,2012,344
2009B1PS0453H,2009,265
2013AATS0040G,2013,359
2009A3TS0547G,2009,262
2012B2PS0499H,2012,334
2013A3TS0607H,2013,356
2013A7TS0010H,2013,369
2019A4TS0077H,2019,506
2023B1PS0162P,2023,720
2011A1TS0793G,2011,315
2005A1TS0503G,2005,131
2004B1TS0194G,2004,124
2024A3PS0804H,2024,832
2006B5TS0291P,2006,158
2019A7TS0229G,2019,512
2022B2PS0034H,2022,686
2019B2PS0638P,2019,524
2024AAPS0858G,2024,773
2011A8TS0068H,2011,321
2020B1TS0674P,2020,578
2015B4TS0460H,2015,417
2016B3TS0964G,2016,441
2020A3TS0228H,2020,563
2013B1PS0227P,2013,364
2018A1TS0754P,2018,488
2024B5PS0445H,2024,793
2011AAPS0670H,2011,322
2019B2PS0591H,2019,501
2013A1TS0855P,2013,367
2014B2TS0299P,2014,389
2022B2TS0604P,2022,673
2022B1TS0527G,2022,681
2020AAPS0548G,2020,588
2024B3TS0386G,2024,829
2009A1TS0200P,2009,272
2011B3PS0036G,2011,317
2024A3PS0726H,2024,765
2017A8TS0680P,2017,469
2009A3TS0328H,2009,251
2008A1TS0484P,2008,239
2008B5PS0194P,2008,243
2007A4PS0321H,2007,191
2019A8PS0499P,2019,543
2022A4PS0912G,2022,691
2017A7TS0690H,2017,470
2010B3TS0094G,2010,295
2017B1TS0947P,2017,465
2020B5TS0499G,2020,575
2008A1PS0217G,2008,249
2016B4TS0334G,2016,430
2020B4TS0044P,2020,596
2012A3TS0142G,2012,333
2006B4TS0577P,2006,163
2008B2PS0791H,2008,232
2014A1PS0044H,2014,378
2024B1PS0123H,2024,755
2019A8PS0054P,2019,532
2017A4PS0745G,2017,465
2005B2PS0068G,2005,138
2021A7TS0788P,2021,625
2011B5PS0388G,2011,316
2017B2PS0154G,2017,450
2008B1PS0205G,2008,233
2022A4TS0829G,2022,675
2018B4TS0237P,2018,477
2020B5PS0702G,2020,573
2004A8TS0970P,2004,118
2017B1TS0194G,2017,467
2022B4TS0138P,2022,650
2015A1PS0482G,2015,424
2022A3TS0978P,2022,664
2022A3PS0332G,2022,673
2004A1TS0200G,2004,121
2023AATS0428H,2023,743
2021A3PS0701P,2021,614
2019AAPS0202G,2019,517
2005A3PS0670G,2005,133
2023B4PS0832G,2023,705
2018A1PS0928H,2018,492
2005A4TS0208P,2005,148
2008B5PS0281H,2008,237
2023A8PS0270G,2023,725
2023A4PS0330P,2023,701
2018A7TS0090P,2018,485
2007B3PS0678G,2007,194
2014B3PS0376G,2014,380
2007B2TS0359G,2007,175
2010AATS0940H,2010,285
2015A8PS0051G,2015,406
2010B2TS0308G,2010,294
2018AATS0561H,2018,498
2007AATS0297G,2007,176
2017A3PS0279G,2017,474
2018B5PS0603P,2018,476
2005A8TS0583P,2005,138
2009B1TS0032H,2009,250
2016A1PS0291P,2016,444
2016B5PS0892H,2016,435
2009B1TS0720P,2009,253
2019A4PS0753P,2019,516
2016B4PS0488G,2016,428
2019B3PS0136G,2019,538
2007A7TS0418G,2007,199
2020A1TS0580G,2020,573
2007B2PS0849H,2007,181
2013B5TS0273P,2013,355
2009B5TS0993G,2009,254
2020B3PS0667G,2020,563
2024A3TS0682H,2024,782
2013B2TS0462P,2013,356
2017B3PS0976P,2017,458
2013A8PS0564G,2013,371
2018B3PS0864H,2018,479
2018B2TS0780G,2018,475
2021B2TS0262P,2021,610
2014B5TS0100H,2014,383
2022B4PS0094H,2022,672
2013A8TS0995G,2013,358
2014B2TS0219P,2014,383
2006AATS0021P,2006,172
2005B5PS0005G,2005,125
2023B4TS0936H,2023,742
2008A1TS0194G,2008,229
2009A4TS0401P,2009,251
2005A3PS0627H,2005,141
2007B1PS0818P,2007,188
2024A7PS0077P,2024,775
2007B1TS0625G,2007,176
2007B1PS0523H,2007,191
2020B2PS0505P,2020,554
2011A3PS0370H,2011,316
2013A1TS0439H,2013,363
2010A7PS0493G,2010,286
2008A3TS0842G,2008,238
2012A4TS0684G,2012,326
2008A7PS0724P,2008,235
2013B3PS0878P,2013,350
2018A3TS0276P,2018,479
2008B3TS0068P,2008,248
2014B1PS0283P,2014,396
2012A1TS0638H,2012,335
2015A8PS0544P,2015,405
2009A1TS0964H,2009,254
2005B3TS0516H,2005,129
2016A7PS0169H,2016,426
2004A8TS0851G,2004,118
2009B3PS0830G,2009,262
2019B3PS0923P,2019,545
2010B3TS0577G,2010,278
2014B5TS0666H,2014,376
2024A8TS0222G,2024,821
2007B2TS0101G,2007,184
2020B2PS0020H,2020,590
2022A3PS0483P,2022,682
2016B1TS0386H,2016,445
2019B2PS0485H,2019,548
2015B5TS0247P,2015,408
2007A4TS0368G,2007,185
2008B2TS0101H,2008,237
2017A1TS0945G,2017,474
2018A1TS0123H,2018,478
2007A1TS0778P,2007,185
2024A3PS0625G,2024,777
2021A1PS0317H,2021,640
2006A8PS0318H,2006,159
2024A4TS0604P,2024,755
2022B5TS0511G,2022,659
2004A4TS0828H,2004,112
2020A7TS0775P,2020,550
2019A3TS0843P,2019,521
2015B4TS0127H,2015,404
2004A4PS0852G,2004,115
2024AAPS0660G,2024,793
2008A3TS0134H,2008,240
2010B3TS0669H,2010,296
2017B3TS0435P,2017,469
2014B4TS0384P,2014,386
2013A7TS0069G,2013,360
2005A4PS0515G,2005,142
2023A1TS0797P,2023,726
2005A8PS0390H,2005,142
2008B4TS0866G,2008,240
2010A3PS0365P,2010,277
2009A3TS0345G,2009,268
2006A3TS0853H,2006,153
2022B4TS0037H,2022,672
2011B2TS0583G,2011,306
2007A3TS0788P,2007,180
2012A1PS0222G,2012,338
2015B1PS0840G,2015,412
2013B2TS0923H,2013,369
2010AAPS0048G,2010,295
2008A3TS0020P,2008,235
