2008A4PS0683H,2008,229
2019B1TS0860P,2019,530
2006A3TS0610H,2006,152
2006B5TS0476H,2006,151
2011B5PS0837P,2011,305
2019A8PS0090H,2019,543
2011AAPS0810H,2011,312
2007A7PS0854H,2007,181
2018A1TS0372H,2018,478
2023A4TS0569G,2023,710
2021B3PS0408P,2021,640
2015B4TS0240G,2015,402
2008B3TS0116H,2008,239
2014A1TS0529P,2014,391
2019B3TS0549P,2019,549
2015A3PS0187G,2015,403
2018A7TS0666G,2018,482
2004B1PS0326G,2004,122
2005A1PS0786H,2005,135
2010A1TS0399P,2010,277
2024A1PS0378G,2024,838
2009B2PS0639P,2009,274
2009A1PS0256H,2009,257
2010B2PS0740P,2010,292
2023B1TS0880H,2023,703
2005A1TS0500H,2005,141
2014A7PS0423H,2014,392
2017B2TS0433P,2017,459
2020B5TS0869H,2020,550
2011B4PS0543H,2011,304
2021B2PS0005H,2021,604
2024B2PS0539H,2024,849
2012B2TS0999G,2012,348
2016AAPS0007H,2016,449
2017A3PS0886G,2017,460
2014B4TS0343H,2014,393
2024AATS0196P,2024,782
2004A3TS0313H,2004,117
2008A4TS0821P,2008,248
2006AATS0213G,2006,153
2006A1TS0018P,2006,158
2022A3TS0912G,2022,689
2012A3TS0408P,2012,332
2024B2PS0791H,2024,804
2020B5PS0904P,2020,577
2011B4PS0983G,2011,316
2023B2TS0257P,2023,728
2013B4PS0692P,2013,364
2021B3PS0759G,2021,630
2015B2TS0647H,2015,418
2022B2TS0906H,2022,665
2011AAPS0404H,2011,309
2023A1TS0380P,2023,701
2004A4TS0654P,2004,121
2017A8TS0038G,2017,472
2022AATS0908H,2022,671
2008B4PS0482H,2008,247
2022A7TS0258P,2022,688
2007A8PS0652P,2007,196
2011AATS0888G,2011,324
2010A8PS0667H,2010,276
2018B5TS0238G,2018,485
2008A4PS0885H,2008,249
2008A8TS0851H,2008,229
2015A4TS0139P,2015,420
2009B4PS0545G,2009,267
2006B3TS0745H,2006,164
2020B3PS0456G,2020,555
2015B4PS0418P,2015,421
2007A7TS0851H,2007,195
2015B4TS0706G,2015,406
2016A8PS0320H,2016,442
2024A1PS0109P,2024,814
2008A7PS0882G,2008,236
2015A8TS0983G,2015,417
2021A4PS0482H,2021,608
2020B1TS0052G,2020,576
2019B5PS0449H,2019,503
2017A8PS0931P,2017,457
2023A3TS0277P,2023,745
2015A7PS0755G,2015,413
2005A7TS0380H,2005,132
2023AATS0036G,2023,708
2022A8PS0645G,2022,651
2018B1TS0501G,2018,498
2016A4TS0666G,2016,436
2009A7TS0245G,2009,264
2011AAPS0561H,2011,313
2012B5TS0848G,2012,342
2009A8PS0102H,2009,253
2011A4TS0235H,2011,310
2007A3TS0124H,2007,179
2009A3PS0590H,2009,262
2008A8PS0430P,2008,247
2017A8PS0169H,2017,451
2015B1TS0977P,2015,407
2019A4TS0282G,2019,541
2024B2TS0477P,2024,810
2005AAPS0648H,2005,138
2010B3PS0551H,2010,278
2012B1PS0268G,2012,331
2012B1PS0280G,2012,328
2009B5PS0042G,2009,272
2006B4PS0493H,2006,154
2007A1PS0478H,2007,190
2022B1TS0135P,2022,694
2010AATS0873G,2010,286
2012B4TS0088P,2012,341
2018B5TS0755G,2018,482
2017B1PS0838G,2017,463
2015A3PS0573P,2015,415
2009A3PS0228P,2009,264
2022A7PS0391P,2022,694
2018A1PS0440P,2018,490
2013B4TS0597G,2013,373
2017A8PS0756G,2017,463
2018A1PS0871H,2018,488
2023B4PS0858G,2023,732
2020A7TS0474G,2020,560
2021B3PS0849P,2021,607
2022A7TS0071P,2022,674
2022A1TS0384H,2022,652
2012B4PS0538H,2012,325
2015A7TS0207H,2015,402
2004A3PS0230H,2004,113
2014AATS0862G,2014,390
2023A1TS0981P,2023,728
2011A4PS0340G,2011,308
2018A4PS0055P,2018,486
2018B2TS0925P,2018,498
2021A1PS0352P,2021,643
2012B4TS0052H,2012,335
2021AATS0651G,2021,611
2010B4TS0759P,2010,280
2009B5PS0615G,2009,269
2005A1PS0843P,2005,147
2022B4PS0093G,2022,691
2021B5TS0288P,2021,624
2015B3PS0595H,2015,400
2006B2TS0447P,2006,167
2012B3TS0131G,2012,332
2010B3TS0220G,2010,296
2007B2PS0199G,2007,193
2024B1PS0792G,2024,837
2022A4PS0542H,2022,680
2023A8TS0761P,2023,708
2020A4PS0932H,2020,593
2019B1TS0121G,2019,526
2008B3PS0867P,2008,242
2004A1PS0457H,2004,102
2019AATS0023H,2019,527
2015B1TS0374P,2015,424
2014A4PS0356P,2014,377
2024A8PS0403H,2024,818
2016A4TS0166H,2016,448
2015A7TS0795G,2015,413
2007B2TS0635P,2007,198
2023B4TS0891G,2023,748
2013B2PS0272H,2013,363
2015A1PS0546G,2015,419
2018A7TS0918P,2018,480
2015AATS0925P,2015,420
2018A1TS0306G,2018,498
2008B5TS0352G,2008,234
2012B4TS0421P,2012,344
2022B3PS0230P,2022,694
2018A1PS0685G,2018,482
2022B2PS0992H,2022,654
2011A7TS0886P,2011,323
2009A4TS0331H,2009,259
2007AAPS0497P,2007,183
2006A3PS0498G,2006,151
2009B1PS0570G,2009,253
2010AAPS0169G,2010,293
2014B2PS0828H,2014,391
2006A4PS0065P,2006,161
2014B5TS0153H,2014,385
2023B3PS0176H,2023,722
2010B4TS0689G,2010,287
2009B1TS0754H,2009,258
2018B5TS0230P,2018,491
2012A1TS0607P,2012,340
2009A1TS0284P,2009,265
2010A3PS0190G,2010,287
2019B2TS0981P,2019,518
2006A4PS0287P,2006,156
2021A1TS0610P,2021,620
2022B3TS0716P,2022,663
2024A1PS0831H,2024,814
2009B3TS0929G,2009,263
2007A8PS0863H,2007,198
2024B2PS0428G,2024,777
2021AATS0102P,2021,612
2014A4TS0113H,2014,383
2015B5TS0454H,2015,402
2023AAPS0135P,2023,739
2016B4TS0179H,2016,430
2010B1TS0975P,2010,295
2010B1TS0789G,2010,297
2021B5PS0401H,2021,630
2022A7TS0845G,2022,662
2015A4PS0101H,2015,412
2024A8PS0027P,2024,841
2006B1TS0999G,2006,157
2016AAPS0580H,2016,433
2006B1TS0457H,2006,172
2014A4TS0130G,2014,379
2021A7TS0864G,2021,618
2009B5TS0381P,2009,250
2021B1TS0572G,2021,607
2006B5TS0634G,2006,167
2006B2PS0338H,2006,166
2013A7TS0986P,2013,362
2009B4TS0382H,2009,268
2014B3PS0953G,2014,393
2021A1PS0969H,2021,631
2004B2TS0413H,2004,109
2019B4PS0869P,2019,523
2016B5TS0647H,2016,433
2012B5TS0709P,2012,333
2023B1PS0777H,2023,709
2006B5TS0916G,2006,158
2021B1PS0004G,2021,626
2017A1TS0480P,2017,458
2016B4PS0428H,2016,448
2014B5TS0201G,2014,390
2013A3TS0753G,2013,354
2019B1PS0534H,2019,516
2013B1TS0949P,2013,352
2020A1TS0942G,2020,597
2012B2PS0108H,2012,342
2021A3PS0361G,2021,648
2014AATS0091H,2014,380
2014AAPS0159H,2014,393
2009B1TS0532G,2009,259
2016B4TS0848G,2016,435
2015A4PS0423P,2015,408
2011A3PS0967H,2011,308
2009B2PS0664H,2009,273
2006A3TS0895H,2006,174
2020A1PS0769G,2020,577
2023B3PS0495H,2023,743
2005B2PS0006H,2005,139
2006A1PS0507P,2006,158
2016A3TS0571P,2016,430
2004AAPS0971G,2004,107
2010A3PS0862G,2010,287
2016B3PS0321G,2016,446
2024A4TS0789P,2024,756
2015A8PS0011G,2015,402
2024A4PS0853H,2024,783
2009A8PS0158P,2009,256
2010A1PS0451G,2010,298
2020B1PS0606P,2020,587
2009B2PS0730P,2009,264
2005AATS0024P,2005,135
2010A4TS0966P,2010,286
2006A3TS0576P,2006,168
2015A7TS0413H,2015,402
2008B5TS0016G,2008,244
2010B4PS0265G,2010,299
2009A7PS0059P,2009,263
2019A8TS0855P,2019,508
2016B1PS0045H,2016,428
2013A1PS0708H,2013,367
2010B1PS0233H,2010,288
2004B1PS0193G,2004,120
2023B5TS0399G,2023,709
2024A8PS0641P,2024,830
2010A3TS0414H,2010,298
2008AAPS0398G,2008,245
2014B3PS0348G,2014,377
2015A4PS0962G,2015,418
2004AATS0308H,2004,101
2004B3TS0357G,2004,113
2019A8TS0884G,2019,504
2024A4TS0902G,2024,763
2021A7PS0687G,2021,646
2015B5TS0499G,2015,404
2019A8PS0383G,2019,526
2020A8PS0042G,2020,562
2014B2TS0601G,2014,377
2023B3TS0412H,2023,704
2023B3TS0124G,2023,706
2011B1TS0682H,2011,323
2019A4PS0604P,2019,520
2018A1TS0831G,2018,493
2019AAPS0087P,2019,539
2004A8TS0986H,2004,113
2024A8PS0869H,2024,758
2010A1TS0698G,2010,282
2005B3PS0409G,2005,148
2011A3TS0561H,2011,311
2013A4TS0953G,2013,357
2015A8PS0807G,2015,408
2010B3PS0091G,2010,293
2017AAPS0399P,2017,470
2015B3PS0104P,2015,413
2005A4TS0004P,2005,133
2019B3PS0031G,2019,532
2017A1PS0886H,2017,473
2018A1PS0225P,2018,494
2013B5TS0385P,2013,354
2018B4TS0212P,2018,498
2012B5PS0502P,2012,346
2014B4PS0073G,2014,380
2004B3PS0352P,2004,115
2014B3PS0963G,2014,387
2017A8TS0467P,2017,454
2015A8TS0411H,2015,411
2023A1PS0374P,2023,716
2021A3PS0831G,2021,643
2014B4TS0846G,2014,391
2021A1TS0316G,2021,630
2015AATS0348G,2015,410
2013A1PS0787G,2013,353
2011AAPS0203G,2011,316
2007AAPS0529H,2007,188
2005B2PS0358G,2005,126
2011A3TS0001H,2011,304
2012B3TS0633G,2012,329
2011B1TS0581H,2011,304
2013A8TS0326G,2013,358
2007A3PS0480P,2007,182
2011A4PS0384P,2011,311
2004B5TS0841G,2004,116
2010B5TS0814P,2010,295
2010B2TS0620P,2010,290
2018A1TS0995G,2018,490
2020B1TS0475P,2020,590
2010A1TS0986P,2010,286
2013A1TS0900H,2013,353
2022A1PS0413G,2022,699
2016B2PS0419P,2016,431
2005B3PS0412G,2005,147
2012A7PS0848G,2012,346
2012A3TS0473P,2012,326
2022B5TS0584G,2022,678
2018A8PS0411P,2018,477
2013A3PS0266H,2013,359
2020AAPS0596P,2020,555
2006B4PS0058G,2006,159
2019B3TS0975P,2019,547
2024B5TS0198H,2024,837
2016B3PS0119P,2016,427
2013A4PS0337G,2013,359
2022AAPS0209H,2022,682
2014A1PS0612H,2014,389
2016B5PS0354P,2016,436
2010B5PS0452H,2010,288
2014A4TS0717G,2014,391
2023B5TS0998G,2023,700
2018A1PS0143G,2018,493
2007B2TS0653G,2007,188
2017A7PS0825G,2017,456
2020B1TS0120H,2020,573
2008A8PS0380G,2008,233
2022B3PS0994G,2022,688
2022B2PS0172G,2022,674
2009A4PS0547G,2009,263
2007B1PS0577G,2007,188
2023B4PS0017G,2023,708
2008A1PS0430G,2008,231
2015B2PS0542G,2015,408
2010A7PS0906H,2010,276
2004B2PS0208P,2004,124
2015A1PS0828H,2015,419
2022A7PS0179G,2022,684
2005A8PS0183G,2005,132
2022B2PS0219H,2022,690
2022AATS0547G,2022,692
2024A7TS0224G,2024,832
2020AATS0508P,2020,583
2012A4PS0311H,2012,345
2022AATS0728H,2022,657
2019A1PS0468G,2019,531
2016B2TS0002H,2016,430
2016B1TS0237H,2016,443
2020A4TS0269H,2020,568
2008B4PS0658H,2008,239
2013B2PS0297G,2013,357
2015B5TS0655H,2015,419
2020B1PS0780G,2020,583
2019B5PS0661P,2019,515
2004A3TS0102G,2004,118
2011A1TS0345G,2011,312
2016B5TS0064P,2016,436
2021AATS0911P,2021,619
2010B5TS0069P,2010,284
2010A4TS0434H,2010,298
2017B2TS0448G,2017,467
2013AATS0178H,2013,355
2019A7PS0398H,2019,537
2016A1PS0930H,2016,431
2019A3PS0563P,2019,531
2016A4TS0154G,2016,445
2005A7PS0570G,2005,144
2021A7TS0438G,2021,600
2004B1PS0758G,2004,109
2017B3PS0692P,2017,471
2006A7PS0837H,2006,151
2020A3TS0129H,2020,559
2023B2PS0445G,2023,744
2022B5PS0342P,2022,666
2020A8PS0304G,2020,586
2009A8PS0492P,2009,262
2018AATS0796G,2018,498
2015AAPS0241G,2015,401
2018A3PS0224P,2018,490
2020AATS0292G,2020,559
2010A7TS0522G,2010,281
2008A8TS0747G,2008,235
2009A8PS0689G,2009,274
2008B5PS0915P,2008,229
2017A4TS0965P,2017,470
2016AATS0074H,2016,435
2017A8PS0386P,2017,457
2020AAPS0273H,2020,574
2018B3PS0918H,2018,485
2017AAPS0326P,2017,466
2011A1PS0668P,2011,322
2010A1PS0996G,2010,275
2005AAPS0291P,2005,131
2006A7PS0094H,2006,165
2018A1TS0283H,2018,492
2009AAPS0141G,2009,267
2020B2PS0795H,2020,586
2005B1TS0072P,2005,140
2008A3TS0646G,2008,235
2023A1TS0621P,2023,735
2007A4TS0930G,2007,181
2008B5PS0480G,2008,245
2010A7PS0186H,2010,292
2022A3PS0403P,2022,679
2017A1TS0704G,2017,464
2017A4PS0512H,2017,458
2023A3TS0737G,2023,717
2010B4PS0728P,2010,280
2018B5TS0323G,2018,494
2017A4TS0611P,2017,463
2006B5PS0474P,2006,153
2024B5TS0646H,2024,817
2009AATS0450G,2009,259
2022A3TS0339P,2022,680
2013A7PS0204P,2013,352
2010B1PS0259H,2010,295
2015B5PS0325H,2015,403
2009A8PS0427H,2009,261
2019A3PS0108P,2019,537
2014A8TS0287P,2014,383
2010B1PS0799P,2010,285
2010A1TS0007G,2010,278
2023B4PS0189G,2023,715
2006A4PS0623P,2006,174
2004A1PS0069H,2004,104
2024B2PS0434H,2024,758
2010A8TS0145P,2010,298
2008B2PS0021G,2008,235
2015A7TS0365H,2015,424
2021B1PS0211H,2021,639
2004A1PS0086G,2004,110
2013AATS0949P,2013,370
2010A7PS0761G,2010,288
2018A8TS0240P,2018,482
2009AAPS0196H,2009,273
2015A4PS0789P,2015,416
2004A7PS0200G,2004,110
2021B5TS0893G,2021,622
2005A3PS0201H,2005,139
2008A7PS0425G,2008,226
2011B2PS0511G,2011,300
2015B4TS0610G,2015,402
2009A3TS0508G,2009,268
2021A3PS0755P,2021,644
2010A4TS0572H,2010,282
2016A8TS0695H,2016,428
2006B3PS0486H,2006,159
2008B3PS0124G,2008,244
2008B5TS0092G,2008,228
2017A7PS0773G,2017,465
2011B2TS0580H,2011,323
2009AAPS0042G,2009,261
2008A3PS0732G,2008,230
2010AATS0085P,2010,294
2021B1TS0664H,2021,600
2012A7PS0521H,2012,325
2008A4TS0988H,2008,243
2006B1PS0529G,2006,159
2017A8PS0072H,2017,471
2013A1TS0114G,2013,371
2016B5PS0730G,2016,440
2019A4TS0507G,2019,544
2008AAPS0205P,2008,226
2005B2PS0882P,2005,145
2021B2TS0877H,2021,646
2014A1PS0751G,2014,393
2019B4PS0577G,2019,531
2022B4TS0449G,2022,681
2013AATS0918P,2013,362
2015A1TS0920G,2015,409
2015B2TS0937H,2015,400
2005B5TS0955P,2005,134
2017A7TS0738G,2017,467
2008A7PS0241P,2008,242
2015A7PS0389H,2015,401
2020A8TS0415G,2020,588
2024B4PS0099G,2024,784
2022B4PS0476G,2022,667
2017B2TS0802P,2017,463
2011A1TS0085G,2011,314
2005A3PS0455P,2005,132
2007B2TS0716H,2007,193
2007B4PS0681G,2007,190
2013B3PS0060H,2013,366
2005B5TS0037G,2005,146
2007A4PS0781P,2007,181
2014A4PS0112H,2014,377
2019A8TS0474P,2019,516
2012B5TS0051H,2012,344
2010A4TS0027H,2010,288
2007B5PS0001H,2007,179
2017AAPS0325G,2017,468
2005A7TS0094G,2005,128
2016B5TS0675H,2016,445
2007B4TS0787P,2007,186
2017A1TS0912P,2017,450
2016A7PS0636H,2016,449
2020B1PS0725G,2020,560
2013A4PS0302G,2013,354
2021A1TS0245H,2021,606
2013A7TS0757G,2013,370
2018A8PS0772G,2018,478
2019B2PS0714H,2019,541
2022B4TS0170P,2022,669
2006A1TS0485P,2006,168
2020A4PS0922P,2020,574
2020B1PS0417G,2020,596
2011AATS0214G,2011,307
2017B5PS0316G,2017,471
2010A1PS0341P,2010,277
2017A7PS0154H,2017,470
2009A4PS0323P,2009,250
2006AAPS0826G,2006,154
2024B2PS0915P,2024,787
2014B1TS0246H,2014,398
2005A8PS0990P,2005,145
2011AAPS0843H,2011,319
2006A8PS0410G,2006,152
2024B4TS0180G,2024,752
2013A1PS0170H,2013,357
2018AATS0822G,2018,495
2005A7TS0369G,2005,126
2017B2PS0238H,2017,458
2009A8PS0651H,2009,274
2011A8PS0765H,2011,316
2024AAPS0928P,2024,805
2009B1TS0898P,2009,257
2016AATS0407P,2016,429
2024B2TS0081H,2024,839
2013B2TS0430G,2013,361
2007B5PS0404G,2007,196
2020B1TS0496H,2020,568
2013B4PS0454P,2013,352
2008B5TS0663G,2008,246
2012B4PS0346H,2012,336
2021AAPS0083P,2021,611
2022A7TS0886H,2022,650
2022A3TS0090H,2022,653
2013B3PS0240P,2013,350
2005A7TS0406P,2005,134
2017B1PS0239P,2017,462
2017B1TS0669G,2017,457
2016B5PS0357G,2016,435
2016B1TS0198P,2016,443
2019A7PS0332H,2019,540
2004A7PS0782G,2004,116
2010A7PS0153G,2010,290
2022B1TS0393H,2022,663
2022A1PS0897H,2022,689
2012A3TS0568G,2012,335
2018B5TS0977P,2018,481
2015A8TS0323H,2015,400
2023B3TS0861G,2023,742
2010B3PS0950P,2010,295
2019A1TS0263H,2019,548
2019B2TS0895H,2019,500
2024A1TS0432G,2024,835
2010B4PS0424P,2010,289
2012A4PS0237H,2012,333
2023A7PS0801H,2023,721
2004A8PS0901G,2004,119
2008B5PS0263G,2008,245
2018A3PS0812H,2018,489
2018A1PS0138H,2018,478
2010B5PS0853G,2010,286
2008B3TS0031P,2008,228
2008B2PS0213H,2008,225
2020B1TS0633G,2020,564
2023B3TS0501P,2023,728
2008B5PS0632P,2008,246
2005B4TS0658P,2005,138
2018B3TS0511G,2018,486
2022B3TS0006G,2022,696
2009B2TS0163H,2009,274
2014B1TS0003H,2014,381
2011B4PS0717H,2011,320
2023A4PS0521P,2023,713
2021B2TS0668G,2021,620
2011B2PS0279G,2011,306
2016A8TS0868H,2016,427
2012AAPS0798P,2012,349
2013B4PS0988P,2013,365
2020A7PS0723G,2020,552
2009B5PS0462P,2009,274
2017B5PS0490G,2017,457
2017B2TS0283H,2017,450
2009A4PS0686P,2009,267
2006B1TS0147P,2006,156
2021B1TS0490P,2021,627
2010B4PS0455H,2010,286
2013A7PS0979H,2013,373
2023B4TS0607P,2023,742
2019AATS0361P,2019,527
2006AAPS0345P,2006,152
2016B1TS0843G,2016,446
2021B5TS0163G,2021,621
2006A8PS0557G,2006,151
2017B3TS0107G,2017,460
2011A8PS0219G,2011,313
2022A7TS0279G,2022,695
2004A7TS0300G,2004,115
2012A7PS0650G,2012,338
2008B1TS0580P,2008,237
2019A7TS0041P,2019,504
2004B4PS0395P,2004,102
2007A4PS0159H,2007,178
2024A7PS0540G,2024,782
2010B5TS0262G,2010,297
2017A4PS0693P,2017,455
2022B5TS0154G,2022,674
2022A1TS0305G,2022,697
2024B4PS0531P,2024,827
2011A4TS0240H,2011,306
2014B4TS0013P,2014,388
2009A8PS0983H,2009,265
2004A4PS0624H,2004,102
