2013A4TS0508P,2013,357
2021B5TS0216P,2021,613
2020B2PS0928G,2020,550
2021A4PS0134H,2021,606
2016B1PS0961P,2016,426
2023B5PS0524H,2023,732
2020B1TS0107G,2020,565
2013A8PS0624H,2013,356
2014A3TS0864H,2014,396
2022A3PS0616G,2022,663
2013A8PS0911H,2013,367
2016AATS0218P,2016,433
2020A8PS0626G,2020,598
2015B3PS0518H,2015,423
2007A4TS0711G,2007,180
2022B4PS0308H,2022,678
2017A1PS0918P,2017,452
2014A1PS0683G,2014,379
2010AAPS0361P,2010,298
2023B2TS0476H,2023,704
2010B4TS0371H,2010,282
2008A7PS0246H,2008,231
2010B3TS0032P,2010,290
2024B5PS0533P,2024,806
2007A1PS0850G,2007,190
2005B1PS0357G,2005,137
2017A7TS0926H,2017,450
2011B4TS0107H,2011,300
2020A8PS0670H,2020,567
2017B5TS0383G,2017,473
2006A3TS0804H,2006,153
2017AATS0370H,2017,467
2023A8TS0151H,2023,714
2017B1TS0539P,2017,471
2005A3TS0450G,2005,129
2014A3TS0737P,2014,399
2023A3TS0719G,2023,709
2011B1PS0667P,2011,322
2014B4TS0944H,2014,393
2005B3TS0529G,2005,149
2007A4TS0808H,2007,191
2009B1PS0035G,2009,260
2014B1PS0302P,2014,395
2022A1TS0386P,2022,679
2015B3TS0264H,2015,404
2023B1PS0688P,2023,709
2008B3TS0072H,2008,226
2014A7TS0302P,2014,375
2018A8TS0364G,2018,490
2017A1PS0650H,2017,467
2007A7PS0600G,2007,185
2024A4TS0979P,2024,787
2018B1TS0155H,2018,493
2019A7TS0956G,2019,536
2017A3PS0515H,2017,469
2024B1TS0004G,2024,764
2018A1PS0976P,2018,484
2009B1PS0227P,2009,274
2023AAPS0345G,2023,714
2007A8PS0596P,2007,189
2008B3PS0821H,2008,226
2009A7PS0835P,2009,263
2010B1TS0773G,2010,292
2019A1TS0398G,2019,525
2019A4PS0459P,2019,508
2007AAPS0953G,2007,177
2015B3TS0212P,2015,402
2011B3TS0961P,2011,318
2018B4PS0726H,2018,498
2023AAPS0060G,2023,726
2021A8PS0489P,2021,609
2017A1PS0198G,2017,460
2011B1PS0910P,2011,315
2018AATS0491P,2018,488
2007A7TS0421G,2007,191
2017B5PS0378G,2017,460
2020A3TS0794P,2020,558
2016A8PS0987P,2016,447
2015A3PS0717P,2015,424
2023A1TS0687H,2023,729
2010B4PS0354P,2010,282
2017AAPS0523H,2017,459
2018AAPS0178G,2018,489
2007B1PS0070H,2007,197
2012A1PS0209G,2012,339
2015A4PS0788H,2015,413
2010B2PS0714P,2010,290
2024A7TS0405P,2024,815
2010B2PS0030P,2010,290
2021B2PS0537H,2021,609
2004A3TS0668H,2004,116
2019A4TS0081H,2019,533
2015A8PS0610H,2015,408
2014A8TS0643H,2014,379
2013B2PS0768P,2013,355
2024B1TS0094P,2024,792
2012A8TS0197H,2012,337
2016B1PS0154H,2016,427
2023A4PS0994P,2023,738
2012A7PS0156H,2012,348
2010A1TS0693P,2010,284
2017A8PS0753H,2017,466
2021A4TS0209P,2021,603
2006B5TS0465H,2006,156
2024A1TS0003P,2024,835
2012B1PS0587P,2012,329
2020A4TS0619P,2020,587
2004A4PS0366P,2004,115
2020A1PS0186H,2020,595
2024B1PS0991G,2024,833
2009B4PS0634G,2009,273
2009AAPS0170G,2009,251
2020A8PS0564H,2020,574
2013A7PS0784H,2013,373
2022A8TS0468G,2022,680
2013B2TS0672H,2013,372
2005A3PS0928G,2005,148
2011B1PS0798H,2011,323
2009B5TS0864H,2009,266
2024AAPS0483G,2024,830
2020A3TS0097G,2020,591
2005A7TS0065H,2005,149
2013A3PS0709P,2013,368
2010B4PS0494H,2010,290
2006B1TS0508G,2006,157
2016A3TS0966P,2016,433
2016A8TS0731H,2016,428
2018B4PS0176P,2018,480
2014A4TS0160P,2014,376
2024A8PS0978H,2024,750
2009AAPS0020H,2009,261
2016B3PS0152P,2016,442
2024B4PS0829G,2024,812
2022A4PS0299H,2022,695
2004B5PS0277G,2004,106
2013B3TS0398G,2013,361
2019AATS0638H,2019,503
2005A4PS0721P,2005,146
2010B4PS0541G,2010,282
2006B2PS0690G,2006,157
2010A1PS0669P,2010,279
2020A3PS0811G,2020,565
2007B2TS0608P,2007,190
2017B2PS0170H,2017,452
2020B4PS0961H,2020,570
2023AAPS0765P,2023,749
2014A1PS0471P,2014,392
2015A7PS0135H,2015,401
2015AAPS0465G,2015,422
2008B5TS0117H,2008,246
2018AATS0091H,2018,476
2018AATS0031G,2018,480
2009B2TS0686P,2009,254
2016B2TS0681G,2016,442
2017B2PS0472H,2017,451
2012B3TS0474G,2012,343
2013A1PS0080P,2013,358
2013A3TS0363P,2013,357
2017A4PS0739G,2017,463
2021B3PS0296G,2021,602
2020A7TS0692H,2020,565
2018B4TS0138P,2018,477
2008B2PS0434P,2008,236
2012A1TS0858H,2012,334
2014B3PS0079P,2014,392
2023A4PS0937G,2023,746
2017A1TS0783P,2017,474
2014A8PS0606G,2014,384
2017AATS0612G,2017,465
2019B3TS0371G,2019,520
2019B4PS0084P,2019,513
2008A3PS0583H,2008,232
2014A7PS0426G,2014,381
2021A7PS0102H,2021,612
2014B2PS0023G,2014,394
2012B2PS0105H,2012,329
2016A8PS0041P,2016,449
2008A3PS0124H,2008,227
2018A1PS0170H,2018,495
2016B5TS0260H,2016,435
2018B2PS0125P,2018,499
2009B1TS0868P,2009,259
2008B2PS0210G,2008,238
2008A7TS0164P,2008,227
2017B3TS0530G,2017,464
2005A7PS0919P,2005,132
2004A1PS0839H,2004,124
2007B1TS0055G,2007,186
2020A1TS0250H,2020,568
2019A3TS0515G,2019,508
2014B3TS0371H,2014,385
2011B3PS0764H,2011,307
2010B5TS0212H,2010,287
2023B2PS0088P,2023,732
2024B2TS0585P,2024,794
2005B2PS0864P,2005,147
2016A8PS0082H,2016,429
2005A4PS0885P,2005,129
2007A4PS0158G,2007,192
2019AATS0841G,2019,545
2015A4TS0082H,2015,401
2017B3PS0851P,2017,454
2014B4TS0918H,2014,379
2012AAPS0363G,2012,332
2024B4PS0819H,2024,795
2019A8PS0222G,2019,519
2023A1TS0539G,2023,724
2006B2PS0866H,2006,162
2013A8TS0629P,2013,368
2008A8PS0563H,2008,237
2018B4TS0489P,2018,478
2023B5TS0592P,2023,716
2019A8PS0011H,2019,529
2012B1PS0323P,2012,345
2018B3TS0404P,2018,486
2013B2TS0802G,2013,373
2016A3PS0820G,2016,427
2023A8TS0446G,2023,714
2010B5TS0800H,2010,291
2008AAPS0575H,2008,248
2007B3TS0512G,2007,176
2009B5TS0825G,2009,264
2007B2TS0664P,2007,191
2023A7PS0305H,2023,704
2008A7PS0007G,2008,231
2023B4PS0072P,2023,723
2011A7PS0506P,2011,307
2010A3TS0439G,2010,276
2006AAPS0412H,2006,163
2010A4PS0244P,2010,288
2015A8PS0505G,2015,403
2009A3TS0162P,2009,256
2013A3TS0482P,2013,374
2015A1TS0192H,2015,413
2008B1PS0450G,2008,247
2018B5PS0002P,2018,498
2013B2PS0042G,2013,368
2006A7TS0832H,2006,165
2005A1TS0739G,2005,146
2017B2PS0697P,2017,458
2005A3PS0687P,2005,134
2007B2PS0436P,2007,181
2004AAPS0818G,2004,110
2022A8TS0176H,2022,673
2008A8PS0141G,2008,241
2009A8PS0472P,2009,258
2021A3TS0464G,2021,641
2015A8PS0112P,2015,401
2007B3PS0449H,2007,184
2011A1PS0506P,2011,316
2016B4TS0544H,2016,425
2013B3TS0404G,2013,359
2021A4PS0326P,2021,640
2008B3TS0862P,2008,232
2017B5TS0073G,2017,456
2009AAPS0776P,2009,258
2024A4TS0915P,2024,773
2017B3TS0121G,2017,473
2009B5PS0034H,2009,262
2006B2PS0853P,2006,160
2007AAPS0784P,2007,197
2017B3PS0854P,2017,468
2012B4PS0595H,2012,334
2023A1TS0370G,2023,714
2010B5TS0653P,2010,297
2010A8TS0144P,2010,282
2014B2TS0459P,2014,377
2010B3PS0439H,2010,297
2019B4PS0231P,2019,525
2014A3PS0775G,2014,376
2011A1TS0680H,2011,309
2023A8PS0761G,2023,737
2015B4PS0702H,2015,409
2016AATS0183P,2016,444
2014B2PS0252G,2014,399
2022A8TS0992H,2022,650
2005B2TS0652P,2005,125
2019B1PS0934G,2019,536
2011B4PS0151P,2011,309
2011AATS0223H,2011,302
2010B3PS0967P,2010,277
2012AATS0522G,2012,345
2018A3TS0692H,2018,489
2024B2TS0665P,2024,788
2023A7PS0356P,2023,711
2021B4TS0393H,2021,608
2019B2PS0829G,2019,543
2015B1PS0209H,2015,405
2018B5PS0849H,2018,499
2010B5TS0811P,2010,275
2010B4PS0887H,2010,297
2023B3PS0413G,2023,703
2021B3TS0483G,2021,637
2014B4PS0326H,2014,393
2015A1TS0787G,2015,405
2009A3TS0615G,2009,251
2009A3TS0911P,2009,272
2010B1PS0370H,2010,296
2022B1TS0934P,2022,657
2005AAPS0186H,2005,144
2004A4PS0987H,2004,108
2016A4PS0674H,2016,426
2013A3PS0942H,2013,362
2013B5PS0052G,2013,355
2006B3TS0056P,2006,160
2018B1TS0368G,2018,483
2007A4PS0664H,2007,181
2018A1TS0689G,2018,480
2005B4PS0513P,2005,143
2004B5PS0399P,2004,112
2015AAPS0152P,2015,409
2004AAPS0991P,2004,120
2022B2TS0233P,2022,673
2014AAPS0534H,2014,399
2013A1PS0695P,2013,353
2006A3PS0864H,2006,170
2005B2PS0833H,2005,144
2018A1TS0110H,2018,481
2011B2PS0627G,2011,316
2012A3TS0810G,2012,339
2021A3TS0867H,2021,601
2014AAPS0989H,2014,377
2009B3PS0351G,2009,265
2004B3PS0310H,2004,115
2004AATS0695P,2004,121
2023B1PS0202G,2023,745
2008A1PS0270G,2008,225
2008B3PS0429P,2008,243
2016B2PS0140H,2016,448
2007B1PS0297P,2007,182
2017B4PS0445H,2017,464
2011B2TS0481H,2011,323
2005A8PS0461P,2005,149
2008B3PS0378G,2008,244
2024AAPS0061G,2024,827
2022A8TS0399H,2022,694
2006B4PS0699G,2006,167
2023B4PS0406G,2023,719
2009A8TS0398P,2009,261
2009A7PS0488H,2009,256
2007B4TS0133P,2007,188
2006B5PS0632P,2006,171
2017A7PS0047H,2017,463
2013B3PS0437H,2013,357
2017B2TS0800P,2017,472
2013B3TS0517P,2013,359
2011A4TS0762P,2011,305
2024A8PS0304H,2024,792
2006B1PS0955H,2006,173
2016AATS0663G,2016,428
2019A8PS0416P,2019,532
2017A3PS0285P,2017,472
2006B2TS0582G,2006,156
2014B1TS0929H,2014,388
2016A4TS0632H,2016,435
2019B5PS0250P,2019,511
2023B3TS0779G,2023,703
2015A1TS0277H,2015,414
2012B5PS0458P,2012,348
2017A1TS0010G,2017,472
2019AATS0057G,2019,537
2010A1TS0303H,2010,279
2018A1TS0805H,2018,483
2010A4PS0454H,2010,290
2008AATS0869H,2008,238
2014B3TS0833P,2014,385
2024B3TS0009P,2024,784
2011B4PS0067G,2011,305
2021B2PS0673H,2021,605
2014B1PS0878H,2014,382
2014B2TS0495P,2014,379
2023B1TS0752H,2023,727
2011B4PS0792G,2011,301
2017A1PS0667G,2017,451
2006A3PS0817G,2006,171
2008B5PS0625H,2008,237
2011A8TS0445H,2011,302
2024A7TS0107H,2024,828
2013AATS0253G,2013,360
2009B1TS0552P,2009,273
2009A1TS0246H,2009,255
2021A1PS0671P,2021,646
2016A7PS0364G,2016,434
2010B1PS0989H,2010,279
2023B2PS0517P,2023,735
2018A1TS0089P,2018,483
2018A3TS0259G,2018,476
2011B4TS0300P,2011,301
2010AAPS0192P,2010,293
2021B5PS0319H,2021,620
2014A7TS0917G,2014,376
2014A8TS0258G,2014,392
2018B2TS0984G,2018,478
2011A1PS0727G,2011,322
2023B5TS0292H,2023,709
2006B1TS0724H,2006,166
2019B5PS0331G,2019,530
2019B5PS0694P,2019,518
2004A1TS0880P,2004,103
2014A3TS0197G,2014,394
2007B2PS0474P,2007,193
2004B2PS0692G,2004,103
2015AAPS0063P,2015,410
2021A1PS0585G,2021,601
2024A3PS0412H,2024,846
2019A8PS0375P,2019,518
2010B5PS0220P,2010,289
2012A7TS0982H,2012,339
2014A3TS0965P,2014,377
2020AAPS0635H,2020,571
2015A1TS0763P,2015,409
2005B4PS0609G,2005,129
2020B1PS0953G,2020,570
2006A3TS0751P,2006,152
2021B1TS0659G,2021,608
2008B2PS0694P,2008,239
2014B2PS0347P,2014,399
2018B3PS0116P,2018,499
2023AATS0168G,2023,701
2010A8TS0931P,2010,285
2023B4TS0884P,2023,738
2017A8TS0105H,2017,451
2012B1PS0482G,2012,338
2017A4PS0223G,2017,461
2006B2PS0249P,2006,165
2005B4PS0184H,2005,138
2022A1PS0349G,2022,664
2023B3PS0001G,2023,715
2015A3PS0915H,2015,414
2004B2PS0194G,2004,110
2020B1PS0688P,2020,577
2014B3TS0842H,2014,396
2007AATS0166H,2007,184
2005B1PS0245H,2005,130
2008A8TS0670P,2008,232
2005A8TS0867G,2005,127
2014A1TS0386P,2014,376
2008A1PS0496G,2008,237
2016B3PS0178P,2016,439
2006B2TS0867P,2006,155
2006A8TS0420H,2006,174
2013B2TS0291H,2013,374
2005A4PS0238G,2005,133
2015A3TS0501G,2015,403
2007A4PS0415H,2007,181
2010A8PS0400G,2010,275
2009A4PS0310P,2009,250
2008B2TS0989P,2008,237
2023A4TS0296P,2023,732
2009A7TS0882P,2009,262
2012A1PS0653G,2012,337
2019A8TS0608G,2019,539
2008A3PS0825G,2008,235
2014B2TS0708G,2014,380
2021B4TS0052G,2021,602
2006B3TS0852P,2006,163
2008A7PS0850H,2008,240
2020B4PS0725G,2020,561
2004AAPS0795G,2004,116
2023A3TS0801P,2023,728
2009AATS0075P,2009,253
2007A1TS0307G,2007,187
2008A7PS0043G,2008,240
2024A4PS0133P,2024,795
2009AAPS0182H,2009,273
2016A4TS0019G,2016,429
2019B5PS0995G,2019,507
2011B5PS0263P,2011,324
2021B2TS0386G,2021,605
2020AATS0681G,2020,562
2007A7TS0301H,2007,185
2008A4TS0915H,2008,234
2021B5PS0087H,2021,628
2005A1TS0997P,2005,136
2014A3PS0742G,2014,394
2013B4TS0569G,2013,353
2015B3PS0448P,2015,406
2012AATS0005G,2012,329
2010AATS0976P,2010,289
2014A8TS0073P,2014,385
2012A7PS0498P,2012,349
2018A8PS0212P,2018,485
2019B1PS0457H,2019,530
2009A8TS0521G,2009,260
2008A3PS0798H,2008,235
2016B1TS0693G,2016,426
2007A3TS0678P,2007,179
2022B5TS0845G,2022,695
2021B4TS0116G,2021,602
2009B3PS0720G,2009,255
2008B2TS0626P,2008,228
2014A7TS0495G,2014,389
2005A7TS0127G,2005,129
2022A3PS0632H,2022,673
2023B1PS0950H,2023,714
2008A3PS0430P,2008,228
2024A7TS0691H,2024,753
2013A1TS0184G,2013,350
2021AATS0374H,2021,607
2018A7TS0096G,2018,488
2005A3PS0718G,2005,125
2015B3TS0617G,2015,405
2008B2PS0409G,2008,239
2011B3PS0731P,2011,305
2021B5PS0828P,2021,628
2004A4PS0859H,2004,100
2024B2PS0606H,2024,759
2021B1PS0382H,2021,620
2012A1TS0723H,2012,328
2022B5PS0026H,2022,688
2024B3PS0745H,2024,797
2023B3PS0442P,2023,723
2011A7TS0085P,2011,310
2012AATS0753H,2012,330
2010A1TS0725G,2010,293
2011A3TS0894P,2011,323
2012B5TS0923G,2012,338
2012B1TS0396H,2012,331
2015AATS0962H,2015,419
2017B3PS0843H,2017,454
2019B4PS0931H,2019,524
2024A3TS0018G,2024,843
2009A4PS0285H,2009,273
2017A8PS0583P,2017,460
2004B5TS0218G,2004,117
2021B4PS0990G,2021,633
2019B1TS0902P,2019,530
2008B5TS0494P,2008,234
2010A7PS0869G,2010,287
2010B1PS0038P,2010,284
2022B2TS0725P,2022,659
2013B5TS0106P,2013,350
2021B4TS0886H,2021,625
2007A7TS0660G,2007,183
2013A7PS0050H,2013,364
2008AAPS0525G,2008,230
2020A7PS0486H,2020,582
2016B5TS0759H,2016,426
2004B2TS0603G,2004,122
2016B1TS0296G,2016,431
2006A3PS0712G,2006,152
2013B2TS0290G,2013,361
2014B3PS0117H,2014,397
2012B1PS0527H,2012,326
2007B4PS0450H,2007,186
2008A3TS0741P,2008,248
2012A7TS0245H,2012,349
2011B1PS0877G,2011,304
2021B1TS0336G,2021,620
2020A7PS0684G,2020,555
2010B4TS0567G,2010,282
2019B1TS0153P,2019,511
2016AATS0863G,2016,438
2012A1TS0260H,2012,344
2021B1TS0434H,2021,623
2015A7TS0048G,2015,412
2024B5TS0280G,2024,804
2010A4PS0147P,2010,292
2015AATS0420H,2015,404
2014B1PS0800G,2014,378
2004B1PS0946H,2004,111
2018B4TS0884H,2018,476
2012B5TS0796G,2012,346
2014B1TS0174H,2014,393
2020AAPS0069P,2020,594
2010A3PS0681P,2010,283
2021A3PS0580G,2021,630
2021A7PS0108H,2021,606
2008A8TS0243P,2008,242
2024B1TS0112H,2024,785
2020B1PS0530H,2020,558
2024A7PS0220H,2024,820
2018B4PS0933P,2018,497
2018B1TS0588G,2018,481
2022B2PS0930P,2022,651
2019A4TS0816H,2019,500
2007A3PS0027H,2007,193
2009A8PS0281P,2009,272
2004A7TS0686G,2004,115
2005B3TS0974P,2005,149
2019AAPS0269P,2019,525
2004B5PS0959P,2004,124
2014B2PS0872G,2014,376
2012B3TS0062G,2012,329
2004A7PS0360G,2004,116
2013B5TS0049H,2013,374
2023A3PS0786G,2023,714
2010B3PS0332H,2010,278
2009B1PS0112P,2009,269
2009A7TS0283P,2009,261
2013B1TS0112P,2013,368
2021B5TS0413G,2021,606
2019A8PS0482P,2019,526
2010B3TS0355P,2010,294
2007B4PS0115H,2007,178
2011A1TS0483P,2011,312
2011B5TS0962H,2011,304
2014B4TS0979P,2014,393
2021B4TS0008G,2021,610
2014B5PS0059H,2014,378
2006B4TS0740H,2006,165
2005AATS0274H,2005,136
2023A3PS0107H,2023,722
2006A3TS0332G,2006,174
2024A7PS0035H,2024,827
2021A3PS0989P,2021,602
2011B4PS0605P,2011,317
2022A8PS0487P,2022,654
2018B4PS0551G,2018,490
2011AATS0101H,2011,324
2013B1TS0246H,2013,356
2010B5TS0094P,2010,281
2017B1PS0291P,2017,471
2010B3TS0755H,2010,296
2018B3TS0240G,2018,496
2021B5TS0567G,2021,609
2010B2TS0152P,2010,290
2012A7TS0383H,2012,334
2010A4PS0749G,2010,283
2011B4PS0960P,2011,303
2019A8PS0493P,2019,509
2017AATS0007P,2017,456
2007B5PS0377H,2007,194
2014AAPS0438H,2014,382
2017B2TS0008P,2017,464
2007A7TS0411G,2007,183
2005A3PS0231P,2005,137
2024B2TS0834P,2024,812
2005A4PS0575H,2005,145
2006A7TS0414P,2006,162
2024B4TS0343H,2024,793
2004A7PS0480P,2004,108
2008B3TS0724H,2008,235
2006A7TS0896H,2006,167
2017B5TS0398G,2017,462
2012A4PS0679G,2012,334
2022B2TS0466H,2022,675
2018B5PS0850P,2018,495
2014A4TS0098G,2014,392
2007B4TS0256G,2007,188
2022A8PS0276G,2022,663
2008B2TS0121H,2008,246
2006B2PS0201P,2006,155
2006B2TS0540G,2006,166
2024B2PS0545G,2024,765
2007B1PS0494G,2007,195
2022A3TS0065G,2022,680
2014B2TS0688P,2014,388
2010A1TS0487H,2010,276
2008B5PS0699G,2008,232
2005A3PS0983G,2005,135
2017AAPS0832P,2017,471
2009B3TS0396P,2009,251
2012B5TS0789P,2012,331
2022B2TS0618H,2022,652
2020B5PS0610H,2020,581
2005A1PS0422H,2005,137
2019B3PS0098P,2019,500
2012A1TS0083G,2012,337
2020A8PS0370G,2020,578
2004A4TS0037G,2004,105
2016B5PS0307H,2016,427
2010AAPS0129H,2010,282
2008AATS0280P,2008,229
2010B5TS0001P,2010,298
2007AATS0210P,2007,181
2013A3PS0589G,2013,352
2020B3TS0498H,2020,578
2012A8PS0006P,2012,335
2006B3TS0284H,2006,152
2015B5TS0705H,2015,403
2020A7TS0134G,2020,561
2011B2PS0365P,2011,303
2004B2TS0085P,2004,102
2017B4TS0114H,2017,462
2013AAPS0060G,2013,356
2009AATS0990G,2009,263
2017B5PS0617P,2017,468
2007A7PS0487H,2007,176
2012A4PS0911P,2012,334
2015A3PS0219P,2015,409
2007A1PS0029H,2007,199
2015AAPS0882G,2015,400
2013B4PS0693P,2013,365
2024A1PS0813H,2024,805
2018A7TS0880H,2018,477
2019AAPS0476G,2019,514
2024B1PS0466G,2024,819
2008A1PS0639H,2008,237
2017A1PS0708P,2017,465
2016A4TS0826P,2016,434
2008B1TS0767P,2008,231
2009A1TS0109P,2009,257
2015B2TS0178H,2015,403
2011A8PS0396P,2011,314
2009B5PS0930H,2009,264
2017B5PS0237G,2017,459
2009AATS0901H,2009,271
2012B2TS0814P,2012,327
2014B3PS0777G,2014,381
2012B4TS0275P,2012,349
2020A4PS0450H,2020,580
2021A8PS0740H,2021,644
2011B1TS0585P,2011,310
2005B3TS0689P,2005,138
2023A8TS0405P,2023,717
2018B4TS0232P,2018,496
2024B1TS0280H,2024,811
2014B5PS0485P,2014,383
2014B1PS0212H,2014,391
2017AAPS0877P,2017,453
2012A7PS0945G,2012,336
2005B3PS0477G,2005,131
2022A4PS0724H,2022,688
2024A3TS0693G,2024,763
2022A1PS0700G,2022,666
2016B4TS0409P,2016,442
2023A4PS0437G,2023,710
2012AATS0229H,2012,342
2017A3TS0649H,2017,451
2023B3PS0983G,2023,727
2010A4TS0504H,2010,291
2015B3PS0326G,2015,421
2004A7PS0651P,2004,121
2016B3PS0311G,2016,438
2015B1TS0179G,2015,423
2006A3TS0026H,2006,173
2021B4PS0189H,2021,647
2007B1TS0797H,2007,188
2022A7PS0434H,2022,681
2021A4PS0243H,2021,604
2024A3TS0892P,2024,835
2014B3PS0264P,2014,391
2012B5PS0307H,2012,325
2013B1TS0457H,2013,355
2021AATS0408P,2021,614
2020AATS0794G,2020,567
2018B1TS0921G,2018,475
2012A4TS0442P,2012,341
2007A4TS0743G,2007,198
2021A3TS0741G,2021,614
2024A7PS0301H,2024,826
2014B2PS0954G,2014,382
2004B3PS0006H,2004,124
2014B5TS0756H,2014,389
2021B1PS0931H,2021,634
2006AAPS0318G,2006,156
2014B5TS0462G,2014,385
2004A7PS0908G,2004,104
2020B5PS0714P,2020,576
2015B5TS0153G,2015,400
2008A7TS0084P,2008,244
2017B3TS0989G,2017,470
2012AATS0754G,2012,331
2019A8PS0426G,2019,512
2010B5TS0939H,2010,293
2022A1TS0398G,2022,686
2007B5TS0413H,2007,189
2021B5PS0023P,2021,643
2009B3TS0417P,2009,266
2004A1PS0515H,2004,115
2014B4PS0489P,2014,393
2017A1TS0600P,2017,474
2015B2TS0731G,2015,418
2016AAPS0130H,2016,440
2024B2PS0619G,2024,755
2016A1TS0324H,2016,434
2007A3TS0178P,2007,193
2011A4TS0414H,2011,302
2012B5PS0621P,2012,326
2017B5TS0915P,2017,454
2009A3PS0198H,2009,250
2007AATS0285H,2007,183
2020A8TS0720H,2020,583
2013A8PS0864H,2013,355
2018A7TS0131G,2018,483
2009AAPS0869G,2009,270
2017B4TS0596G,2017,470
2004B1TS0831P,2004,102
2014B1TS0353P,2014,399
2005B2PS0186P,2005,141
2020A8PS0789P,2020,595
2006B3TS0203P,2006,158
2016A3PS0123P,2016,449
2017B4TS0921G,2017,454
2016A3PS0894G,2016,449
2013A1TS0157P,2013,359
2012A7TS0692G,2012,338
2011A4PS0642P,2011,301
2013B5PS0255P,2013,359
2024AATS0846G,2024,791
2006A7TS0023P,2006,161
2023B3PS0517H,2023,742
2018A3PS0285G,2018,481
2013AATS0120G,2013,366
2009A8TS0327H,2009,250
2007B3TS0591P,2007,177
2016B4PS0990G,2016,444
2019B1PS0513H,2019,515
2019B2PS0284G,2019,513
2009AAPS0835P,2009,258
2018B4PS0677P,2018,476
2007B3TS0791H,2007,186
2008B2TS0347P,2008,232
2008B1PS0102G,2008,232
2009B5TS0155P,2009,268
2019B3PS0423H,2019,517
2022B4TS0785H,2022,686
2009A4TS0035G,2009,265
2017A8TS0060H,2017,472
2018A1TS0003P,2018,483
2015AATS0081P,2015,413
2013AATS0221H,2013,373
2019B2TS0724G,2019,515
2018B3PS0654H,2018,493
2021B4TS0003P,2021,635
2008B2TS0738P,2008,228
2017A4TS0406G,2017,461
2013A8TS0569P,2013,365
2021A8PS0151H,2021,640
2007A4PS0030P,2007,177
2022B3TS0632P,2022,692
2024A7PS0400P,2024,818
2014B4PS0774G,2014,397
2020A7PS0474P,2020,571
2022B2PS0579H,2022,687
2023B2TS0074P,2023,731
2010A8PS0270G,2010,278
2020B4TS0019H,2020,593
2018A4PS0029H,2018,493
2020A8PS0731G,2020,591
2016A1TS0369P,2016,446
2005B4TS0017G,2005,148
2004A3TS0891G,2004,110
2022A1TS0968P,2022,687
2005B1PS0016H,2005,138
2018AAPS0752P,2018,475
2018B4PS0582H,2018,497
2016A3PS0355H,2016,446
2024B4TS0017H,2024,760
2017A4PS0705H,2017,472
2008B5TS0224G,2008,247
2020AATS0410P,2020,560
2023B5TS0318H,2023,725
2007A7TS0899H,2007,181
2007A8PS0883G,2007,196
2004A4PS0658G,2004,121
2017A1PS0746P,2017,450
2016B2TS0167G,2016,430
2015A7TS0698P,2015,407
2006A1PS0381P,2006,157
2009B4PS0894H,2009,255
2024A4TS0822P,2024,810
2009A3TS0067G,2009,273
2020A8TS0115H,2020,589
2009A8TS0252P,2009,268
2010B3PS0520P,2010,298
2022B4TS0424G,2022,683
2018B5TS0282P,2018,493
2012A8PS0893G,2012,329
2015B1PS0663G,2015,401
2006A8PS0502P,2006,162
2024B1PS0147P,2024,764
