2021B5TS0724G,2021,607
2012A8TS0010H,2012,342
2015B5PS0039G,2015,402
2005A1TS0752P,2005,130
2005A3PS0321G,2005,140
2015B4TS0858G,2015,414
2016B2PS0207H,2016,435
2007A8TS0824H,2007,194
2021A1PS0913P,2021,636
2013B3TS0653P,2013,363
2004A4TS0250G,2004,117
2009A1TS0391H,2009,268
2024A8TS0768G,2024,776
2005AATS0272G,2005,147
2008A8TS0671P,2008,245
2019B4TS0154P,2019,521
2008B1TS0162P,2008,240
2021B4TS0067H,2021,613
2010B2TS0775H,2010,289
2023A3PS0030H,2023,749
2004A1PS0491G,2004,111
2017A1TS0788P,2017,454
2019B1PS0565H,2019,508
2005A7PS0762H,2005,126
2013A4PS0990G,2013,350
2018A4TS0926H,2018,489
2008B1TS0995H,2008,227
2023AATS0110P,2023,703
2022B3TS0527H,2022,685
2023B2TS0768G,2023,738
2007A8TS0556G,2007,180
2021B3TS0465H,2021,640
2011A4TS0905P,2011,312
2018B1PS0746P,2018,479
2018B4TS0855H,2018,475
2004B5TS0465G,2004,124
2018B5PS0350G,2018,485
2010B2PS0667P,2010,281
2019A8PS0337G,2019,538
2007B5TS0769H,2007,191
2021A3TS0478P,2021,621
2004A4TS0747P,2004,103
2005A7TS0419P,2005,137
2006AAPS0789G,2006,158
2022AAPS0891H,2022,674
2022B4PS0359G,2022,655
2004AATS0012G,2004,109
2004B4TS0922P,2004,110
2008B5TS0849P,2008,241
2023AATS0502P,2023,705
2007A8PS0588G,2007,195
2006B3TS0100G,2006,169
2023B5TS0735P,2023,706
2009A8TS0999P,2009,261
2004B5TS0885P,2004,114
2004A4TS0300G,2004,110
2005B5TS0141G,2005,134
2005A3TS0065G,2005,134
2015B2TS0315G,2015,413
2008A1PS0377G,2008,236
2022B2PS0979H,2022,675
2014AAPS0001H,2014,380
2017A4PS0954P,2017,471
2018AATS0547G,2018,481
2004B1TS0567G,2004,123
2006A3TS0899P,2006,163
2006A7PS0089G,2006,160
2016B5TS0760H,2016,449
2011B3PS0403H,2011,305
2015B4PS0220P,2015,404
2005B3TS0297P,2005,141
2024B4TS0617P,2024,811
2020A7TS0740G,2020,550
2016B2TS0423P,2016,439
2007B4TS0828G,2007,194
2009A4PS0513G,2009,251
2015A1TS0301P,2015,405
2019B2PS0865P,2019,509
2005B2PS0731H,2005,143
2005B4PS0159P,2005,135
2021B4TS0392H,2021,620
2004A8PS0468G,2004,117
2011A4PS0154P,2011,300
2007B2PS0073P,2007,180
2023AATS0179G,2023,744
2020B2TS0020P,2020,585
2010B2PS0899P,2010,296
2013B1PS0371G,2013,370
2018A8TS0322P,2018,491
2018A1TS0865G,2018,479
2012B3TS0198P,2012,346
2021AAPS0627H,2021,634
2018B5TS0713H,2018,490
2018A3TS0313G,2018,492
2023A3PS0500G,2023,713
2020AATS0915H,2020,564
2018AATS0414P,2018,480
2012B4PS0283H,2012,341
2011B1PS0376P,2011,324
2015AAPS0766G,2015,414
2017A7TS0986G,2017,450
2006B1TS0811H,2006,157
2024B2PS0097G,2024,765
2022AAPS0576G,2022,656
2011B4TS0480H,2011,304
2024B4PS0502P,2024,762
2021A4TS0602G,2021,613
2016B2TS0636H,2016,446
2016A1PS0974H,2016,426
2013AATS0029H,2013,364
2004B2PS0240H,2004,124
2023B5TS0957P,2023,738
2005A4PS0916P,2005,138
2023A4PS0142H,2023,708
2024B4TS0666H,2024,762
2019B1TS0481H,2019,504
2021B4TS0340G,2021,636
2024B3TS0140H,2024,816
2013A7TS0247P,2013,354
2005A4PS0702G,2005,139
2018A7TS0002H,2018,498
2021A7PS0898H,2021,636
2014A3TS0390H,2014,376
2010B4TS0962H,2010,287
2017B3TS0742P,2017,456
2009A1PS0362P,2009,270
2020A8TS0337P,2020,563
2020AATS0999P,2020,567
2004A4PS0448P,2004,115
2009A8TS0534P,2009,274
2021B1PS0403H,2021,649
2020A3PS0870P,2020,569
2021B3PS0163P,2021,613
2022B5TS0501H,2022,671
2011B4PS0138H,2011,305
2011B2PS0575G,2011,323
2018A3TS0180H,2018,492
2014A3PS0839P,2014,387
2023A1PS0037P,2023,743
2021A7PS0022H,2021,646
2010B3TS0772G,2010,287
2022B1PS0820H,2022,653
2016A1TS0828H,2016,443
2018B3PS0174G,2018,486
2013A3TS0624G,2013,370
2005A7PS0746G,2005,141
2008A8TS0351H,2008,245
2009A8PS0732H,2009,251
2015B4PS0637G,2015,408
2011A4TS0518G,2011,321
2022AATS0223G,2022,685
2018A4PS0233G,2018,482
2008A4PS0692H,2008,240
2005B1TS0269P,2005,139
2005AAPS0828H,2005,132
2010B4TS0448P,2010,282
2004A4TS0711H,2004,111
2023A8PS0205G,2023,739
2021A4PS0474P,2021,632
2021A8PS0576H,2021,648
2011B3TS0961H,2011,300
2007A1TS0748G,2007,195
2016B3PS0019P,2016,433
2013AATS0509G,2013,355
2024B3TS0234G,2024,816
2004B3TS0874G,2004,109
2005A8PS0176H,2005,136
2014A3PS0620H,2014,375
2020A4PS0833G,2020,587
2021A8PS0794H,2021,635
2013A8TS0047P,2013,363
2018B4PS0948P,2018,480
2005A4TS0093H,2005,133
2013B2PS0589G,2013,364
2008B2PS0512H,2008,242
2020A1TS0595H,2020,571
2019AATS0633P,2019,506
2022A3PS0222G,2022,662
2009AAPS0616H,2009,266
2011AAPS0743P,2011,302
2014B1TS0789P,2014,398
2007B5PS0658P,2007,181
2009AAPS0050H,2009,250
2005B2TS0405P,2005,126
2005A7PS0632G,2005,133
2009A4TS0131P,2009,258
2017A7TS0453H,2017,463
2012A7TS0312G,2012,338
2022B1TS0615P,2022,690
2024B1TS0093P,2024,765
2004B1PS0779H,2004,121
2006A3PS0532P,2006,157
2007B3TS0226H,2007,199
2010B4TS0963G,2010,284
2019B1PS0804P,2019,542
2018B4PS0652G,2018,488
2019A3PS0023H,2019,522
2023B5PS0684H,2023,749
2011A3PS0474G,2011,323
2015B1TS0555G,2015,409
2018A3TS0690G,2018,489
2021AAPS0282H,2021,638
2006A8TS0682P,2006,171
2006B5PS0601P,2006,165
2021B1TS0058G,2021,641
2021A8PS0100G,2021,619
2005B1TS0863P,2005,126
2015A7TS0576P,2015,408
2014A8TS0694P,2014,380
2007B5TS0832P,2007,192
2021B2PS0579P,2021,631
2020A3TS0828G,2020,572
2023A3TS0972G,2023,732
2012B2TS0327P,2012,337
2009B3TS0165H,2009,270
2018B5PS0114P,2018,482
2017B4TS0098H,2017,457
2024B1TS0443P,2024,810
2022B2PS0079G,2022,691
2021A4TS0987G,2021,619
2019A4PS0075H,2019,526
2023B4PS0231P,2023,704
2015B3PS0543H,2015,401
2013B4TS0780P,2013,353
2012B1PS0203P,2012,325
2013B2PS0076G,2013,353
2018B3TS0783G,2018,483
2012B2PS0286H,2012,331
2023A8TS0869G,2023,743
2015A8PS0765G,2015,409
2010A8TS0490G,2010,276
2015B3TS0980P,2015,400
2007B4TS0350P,2007,185
2005A8TS0846G,2005,136
2011B3PS0013P,2011,311
2020B2PS0549P,2020,561
2018B1PS0597G,2018,476
2018B2PS0050H,2018,476
2019A1TS0020H,2019,547
2011A1TS0678P,2011,324
2013AATS0873G,2013,351
2016B5PS0079P,2016,437
2014A1PS0223H,2014,393
2011A8TS0089G,2011,321
2005B3TS0501P,2005,140
2017B3TS0761H,2017,470
2008A7PS0617H,2008,249
2018AATS0757H,2018,491
2014A8TS0338H,2014,388
2008B4TS0024P,2008,245
2019A7TS0796G,2019,544
2016A7PS0907G,2016,437
2009A3TS0582P,2009,261
2014A8PS0982P,2014,399
2022A4PS0159H,2022,686
2005A8PS0901G,2005,149
2015A1PS0109P,2015,402
2019A7PS0324P,2019,526
2010A1PS0106P,2010,287
2019A8TS0043P,2019,538
2007A3PS0596P,2007,190
2021AAPS0519H,2021,606
2011A8PS0154P,2011,324
2007A7PS0175G,2007,198
2008B3PS0474H,2008,242
2013A3PS0141P,2013,355
2006AATS0361H,2006,159
2010A3TS0382H,2010,286
2023B2PS0893G,2023,720
2012A4TS0953G,2012,328
2011A8TS0360P,2011,310
2021B1TS0433P,2021,639
2021B4TS0986P,2021,634
2017B2TS0064G,2017,453
2010B3TS0078H,2010,283
2016A1PS0706H,2016,430
2009A1TS0672P,2009,274
2008AAPS0859H,2008,227
2019A8PS0784H,2019,525
2010B2PS0864H,2010,276
2024A8PS0320H,2024,829
2015A4TS0055G,2015,402
2011A7TS0533G,2011,315
2010A8PS0550H,2010,296
2021B2PS0818P,2021,604
2021B2TS0785G,2021,620
2018B1TS0998H,2018,494
2007B3TS0465H,2007,175
2022B5PS0095H,2022,688
2011A7TS0925P,2011,321
2005A8PS0611H,2005,130
2004A7TS0693G,2004,100
2018AATS0222H,2018,485
2008B4TS0115G,2008,228
2008AATS0424H,2008,229
2018B2PS0856P,2018,485
2004A3PS0069H,2004,104
2004A8TS0848G,2004,106
2018A7PS0189G,2018,491
2006A4TS0195H,2006,159
2006B5PS0340G,2006,172
2018B3TS0503P,2018,481
2006A7PS0660P,2006,157
2015A7TS0696H,2015,409
2007A4TS0848P,2007,198
2012AAPS0093G,2012,339
2019B5TS0936P,2019,508
2020AAPS0049G,2020,558
2021B3PS0478P,2021,642
2008A3TS0106H,2008,241
2015B3PS0778H,2015,416
2008A7PS0712G,2008,249
2011B2TS0257P,2011,307
2023A4PS0971H,2023,715
2004A4PS0332G,2004,109
2006A1TS0074H,2006,151
2016A7TS0015P,2016,445
2019B4PS0788H,2019,519
2017A1PS0657H,2017,451
2008A4TS0827P,2008,239
2023B2PS0966H,2023,728
2018A1TS0119H,2018,497
2021B1TS0104P,2021,603
2023B3TS0340P,2023,748
2021B3TS0243H,2021,649
2004B1TS0401H,2004,124
2014AAPS0415H,2014,376
2004A7TS0102G,2004,101
2020B2PS0602H,2020,573
2006A7PS0288P,2006,152
2004A1PS0331P,2004,115
2013A1PS0222G,2013,372
2017A7PS0851H,2017,471
2016A3TS0919G,2016,432
2018A4PS0904P,2018,477
2008A1TS0536H,2008,233
2017A1PS0707G,2017,456
2006B1PS0187G,2006,158
2012B1TS0546H,2012,328
2008A3TS0399G,2008,236
2021A8TS0013P,2021,626
2016AATS0770H,2016,435
2016B1PS0283G,2016,442
2015B4PS0983G,2015,403
2012B5TS0764H,2012,348
2009B5TS0978H,2009,251
2004A4TS0755P,2004,109
2022A3TS0082G,2022,657
2010A3PS0987G,2010,286
2008B5TS0461P,2008,229
2020B3PS0234P,2020,596
2011B1PS0735P,2011,322
2018A4TS0303G,2018,483
2004A7TS0682G,2004,104
2021A3PS0195P,2021,629
2006A7TS0336H,2006,152
2011B1PS0881G,2011,312
2021B1PS0679H,2021,613
2024A8PS0109P,2024,810
2009B4PS0981G,2009,273
2012A1TS0132G,2012,329
2014B1PS0081P,2014,375
2021A8TS0286G,2021,608
2008A3TS0884H,2008,236
2006B2TS0521H,2006,163
2009A8PS0408P,2009,258
2023A7PS0594G,2023,745
2007A7TS0186G,2007,186
2004AATS0083P,2004,118
2023B4TS0691P,2023,718
2013A8PS0875G,2013,353
2012A1TS0476H,2012,333
2023A4PS0028P,2023,728
2008B3TS0669P,2008,241
2005A4PS0991H,2005,140
2015A4TS0791H,2015,422
2016A3TS0666H,2016,431
2023A4PS0932H,2023,749
2012A3PS0880G,2012,346
2009B3PS0261H,2009,270
2009AATS0948P,2009,260
2017A8TS0668G,2017,461
2015A7TS0606P,2015,414
2009A3PS0838H,2009,251
2015A4TS0300G,2015,403
2023A1TS0375H,2023,732
2015AAPS0582H,2015,422
2010A7TS0052P,2010,278
2012B2TS0669H,2012,334
2021B1PS0053P,2021,627
2008A8PS0321P,2008,246
2024A4TS0327H,2024,762
2020AAPS0453H,2020,589
2022B2PS0042H,2022,658
2019A3TS0201H,2019,524
2023B5PS0862H,2023,718
2016A4PS0644P,2016,448
2013B3PS0260H,2013,361
2018A7TS0556G,2018,498
2012B1TS0365G,2012,327
2023B2PS0891P,2023,738
2006B3PS0070G,2006,152
2007A1TS0120G,2007,178
2019B2TS0187P,2019,508
2014B4PS0215G,2014,393
2023B4TS0805P,2023,733
2007A8TS0570H,2007,194
2005A8PS0336P,2005,135
2010A1PS0744P,2010,279
2004B1PS0297P,2004,111
2021B1PS0421P,2021,611
2007B4PS0579G,2007,176
2007AATS0372H,2007,191
2021B5PS0587G,2021,632
2023A8TS0994H,2023,721
2012A8TS0579P,2012,329
2018A4TS0920G,2018,484
2010B5TS0179H,2010,287
2018A1TS0451H,2018,489
2023B3PS0945P,2023,709
2024B4TS0704H,2024,802
2021A1PS0908H,2021,630
2019A3PS0138P,2019,531
2005A7PS0928G,2005,143
2020B1PS0909G,2020,563
2019B4PS0660H,2019,512
2005B4PS0287P,2005,145
2024B1TS0704G,2024,841
2015B1PS0688P,2015,412
2006B5TS0150G,2006,158
2023B2TS0814G,2023,730
2010B4PS0047P,2010,282
2017B1PS0723G,2017,455
2007B4TS0789P,2007,175
2021A4TS0821P,2021,646
2022A4TS0115H,2022,672
2018A3PS0605P,2018,479
2022A4TS0721G,2022,659
2006A1PS0657G,2006,160
2023A8TS0523H,2023,719
2012A8TS0392H,2012,347
2015A7TS0869P,2015,415
2019A3PS0008G,2019,548
2013A3TS0767P,2013,363
2014B3PS0247G,2014,381
2006A4PS0033H,2006,159
2018B1TS0361P,2018,496
2023A1TS0705G,2023,720
2013B2TS0271H,2013,367
2014B2TS0331G,2014,384
2017A4TS0471P,2017,463
2023B3PS0612G,2023,740
2018A1TS0204H,2018,475
2006A8TS0122G,2006,165
2008A1PS0319G,2008,230
2013A4TS0173G,2013,355
2023B3PS0708P,2023,710
2017AATS0610G,2017,470
2011B3PS0804H,2011,308
2018A3TS0336G,2018,485
2014B2TS0130G,2014,396
2009B4PS0243H,2009,251
2018B5PS0995H,2018,478
2004B4PS0684H,2004,102
2012B1PS0962H,2012,348
2011A3TS0272P,2011,305
2021B4PS0271H,2021,639
2023B1TS0313P,2023,743
2019A7PS0008P,2019,521
2008B5TS0672G,2008,228
2011A7TS0701P,2011,319
2008AATS0590G,2008,229
2009B3PS0640G,2009,260
2021B4PS0018P,2021,649
2017A8TS0029G,2017,458
2010A3TS0240P,2010,279
2019B2PS0508P,2019,539
2018A3TS0971G,2018,491
2017B5TS0129H,2017,464
2008B3TS0873G,2008,235
2008A8PS0905H,2008,242
2005B1PS0973P,2005,136
2017A3TS0921P,2017,470
2022A7PS0978H,2022,659
2018A3PS0939P,2018,475
2018A3TS0251P,2018,484
2011A7TS0573H,2011,304
2019B3TS0523G,2019,524
2012A1TS0158H,2012,344
2017B1PS0360P,2017,454
2015AAPS0196P,2015,411
2021A1PS0827P,2021,639
2018A7PS0173G,2018,494
2019A7TS0482G,2019,540
2010B4TS0733P,2010,276
2022B3PS0665P,2022,686
2018AATS0506G,2018,485
2009B5PS0345G,2009,268
2021A3PS0944G,2021,613
2006B2TS0752P,2006,169
2007A3TS0970H,2007,179
2004B1PS0573P,2004,122
2021A8PS0805G,2021,609
2016B2TS0880G,2016,436
2009AAPS0967H,2009,251
2009A1PS0156G,2009,250
2019B3TS0188P,2019,511
2020A3TS0577H,2020,552
2016B5PS0721P,2016,439
2006A7PS0411G,2006,156
2011B5TS0582H,2011,315
2021A8PS0728G,2021,616
2020B1TS0952H,2020,580
2014B4TS0187H,2014,395
2014B4PS0965G,2014,395
2011B4TS0102P,2011,321
2004B4TS0924H,2004,123
2005A3TS0460G,2005,149
2004A8TS0684H,2004,114
2020A7PS0441G,2020,554
2021A1PS0515P,2021,646
2017A7TS0807P,2017,462
2020A7TS0638H,2020,575
2023B2PS0715P,2023,734
2015B5TS0154P,2015,421
2017B3PS0424H,2017,460
2018B5TS0533P,2018,489
2021AAPS0824P,2021,615
2017A1TS0885G,2017,462
2021B1PS0474H,2021,624
2015A3PS0904P,2015,400
2017B4PS0272P,2017,469
2020A4PS0783G,2020,590
2020B4TS0167P,2020,594
2010A4PS0439G,2010,296
2014A4PS0625P,2014,379
2018A7TS0737P,2018,492
2011B5PS0792H,2011,300
2007A7PS0345H,2007,179
2014B5PS0875P,2014,376
2021A8TS0238H,2021,613
2019B1TS0471P,2019,526
2017A7TS0430G,2017,451
2021A7TS0662P,2021,648
2020B2PS0799H,2020,556
2006B4PS0071P,2006,160
2013A1PS0776G,2013,353
2017A8PS0896G,2017,460
2014A1PS0972P,2014,375
2017B5TS0563G,2017,451
2009A8PS0505H,2009,260
2005AATS0430H,2005,129
2014B5TS0420H,2014,393
2011B1TS0636P,2011,313
2015AATS0167P,2015,423
2006B1PS0233G,2006,165
2013A1TS0375H,2013,350
2016A1PS0802P,2016,439
2010B2PS0311G,2010,283
2018B2TS0918G,2018,482
2023B4PS0949P,2023,728
2015A4PS0367G,2015,401
2012B1TS0362G,2012,344
2018A8TS0624P,2018,489
2008AATS0313H,2008,234
2006AATS0824P,2006,168
2024B4PS0688P,2024,768
2023A3TS0843H,2023,749
2019A7PS0753P,2019,506
2018A3TS0606G,2018,478
2019A7PS0078G,2019,523
2015B1TS0800P,2015,421
2017B2PS0723P,2017,451
2014B2PS0866H,2014,385
2013B1PS0081H,2013,358
2009A3PS0733G,2009,273
2008B1PS0801H,2008,233
2007B4PS0788G,2007,191
2010AAPS0530P,2010,286
2007B3PS0246P,2007,181
2008A4PS0256G,2008,230
2015B5PS0253G,2015,404
2009A8TS0361G,2009,252
2011B2PS0546G,2011,308
2009B4TS0732P,2009,257
2019A8TS0487H,2019,509
2024B4TS0112P,2024,794
2009A3TS0923H,2009,261
2022B4TS0549G,2022,676
2024B1PS0365H,2024,827
2009B5PS0102H,2009,268
2018B1TS0961G,2018,478
2004B2TS0018P,2004,123
2007A7TS0767H,2007,179
2013B3TS0390G,2013,360
2022A1PS0676G,2022,656
2014B1PS0005G,2014,378
2017A8PS0455H,2017,474
2004B3PS0691P,2004,121
2015B5PS0124P,2015,404
2023B1PS0947G,2023,720
2011A7TS0483P,2011,310
2016B4PS0522H,2016,443
2019B2PS0218G,2019,500
2013B2TS0589P,2013,354
2008B1TS0109P,2008,226
2018A3PS0201H,2018,492
2012B3TS0872G,2012,339
2011B3PS0134H,2011,309
2010A1PS0201H,2010,288
2023B4TS0531H,2023,725
2008AAPS0728G,2008,247
2015B4TS0864P,2015,401
2010AAPS0551G,2010,280
2024A1TS0767G,2024,808
2009A1TS0286G,2009,250
2021AAPS0502P,2021,615
2022B2PS0907P,2022,684
2021B4TS0498H,2021,629
2013AATS0705H,2013,364
2009B4TS0040G,2009,269
2017A4PS0156G,2017,457
2007A3PS0620G,2007,198
2006B2TS0886G,2006,162
2022AATS0722P,2022,685
2015B5TS0064P,2015,401
2014A4PS0015H,2014,386
2019B3PS0169P,2019,505
2013B2PS0844H,2013,374
2021B1PS0119P,2021,628
2008A3TS0472G,2008,243
2006B2TS0118H,2006,154
2006B5PS0252P,2006,170
2023A7TS0882P,2023,705
2010A7PS0086H,2010,284
2019B2PS0395H,2019,517
2017A4PS0556G,2017,460
2023AATS0144G,2023,719
2014B1TS0688G,2014,383
2023A7TS0074G,2023,713
2011A3PS0620P,2011,301
2010B4PS0352H,2010,288
2004B1TS0490H,2004,115
2013B3TS0416G,2013,355
2012A8TS0368P,2012,334
2008B5TS0044G,2008,246
2019A4TS0115G,2019,546
2011B3TS0382H,2011,312
2008A7PS0400G,2008,241
2013A4TS0237G,2013,358
2015A7PS0453H,2015,412
2021AATS0208G,2021,620
2021B3PS0015P,2021,642
2008A1TS0633H,2008,229
2018A7PS0822G,2018,484
2014B5PS0840H,2014,376
2014A3PS0694H,2014,398
2024AATS0646H,2024,821
2017A1TS0401H,2017,468
2019A3TS0514G,2019,508
2009A3PS0516H,2009,256
2013A3TS0101P,2013,367
2010B5TS0791P,2010,281
2017B2TS0853P,2017,465
2024B4TS0968G,2024,846
2006B4PS0156G,2006,150
2022B3PS0417G,2022,660
2010B2PS0484H,2010,280
2010B3PS0898G,2010,295
2013AAPS0675P,2013,362
2004B5TS0690H,2004,116
2007A7TS0320H,2007,189
2018B5TS0586G,2018,497
2012A8PS0821P,2012,341
2005B2TS0207P,2005,125
2023B4PS0352P,2023,731
2010A7TS0656G,2010,282
2008A3PS0763H,2008,234
2006A3PS0381G,2006,158
2009B1PS0410P,2009,257
2013B2TS0281H,2013,356
2006B5PS0404H,2006,159
2014A4PS0355G,2014,385
2012A8TS0836G,2012,335
2012B5TS0697G,2012,341
2008A8TS0671H,2008,230
2020B5TS0871H,2020,579
2020B5PS0575H,2020,587
2009B3PS0276G,2009,258
2017B2TS0538P,2017,453
2006A4TS0070H,2006,166
2008B4TS0556H,2008,228
2005A3PS0644G,2005,144
2023A8TS0109P,2023,719
2009B5TS0699H,2009,255
2006B2TS0697G,2006,164
2009A8TS0517P,2009,256
2012B1PS0778P,2012,332
2004B5TS0681G,2004,118
2019B1TS0441H,2019,549
2022B4TS0190G,2022,653
2023A4TS0677P,2023,712
2011B2TS0545H,2011,306
2015A1TS0064G,2015,405
2013B3PS0281P,2013,362
2012A1PS0616H,2012,330
2009A8PS0723P,2009,274
2008AATS0472H,2008,226
2006A3PS0778P,2006,150
2017B3TS0706P,2017,450
2023A1PS0539P,2023,733
2006A4PS0018G,2006,172
2020A3PS0146H,2020,572
2019A3TS0687P,2019,544
2006AAPS0803P,2006,167
2006B5PS0542P,2006,162
2013AATS0515H,2013,353
2009B3TS0801P,2009,265
2011A8TS0445H,2011,304
2016A3PS0331P,2016,443
2018B3PS0924H,2018,483
2012A3PS0012P,2012,346
2015A8TS0359P,2015,405
2004AATS0614P,2004,119
2016A4PS0951P,2016,443
2015A3TS0040H,2015,401
2005B5PS0221H,2005,142
2021A3PS0511H,2021,627
2015A8PS0247P,2015,409
2010A3TS0803G,2010,278
2023A8TS0838P,2023,726
2007B4TS0942G,2007,196
2021B4PS0245P,2021,637
