2024A4PS0775G,2024,794
2019A1TS0461P,2019,533
2022B3TS0132H,2022,652
2010A3PS0502P,2010,298
2009A1TS0523G,2009,268
2009A4PS0282P,2009,266
2012B5PS0454P,2012,332
2009B3PS0889G,2009,250
2006B1TS0910P,2006,166
2016B1TS0042P,2016,443
2004A4PS0774H,2004,122
2022A4TS0858P,2022,670
2017B5PS0449G,2017,452
2010B1TS0764H,2010,291
2023AATS0695G,2023,743
2022B5PS0712P,2022,664
2019A8PS0856G,2019,529
2022B1PS0001H,2022,690
2011A3PS0208P,2011,317
2018B2TS0927H,2018,482
2020A3PS0172H,2020,584
2009A1TS0686H,2009,273
2022B1PS0446P,2022,662
2010A1PS0391H,2010,290
2015AAPS0559G,2015,423
2017B4PS0356H,2017,457
2012A3PS0223G,2012,344
2010B5TS0717G,2010,280
2021A3TS0770G,2021,631
2012A1PS0108G,2012,329
2011A4TS0592P,2011,303
2014AATS0182G,2014,394
2015B1TS0485G,2015,423
2009A4PS0594H,2009,263
2022A3PS0962G,2022,660
2024B3PS0299G,2024,815
2022A3TS0056P,2022,665
2024B2TS0819P,2024,818
2018A7TS0070H,2018,475
2012A8TS0036P,2012,338
2019A8PS0860P,2019,544
2014AATS0681G,2014,382
2021A1TS0056H,2021,637
2018A1PS0954H,2018,497
2022B1PS0701G,2022,664
2021B1PS0120P,2021,646
2009B1PS0001H,2009,256
2009B1PS0042P,2009,267
2013B1PS0785H,2013,360
2004B1TS0372P,2004,115
2019B1PS0535H,2019,539
2011A3TS0435G,2011,312
2022B2PS0408G,2022,659
2023B5TS0939H,2023,729
2021A1PS0632H,2021,603
2011A8TS0612G,2011,302
2008B4TS0810H,2008,241
2024A7TS0380H,2024,837
2012A4TS0776P,2012,349
2020B3PS0160H,2020,595
2021A7PS0891P,2021,624
2017AAPS0384G,2017,470
2018B3PS0521H,2018,489
2009B5TS0057G,2009,251
2011A4TS0414G,2011,308
2006B1PS0294H,2006,163
2011A4PS0385P,2011,322
2004A8TS0235P,2004,106
2007B5TS0301H,2007,178
2009B4PS0387H,2009,265
2013B4TS0760P,2013,372
2024A1TS0855P,2024,751
2022A4PS0787H,2022,692
2017A7TS0849G,2017,452
2021B1PS0073G,2021,645
2024A7PS0674P,2024,783
2013B1TS0207G,2013,358
2021A8PS0183G,2021,625
2007B4TS0181P,2007,181
2004B1PS0052G,2004,108
2015AAPS0769G,2015,422
2017A7TS0010H,2017,465
2005A1PS0787P,2005,142
2024A8PS0746H,2024,801
2010AATS0872P,2010,280
2004A7TS0453G,2004,116
2014B4PS0777H,2014,392
2007B4PS0525H,2007,198
2016A4PS0281G,2016,433
2019A8TS0125G,2019,514
2016B2PS0554G,2016,440
2018A1TS0835H,2018,482
2018B5TS0059G,2018,476
2020B5TS0889H,2020,592
2020A4PS0610H,2020,563
2013B2TS0634G,2013,374
2022AATS0899P,2022,684
2009B3PS0984G,2009,273
2006B3PS0954H,2006,153
2023B4TS0528P,2023,728
2010B3PS0736H,2010,295
2011A1TS0266G,2011,322
2022B4TS0997P,2022,695
2010A3TS0714G,2010,290
2019B4TS0755G,2019,544
2015A7TS0429H,2015,419
2006B1TS0085P,2006,164
2011A7PS0205P,2011,309
2019A4TS0307P,2019,542
2024B1TS0092G,2024,750
2011B5TS0861H,2011,301
2016AAPS0870G,2016,436
2010B3PS0629H,2010,282
2006AAPS0970H,2006,156
2005B3PS0714G,2005,143
2021A1PS0927H,2021,636
2016AAPS0002H,2016,436
2023A4TS0458G,2023,726
2014B4TS0063P,2014,395
2016A1PS0856P,2016,449
2021B1TS0302G,2021,644
2008B3PS0413P,2008,246
2018A8PS0157G,2018,487
2004B4TS0610P,2004,103
2005A7PS0392G,2005,138
2009B1PS0059P,2009,274
2010B3TS0664H,2010,294
2014B4PS0836H,2014,396
2013B4TS0142P,2013,367
2017B1PS0487H,2017,464
2007B3PS0268G,2007,184
2007B3TS0392P,2007,192
2013B4PS0044H,2013,354
2017A8TS0127P,2017,454
2012A1PS0841P,2012,348
2020B5TS0951H,2020,588
2014B3PS0697G,2014,375
2022AAPS0753G,2022,659
2023B1TS0839G,2023,748
2005A8PS0417P,2005,145
2024B4PS0312P,2024,785
2023B5TS0225H,2023,711
2008B1PS0318G,2008,240
2013A4PS0899G,2013,372
2006B5PS0586P,2006,161
2022B4TS0813H,2022,675
2011B1TS0537G,2011,308
2013A4PS0666G,2013,354
2019B5TS0848G,2019,530
2016AATS0991G,2016,434
2018B4PS0720G,2018,494
2008AATS0934G,2008,247
2009A4PS0295G,2009,263
2023A1PS0783P,2023,749
2004A4TS0821G,2004,111
2015A3PS0092G,2015,424
2014A1TS0802P,2014,380
2021B3TS0143P,2021,643
2017B5PS0032G,2017,450
2011B4TS0510P,2011,311
2007B1TS0868H,2007,189
2006A8PS0389H,2006,162
2012AATS0413P,2012,331
2016AAPS0032G,2016,446
2005B5PS0461P,2005,148
2004B4TS0866P,2004,109
2010B1TS0707H,2010,292
2017A3TS0413H,2017,471
2022AATS0449H,2022,698
2011A1TS0292G,2011,313
2007A3TS0590H,2007,188
2011A4TS0829H,2011,319
2015A4TS0705H,2015,420
2008B5PS0478G,2008,229
2022B2TS0142P,2022,650
2007B1TS0682P,2007,185
2011AAPS0334H,2011,323
2006B1PS0880P,2006,159
2019B2TS0739P,2019,541
2021A1PS0858P,2021,629
2024B5PS0248G,2024,761
2023A1TS0459H,2023,730
2005A1TS0079P,2005,143
2023A3TS0245H,2023,730
2009A7TS0722G,2009,261
2019B5PS0921G,2019,516
2013B1PS0778P,2013,367
2014B4PS0474H,2014,398
2023A4PS0910G,2023,735
2012A4TS0609G,2012,347
2012A1PS0402P,2012,331
2015B5PS0272P,2015,415
2015B5TS0789P,2015,424
2007A8TS0073G,2007,181
2021B2PS0204P,2021,607
2023B2TS0206P,2023,731
2016A8TS0549G,2016,444
2010A8PS0328H,2010,275
2021A3TS0282G,2021,646
2023A8TS0475H,2023,720
2022B3TS0550G,2022,682
2005B3TS0640G,2005,143
2012AATS0604P,2012,343
2017A1PS0199P,2017,468
2016B3TS0215H,2016,449
2024B1TS0541P,2024,762
2005A1TS0129G,2005,126
2006A3TS0281G,2006,173
2012A8PS0239P,2012,342
2014B2PS0573H,2014,377
2011A4PS0396G,2011,309
2004B4PS0016H,2004,110
2010B4PS0895G,2010,294
2013A8PS0195G,2013,363
2015B5TS0911P,2015,415
2015B1PS0711H,2015,409
2010A1PS0812G,2010,286
2023A8TS0345G,2023,726
2022B2PS0422H,2022,692
2019B5TS0095P,2019,508
2011B2TS0088P,2011,308
2023A4TS0143G,2023,700
2013A4PS0409P,2013,357
2023B1PS0189H,2023,749
2010A8TS0823P,2010,297
2023AAPS0091G,2023,744
2008A4PS0064H,2008,242
2010A3PS0630G,2010,284
2019B4PS0547P,2019,538
2018A4PS0981P,2018,498
2013AATS0286P,2013,372
2024A7PS0702P,2024,797
2023B2PS0131H,2023,748
2009A1TS0809H,2009,251
2019A3PS0648G,2019,507
2014B3PS0770P,2014,376
2011A8PS0703P,2011,323
2010B4PS0582H,2010,289
2022A8PS0481G,2022,696
2010B3PS0738H,2010,290
2019A4TS0667G,2019,512
2016A8PS0473P,2016,438
2017AATS0807H,2017,467
2016A4PS0945G,2016,446
2005B4TS0107H,2005,144
2010A3PS0452H,2010,283
2013A8PS0337P,2013,369
2017B2PS0662P,2017,455
2016B3PS0363H,2016,435
2020A3PS0246G,2020,569
2012B2PS0542P,2012,326
2009AATS0711H,2009,269
2018B1TS0379H,2018,485
2024A1PS0763G,2024,823
2005B3PS0709G,2005,141
2024A1PS0216G,2024,765
2015B3TS0708G,2015,423
2008A4PS0908P,2008,230
2019B1PS0542H,2019,529
2006B5TS0972H,2006,173
2014A7TS0259G,2014,387
2017B5PS0921G,2017,462
2005B1PS0832H,2005,140
2015B4TS0591H,2015,422
2020A8PS0702G,2020,550
2013AAPS0898H,2013,355
2016A4TS0903P,2016,440
2016B1TS0552H,2016,442
2015B4TS0245H,2015,416
2021AAPS0684H,2021,647
2007A3TS0320P,2007,188
2012AATS0170H,2012,341
2023A4PS0061G,2023,723
2022B3TS0190P,2022,668
2013A8PS0984H,2013,350
2006B1TS0628G,2006,154
2010A1TS0739P,2010,296
2008B4TS0379P,2008,230
2012A1TS0474G,2012,335
2005B2TS0700P,2005,135
2018B1PS0372G,2018,481
2009A4PS0925G,2009,260
2004A7PS0647P,2004,112
2019B5TS0912P,2019,535
2021B1PS0294P,2021,649
2010B3PS0390H,2010,298
2004A4PS0460H,2004,100
2009B2PS0600P,2009,271
2015B1TS0639P,2015,418
2010A4PS0280P,2010,282
2007A8PS0199P,2007,182
2012B1PS0256G,2012,340
2022B4TS0003G,2022,656
2015A4TS0994P,2015,402
2022A7PS0627P,2022,682
2022A3TS0379P,2022,685
2018A3TS0362P,2018,483
2023A4PS0384P,2023,710
2019B1PS0295G,2019,547
2007B5PS0596H,2007,182
2013A8PS0880H,2013,353
2018B2PS0811G,2018,499
2011B5TS0571H,2011,301
2004B2TS0480P,2004,118
2023A8TS0134H,2023,707
2018A8TS0347G,2018,488
2019A1TS0565P,2019,525
2012AATS0178P,2012,336
2011A1TS0827P,2011,315
2021B4PS0446H,2021,612
2018A4TS0623H,2018,484
2022B3PS0106G,2022,694
2011B4PS0926G,2011,305
2008B5TS0757H,2008,238
2019A4TS0321H,2019,536
2008AAPS0386G,2008,234
2024A7TS0975G,2024,773
2023AAPS0677H,2023,723
2021B4TS0086H,2021,612
2022A1PS0871P,2022,691
2012A4TS0462G,2012,333
2020A8PS0837G,2020,552
2024A3PS0400P,2024,805
2014A1TS0295G,2014,385
2017B3PS0501H,2017,452
2006A3PS0069H,2006,164
2008A8TS0010H,2008,242
2017A8TS0485G,2017,473
2004A1PS0114P,2004,120
2006B5PS0828P,2006,159
2006A3PS0999H,2006,172
2011B4PS0558P,2011,324
2014A7TS0703P,2014,385
2014A8TS0678P,2014,376
2022B4PS0603H,2022,677
2018B2TS0642H,2018,496
2016A1PS0356H,2016,445
2012B4PS0716G,2012,349
2007AATS0014P,2007,182
2019A7PS0562G,2019,539
2007AATS0629G,2007,194
2021A4PS0132G,2021,632
2010B4PS0334H,2010,276
2012B2TS0523G,2012,343
2010A4TS0156P,2010,283
2015A8TS0469G,2015,409
2008A7PS0268H,2008,234
2005A1TS0485H,2005,129
2005A1PS0278H,2005,144
2011A4TS0735H,2011,319
2019A8PS0350H,2019,517
2024A1TS0817G,2024,816
2016A4TS0603H,2016,429
2015A3PS0057H,2015,417
2013B2PS0519H,2013,361
2011B3PS0662H,2011,312
2024B4PS0956P,2024,808
2005B4TS0599G,2005,125
2011B5PS0032G,2011,305
2007A3TS0185P,2007,191
2005B5PS0947P,2005,126
2018A4PS0847G,2018,494
2006B4PS0058P,2006,174
2023A3TS0380P,2023,715
2010A8TS0458P,2010,287
2005A1TS0841H,2005,137
2020A4PS0867H,2020,599
2004B1PS0660H,2004,102
2018B1PS0154P,2018,497
2004B3PS0766H,2004,123
2017B3TS0542G,2017,452
2006A3TS0565P,2006,157
2020B4PS0261H,2020,596
2022B2PS0360P,2022,650
2004A8TS0450P,2004,103
2007A8TS0552G,2007,176
2005A4PS0677P,2005,147
2023A1TS0137G,2023,746
2012B3PS0670H,2012,325
2004B2TS0787P,2004,108
2017B3TS0684H,2017,459
2012A4PS0092P,2012,348
2006A4PS0399P,2006,160
2014B4TS0786H,2014,382
2004B4TS0976P,2004,113
2010B4TS0253G,2010,278
2024AATS0260P,2024,832
2013B1TS0682G,2013,355
2007B1TS0811G,2007,185
2024A8TS0469H,2024,763
2013B4PS0218P,2013,362
2004A8PS0337P,2004,113
2009A1PS0755P,2009,271
2023A8TS0391G,2023,717
2020AAPS0162H,2020,587
2006AAPS0287H,2006,173
2020AATS0336H,2020,553
2012B2PS0729H,2012,332
2023B4TS0938H,2023,732
2020AAPS0164P,2020,594
2004B1PS0111P,2004,122
2017A1TS0229H,2017,467
2019B3TS0873H,2019,534
2008AAPS0225P,2008,231
2016A3PS0182H,2016,440
2015A7PS0743G,2015,400
2012B3PS0188H,2012,337
2006A3PS0555P,2006,160
2006A3PS0831P,2006,155
2020A8PS0588H,2020,582
2015B5TS0667G,2015,420
2023A1PS0495G,2023,708
2015B2TS0349P,2015,421
2009B5PS0692P,2009,257
2023A7TS0687G,2023,724
2007A4PS0342H,2007,197
2021B4PS0602G,2021,611
2009A1PS0143H,2009,269
2016A3TS0731G,2016,425
2022B5PS0994G,2022,689
2011A7PS0230G,2011,304
2024A1TS0670G,2024,765
2021A4TS0047G,2021,636
2004A3PS0931G,2004,102
2012A4PS0655P,2012,349
2004B1PS0018P,2004,113
2024A7PS0986G,2024,773
2006A3PS0225H,2006,157
2022A3PS0584G,2022,651
2020B5PS0452G,2020,581
2016A1PS0592P,2016,430
2009A8PS0496P,2009,254
2008B4PS0603P,2008,246
2014B3PS0938P,2014,389
2022A4TS0875H,2022,680
2019AAPS0670H,2019,545
2018A3PS0828G,2018,484
2006B5PS0177P,2006,169
2006AATS0176G,2006,163
2020B4PS0529P,2020,552
2008B1PS0288H,2008,241
2014A8TS0683H,2014,399
2011B4PS0555G,2011,317
2015AATS0155P,2015,421
2006A7TS0176H,2006,167
2018A4TS0176G,2018,493
2013A8TS0605P,2013,353
2016B2TS0575P,2016,429
2009B1PS0107P,2009,268
2008B2TS0966H,2008,234
2004A8PS0932G,2004,110
2005AATS0392G,2005,146
2015AATS0331H,2015,413
2005A3TS0617P,2005,137
2007B3TS0746G,2007,179
2023B2TS0786P,2023,724
2007A8TS0636G,2007,178
2021AATS0458G,2021,647
2006B4TS0822H,2006,172
2010A4PS0510P,2010,299
2017AAPS0296G,2017,462
2004B4TS0952G,2004,124
2014AATS0849P,2014,376
2023B1PS0304H,2023,720
2022B1PS0563G,2022,672
2004B5PS0390G,2004,124
2009B5PS0047P,2009,265
2023B5TS0247G,2023,729
2008A1PS0100P,2008,239
2017A4PS0928P,2017,450
2006B3TS0815G,2006,157
2019AATS0074P,2019,548
2012B3PS0837P,2012,338
2008B2PS0436G,2008,236
2018B5TS0989H,2018,489
2015B1PS0775H,2015,410
2022A8TS0859G,2022,695
2008A4TS0281P,2008,240
2024AAPS0530H,2024,842
2016B1TS0223H,2016,430
2004A7PS0935G,2004,121
2012AAPS0608P,2012,326
2008B4TS0667H,2008,226
2018B2TS0661G,2018,484
2004A7TS0483G,2004,115
2013B2TS0234H,2013,358
2019A1TS0901H,2019,506
2010A4TS0532H,2010,297
2013A7PS0186P,2013,356
2007A4PS0296H,2007,194
2018A7PS0061H,2018,496
2010B2PS0017G,2010,298
2013B3PS0177G,2013,371
2005A7TS0972P,2005,138
2007B5TS0893P,2007,176
2011A3TS0791G,2011,301
2014B5PS0118G,2014,384
2013B3TS0582G,2013,364
2022B4PS0431H,2022,688
2006B2PS0795P,2006,153
2008A8PS0834H,2008,237
2009A1TS0510G,2009,253
2013B3TS0883H,2013,366
2022A8PS0107P,2022,693
2013B1TS0717G,2013,360
2023A3TS0009G,2023,707
2006A4TS0623G,2006,161
2012A7PS0111G,2012,340
2016A8TS0366P,2016,428
2012A3PS0121H,2012,346
2021B2PS0900P,2021,633
2011B3TS0356P,2011,303
2010B2PS0229G,2010,293
2022A7PS0467P,2022,661
2004A3TS0311H,2004,113
2007AATS0863P,2007,180
2007B5PS0689G,2007,180
2013A8PS0829P,2013,362
2005AATS0370H,2005,142
2016B1PS0902H,2016,444
2005A7TS0341H,2005,133
2008B4TS0125H,2008,225
2016A1TS0546H,2016,430
2008A4PS0267P,2008,237
2022A3PS0460G,2022,695
2011B2PS0208H,2011,300
2016B3PS0270H,2016,449
2023A1TS0582P,2023,714
2021B4PS0352G,2021,645
2012AAPS0730H,2012,329
2010A4TS0541P,2010,276
2016A3TS0767H,2016,447
2010B3PS0453P,2010,288
2012B1PS0236H,2012,326
2016A3TS0486P,2016,442
2008A1TS0984P,2008,225
2009B3TS0533H,2009,264
2012B1TS0837P,2012,343
2013A4TS0429P,2013,358
2019A8PS0340H,2019,538
2007A1TS0171P,2007,190
2014A1TS0028H,2014,387
2007B3PS0101H,2007,187
2016A8PS0092P,2016,449
2022A7TS0065G,2022,686
2022B2PS0708G,2022,667
