2019AAPS0934P,2019,510
2011A1TS0051P,2011,308
2020A7TS0180P,2020,591
2019A3TS0375P,2019,501
2015A1TS0493P,2015,402
2007B3PS0109G,2007,178
2013B3TS0505H,2013,350
2013B4TS0960P,2013,357
2013A1PS0199G,2013,362
2014B1TS0566G,2014,393
2022B3PS0554H,2022,681
2010A4PS0585P,2010,291
2010A3PS0131H,2010,278
2012A1PS0415P,2012,347
2021B3TS0956H,2021,631
2016B2TS0715G,2016,433
2004A8PS0354P,2004,112
2009A1TS0651H,2009,271
2013A7TS0135H,2013,361
2019A8TS0735H,2019,520
2022B3PS0788H,2022,687
2015A8TS0741G,2015,416
2023A1TS0059H,2023,700
2015A1TS0224H,2015,409
2017A1TS0741P,2017,470
2014B5TS0742G,2014,398
2004A1TS0355G,2004,107
2004B3PS0196P,2004,110
2015B3TS0462H,2015,406
2019B2PS0428H,2019,544
2007B2TS0614H,2007,183
2012A7PS0672P,2012,338
2010A1PS0764P,2010,291
2013B1PS0770P,2013,352
2022A1PS0475G,2022,668
2009B4PS0345G,2009,260
2017B5TS0799H,2017,455
2008A3PS0627H,2008,239
2013B2TS0232G,2013,359
2006AATS0615H,2006,159
2020B5PS0621H,2020,562
2021B4TS0918H,2021,632
2011A8PS0699P,2011,302
2018A1PS0611G,2018,488
2017A1TS0620P,2017,451
2016B4PS0871H,2016,436
2013B3TS0061H,2013,363
2012A7TS0172H,2012,334
2024B2PS0154P,2024,840
2007B3TS0535H,2007,193
2024B2TS0386G,2024,829
2006A4TS0516P,2006,165
2021B3PS0331G,2021,640
2021B4TS0720G,2021,627
2012A4PS0251G,2012,349
2024A7PS0857G,2024,803
2012B5PS0009H,2012,333
2017B5PS0455G,2017,450
2019A7TS0528G,2019,524
2018A8PS0198G,2018,494
2011B4PS0941G,2011,321
2012A3TS0381P,2012,336
2012A3TS0688H,2012,344
2007A3PS0269P,2007,183
2011B4PS0092H,2011,315
2022B5PS0168P,2022,666
2006A4TS0983P,2006,164
2021B2TS0150P,2021,619
2021A1PS0726H,2021,633
2013A1PS0678G,2013,358
2013B2PS0428H,2013,357
2017A3PS0162H,2017,450
2017A3TS0612P,2017,458
2010A4PS0795G,2010,295
2019AAPS0319H,2019,537
2020B3TS0440P,2020,595
2006A3TS0487P,2006,166
2007B3PS0414P,2007,176
2014B3TS0130H,2014,393
2010A3TS0039G,2010,284
2010A4PS0835P,2010,283
2011A7TS0542H,2011,316
2021A8TS0970G,2021,601
2019AATS0650G,2019,535
2015A1TS0434G,2015,420
2014B1PS0981G,2014,387
2010A8TS0772H,2010,287
2018AAPS0183H,2018,484
2024B5PS0014G,2024,757
2024A7PS0204P,2024,782
2015A8PS0141P,2015,423
2022A3PS0629P,2022,661
2018B1PS0134G,2018,492
2009B1TS0175H,2009,273
2004B3PS0215H,2004,109
2007B4PS0462P,2007,177
2008A8PS0307P,2008,239
2006B4TS0585H,2006,168
2008B2PS0568P,2008,247
2005A7TS0445G,2005,141
2015A7TS0913P,2015,423
2011A3TS0849H,2011,319
2014AATS0330H,2014,387
2023A7TS0574P,2023,729
2012B3PS0606G,2012,345
2020B1TS0426G,2020,591
2022B2PS0073H,2022,689
2015B2TS0178P,2015,408
2021A3TS0310P,2021,601
2005A8PS0914H,2005,141
2018B3PS0132H,2018,487
2009B4TS0936P,2009,258
2018A4TS0024H,2018,497
2021AATS0903P,2021,638
2016A7PS0537P,2016,445
2006AAPS0974G,2006,169
2013A3PS0442G,2013,362
2009B4PS0594G,2009,269
2017B2PS0878P,2017,469
2020A7PS0586G,2020,578
2017B1TS0606G,2017,451
2024B2TS0251H,2024,773
2010B4TS0061H,2010,290
2024B3PS0007G,2024,776
2020B1PS0701G,2020,598
2012A1TS0502H,2012,332
2006B2PS0489P,2006,161
2014B3PS0834G,2014,383
2015B5PS0717H,2015,424
2007A7TS0109G,2007,193
2023B2TS0153G,2023,709
2020A8TS0974H,2020,576
2013B3PS0220P,2013,361
2024A3TS0455H,2024,768
2019B2TS0623P,2019,504
2014A4TS0700P,2014,388
2007B4TS0758H,2007,179
2007A3PS0510H,2007,192
2024B4TS0094H,2024,812
2005B4TS0194P,2005,138
2005A3PS0494H,2005,134
2020A7TS0495H,2020,566
2009AATS0815P,2009,254
2016A3PS0776G,2016,440
2022B4TS0156H,2022,663
2008B3PS0367G,2008,231
2019B3TS0181H,2019,537
2011A3PS0113H,2011,320
2009AATS0537G,2009,266
2014A1PS0443P,2014,395
2019AAPS0096H,2019,536
2006A7TS0868P,2006,161
2016A8PS0542H,2016,425
2024A7TS0705G,2024,779
2019A8PS0578H,2019,501
2013A8PS0843G,2013,366
2017B4TS0878G,2017,460
2006B1PS0374H,2006,155
2004A1PS0409H,2004,118
2007B3TS0113H,2007,193
2020A3TS0746P,2020,566
2010B3TS0678G,2010,299
2004B5TS0052H,2004,115
2022B2TS0657G,2022,656
2020A1PS0802G,2020,556
2011B1PS0250G,2011,309
2015AATS0366P,2015,420
2020AAPS0946P,2020,553
2017AATS0710G,2017,461
2021B2TS0654P,2021,634
2004A1TS0874P,2004,122
2004B3TS0122G,2004,122
2011B2TS0188G,2011,308
2004A7PS0818P,2004,108
2020B3PS0636G,2020,591
2023A4PS0593H,2023,713
2013A8TS0527G,2013,350
2021B5TS0038G,2021,635
2019B5PS0202H,2019,500
2006A7TS0443P,2006,167
2023B4TS0221H,2023,730
2011B4PS0605H,2011,314
2021A8PS0422G,2021,601
2012A4TS0410H,2012,341
2013A1TS0953H,2013,360
2020B3PS0763H,2020,564
2014B3PS0594G,2014,379
2024B5TS0897H,2024,824
2021A8TS0508P,2021,606
2018B1PS0708P,2018,478
2024B5TS0548P,2024,798
2018A1TS0731P,2018,478
2019AATS0007G,2019,526
2004B5TS0659H,2004,110
2014A3PS0322H,2014,379
2021A3TS0182H,2021,624
2010B2TS0313P,2010,287
2021B1PS0676P,2021,635
2012B2PS0185P,2012,326
2009A1TS0433H,2009,266
2010A7PS0665H,2010,282
2021B1PS0619P,2021,621
2010B3PS0498P,2010,283
2024B2TS0135P,2024,828
2019A8TS0455P,2019,541
2023B1TS0354G,2023,724
2017B1PS0820H,2017,469
2018B5PS0990P,2018,476
2005A4TS0078G,2005,130
2007B4PS0502G,2007,184
2007A1TS0184G,2007,180
2022A4TS0377H,2022,682
2021B2TS0949H,2021,601
2020A3PS0218P,2020,580
2008A7TS0524P,2008,236
2012AAPS0843G,2012,330
2017B1TS0405H,2017,473
2017AAPS0434G,2017,458
2018B5PS0707G,2018,493
2023A7PS0608P,2023,749
2022A8TS0555P,2022,685
2016B1PS0140H,2016,439
2007AATS0325P,2007,185
2009B5TS0669H,2009,256
2019A7PS0344P,2019,500
2007B3TS0827G,2007,186
2007B5TS0967P,2007,188
2011B3PS0687P,2011,313
2016AATS0664P,2016,442
2012B1TS0458P,2012,342
2019B3TS0197G,2019,544
2020A7PS0959G,2020,577
2019B1PS0430G,2019,501
2008B4PS0751G,2008,226
2014A4TS0684G,2014,399
2006B4PS0785P,2006,165
2024B5PS0660H,2024,780
2006A8TS0511G,2006,164
2020A4PS0983G,2020,554
2016B2TS0256H,2016,425
2018B2PS0291P,2018,485
2022A3PS0388H,2022,653
2004B5TS0601P,2004,114
2006B1TS0916G,2006,156
2010B4TS0179G,2010,289
2012B5TS0323P,2012,349
2012B5PS0660G,2012,328
2020B5TS0344G,2020,574
2014B5TS0395G,2014,376
2007A3PS0373P,2007,186
2016B5TS0808P,2016,449
2018B1PS0496P,2018,489
2017B2TS0279P,2017,467
2006A8TS0019P,2006,168
2019B1TS0673G,2019,549
2020B4TS0857G,2020,567
2010AATS0914G,2010,294
2014B2TS0628P,2014,388
2013A7TS0137H,2013,357
2008A3PS0608P,2008,229
2015B2PS0227P,2015,411
2007B1TS0843G,2007,190
2006B5TS0492G,2006,150
2009B2TS0282G,2009,274
2010A7PS0490H,2010,289
2017AAPS0546H,2017,458
2017AATS0271P,2017,460
2024A4PS0572G,2024,837
2012AAPS0200P,2012,339
2006A1TS0910H,2006,166
2015A1PS0475H,2015,417
2021A4TS0046H,2021,649
2020B3TS0132P,2020,599
2006B1PS0359G,2006,151
2005B2TS0606P,2005,145
2004B1TS0931P,2004,109
2010AAPS0285G,2010,297
2008A8TS0705G,2008,233
2023A8TS0721P,2023,736
2007A4PS0458G,2007,182
2017B1PS0969G,2017,462
2021B3TS0287P,2021,621
2022A3TS0730P,2022,687
2016A7PS0881P,2016,442
2008B2PS0023P,2008,226
2007B3TS0689P,2007,190
2019B4PS0493H,2019,514
2010B5TS0329H,2010,282
2012B2TS0635P,2012,338
2004B4PS0037G,2004,114
2008B3PS0040P,2008,225
2019B2TS0667H,2019,501
2006B3PS0189H,2006,157
2009A4TS0886H,2009,259
2012A1TS0608H,2012,339
2005B5PS0671P,2005,130
2020A8PS0338G,2020,550
2008B3PS0330P,2008,238
2020A8TS0849H,2020,581
2011B1PS0051G,2011,318
2022A7TS0298H,2022,672
2019A1TS0507G,2019,507
2004B4PS0590P,2004,111
2009A1TS0823H,2009,257
2021B5TS0508H,2021,602
2022B5PS0799G,2022,667
2022A7PS0801G,2022,678
2012B3PS0570P,2012,337
2010A8TS0355G,2010,294
2014A3TS0576H,2014,399
2018A3PS0743H,2018,485
2021A4PS0831H,2021,608
2009B4PS0078G,2009,257
2017B5TS0090G,2017,450
2015B1PS0873G,2015,424
2013A7PS0132P,2013,350
2014B3TS0699G,2014,376
2019AAPS0047G,2019,505
2023A1TS0442P,2023,705
2011A4PS0621P,2011,310
2007B2TS0287P,2007,197
2015B3PS0535G,2015,406
2018AATS0562G,2018,499
2023AATS0002P,2023,739
2004A4TS0034H,2004,123
2005B5TS0007G,2005,145
2015A8TS0334G,2015,424
2023B4TS0476H,2023,732
2019B1PS0669H,2019,542
2006A1TS0975H,2006,170
2019A1PS0247P,2019,546
2019B1PS0405G,2019,513
2011B3TS0644G,2011,323
2011A1TS0871G,2011,309
2020B4TS0759H,2020,558
2018A1TS0696H,2018,493
2015A8TS0214H,2015,419
2015B4PS0969G,2015,408
2013B5PS0995H,2013,374
2016A4PS0527P,2016,431
2005B3TS0203H,2005,146
2021B2PS0171G,2021,624
2011B5TS0235G,2011,323
2022A8PS0007H,2022,672
2007A1TS0487G,2007,196
2008B5TS0146H,2008,242
2021AATS0261P,2021,600
2007A1PS0531G,2007,190
2004B2PS0269H,2004,108
2021B5TS0225G,2021,621
2017A3TS0136G,2017,456
2013B4PS0905G,2013,367
2017AAPS0531H,2017,459
2015B2PS0536P,2015,405
2012B5TS0643G,2012,339
2009A8TS0156P,2009,258
2008A3TS0307G,2008,229
2023B3TS0702P,2023,719
2013A4PS0309H,2013,355
2024B3TS0962P,2024,782
2021B3TS0898P,2021,645
2009B1TS0027H,2009,255
2020A4TS0883H,2020,568
2008AAPS0153H,2008,230
2019B2TS0560H,2019,523
2006A4TS0027P,2006,151
2016B3PS0755H,2016,444
2007A4PS0821G,2007,191
2007A8TS0380H,2007,175
2013B1PS0534H,2013,369
2013A8PS0280H,2013,364
2020A4TS0610P,2020,579
2008B3PS0912P,2008,229
2022A4TS0267H,2022,660
2013B4PS0377G,2013,368
2022B5TS0182H,2022,657
2009B1PS0395P,2009,267
2018B3TS0708P,2018,479
2023B3PS0325H,2023,748
2016A3PS0965G,2016,443
2015B3TS0098P,2015,412
2021AATS0029G,2021,644
2020AATS0475H,2020,554
2021A8TS0973G,2021,641
2024A4TS0576P,2024,810
2008A8TS0641P,2008,243
2020A7PS0295G,2020,551
2020A8PS0769G,2020,558
2022B2TS0968G,2022,665
2023B5PS0080H,2023,725
2014A7PS0943H,2014,378
2014A7TS0872G,2014,382
2020A8TS0609H,2020,561
2007B3PS0538G,2007,183
2010A7TS0099G,2010,296
2010A8TS0118P,2010,286
2021A1TS0671H,2021,632
2007A3TS0012P,2007,192
2018A4PS0174P,2018,475
2022A3PS0560H,2022,685
2014B4PS0147G,2014,392
2012B4TS0994H,2012,344
2006A1TS0231P,2006,151
2007A8PS0861G,2007,189
2015A7PS0693H,2015,414
2004B1TS0626H,2004,113
2009B4PS0939G,2009,257
2017A8TS0571P,2017,454
2022B3PS0936G,2022,655
2017B3PS0319P,2017,452
2022AATS0515P,2022,696
2020A8PS0484G,2020,572
2009B1TS0565P,2009,258
2022A7TS0899P,2022,663
2018A3TS0877P,2018,486
2004AATS0086G,2004,111
2011B1PS0346H,2011,308
2024B5PS0065G,2024,806
2020A1TS0114G,2020,580
2004B1PS0856H,2004,110
2010B5PS0878G,2010,289
2013B3TS0290G,2013,358
2008B3TS0497P,2008,237
2007B5PS0982H,2007,185
2009A7PS0783H,2009,251
2010A4TS0508G,2010,276
2020A7TS0504G,2020,581
2008A4PS0145G,2008,241
2018AAPS0791P,2018,482
2011A7TS0437H,2011,315
2009B2PS0786H,2009,250
2019A3TS0281P,2019,508
2012B4TS0110P,2012,344
2020A7TS0530P,2020,564
2024B1PS0513G,2024,761
2007A8TS0989G,2007,194
2014A1PS0704P,2014,383
2008A3TS0397P,2008,245
2008A4PS0922H,2008,240
2006B5PS0289G,2006,154
2010A4PS0670P,2010,298
2009A8TS0370G,2009,271
2006A8TS0220H,2006,159
2023A3PS0858G,2023,731
2022B1PS0574P,2022,670
2014B2TS0508P,2014,382
2011A4PS0163P,2011,300
2014A4TS0092P,2014,398
2015B2PS0276G,2015,409
2018B2PS0918P,2018,483
2018A7TS0478H,2018,497
2020A1PS0514G,2020,558
2021A4PS0274G,2021,625
2012A4TS0366G,2012,343
2022A3PS0399P,2022,677
2012A3PS0510H,2012,348
2024B1TS0845G,2024,772
2024A4PS0691H,2024,770
2004B5TS0469G,2004,119
2008B5TS0781H,2008,249
2004A7TS0127H,2004,117
2022A7PS0049H,2022,680
2009A8PS0589P,2009,253
2019B5PS0241H,2019,511
2007AAPS0118G,2007,186
2017A8PS0559H,2017,451
2013B1PS0114P,2013,366
2017AATS0898H,2017,463
2014A3TS0788P,2014,395
2020A7TS0108H,2020,558
2016B4PS0597P,2016,435
2023B3PS0740P,2023,723
2005A3PS0899G,2005,136
2013A7TS0821H,2013,364
2006B3TS0119H,2006,160
2022B3TS0859H,2022,665
2011A1TS0314H,2011,321
2022B2TS0845G,2022,668
2024B5TS0909H,2024,828
2008A3PS0862G,2008,242
2021A7PS0357G,2021,634
2022A1TS0740P,2022,689
2022A8TS0596P,2022,683
2011AATS0898P,2011,303
2016A1PS0130G,2016,427
2009A3PS0504G,2009,271
2015B5PS0453P,2015,410
2021A3TS0266P,2021,619
2018B5TS0146G,2018,477
2023A1TS0187H,2023,733
2005A3TS0318P,2005,137
2024A1TS0154G,2024,830
2011B5PS0785G,2011,320
2016A7TS0689H,2016,442
2015B5TS0717G,2015,422
2022A1TS0701P,2022,699
2011A4PS0469P,2011,320
2005AAPS0143G,2005,126
2014B2TS0667H,2014,381
2019A3TS0842G,2019,510
2016B2TS0266G,2016,439
2012B4PS0637P,2012,334
2005AATS0144G,2005,137
2008B4PS0475P,2008,228
2009A3PS0751P,2009,267
2021A7TS0722H,2021,626
2006AATS0949P,2006,168
2012B1TS0223P,2012,338
2005B1TS0588H,2005,126
2012B2TS0374P,2012,340
2007A1TS0658H,2007,178
2024A4PS0541P,2024,773
2011B4TS0771H,2011,305
2008AATS0362H,2008,226
2017B4TS0577P,2017,453
2009A1PS0496G,2009,259
2012A7PS0917P,2012,328
2019A7PS0030G,2019,549
2014A1PS0627G,2014,380
2010A1TS0899P,2010,297
2023B3PS0036P,2023,737
2006A8TS0840G,2006,172
2011A4PS0249G,2011,321
2008A4PS0772H,2008,240
2023A7TS0946P,2023,730
2010B2TS0331H,2010,283
2013B4PS0524H,2013,363
2021A8PS0051H,2021,602
2013A1PS0241H,2013,365
2012A8TS0417G,2012,341
2013A8PS0654P,2013,363
2004A7TS0548G,2004,110
2011B2TS0851P,2011,308
2014A8PS0083G,2014,385
2015B5PS0853G,2015,405
2008B3TS0609P,2008,226
2012B1PS0810P,2012,329
2011B1PS0093H,2011,315
2010B1PS0142G,2010,285
2005A7PS0243P,2005,133
2019A3TS0480P,2019,528
2009B5PS0868H,2009,258
2023A8TS0389H,2023,734
2010A8PS0692H,2010,281
2007A7TS0374H,2007,199
2012A1PS0036P,2012,336
2018B5TS0042G,2018,492
2012A3PS0122G,2012,345
2016B3PS0091G,2016,439
2011B1TS0548P,2011,324
2016A8PS0945P,2016,441
2013AAPS0334G,2013,356
2022A8TS0909G,2022,683
2005A7TS0936H,2005,141
2011B1PS0536P,2011,321
2024A4TS0408H,2024,781
2017B4PS0937P,2017,463
2020B1PS0443P,2020,565
2007A3TS0746G,2007,176
2021B5PS0086H,2021,614
2022A8PS0797H,2022,690
2015A1TS0840H,2015,400
2015B1PS0757G,2015,410
2014B1PS0053P,2014,383
2013B5TS0261H,2013,350
2022A8PS0448P,2022,698
2017A4TS0610P,2017,453
2016A7PS0647P,2016,430
2018B4PS0729P,2018,484
2010A3TS0601H,2010,299
2006B2TS0864P,2006,154
2016A7TS0016G,2016,435
2015A8PS0369G,2015,418
2014A3TS0540H,2014,395
2024B5PS0443P,2024,792
2007A1PS0272H,2007,194
2024B3PS0332H,2024,796
2018B2TS0833H,2018,478
2022A4TS0350P,2022,658
2014AAPS0325H,2014,392
2006A3TS0156G,2006,172
2014A4TS0349H,2014,394
2015A3TS0559P,2015,420
2021A1TS0452G,2021,616
2008AATS0405P,2008,241
2007B2PS0497G,2007,199
2010B5TS0012G,2010,275
2017B1TS0054P,2017,474
2005A8TS0871P,2005,138
2005B3TS0868P,2005,128
2005A4TS0021G,2005,145
2009AATS0567P,2009,270
2024B1PS0120H,2024,780
2020B5TS0786P,2020,550
2020A3PS0908G,2020,559
2023A7TS0267G,2023,723
2007A7TS0725G,2007,180
2021B3TS0200G,2021,633
2024A4TS0244P,2024,789
2020AATS0498G,2020,569
2018B3TS0145G,2018,478
2021A7TS0282P,2021,605
2011AAPS0379P,2011,323
2019A1TS0720P,2019,531
2017B5PS0876G,2017,463
2014A1PS0315H,2014,383
2021A1PS0442H,2021,618
2012B5PS0340P,2012,339
2004AATS0887P,2004,109
2008B3PS0086G,2008,232
2013B3TS0208G,2013,361
2009A3PS0227P,2009,257
2005A3TS0002P,2005,125
2007B3TS0967G,2007,179
2016B2TS0231H,2016,448
2018A3PS0812H,2018,496
2010B3PS0044H,2010,277
2015A7TS0942G,2015,413
2016A8TS0138H,2016,448
2004B1PS0925H,2004,114
2006B5TS0251H,2006,161
2012B2TS0504P,2012,349
2022B4PS0361G,2022,659
2023B1PS0064H,2023,748
2004B1TS0439G,2004,109
2014A1PS0353G,2014,393
2020A7TS0641P,2020,551
2022B5TS0532H,2022,652
2023A1PS0598P,2023,733
2016A8TS0830G,2016,429
2017A4TS0859H,2017,458
2010A3PS0577P,2010,278
2016A7TS0907H,2016,433
2015A7TS0784H,2015,400
2005A7PS0524P,2005,146
2016AATS0897H,2016,429
2020A3PS0913H,2020,556
2010B2PS0671P,2010,283
2006A8PS0767P,2006,168
2019AAPS0183H,2019,516
2005A4PS0992G,2005,125
2014B5PS0062G,2014,390
2009A4PS0592G,2009,267
2013A3PS0958P,2013,368
2010A3TS0689P,2010,293
2013A7TS0741H,2013,371
2024B3TS0255G,2024,791
2019B4TS0051H,2019,531
2011A7TS0146P,2011,312
2008AATS0556H,2008,237
2021A8TS0458P,2021,643
2014A1PS0737H,2014,378
2019A3PS0328H,2019,529
2004A8PS0302P,2004,109
2017A7TS0925H,2017,464
2014A8TS0792G,2014,399
2011B3TS0160G,2011,317
2018A4PS0514P,2018,493
2004B1TS0138H,2004,121
2015B5TS0898G,2015,402
2020A8PS0865G,2020,566
2010A7TS0696P,2010,294
2015A1TS0628G,2015,400
2015A3PS0952H,2015,413
2019A3PS0103G,2019,515
2017B5TS0242P,2017,469
2008A3TS0194G,2008,227
2011B4PS0850G,2011,314
2011B5TS0880H,2011,315
2016B4TS0641G,2016,438
2005A7TS0479G,2005,125
2017B1PS0874G,2017,467
2024A7TS0076H,2024,784
2017A1TS0970P,2017,468
2006A7TS0660H,2006,157
2011A1TS0904H,2011,302
2024B1PS0625P,2024,800
2015A8TS0934H,2015,419
2009B1TS0650H,2009,274
2015B5TS0876P,2015,409
2024AATS0440P,2024,793
2017AATS0135H,2017,464
2010B2TS0705P,2010,299
2007A8PS0108H,2007,199
2010A1PS0738H,2010,288
2019B5TS0824P,2019,507
2004A4TS0931G,2004,110
2022A8TS0614P,2022,658
2014A8TS0462P,2014,386
2012B1TS0242G,2012,330
2012A4PS0023H,2012,348
2019A7PS0093P,2019,535
2015A4TS0315G,2015,414
2013B1PS0295H,2013,353
2021B3PS0394P,2021,610
2005B5PS0749H,2005,147
2020AATS0271H,2020,596
2022B5PS0959P,2022,677
2019B4TS0416P,2019,546
2007B1PS0361H,2007,181
2018B3TS0303H,2018,486
2022A7TS0055H,2022,693
2019AAPS0081H,2019,514
2024B3PS0836G,2024,785
2014B1PS0676G,2014,382
2017B1TS0361P,2017,456
2005A7PS0394P,2005,149
2019A4TS0859G,2019,505
2016B5PS0226G,2016,445
2005B4PS0173H,2005,145
2017AAPS0215H,2017,473
2011AATS0479P,2011,305
2015AAPS0295H,2015,418
2019AAPS0302P,2019,505
2010A1PS0814H,2010,297
2017AATS0116G,2017,466
2018A8TS0549G,2018,484
2009B2PS0933P,2009,260
2006A4PS0297H,2006,156
2023A1TS0718G,2023,738
2020B5PS0255H,2020,554
2005AAPS0069P,2005,137
2011B4TS0530H,2011,310
2021A4TS0671G,2021,639
2007B1PS0769H,2007,187
2014A1TS0394P,2014,382
2014A4TS0750H,2014,384
2023AATS0587G,2023,730
2013A3PS0896G,2013,353
2005A4TS0252G,2005,127
2006A8TS0955G,2006,152
2017A8PS0813P,2017,455
2009A3TS0157P,2009,271
2021A4TS0130G,2021,618
2011B2PS0594H,2011,317
2021B1PS0113H,2021,612
2017A3PS0926H,2017,466
2020B3TS0840P,2020,568
2014A4PS0924P,2014,376
2006A3PS0709P,2006,171
2016A8PS0372G,2016,438
2008A1TS0969P,2008,238
2020B3TS0312P,2020,593
2012B5TS0524H,2012,330
2009B4TS0042H,2009,255
2015A7PS0471P,2015,403
2005A1TS0152G,2005,140
2012AAPS0583P,2012,345
2020B2PS0893P,2020,558
2020A8TS0221G,2020,589
2005A4PS0399H,2005,132
2020B3PS0060H,2020,570
2020B2PS0065H,2020,554
2006B4TS0768G,2006,157
2004A3TS0454H,2004,115
2006B2TS0140H,2006,162
2009A8TS0412P,2009,273
2018B3PS0019H,2018,488
2007A1TS0522G,2007,182
2009B1TS0386G,2009,261
2022B4TS0451H,2022,694
2020B4TS0598P,2020,595
2006B5PS0112P,2006,151
2004A1TS0599G,2004,121
2007B4PS0665P,2007,188
2014B3TS0722P,2014,378
2005A3PS0446G,2005,146
2006A3TS0340H,2006,154
2013A8TS0191G,2013,360
2020B5TS0194H,2020,570
2006AATS0885G,2006,151
2011B4PS0994P,2011,320
2023A8PS0917P,2023,742
2023B4TS0598H,2023,709
2011B5PS0634G,2011,321
2007B5PS0274P,2007,187
2013B2TS0456G,2013,355
2005B5TS0124H,2005,139
2017B3TS0278P,2017,460
2023A4PS0193H,2023,731
2024A1PS0015H,2024,805
2021B5TS0414P,2021,629
2012AATS0435P,2012,345
2014B5PS0040G,2014,398
2012B5TS0666H,2012,328
2008A4PS0949P,2008,227
2017A1TS0320P,2017,457
2020A4TS0360P,2020,562
2011A4TS0703P,2011,316
2022B1TS0143H,2022,684
2013A8TS0962H,2013,370
2010B5PS0960G,2010,291
2015A4TS0902H,2015,402
2008A4PS0016P,2008,227
2021B2TS0758H,2021,649
2015B4TS0700P,2015,402
2021B5TS0058P,2021,634
2006B4TS0604P,2006,172
2020A1TS0854P,2020,575
2015B4PS0178G,2015,410
2005A3PS0828P,2005,144
2010B3PS0228G,2010,291
2016A8PS0898H,2016,430
2005B1TS0903P,2005,135
2015B3TS0019G,2015,420
2008B2PS0779G,2008,243
2012B3PS0688H,2012,325
2012A8PS0583H,2012,345
2017A4PS0836P,2017,470
2006A4PS0371H,2006,172
2019A8TS0431G,2019,508
2014A4TS0208P,2014,395
2020B5TS0780G,2020,569
2019AAPS0937G,2019,508
2014AAPS0306G,2014,381
2022B5PS0788H,2022,683
2005A3PS0449H,2005,149
2017A7TS0303H,2017,457
2006A8PS0893G,2006,162
2015B4PS0981P,2015,415
2017AATS0019G,2017,467
2021B3TS0123P,2021,620
2021B5TS0239G,2021,611
2024B1PS0982P,2024,798
2015A3TS0326P,2015,419
2023B2PS0522G,2023,706
2010AATS0548P,2010,284
2018A7TS0353H,2018,491
2009A3TS0055P,2009,253
2022B5TS0739H,2022,691
2008A3TS0407H,2008,244
2015A7PS0872P,2015,416
2011B2PS0111G,2011,302
2005A7PS0046G,2005,141
2010A8PS0207P,2010,295
2005B2PS0959G,2005,137
2013B3PS0486P,2013,364
2020AAPS0955G,2020,582
2006A3PS0428G,2006,167
2022B2PS0310P,2022,676
2013A7TS0481H,2013,366
2008A3TS0076G,2008,238
2014A8PS0165P,2014,381
2012B3TS0716G,2012,336
2020B2TS0290H,2020,562
2020A3PS0902G,2020,593
2008A4TS0289P,2008,233
2022B3PS0720H,2022,677
2023B1TS0298P,2023,707
2021AAPS0159P,2021,624
2005B2TS0228P,2005,125
2015A1PS0408H,2015,418
2005B1PS0975P,2005,145
2010B4TS0379P,2010,287
2011A1TS0067G,2011,303
2024A4PS0419P,2024,781
2015B5PS0100G,2015,422
