2016B5PS0771G,2016,445
2012A4TS0858G,2012,344
2016A8PS0242P,2016,440
2019A3PS0617H,2019,520
2012B5PS0570H,2012,343
2008A7PS0856P,2008,226
2024B2PS0360P,2024,844
2015B5PS0319H,2015,413
2014A3TS0829P,2014,393
2012AAPS0644H,2012,337
2020A7PS0946P,2020,551
2007A7PS0596G,2007,192
2020A7TS0860H,2020,593
2015A4TS0665P,2015,414
2020B2PS0542H,2020,552
2016B2PS0031H,2016,449
2006B1TS0926P,2006,164
2012B4PS0158P,2012,349
2019B5PS0559P,2019,521
2012B5TS0358H,2012,339
2004AAPS0232H,2004,113
2022B1PS0280H,2022,690
2021B3PS0785H,2021,618
2007A4PS0990H,2007,178
2008B5TS0205H,2008,239
2007A1PS0221G,2007,194
2017A7PS0353G,2017,472
2004B4TS0864G,2004,110
2021A8PS0516P,2021,645
2022B5TS0169H,2022,659
2010B4TS0965G,2010,295
2004A1TS0900H,2004,122
2007AAPS0145P,2007,197
2015A8TS0151H,2015,410
2020A3TS0248P,2020,550
2020B3PS0274H,2020,577
2006A4TS0139P,2006,155
2014B3PS0899G,2014,397
2011A7PS0614G,2011,314
2012A1TS0659H,2012,335
2010B1PS0807G,2010,290
2013B4TS0043G,2013,356
2013A3TS0969H,2013,351
2007AAPS0062H,2007,198
2016A3TS0827G,2016,448
2009A7TS0679P,2009,250
2009B1PS0066P,2009,274
2023B3TS0436G,2023,712
2008AAPS0834G,2008,233
2019B3TS0671H,2019,502
2014A7PS0033G,2014,396
2012A7PS0889P,2012,335
2022A1PS0654P,2022,684
2004A1PS0147G,2004,117
2011A8TS0920H,2011,302
2009A7TS0536H,2009,256
2019A4PS0472H,2019,538
2009A1TS0106G,2009,262
2007A3TS0750H,2007,177
2013B3TS0669P,2013,372
2004B3PS0202G,2004,100
2013B1PS0760H,2013,358
2020B4PS0872H,2020,578
2015A7TS0085G,2015,411
2024B4TS0259P,2024,763
2016A7TS0105H,2016,448
2021A1TS0231H,2021,646
2021B2PS0522G,2021,621
2013A7PS0813P,2013,355
2024A3PS0002H,2024,828
2011B3PS0794P,2011,321
2021A3TS0472G,2021,639
2023B2TS0337G,2023,703
2013AAPS0933P,2013,368
2011A3TS0546G,2011,322
2011A3PS0959G,2011,301
2020A4TS0641P,2020,583
2013A3TS0611G,2013,370
2004A3PS0646G,2004,113
2012A8TS0041G,2012,348
2023B2PS0506G,2023,720
2005A8PS0534H,2005,140
2006A8PS0710G,2006,167
2016B5TS0625H,2016,431
2022A8PS0079H,2022,677
2021B1PS0489G,2021,613
2013A1TS0215H,2013,370
2015A7TS0302H,2015,420
2024B5PS0233H,2024,811
2024AATS0549H,2024,762
2023A1PS0294G,2023,739
2009AATS0285H,2009,262
2011B2PS0449P,2011,314
2004A8TS0648P,2004,123
2004B1TS0233H,2004,105
2004B3TS0509P,2004,124
2017A1PS0953H,2017,468
2024B2TS0106P,2024,764
2018A4PS0847H,2018,493
2021A3PS0689H,2021,604
2022B5TS0293H,2022,686
2022B2TS0936G,2022,653
2011A4PS0767P,2011,321
2023A7TS0575G,2023,716
2007B4TS0209G,2007,195
2004A8TS0489H,2004,102
2020B1TS0935P,2020,592
2012B3TS0222P,2012,335
2007A3PS0550G,2007,186
2005A1TS0276P,2005,144
2020B2PS0586H,2020,592
2022B3PS0121G,2022,687
2007B2PS0197P,2007,177
2018AATS0691G,2018,485
2011B3PS0282P,2011,312
2004A8TS0690G,2004,119
2014A1PS0327H,2014,379
2024B5TS0669H,2024,794
2022B5TS0159G,2022,695
2015B2PS0132P,2015,418
2011AATS0719H,2011,314
2024B1PS0984G,2024,802
2010B5TS0816P,2010,283
2022A7TS0662G,2022,685
2019A3TS0812H,2019,540
2007B4TS0543H,2007,197
2018AATS0239G,2018,488
2011A7TS0582P,2011,317
2020B3TS0152P,2020,567
2014A4PS0146H,2014,375
2021A3PS0391H,2021,614
2010B3TS0788H,2010,299
2008B5PS0821P,2008,246
2019B5TS0909P,2019,517
2009A1TS0139P,2009,251
2021A1TS0287H,2021,627
2011B3PS0068G,2011,317
2012AATS0612H,2012,336
2005B5PS0117P,2005,134
2017AAPS0911H,2017,464
2021A7PS0874G,2021,626
2017A4PS0405H,2017,450
2013AAPS0617H,2013,363
2009A8TS0822P,2009,260
2009A3PS0902H,2009,268
2019B3TS0356H,2019,502
2013B5PS0807P,2013,351
2009B2PS0668G,2009,271
2017A3TS0511G,2017,460
2024A3PS0426P,2024,825
2023A7PS0963H,2023,744
2021A3TS0953H,2021,609
2013A3PS0235P,2013,360
2007A3TS0398G,2007,196
2021A8PS0731H,2021,624
2022A4PS0381G,2022,681
2010B2PS0266G,2010,276
2009B3PS0172P,2009,263
2022A7TS0685G,2022,683
2018B5PS0321P,2018,495
2010A3PS0731H,2010,292
2007A3TS0145H,2007,191
2019A4PS0099P,2019,532
2022B4PS0468P,2022,653
2009B1PS0863G,2009,259
2016B5TS0195G,2016,436
2007B3PS0090G,2007,199
2008A3PS0594H,2008,243
2013A8PS0683P,2013,366
2023AAPS0984P,2023,700
2010B4TS0067G,2010,295
2017B1PS0613P,2017,467
2023A7PS0845P,2023,720
2005A4PS0412G,2005,141
2015B4PS0495P,2015,402
2007A3PS0609G,2007,175
2015B5PS0478P,2015,420
2016A4PS0800H,2016,445
2004B4TS0957P,2004,115
2019A7PS0641G,2019,538
2018A3PS0624H,2018,498
2015A7PS0820G,2015,400
2012A1TS0993G,2012,349
2012A1PS0980H,2012,338
2008B2PS0547P,2008,238
2013B3TS0934H,2013,372
2016A3PS0994P,2016,431
2022B4TS0090G,2022,662
2012B4PS0313G,2012,348
2011B5PS0044P,2011,309
2020B2PS0343H,2020,562
2022B3TS0960P,2022,657
2012B4TS0212G,2012,336
2020B5TS0622P,2020,557
2018B4PS0805G,2018,489
2019B3TS0492G,2019,507
2006B4PS0389G,2006,157
2017A3PS0739P,2017,464
2014A7TS0659P,2014,392
2004A7TS0943P,2004,119
2015A4TS0355G,2015,408
2021B1PS0981P,2021,644
2010A3TS0729G,2010,286
2006B3TS0728P,2006,159
2009B3TS0852H,2009,269
2016B2PS0592P,2016,425
2018A7TS0524G,2018,485
2015B3PS0934P,2015,421
2013B5TS0357H,2013,363
2023B3PS0248H,2023,726
2020A3TS0458G,2020,555
2021B4PS0550H,2021,606
2008A3PS0504P,2008,229
2023B4PS0690P,2023,712
2011A3PS0888H,2011,318
2017A1PS0623H,2017,460
2020B4TS0299P,2020,564
2013B1PS0970P,2013,370
2009B5PS0824H,2009,256
2016B2TS0463P,2016,425
2007B4TS0276H,2007,180
2022B3PS0647G,2022,688
2007B5PS0979P,2007,196
2014A7PS0026G,2014,390
2008A8PS0034H,2008,226
2010B2TS0710H,2010,280
2019AAPS0973G,2019,518
2021A3TS0346P,2021,601
2008AAPS0994G,2008,228
2008B1TS0398G,2008,229
2016B1TS0300P,2016,446
2010A3PS0445P,2010,275
2013B2TS0474H,2013,361
2008A3TS0314P,2008,238
2020B4TS0009P,2020,568
2023A4TS0418H,2023,741
2010B4TS0317H,2010,283
2014A3PS0040G,2014,388
2011B2PS0995H,2011,301
2022B1PS0845G,2022,690
2005B4PS0950G,2005,138
2023A7PS0662H,2023,734
2021A3PS0642H,2021,626
2023B2TS0391H,2023,742
2022AATS0112P,2022,652
2018A3PS0440P,2018,482
2013A1PS0687H,2013,350
2013A3PS0418H,2013,351
2010A3PS0316G,2010,290
2010A8TS0162G,2010,292
2023AAPS0820H,2023,722
2017B3TS0963G,2017,461
2023B3TS0848H,2023,741
2022A7PS0654P,2022,684
2010A4PS0055H,2010,299
2018A8PS0534P,2018,498
2018A4TS0392G,2018,497
2023A1TS0102H,2023,744
2015B4TS0222H,2015,421
2004A1TS0189P,2004,118
2024A1TS0897P,2024,791
2013B2TS0537P,2013,364
2015A1TS0847P,2015,403
2022B2TS0631G,2022,678
2005A4TS0517G,2005,134
2024B4TS0349P,2024,807
2005B1PS0487P,2005,144
2006B2PS0095P,2006,171
2009B1TS0096H,2009,272
2019A4PS0410H,2019,520
2013A1PS0026G,2013,367
2006B4TS0620H,2006,170
2017A7TS0493P,2017,463
2019A1TS0796P,2019,518
2016B5PS0137G,2016,428
2007A8PS0419H,2007,178
2007B2TS0375G,2007,180
2020A7PS0088P,2020,553
2006A7PS0544H,2006,169
2022AATS0346H,2022,675
2012A8PS0539H,2012,349
2014B5PS0078G,2014,382
2007A4PS0241G,2007,183
2007B2PS0164P,2007,193
2008A7TS0219G,2008,244
2017A4PS0834P,2017,450
2023A3TS0116H,2023,715
2007A8TS0756G,2007,189
2007AAPS0244P,2007,191
2015B3PS0656P,2015,421
2018B4PS0475G,2018,477
2010B1TS0023H,2010,279
2023B1TS0624P,2023,706
2018B2TS0672P,2018,496
2020B4TS0545H,2020,567
2019A4TS0817P,2019,504
2014B4PS0734G,2014,392
2016B1TS0908G,2016,433
2020A7TS0673H,2020,594
2015B3PS0740G,2015,417
2006B2PS0319P,2006,157
2022AATS0279G,2022,695
2007AAPS0396H,2007,199
2009B4TS0533H,2009,261
2020B2PS0316H,2020,576
2023B2PS0389G,2023,728
2018A7TS0580H,2018,484
2018A3PS0189H,2018,494
2012B4TS0182P,2012,343
2005B4PS0341G,2005,134
2007B5PS0692P,2007,196
2012B5PS0908H,2012,329
2019B2TS0494G,2019,538
2019A1TS0402H,2019,524
2004B5PS0413P,2004,114
2009A8TS0263H,2009,251
2013A1TS0788H,2013,354
2012A3PS0697P,2012,335
2009B1PS0671P,2009,263
2013A4PS0138P,2013,369
2022B1TS0985H,2022,666
2007A7PS0198H,2007,191
2007B2TS0653H,2007,191
2023A8PS0203H,2023,737
2006A3PS0597H,2006,173
2004A3TS0951P,2004,116
2017A8TS0701G,2017,457
2006A7PS0423P,2006,164
2021A3TS0299H,2021,647
2015B3PS0309H,2015,408
2010AAPS0996G,2010,275
2012B4PS0701P,2012,329
2023B2TS0391P,2023,714
2009A1TS0061G,2009,272
2014B3TS0678H,2014,377
2018AAPS0929G,2018,494
2021A3PS0567G,2021,628
2015B3PS0239G,2015,412
2014B1PS0304P,2014,386
2022B3PS0071G,2022,697
2022AAPS0068G,2022,653
2006A8TS0353P,2006,152
2014A8PS0878H,2014,390
2012B5TS0049G,2012,335
2013A4PS0379G,2013,356
2006B1TS0853P,2006,154
2007B2TS0875P,2007,196
2012B5PS0128P,2012,332
2012B2PS0415H,2012,329
2005AATS0095P,2005,142
2013B2TS0441G,2013,358
2004A4PS0495P,2004,114
2009A8PS0451G,2009,272
2023A1TS0117G,2023,734
2022A7PS0509P,2022,679
2021A1TS0326H,2021,610
2017A1PS0511H,2017,472
2013A8PS0512H,2013,369
2009A8PS0994G,2009,274
2009B4TS0769P,2009,269
2012A4PS0120P,2012,332
2006B1TS0284H,2006,157
2017A8PS0086G,2017,454
2016A8PS0454H,2016,437
2005B5TS0391H,2005,148
2023A3PS0613H,2023,710
2019B4TS0668P,2019,540
2007B2PS0268P,2007,195
2016AATS0018P,2016,433
2013B3PS0537P,2013,370
2014B2TS0208H,2014,378
2021B1TS0135G,2021,631
2015AAPS0650H,2015,419
2011A7PS0495G,2011,304
2009A7TS0206H,2009,251
2011A8PS0039H,2011,306
2005B2TS0218H,2005,135
2019B3PS0230P,2019,524
2011A1PS0200H,2011,322
2015B1PS0212H,2015,416
2012B1TS0289H,2012,338
2010A7PS0737P,2010,277
2014A8PS0630P,2014,394
2013A3TS0939G,2013,366
2010B4PS0036H,2010,290
2006A4TS0167G,2006,169
2014A3PS0063G,2014,385
2006B1TS0745P,2006,158
2009A1PS0201P,2009,258
2021A8PS0802P,2021,610
2013A3PS0725P,2013,353
2024B2TS0401P,2024,765
2021B2TS0152G,2021,641
2021B3PS0181H,2021,600
2012B3TS0611P,2012,348
2016B5TS0083H,2016,427
2022A8TS0351P,2022,653
2024A1PS0032G,2024,762
2004B5TS0911G,2004,105
2019AATS0038G,2019,503
2023B5TS0936H,2023,707
2020B5PS0214P,2020,581
2023B5TS0566G,2023,726
2023A1PS0667H,2023,708
2010A7TS0593P,2010,281
2024A7TS0144G,2024,755
2004A4PS0818P,2004,114
2005A1TS0147P,2005,128
2009A3PS0984P,2009,257
2006B4PS0481P,2006,169
2016A8PS0570G,2016,445
2006B2PS0039P,2006,164
2023B4TS0613G,2023,723
2022B1TS0797H,2022,653
2012B2TS0211H,2012,341
2023A8TS0791G,2023,700
2024A4PS0412P,2024,828
2024A8TS0353P,2024,843
2010A8PS0288H,2010,294
2019A4TS0330P,2019,527
2012B4TS0486G,2012,344
2023A3TS0099P,2023,745
2009B4PS0246H,2009,261
2021A3PS0165G,2021,619
2010B4PS0636H,2010,279
2014AATS0883H,2014,378
2024A3PS0689H,2024,799
2007B4PS0358P,2007,191
2010B3TS0099G,2010,291
2016A1PS0414P,2016,425
2012B2TS0017G,2012,339
2004B3TS0248H,2004,107
2008B2PS0210G,2008,243
2004B3TS0551P,2004,113
2010A3PS0903H,2010,299
2016A7PS0773P,2016,445
2024A8TS0603P,2024,811
2011A4PS0288P,2011,308
2011AATS0334G,2011,309
2009B4PS0806G,2009,264
2019B5TS0444H,2019,523
2016A3TS0753G,2016,448
2023A7PS0475P,2023,746
2018A4TS0839G,2018,478
2019A8TS0730H,2019,527
2017A3PS0987H,2017,451
2005A1TS0200H,2005,128
2020A7PS0628G,2020,595
2008A3PS0213G,2008,236
2013B1TS0598P,2013,365
2013A3PS0953H,2013,352
2020B2TS0230H,2020,598
2005B5PS0010H,2005,145
2009B1PS0671H,2009,251
2019A3PS0930P,2019,520
2004A8PS0532G,2004,106
2013AATS0670P,2013,365
2024B2PS0571H,2024,767
2014B3PS0033H,2014,392
2015B3TS0621P,2015,413
2010B3PS0973G,2010,289
2011B3PS0058P,2011,314
2010A4TS0180H,2010,276
2018B2PS0211H,2018,484
2017B4PS0747H,2017,468
2004AAPS0570H,2004,119
2010B5TS0956H,2010,293
2016B3PS0737H,2016,448
2023B3TS0430P,2023,743
2017A8PS0326P,2017,465
2023A1TS0965P,2023,712
2009A4PS0694H,2009,267
2006B1PS0708G,2006,156
2024B3TS0466G,2024,750
2015B5TS0547G,2015,416
2006A7TS0313G,2006,171
2023A3TS0271H,2023,726
2006B4TS0321H,2006,156
2020A8PS0186G,2020,590
2019A7TS0637G,2019,527
2008AAPS0028G,2008,233
2011A1TS0475H,2011,306
2008AAPS0773P,2008,247
2019A8PS0233G,2019,507
2016B1TS0639G,2016,442
2018B3TS0578H,2018,475
2022AAPS0325H,2022,664
2014A4PS0673P,2014,397
2011AAPS0634P,2011,313
2016A7PS0796G,2016,442
2024A8TS0198G,2024,771
2017B2TS0737G,2017,464
2023B5TS0353P,2023,709
2015A4TS0818P,2015,407
2010A7PS0904P,2010,287
2023A1TS0718H,2023,706
2008A3PS0351G,2008,244
2024B5PS0041H,2024,828
2024B2TS0675G,2024,782
2014B2TS0656P,2014,385
2006A4PS0828P,2006,150
2010B4PS0106P,2010,282
2011A8TS0365G,2011,310
2019AAPS0052H,2019,545
2021A3TS0800H,2021,635
2004A4PS0200P,2004,118
2019B2TS0557P,2019,532
2008B5PS0704P,2008,227
2016A4PS0842H,2016,437
2006A1PS0747P,2006,154
2018B4TS0076G,2018,481
2018B2PS0381G,2018,480
2012A7PS0090P,2012,345
2005A1PS0003H,2005,126
2013B3PS0938G,2013,358
2012B2TS0962P,2012,332
2019B2PS0909G,2019,518
2009B4TS0149G,2009,273
2007A8TS0553H,2007,199
2006A7TS0508G,2006,151
2017A1TS0440G,2017,454
2023A8PS0093P,2023,713
2005B5TS0585P,2005,125
2009AATS0264P,2009,258
2012B2TS0805P,2012,343
2019B3PS0717G,2019,526
2005AAPS0683H,2005,145
2014A4PS0834G,2014,386
2020A8TS0809G,2020,592
2012A4PS0279P,2012,339
2017B4PS0216H,2017,473
2021A7TS0613H,2021,648
2019B5TS0558H,2019,535
2004AATS0129P,2004,109
2015A7TS0900G,2015,400
2009A4TS0918P,2009,264
2015B1PS0773G,2015,420
2014A3PS0925H,2014,387
2018AAPS0821G,2018,490
2006B4TS0689H,2006,155
2015B3TS0866P,2015,412
2022A4PS0205H,2022,661
2018B3PS0033G,2018,495
2012A7PS0155G,2012,347
2007A7PS0866P,2007,193
2019B1TS0280P,2019,542
2009B4TS0830P,2009,260
2019AATS0641G,2019,542
2015A1TS0134H,2015,420
2018A8PS0902P,2018,487
2005A3TS0998H,2005,132
2013B1TS0052H,2013,354
2021A4PS0968P,2021,628
2012A3PS0480P,2012,328
2011B4PS0432P,2011,309
2014B5TS0805P,2014,379
2022B4PS0652G,2022,681
2010B5PS0732G,2010,283
2012B3PS0869G,2012,341
2019A7PS0375P,2019,547
2016A8PS0485G,2016,433
2016A8TS0344H,2016,439
2016B5TS0472G,2016,443
2009AATS0342H,2009,268
2005A3TS0943H,2005,136
2024AATS0184P,2024,770
2009B1PS0777G,2009,252
2020B1TS0022P,2020,571
2004A7PS0862P,2004,110
2012B3TS0330P,2012,327
2013A4PS0913G,2013,353
2011A7TS0609P,2011,312
2016B2PS0860H,2016,430
2022A4PS0402G,2022,650
2017A3PS0937H,2017,450
2019A8TS0024G,2019,525
2016B3PS0430H,2016,436
2009B1TS0096P,2009,255
2004AAPS0580P,2004,113
2008A4PS0729H,2008,247
2010A7TS0533P,2010,278
2014B2PS0590P,2014,380
2012A1TS0617G,2012,334
2017A7PS0189P,2017,463
2004A1PS0750H,2004,115
2022A7PS0364H,2022,656
2024B2PS0500P,2024,804
2010B1TS0089H,2010,286
2022AATS0215H,2022,696
2004A7TS0280H,2004,118
2005B1PS0208G,2005,144
2014B1PS0826G,2014,398
2009A4PS0003P,2009,261
2019A7TS0523H,2019,545
2011A7PS0667P,2011,302
2013AATS0837H,2013,367
2012B5PS0431P,2012,346
2009B5TS0551G,2009,250
2023B4PS0035P,2023,725
2018A7TS0410G,2018,475
2017B1PS0302G,2017,457
2010A3TS0736G,2010,279
2008A1PS0072H,2008,229
2021B4TS0356G,2021,613
2011B4PS0431P,2011,304
2009B1TS0718G,2009,266
2008B2PS0202G,2008,225
2015A3TS0190G,2015,423
2023A7PS0204P,2023,713
2006B3TS0005P,2006,153
2005B1PS0911P,2005,129
2007A8PS0407H,2007,198
2018A4TS0233G,2018,494
2020B2TS0273G,2020,555
2022A4TS0025G,2022,695
2017AAPS0582H,2017,466
2024B2TS0404H,2024,819
2021A8PS0317H,2021,643
2011AATS0354H,2011,309
2024A7PS0697H,2024,785
2011A1PS0403G,2011,307
2007B3TS0542P,2007,181
2021A1PS0987G,2021,645
2013B5TS0111G,2013,350
2017B5PS0523P,2017,458
2017B1TS0685P,2017,453
2017B1TS0875H,2017,463
2020B1PS0271P,2020,581
2022A1TS0711G,2022,655
2014B5PS0043P,2014,378
2024AAPS0950G,2024,753
2010B4PS0093G,2010,289
2008B4PS0468H,2008,228
2020A3PS0305H,2020,561
2011B4PS0754H,2011,309
2006A7TS0884H,2006,160
2017B3TS0244G,2017,456
2015B4PS0423G,2015,417
2015B2TS0328P,2015,406
2015A4PS0025G,2015,416
2016B3PS0618H,2016,430
2005B5TS0645H,2005,127
2010AAPS0700G,2010,290
2016B3TS0928H,2016,431
2020A8TS0100G,2020,554
2005B4TS0800G,2005,128
2004A4PS0372G,2004,120
2004A8PS0879G,2004,111
2005B1PS0036G,2005,139
2021B2PS0572P,2021,617
2012A4TS0637G,2012,340
2015B2TS0736P,2015,410
2013AATS0961H,2013,352
2009A1PS0417G,2009,274
2021B5PS0006H,2021,648
2017A7TS0504P,2017,457
2009B3TS0870G,2009,259
2020B3PS0605G,2020,577
2009A8TS0903H,2009,261
2017A1TS0475H,2017,458
2019AATS0282H,2019,503
2017A7TS0517G,2017,457
2008B4TS0602H,2008,243
2020B4PS0086G,2020,598
2008B4TS0009P,2008,237
2023A7TS0949H,2023,732
2021B1PS0922H,2021,633
2004B5TS0103H,2004,104
2024A8PS0017G,2024,793
2020B2TS0575G,2020,599
2013B5PS0337H,2013,357
2020AAPS0155P,2020,571
2015B3TS0139H,2015,404
2021B2TS0419G,2021,632
2012B5TS0094H,2012,341
2006A7TS0229G,2006,162
2006B1TS0868H,2006,167
2007B3TS0293H,2007,189
2009AATS0027P,2009,266
2010AATS0912G,2010,288
2018B1PS0645G,2018,487
2021B1PS0493G,2021,624
2010A1TS0757H,2010,290
2006A3PS0599P,2006,150
2014B1PS0193G,2014,379
2004B3TS0966P,2004,123
2019B4PS0286P,2019,543
2019B3TS0553P,2019,515
2019A7PS0243G,2019,542
2010A7TS0889P,2010,298
2004AAPS0250G,2004,107
2017B5PS0016H,2017,457
2023B3PS0440P,2023,748
2009B2TS0487G,2009,268
2022AAPS0298G,2022,670
2021A7TS0483G,2021,622
2009B3TS0401G,2009,253
2017B2PS0538P,2017,458
2018B2PS0158H,2018,480
2016B1TS0384P,2016,426
