2023B1PS0174H,2023,717
2004B4PS0285G,2004,110
2004A8PS0111P,2004,111
2012A8TS0259P,2012,341
2013A7TS0587G,2013,359
2009B1PS0785H,2009,273
2004B5PS0105H,2004,101
2015A8PS0006P,2015,413
2006B3TS0517H,2006,162
2004AAPS0517P,2004,108
2015B1PS0314G,2015,418
2011B3PS0804G,2011,309
2006A4PS0869G,2006,158
2020B4PS0176P,2020,597
2015A4PS0210H,2015,400
2024B2PS0261H,2024,790
2011B4PS0240P,2011,310
2016A8PS0797G,2016,431
2017A3PS0906H,2017,473
2009B4PS0847G,2009,257
2008B2PS0435G,2008,226
2011A4PS0246G,2011,312
2018B5PS0870H,2018,491
2009B4PS0167P,2009,250
2021B5PS0230P,2021,613
2019A8TS0453H,2019,504
2011A3TS0564H,2011,310
2018AAPS0487G,2018,492
2013AAPS0676G,2013,358
2018B2TS0231G,2018,499
2013B3TS0694G,2013,371
2023B4PS0256G,2023,704
2010B1PS0974P,2010,299
2009B4PS0085P,2009,251
2005A7TS0906H,2005,136
2009A3TS0122G,2009,259
2018B1PS0423P,2018,495
2014B4TS0581G,2014,388
2008B1TS0097P,2008,229
2009AAPS0161P,2009,254
2018A7PS0539P,2018,486
2023A1PS0324P,2023,743
2019A7TS0753H,2019,548
2006A3TS0984G,2006,151
2017A3TS0477H,2017,461
2006A3PS0434H,2006,159
2021B2TS0674P,2021,637
2013B5PS0481H,2013,358
2023B3TS0703G,2023,736
2011B1TS0082H,2011,308
2023B5TS0201G,2023,730
2019A7TS0657G,2019,549
2024A4TS0736G,2024,828
2010A7TS0754G,2010,280
2014B3PS0375G,2014,380
2006B3TS0031P,2006,172
2012A7TS0471P,2012,328
2022A3PS0375G,2022,654
2016B4TS0283H,2016,433
2006B3PS0686H,2006,165
2008A8PS0147G,2008,240
2008B1TS0031H,2008,228
2014A4PS0302P,2014,382
2004A7PS0596H,2004,102
2019A1PS0147P,2019,541
2006A1PS0913H,2006,166
2019B3TS0463G,2019,508
2012B5TS0156P,2012,344
2015A4PS0598H,2015,420
2020A7TS0260P,2020,599
2013B4TS0407H,2013,364
2017A7PS0189P,2017,461
2004AATS0956G,2004,111
2017A7PS0067P,2017,461
2011A7PS0425P,2011,310
2014B2TS0800G,2014,391
2016B2PS0192G,2016,432
2008B3PS0925P,2008,238
2022A8PS0061P,2022,691
2018A7TS0213G,2018,494
2016A1TS0912P,2016,429
2018A1TS0528H,2018,493
2004B5TS0850P,2004,115
2012A4PS0691G,2012,342
2007A7PS0122G,2007,181
2007B1PS0484P,2007,179
2016A8PS0796H,2016,435
2016A3PS0172G,2016,430
2020AATS0680G,2020,597
2015A4TS0611H,2015,401
2023B3TS0902G,2023,725
2024A8PS0404H,2024,770
2006B5TS0834P,2006,151
2021A3PS0187H,2021,633
2023A1TS0254G,2023,746
2007A4TS0002G,2007,195
2009A1TS0841H,2009,262
2018B5TS0491G,2018,493
2009A3TS0414G,2009,271
2009A7PS0769H,2009,255
2006A1PS0100H,2006,155
2010A3PS0821G,2010,297
2012A3TS0653P,2012,346
2005B5TS0593G,2005,146
2014A4TS0824H,2014,381
2011A8TS0869G,2011,307
2013B1TS0661P,2013,373
2018B5TS0431G,2018,482
2005B4PS0322P,2005,142
2009A1TS0935G,2009,268
2015B1PS0544P,2015,405
2015B2TS0731G,2015,413
2008B4TS0854H,2008,226
2018A8PS0224H,2018,490
2005B4PS0239P,2005,125
2016AATS0656G,2016,426
2023AAPS0488H,2023,748
2016A1TS0833G,2016,449
2018B5TS0335G,2018,476
2006A1PS0067G,2006,173
2018A4TS0127P,2018,476
2012B2TS0681P,2012,338
2020A8PS0249G,2020,583
2005B2TS0109P,2005,139
2012B3TS0215H,2012,347
2011B1PS0331H,2011,306
2016A3PS0650G,2016,431
2012B2TS0028G,2012,335
2017A1TS0253P,2017,454
2021B2TS0159G,2021,640
2013B1PS0461H,2013,366
2019AAPS0615H,2019,505
2007B1TS0307G,2007,195
2015B5TS0877H,2015,421
2007B3PS0666P,2007,195
2020A4TS0956G,2020,568
2009A3TS0128H,2009,258
2011B4PS0971H,2011,305
2017A4PS0631H,2017,469
2023B3TS0280P,2023,742
2008A8TS0807P,2008,227
2013B1TS0691P,2013,366
2020A8PS0082G,2020,599
2015A1PS0602H,2015,405
2011B3PS0176G,2011,317
2007B1TS0338P,2007,195
2021A3PS0639H,2021,618
2012B1PS0337G,2012,345
2012A1TS0297G,2012,344
2010A4PS0314H,2010,285
2013A3PS0786P,2013,363
2023A1PS0536H,2023,722
2018A4TS0594P,2018,489
2015A3TS0155G,2015,423
2014B5TS0806G,2014,395
2014A3PS0633H,2014,399
2020A7PS0860H,2020,569
2016A3TS0251P,2016,447
2022A4TS0196G,2022,685
2008B5TS0658H,2008,241
2015A3TS0412P,2015,412
2007B3PS0804H,2007,178
2021AAPS0854P,2021,644
2018B5PS0537P,2018,488
2012B4TS0213P,2012,340
2013A4PS0651P,2013,372
2006A3TS0694P,2006,152
2009AATS0344H,2009,260
2010B3PS0974G,2010,287
2015A3TS0726G,2015,411
2022B3PS0106G,2022,651
2013A3PS0101G,2013,368
2014B1TS0422G,2014,379
2017A1PS0355G,2017,473
2007B4PS0016P,2007,196
2010B1TS0640P,2010,290
2004A3PS0660H,2004,121
2016AAPS0682G,2016,440
2011A7TS0130H,2011,315
2013A8TS0872H,2013,369
2020A4TS0368H,2020,555
2012AAPS0109H,2012,347
2014B3TS0180G,2014,375
2008B2TS0301H,2008,248
2015B4TS0174H,2015,406
2004A8PS0339H,2004,110
2014B1TS0324P,2014,399
2004AATS0297H,2004,111
2019A8TS0478H,2019,509
2024AAPS0297P,2024,803
2015A8TS0643P,2015,401
2024B2PS0272G,2024,825
2008A7PS0666H,2008,234
2011B4PS0335H,2011,324
2013A4TS0319P,2013,353
2024B3TS0461H,2024,765
2022B2PS0038G,2022,699
2020B5PS0252H,2020,581
2014B4PS0880G,2014,388
2019A7TS0704P,2019,533
2007B3PS0806G,2007,177
2014A4TS0442P,2014,398
2013A1TS0657G,2013,370
2011AATS0273P,2011,305
2009B4PS0973P,2009,268
2015B5TS0431P,2015,424
2005AATS0715G,2005,132
2013A8PS0354P,2013,358
2013B5TS0152G,2013,359
2015B1TS0835H,2015,402
2020A3PS0047G,2020,583
2008B3TS0597P,2008,231
2023A3PS0488G,2023,714
2023A3TS0785P,2023,714
2018AAPS0261P,2018,495
2014A1TS0982H,2014,376
2019A8TS0461H,2019,536
2010B5PS0714G,2010,277
2011A4PS0605G,2011,324
2021B3TS0468P,2021,627
2016A7TS0984H,2016,437
2022A8TS0656H,2022,651
2017B3PS0744P,2017,474
2024A1TS0198G,2024,817
2005AATS0161G,2005,144
2020B4PS0329G,2020,556
2005A8TS0088H,2005,142
2014B4TS0342H,2014,385
2005A4TS0584H,2005,129
2020AAPS0956H,2020,590
2014AATS0904G,2014,385
2021A3TS0461P,2021,612
2014A1PS0029H,2014,392
2023B1PS0221G,2023,723
2010A1TS0858G,2010,297
2006A1TS0516P,2006,163
2004B3PS0938P,2004,115
2018A3PS0604H,2018,483
2018A8TS0492G,2018,494
2021A7PS0904G,2021,636
2015B4PS0188G,2015,415
2022A7PS0141P,2022,681
2017A1TS0654H,2017,454
2004B2PS0446H,2004,110
2011B3PS0486G,2011,316
2012B2PS0703G,2012,347
2006A3PS0411H,2006,167
2018A8TS0066P,2018,480
2014B1TS0323H,2014,381
2023B2TS0331P,2023,705
2010A1PS0120H,2010,297
2004B1PS0557G,2004,119
2014A8TS0710H,2014,379
2005A7PS0478P,2005,141
2022B5PS0984G,2022,699
2012B5TS0717H,2012,347
2006B1PS0759H,2006,160
2020B4TS0343H,2020,567
2011B2PS0422H,2011,316
2018A3PS0024G,2018,484
2024A8TS0435H,2024,849
2009B5TS0017P,2009,272
2015A8TS0897P,2015,400
2012AATS0168P,2012,330
2024B1PS0056P,2024,782
2020B2PS0518H,2020,565
2007B5TS0201G,2007,198
2006A8TS0988G,2006,165
2011B5PS0791G,2011,318
2007A3PS0173H,2007,182
2012A8PS0647H,2012,336
2015B5PS0104G,2015,409
2016B5PS0048G,2016,436
2017A7PS0821G,2017,458
2017A8TS0463P,2017,465
2008B5TS0108P,2008,248
2004A7PS0556G,2004,114
2015A4PS0570H,2015,400
2015A1PS0408G,2015,412
2018A7TS0617H,2018,478
2022A8TS0532P,2022,693
2018B1PS0223P,2018,482
2018AATS0355P,2018,486
2009A1TS0267P,2009,259
2018A7PS0439P,2018,477
2016AATS0027G,2016,432
2011A7TS0248G,2011,312
2023AATS0183G,2023,703
2014A4TS0245G,2014,384
2022B5PS0600H,2022,684
2021A1TS0498H,2021,608
2018A8PS0529P,2018,498
2008A3TS0282P,2008,231
2007B4TS0126P,2007,177
2022B2PS0771G,2022,676
2024B2PS0536P,2024,804
2015A8TS0670G,2015,405
2014B3PS0423P,2014,381
2014B2PS0017P,2014,393
2004A1TS0305G,2004,115
2006A1TS0358P,2006,166
2011AAPS0740G,2011,305
2022A8TS0544H,2022,682
2007B2TS0133H,2007,185
2020B2PS0386G,2020,590
2018A4TS0269P,2018,493
2018B1TS0159P,2018,499
2005B3TS0270H,2005,144
2012A8PS0489G,2012,331
2023B1PS0564H,2023,717
2014A7PS0782P,2014,379
2017A4TS0561P,2017,465
2007B2PS0810H,2007,197
2013A7TS0986P,2013,366
2010A8PS0177P,2010,299
2021A1PS0184P,2021,625
2005A1TS0487G,2005,125
2013B5PS0489H,2013,356
2022B2PS0707P,2022,662
2008AATS0858G,2008,234
2022B4PS0517H,2022,675
2009A8TS0109P,2009,256
2014A8TS0760H,2014,396
2012AATS0858G,2012,326
2021A4PS0434G,2021,639
2005A7TS0356P,2005,144
2015AAPS0290H,2015,419
2024A3TS0837P,2024,810
2004A1TS0782P,2004,113
2015B3TS0062G,2015,420
2018A3TS0519G,2018,479
2017A8TS0790P,2017,473
2006A7PS0453H,2006,165
2022B3PS0764H,2022,687
2024A8TS0932P,2024,806
2015B4PS0348G,2015,415
2013B5TS0437H,2013,365
2020B5PS0158P,2020,559
2008A3PS0077H,2008,227
2013A7PS0054H,2013,355
2023B3TS0126G,2023,733
2020A7TS0489P,2020,569
2016B5TS0301G,2016,448
2009A7PS0211P,2009,266
2024A4TS0629G,2024,784
2006B2PS0321G,2006,159
2005A8PS0276P,2005,125
2014B1PS0019P,2014,388
2006A4PS0743G,2006,161
2024A4TS0410H,2024,767
2021B4PS0619H,2021,648
2014B2PS0357P,2014,382
2008A7TS0793G,2008,231
2012A4TS0818P,2012,336
2017A4PS0282H,2017,461
2022B1PS0029H,2022,664
2018AAPS0585G,2018,479
2022A4PS0897G,2022,688
2013A7TS0273H,2013,354
2010A3PS0868H,2010,284
2017A1PS0351G,2017,473
2020A4PS0873G,2020,552
2009B4PS0443H,2009,253
2022A1TS0758G,2022,685
2014B4PS0489H,2014,388
2004A8PS0409G,2004,102
2010B5TS0468G,2010,279
2022A1TS0875G,2022,651
2023B5TS0773P,2023,743
2006A7PS0725G,2006,173
2024B5PS0840P,2024,786
2008B2PS0138P,2008,242
2014A1TS0303G,2014,394
2013B2TS0022P,2013,369
2021B3TS0448G,2021,620
2022A1PS0294P,2022,674
2004B5TS0962H,2004,101
2008B1PS0298G,2008,235
2023A1PS0840H,2023,702
2019B1TS0613G,2019,548
2014AAPS0592G,2014,383
2023B1PS0971H,2023,706
2019A8PS0209H,2019,507
2008A8PS0449P,2008,237
2007B2TS0248G,2007,178
2013B1TS0864P,2013,363
2011AATS0649G,2011,322
2004A8TS0590H,2004,103
2008B4TS0572H,2008,242
2019B2TS0878G,2019,520
2024A8TS0355P,2024,823
2012A3TS0264P,2012,334
2009A4PS0023G,2009,250
2023B2PS0888H,2023,725
2006B4PS0401G,2006,159
2007B4PS0504H,2007,181
2019A7PS0270G,2019,537
2018B5TS0967G,2018,493
2010A7PS0590H,2010,286
2007B1PS0854H,2007,198
2024B1PS0822H,2024,810
2008AATS0333G,2008,246
2022A1TS0846G,2022,658
2020A8TS0162H,2020,554
2016A8TS0026G,2016,431
2013A7TS0986G,2013,352
2018B2TS0062H,2018,499
2009B1PS0043P,2009,272
2015A1TS0057H,2015,409
2015B1PS0361P,2015,401
2019B2TS0877G,2019,545
2023B4PS0056G,2023,715
2014A8PS0547P,2014,388
2019A3PS0959P,2019,535
2017A3TS0183G,2017,452
2008A3TS0933G,2008,238
2021A7PS0056P,2021,648
2019B4TS0568G,2019,521
2022B1PS0038H,2022,673
2019B3TS0355G,2019,534
2006A7TS0735H,2006,173
2014A3TS0074H,2014,388
2023AAPS0190P,2023,748
2020B5TS0583G,2020,573
2024B1PS0450P,2024,751
2008A7PS0575P,2008,236
2018A4TS0769H,2018,485
2014B1TS0556G,2014,379
2008A1TS0033G,2008,226
2023A4TS0840G,2023,715
2012B5PS0885G,2012,348
2004B1TS0313P,2004,102
2024A3TS0313H,2024,797
2024A1PS0870H,2024,797
2019A7TS0460P,2019,518
2016B4TS0596P,2016,441
2022A1TS0261P,2022,666
2011A1TS0358P,2011,300
2018B1PS0814G,2018,486
2018AAPS0354P,2018,491
2022A4TS0504H,2022,655
2019B1TS0887P,2019,503
2018A3PS0979G,2018,486
2006A4TS0397H,2006,157
2020AAPS0736H,2020,557
2006A4TS0914P,2006,154
2011A1PS0495G,2011,300
2021B5PS0758P,2021,628
2017A3PS0747H,2017,470
2010A3TS0712H,2010,298
2005A1PS0850P,2005,146
2015B5TS0787H,2015,411
2019B2PS0115P,2019,527
2018B3PS0184G,2018,497
2007B3PS0521G,2007,197
2021A7PS0904P,2021,647
2009B5TS0096H,2009,254
2016B3TS0234G,2016,443
2024B4TS0919P,2024,753
2006B4PS0264G,2006,166
2004A7PS0085P,2004,120
2008B5TS0364H,2008,237
2008A7PS0006P,2008,237
2007A4TS0973G,2007,190
2018B2PS0510G,2018,498
2023A7TS0184G,2023,745
2016B3PS0376G,2016,436
2013B2PS0271H,2013,358
2012A7TS0136H,2012,339
2005B2PS0378P,2005,137
2023A7PS0416H,2023,718
2017B3TS0619H,2017,465
2022A1PS0847G,2022,656
2013B1TS0713G,2013,364
2013A4PS0115H,2013,359
2006B4TS0776H,2006,163
2017A4PS0380P,2017,454
2016B4PS0816H,2016,428
2008AATS0824H,2008,249
2020B4TS0150P,2020,556
2020A3TS0971H,2020,570
2012AATS0943P,2012,343
2023A1TS0607P,2023,744
2008A3TS0014G,2008,244
2007B3TS0779G,2007,175
2010A1PS0242H,2010,293
2010B5PS0231H,2010,285
2007A3PS0072G,2007,191
2015A8TS0550H,2015,419
2015A4PS0438G,2015,404
2008B1TS0389G,2008,244
2021A3TS0325P,2021,634
2008A7TS0011P,2008,233
2009B4TS0694H,2009,270
2019AATS0427H,2019,531
2020A8PS0130H,2020,573
2010B3PS0256P,2010,285
2005A3TS0332H,2005,129
2010A1TS0502G,2010,286
2016B3PS0811H,2016,442
2006A7PS0544H,2006,158
2011AATS0117H,2011,307
2018A1PS0251G,2018,494
2012A4TS0140H,2012,326
2011A8TS0814P,2011,323
2009A4PS0883P,2009,271
2019A1TS0955H,2019,507
2008B1TS0383P,2008,235
2011B1TS0994G,2011,324
2009AAPS0209H,2009,273
2013A4PS0215P,2013,363
2015B1TS0318P,2015,422
2022B5TS0135G,2022,655
2018A8TS0495G,2018,480
2022B3PS0453P,2022,688
2004B3PS0088G,2004,105
2006A3TS0337P,2006,174
2018B3TS0450G,2018,485
2008B2PS0816H,2008,236
2008B2PS0127H,2008,236
2011B2PS0171P,2011,311
2018B5PS0999H,2018,481
2023B5TS0113G,2023,731
2018B3PS0945P,2018,490
2011A3PS0706H,2011,302
2009AAPS0324H,2009,262
2018A3PS0811H,2018,483
2010A7TS0763P,2010,290
2011AAPS0891P,2011,311
2010B3PS0733G,2010,278
2018A8PS0195H,2018,499
2014B2TS0761P,2014,375
2005A3PS0818G,2005,129
2016B3PS0159H,2016,441
2024B2PS0857P,2024,756
2020AATS0113H,2020,556
2013A8PS0203P,2013,354
2014B4PS0739G,2014,393
2013B4TS0669H,2013,356
2024B4TS0487G,2024,780
2023A1TS0464P,2023,748
2004B3PS0508H,2004,118
2016A3PS0557G,2016,436
2009AATS0430P,2009,263
2018A1PS0445G,2018,494
2006B4TS0143H,2006,157
2010B2TS0207P,2010,290
2004A3TS0969H,2004,113
2015B1TS0695H,2015,404
2010A4TS0899P,2010,282
2019A3TS0470G,2019,546
2006B1PS0713G,2006,150
2009A7PS0004P,2009,271
2015A4PS0401P,2015,406
2017B2TS0028P,2017,472
2013AAPS0078G,2013,357
2010B1PS0617P,2010,279
2017A1TS0091H,2017,454
2015A3TS0327H,2015,403
2007B2PS0514P,2007,188
2012B3TS0017H,2012,332
2009B4PS0289H,2009,253
2013A3PS0861H,2013,357
2021B2TS0140G,2021,620
2014B2PS0738G,2014,390
2009B4TS0631H,2009,256
2020A3TS0971G,2020,559
2008A3TS0916P,2008,235
2024AAPS0955P,2024,818
2013B1PS0357P,2013,373
2018A3PS0809G,2018,481
2018A4PS0531P,2018,490
2021B3PS0368G,2021,649
2017A8PS0936G,2017,452
2023A3PS0506P,2023,700
2021A4TS0044G,2021,635
2016A4PS0142P,2016,441
2007AATS0365P,2007,196
2015B1PS0714H,2015,410
2011B5TS0510H,2011,303
2008A7PS0832G,2008,230
2015A8TS0688G,2015,404
2019B3PS0400G,2019,515
2009AATS0638G,2009,252
2016A1TS0261P,2016,437
2007A4PS0480P,2007,181
2022B1PS0148G,2022,692
2019A3PS0017P,2019,500
2017A1PS0625G,2017,457
2021A7TS0725H,2021,642
2006A3TS0727H,2006,173
2010AATS0989P,2010,276
2022A3TS0287H,2022,662
2012A3TS0506H,2012,343
2012B1TS0039P,2012,333
2009A1PS0563G,2009,261
2013AATS0203P,2013,358
2017B1TS0854G,2017,470
2012A8PS0764H,2012,338
2007B1PS0357H,2007,182
2014B4TS0644H,2014,391
2014B5PS0665P,2014,376
2021A1TS0106H,2021,619
2020A3TS0999G,2020,583
2017B5TS0901H,2017,458
2020B1PS0269P,2020,569
2015A8PS0243H,2015,403
2006B1TS0227G,2006,171
2005A8PS0227G,2005,139
2005A3PS0308H,2005,134
2023B3TS0892G,2023,700
2004B2TS0741G,2004,107
2011B1PS0423P,2011,323
2010A1TS0765G,2010,293
2016B5PS0909G,2016,444
2010A4PS0150P,2010,276
2005A3TS0525H,2005,147
2016A1PS0866P,2016,432
2016B3PS0891P,2016,431
2018B4TS0210H,2018,481
2024B1TS0247G,2024,833
2006B2TS0142G,2006,172
2011A4TS0549G,2011,318
2004B2PS0568P,2004,114
2018B5TS0298H,2018,482
2024A7PS0060G,2024,798
2013AAPS0437P,2013,370
2015A8TS0963G,2015,418
2024AATS0836G,2024,843
2008A7PS0218H,2008,230
2013B1TS0002G,2013,371
2018B2TS0536G,2018,492
2008A4PS0513G,2008,238
2009B2TS0728P,2009,260
2014B5TS0793H,2014,379
2007A3TS0947P,2007,176
2020A1TS0069P,2020,597
2007B1TS0363H,2007,179
2021B4PS0553H,2021,612
2005A1PS0680P,2005,137
2011B3TS0699P,2011,305
2017A1PS0061P,2017,450
2011A7PS0650H,2011,314
2020B3PS0424P,2020,587
2009B4PS0488P,2009,273
2004B3PS0490G,2004,114
2015B1PS0156H,2015,403
2016B2TS0339G,2016,425
2015A1PS0945H,2015,417
2009A1TS0947G,2009,265
2018AATS0875P,2018,488
2017AAPS0407H,2017,463
2022B4PS0427G,2022,671
2020B3PS0392G,2020,550
2018A1PS0155H,2018,496
2006A3TS0281H,2006,154
2009B4TS0102H,2009,253
2017A4PS0500P,2017,466
2010A8PS0572P,2010,276
2007A1PS0429P,2007,185
2009A1PS0625P,2009,260
2020B3PS0298H,2020,595
2012A4TS0563P,2012,333
2006B4TS0978P,2006,155
2009B3TS0426P,2009,270
2007B1TS0863H,2007,179
2021A8TS0840G,2021,617
2021B5TS0313G,2021,645
2022B5TS0487P,2022,684
2023B1PS0157G,2023,741
2016A7TS0586G,2016,430
2023B3PS0736G,2023,732
2008B3TS0595H,2008,244
2012A8PS0094H,2012,333
2009B5TS0807G,2009,255
2011A7PS0307P,2011,302
2012B1TS0990H,2012,325
2014B3PS0190G,2014,384
2019A4TS0354H,2019,538
2018A8PS0855H,2018,486
2010B3TS0878G,2010,278
2009B4TS0863P,2009,263
2024B4TS0238P,2024,761
2005B1TS0068H,2005,131
2010A7PS0304P,2010,297
2020AAPS0264G,2020,578
2023A8PS0658H,2023,736
2021AAPS0333H,2021,636
2010B4TS0809H,2010,290
2016AAPS0511H,2016,425
2006B4TS0974P,2006,151
2014B3TS0449G,2014,394
2007B1TS0398H,2007,187
2008A3TS0422G,2008,236
2012A3PS0767H,2012,327
2023A8PS0312G,2023,747
2019A1PS0602P,2019,505
2013B1PS0205P,2013,350
2005A4TS0402G,2005,147
2017A3PS0441P,2017,473
2019B5TS0389P,2019,500
2018B1PS0663G,2018,478
2024AAPS0901H,2024,785
2009A3TS0918H,2009,271
2014B4PS0628G,2014,376
2007A1TS0065G,2007,184
2013B4TS0011P,2013,353
2022B2PS0705P,2022,689
2022A3PS0074G,2022,664
2016B3PS0719H,2016,442
2013AAPS0973H,2013,361
2016B2PS0751G,2016,432
2019B1TS0369P,2019,541
2017B3TS0067G,2017,461
2018A1TS0994H,2018,486
2021B3PS0635H,2021,613
2020A7TS0971H,2020,597
2024A7PS0090H,2024,837
2006B2PS0709H,2006,170
2014AAPS0695P,2014,393
2007A3PS0389H,2007,195
2015A7TS0056H,2015,406
2006AATS0383H,2006,163
2020A1PS0942H,2020,552
2019B2PS0748G,2019,527
2018A8PS0506P,2018,479
2013A8TS0725P,2013,357
2007B1TS0986G,2007,181
2010B3PS0843G,2010,287
2006A8PS0415G,2006,153
2015B1PS0610P,2015,403
2021A7TS0648P,2021,603
2007AAPS0457H,2007,195
2017B2TS0936H,2017,450
2004B4TS0700H,2004,116
2004B1PS0342P,2004,102
2004A1TS0671P,2004,114
2010B4PS0975H,2010,289
2015A3TS0063G,2015,423
2007B4TS0915G,2007,189
2020B4PS0229P,2020,552
2007B4TS0586P,2007,192
2006B3TS0099P,2006,151
2016B5TS0443G,2016,434
2004B4PS0193G,2004,119
2011A8TS0446P,2011,320
2009A7TS0805G,2009,272
2018A3TS0382P,2018,482
2019A1TS0677P,2019,547
2023B3PS0896P,2023,742
2017B2TS0669G,2017,450
2006B1TS0199H,2006,153
2004AAPS0705H,2004,124
2020B3PS0780H,2020,586
2016A3PS0227H,2016,433
2023A4TS0351P,2023,730
2017A8TS0668H,2017,465
2005B4PS0895G,2005,133
2023B1TS0385P,2023,721
2018B4TS0831G,2018,478
2015A3PS0863P,2015,414
2022A1TS0936G,2022,664
2023B5PS0060P,2023,720
2005B3PS0652P,2005,129
2008AATS0830H,2008,243
2014A3PS0352P,2014,376
2006AAPS0711H,2006,157
2017A3TS0433H,2017,469
2017B4PS0954G,2017,455
2012A3TS0010H,2012,335
2009B2TS0151G,2009,263
2016A1PS0892H,2016,428
2021B4TS0087G,2021,607
2019A1TS0662H,2019,504
2023B5PS0749H,2023,721
2017B4PS0305G,2017,461
2011B3PS0806P,2011,306
2015B5PS0324H,2015,416
2018AAPS0888H,2018,491
2006AATS0247H,2006,168
2007A7TS0057P,2007,183
