2024B3TS0530H,2024,762
2023B5PS0032P,2023,701
2010B4TS0411H,2010,296
2010AAPS0181P,2010,299
2014B2PS0209P,2014,377
2019B5TS0270G,2019,511
2005A7TS0674G,2005,140
2006A7TS0832H,2006,173
2019A3PS0771H,2019,506
2004A1TS0589P,2004,103
2022B5PS0785G,2022,684
2009B1PS0108P,2009,273
2007B3TS0540H,2007,192
2022B3PS0799P,2022,672
2020A4TS0444P,2020,562
2017A7PS0334H,2017,464
2011B1PS0764H,2011,301
2005A1PS0722G,2005,128
2017B5PS0392G,2017,474
2017A8TS0485P,2017,451
2014A8PS0185G,2014,389
2011A4TS0981P,2011,322
2024A3PS0833P,2024,774
2005B4TS0583G,2005,137
2008A7TS0767H,2008,235
2016A3TS0648P,2016,430
2006B5TS0980P,2006,156
2007B4TS0739P,2007,178
2013AATS0867G,2013,354
2009B3PS0809P,2009,268
2004A4TS0458P,2004,106
2015A4TS0203H,2015,420
2024B4TS0437G,2024,848
2014A8TS0218G,2014,386
2006A1PS0756H,2006,170
2024A8TS0459H,2024,804
2008A7PS0482H,2008,236
2016B2PS0340P,2016,425
2005B3TS0664H,2005,144
2015B4TS0870P,2015,411
2020A4PS0139P,2020,593
2006AAPS0777P,2006,151
2009B2TS0539P,2009,270
2014A8PS0335H,2014,380
2009AATS0518P,2009,259
2005A4TS0224P,2005,133
2013B4TS0833G,2013,354
2009AAPS0137G,2009,255
2006B4TS0385G,2006,152
2011B1PS0360P,2011,320
2019B4TS0909H,2019,510
2008A7TS0584G,2008,244
2017B4PS0650P,2017,467
2004B2PS0612H,2004,114
2009A3PS0004P,2009,263
2014B1PS0443G,2014,391
2009A1TS0158G,2009,252
2023B5TS0231H,2023,726
2016A1TS0093H,2016,431
2014A3TS0743G,2014,383
2024A4TS0968G,2024,793
2011A7TS0582G,2011,306
2018B5PS0028P,2018,495
2016AATS0021P,2016,435
2005B1PS0230P,2005,141
2013AATS0865P,2013,367
2017AAPS0192P,2017,474
2006B2TS0819P,2006,152
2006B1PS0382P,2006,164
2014B3TS0930P,2014,377
2016B5PS0034P,2016,449
2009AATS0843G,2009,261
2012A4PS0343G,2012,330
2024A8TS0771G,2024,810
2012B3TS0128H,2012,342
2018B4TS0061G,2018,496
2006B3TS0341P,2006,153
2016A7PS0486P,2016,443
2019B1PS0843H,2019,530
2018B2PS0703P,2018,478
2017A1TS0978G,2017,456
2005B2TS0561H,2005,149
2021A8PS0597G,2021,610
2012B5TS0232G,2012,347
2009A8TS0202H,2009,264
2005B2PS0799H,2005,128
2009B5PS0401P,2009,270
2016B2TS0401G,2016,442
2007A3PS0824G,2007,181
2018A7PS0582G,2018,485
2019A7PS0511P,2019,520
2015AATS0709P,2015,400
2014AATS0452P,2014,393
2011A3TS0061H,2011,308
2009A4TS0039G,2009,268
2010B5TS0475P,2010,296
2024B2TS0437G,2024,807
2007B4PS0682P,2007,197
2018B5PS0311G,2018,499
2016A3PS0020H,2016,437
2019AAPS0312G,2019,542
2024B4TS0521P,2024,779
2005A7PS0753G,2005,148
2023B4PS0850H,2023,716
2016A1TS0435H,2016,432
2022A1PS0211G,2022,664
2010B4TS0579G,2010,295
2008A1TS0054H,2008,249
2015A3TS0618G,2015,420
2021B3PS0022G,2021,617
2006B2PS0848H,2006,167
2012AAPS0368P,2012,348
2005B2PS0732G,2005,145
2019AAPS0187G,2019,502
2015A1PS0819P,2015,406
2020B2PS0061P,2020,585
2004A7PS0074G,2004,108
2021B3PS0742H,2021,600
2015A3TS0496H,2015,402
2012A4PS0524P,2012,339
2016A1PS0749H,2016,446
2015A4TS0837G,2015,423
2010A1PS0421H,2010,292
2011B4TS0990H,2011,322
2016A4TS0502P,2016,448
2020B5PS0903H,2020,595
2014A7PS0072P,2014,395
2022B3TS0458H,2022,692
2024AAPS0961P,2024,844
2017B5PS0851P,2017,472
2008B3PS0652H,2008,233
2007A1TS0898P,2007,187
2007A8PS0625P,2007,181
2008A8TS0682G,2008,235
2019A1TS0685H,2019,515
2007B1PS0055P,2007,196
2004A8PS0972G,2004,114
2024A3PS0735P,2024,825
2016B4PS0922G,2016,437
2024A8TS0457G,2024,772
2014AATS0403H,2014,385
2020B3TS0086H,2020,591
2024A7TS0801G,2024,801
2020B2PS0741H,2020,559
2007A3PS0352H,2007,196
2004B3TS0348P,2004,118
2005A3TS0260P,2005,139
2015AAPS0766G,2015,400
2007B4PS0875H,2007,190
2019A8TS0477G,2019,511
2017A3PS0868G,2017,467
2008A8TS0922G,2008,242
2004A3TS0591H,2004,124
2016B5TS0186H,2016,432
2019A1PS0660H,2019,526
2004B4PS0849H,2004,122
2012A3PS0178P,2012,347
2020A1TS0216H,2020,584
2006A4TS0625P,2006,166
2008B5PS0832P,2008,244
2020B3PS0115P,2020,555
2021B2TS0860H,2021,649
2021B4PS0580H,2021,618
2023A7PS0778G,2023,749
2024B4PS0478P,2024,833
2017A8TS0603P,2017,467
2013B5PS0178G,2013,361
2016A8TS0926H,2016,446
2019A8TS0930P,2019,510
2013AATS0540H,2013,366
2022AATS0337P,2022,690
2010B2TS0861H,2010,299
2008A1TS0485H,2008,247
2008B2PS0440G,2008,235
2006A1TS0676P,2006,169
2005B4TS0352P,2005,130
2021B3TS0528P,2021,626
2005B4TS0080P,2005,132
2007A4TS0808H,2007,177
2018B4TS0907P,2018,480
2009B1TS0753P,2009,252
2011A7TS0150P,2011,313
2013B4TS0090P,2013,362
2011AATS0836H,2011,321
2005A8TS0853P,2005,129
2014A4TS0682H,2014,385
2008B4TS0880G,2008,229
2004A7TS0697G,2004,100
2015B1PS0161P,2015,413
2020B2TS0785H,2020,586
2017A8PS0039P,2017,463
2021A3PS0517G,2021,629
2019B2TS0184P,2019,538
2010B4TS0025G,2010,290
2015AAPS0761G,2015,405
2009AATS0818H,2009,250
2016B5TS0299P,2016,439
2018AAPS0321P,2018,477
2015AATS0633G,2015,406
2020A1TS0760G,2020,556
2007B1PS0271G,2007,192
2024B4TS0580P,2024,750
2007A3TS0918P,2007,182
2013B4PS0270H,2013,368
2020AAPS0854G,2020,598
2014A8TS0429H,2014,399
2007A8PS0190G,2007,185
2017A8TS0764H,2017,454
2014B5TS0670P,2014,378
2006A4PS0990P,2006,161
2011AATS0721P,2011,311
2023A3TS0457H,2023,738
2010B2TS0553P,2010,297
2021A4TS0502P,2021,639
2008B5PS0037P,2008,240
2012B4TS0310H,2012,330
2004A7PS0045G,2004,114
2007B3TS0074G,2007,189
2016A1TS0710G,2016,435
2008B3PS0618H,2008,247
2008B5TS0761G,2008,249
2016B4TS0602H,2016,440
2006A7TS0610G,2006,154
2013B1TS0851H,2013,370
2021A4TS0345H,2021,619
2015B5TS0852G,2015,417
2016B4PS0728P,2016,428
2017A1PS0984G,2017,464
2008A8PS0360H,2008,242
2023B4PS0248P,2023,701
2017A4PS0858G,2017,466
2024A7PS0479G,2024,759
2024A4TS0417P,2024,777
2006A3PS0251G,2006,150
2015B3TS0236P,2015,405
2014B3TS0617G,2014,388
2023A3TS0307H,2023,735
2010A8TS0220H,2010,284
2011B5TS0712G,2011,315
2013B2PS0096P,2013,366
2023A8PS0935P,2023,743
2004A4PS0655G,2004,107
2004A7TS0779P,2004,104
2012B3TS0575P,2012,335
2009B1PS0856G,2009,251
2007A8PS0989G,2007,190
2024A3PS0463G,2024,800
2022A7TS0429H,2022,659
2008B5PS0430P,2008,228
2023B2TS0289H,2023,747
2005AATS0354G,2005,133
2018B5TS0885G,2018,490
2020A7PS0676P,2020,572
2018A4PS0542P,2018,477
2023A8TS0520G,2023,724
2012A8TS0707G,2012,344
2004A8PS0949G,2004,124
2009A3PS0715H,2009,259
2019B3TS0918G,2019,540
2012B2TS0558H,2012,349
2012A3PS0403G,2012,337
2009A3TS0254G,2009,266
2017B2TS0476G,2017,474
2014B3TS0030H,2014,396
2006A8TS0689P,2006,173
2022A7PS0904P,2022,681
2022A3PS0814P,2022,691
2010AAPS0289P,2010,285
2024B4TS0573P,2024,820
2013A4TS0762P,2013,356
2018A8TS0119P,2018,481
2015B3PS0103P,2015,403
2017A3PS0516G,2017,454
2004A1TS0134G,2004,121
2018B3TS0047P,2018,481
2005AAPS0442G,2005,136
2013B3PS0983G,2013,352
2007AAPS0579P,2007,185
2017B5TS0625G,2017,464
2022A3PS0693G,2022,681
2018A4PS0603G,2018,490
2014B5PS0555H,2014,396
2010AATS0906H,2010,280
2022B3TS0486H,2022,682
2024A4TS0552G,2024,841
2020A8TS0721G,2020,567
2007B1TS0543P,2007,193
2008B2TS0572P,2008,237
2022A4PS0838G,2022,665
2019B1PS0097P,2019,528
2018B3PS0835P,2018,499
2009B4TS0106G,2009,258
2008AATS0773P,2008,230
2004A3TS0497P,2004,124
2018A3PS0832P,2018,478
2013A7PS0589P,2013,361
2021B5PS0476H,2021,604
2019AAPS0531P,2019,542
2022A8PS0416G,2022,678
2022A4TS0359H,2022,669
2012B4PS0664H,2012,341
2010A7PS0435G,2010,278
2016B3TS0980H,2016,437
2010A8TS0417H,2010,296
2022B4TS0116H,2022,681
2024AATS0343G,2024,752
2014A4TS0871G,2014,388
2020A8TS0058G,2020,587
2016B2PS0030H,2016,444
2017B5TS0555G,2017,467
2019B2PS0134H,2019,515
2015AAPS0682G,2015,414
2010A3PS0674P,2010,292
2018AAPS0356P,2018,476
2019B2TS0920H,2019,510
2008A1TS0356H,2008,236
2013B3TS0181P,2013,366
2015A4PS0461G,2015,413
2010A3PS0779G,2010,286
2022B3PS0790G,2022,668
2016B5PS0788P,2016,435
2012A3TS0668P,2012,344
2010B3PS0926P,2010,293
2014A1TS0270H,2014,392
2012A3TS0171P,2012,347
2011B4TS0351G,2011,302
2012AATS0569G,2012,337
2021A3PS0273P,2021,626
2023A8TS0388G,2023,727
2022B5PS0401H,2022,696
2009A7PS0232H,2009,263
2017A4PS0118G,2017,452
2014A8PS0162P,2014,392
2012B4PS0313P,2012,337
2014B3PS0413P,2014,393
2007B4TS0788H,2007,185
2008A8PS0388G,2008,237
2006A3TS0879G,2006,162
2018A7TS0770P,2018,488
2014B4TS0481P,2014,399
2012B5TS0309G,2012,348
2018B1PS0910G,2018,480
2011A7TS0709H,2011,314
2014A8PS0864G,2014,386
2018A8PS0560P,2018,486
2006B5TS0637H,2006,166
2016A3TS0324P,2016,428
2019A1TS0904H,2019,529
2015B1PS0661P,2015,400
2014B1PS0089G,2014,396
2015B5PS0408H,2015,416
2005B3TS0084P,2005,143
2024A3PS0264P,2024,839
2009B4PS0249H,2009,272
2021A4TS0182P,2021,609
2008A3PS0141P,2008,231
2008A8TS0252H,2008,248
2012A3TS0801H,2012,345
2024A3TS0656H,2024,761
2018B3PS0470H,2018,476
2007A8TS0295H,2007,199
2008A8TS0740P,2008,233
2008A3PS0734G,2008,249
2017A4PS0582P,2017,462
2024A8PS0813H,2024,848
2022AATS0938G,2022,692
2010B3PS0267G,2010,288
2015AAPS0476P,2015,419
2024B2PS0664H,2024,767
2008B1TS0672G,2008,247
2004B5TS0023P,2004,114
2016A8PS0915G,2016,447
2007B4TS0672H,2007,187
2018B3PS0715P,2018,476
2013A4PS0337P,2013,359
2004B5PS0835P,2004,117
2016A8TS0017G,2016,439
2021A3TS0640P,2021,649
2024A7PS0977P,2024,796
2020AAPS0968H,2020,565
2012B2TS0679P,2012,333
2012B2PS0611G,2012,347
2004A7TS0283H,2004,119
2020A7TS0069G,2020,575
2004B5PS0266H,2004,115
2007B3TS0047G,2007,190
2024A7PS0298G,2024,822
2023A7PS0244G,2023,701
2015A1TS0912G,2015,422
2004A4TS0093P,2004,111
2005A3TS0709G,2005,137
2005A4TS0111H,2005,139
2012A4TS0489P,2012,347
2022AAPS0977G,2022,682
2022A7TS0584H,2022,669
2024A1TS0180P,2024,810
2014B4TS0693G,2014,387
2020B3PS0158H,2020,558
2012A7PS0854H,2012,328
2012B3PS0024P,2012,337
2007A8TS0142P,2007,191
2004A4TS0939H,2004,111
2022B3PS0710P,2022,671
2018B1PS0386G,2018,485
2024A7PS0510G,2024,815
2018A4PS0352H,2018,493
2010AAPS0718H,2010,292
2013A1TS0273G,2013,371
2024AAPS0366G,2024,817
2010A7PS0424P,2010,289
2019A3PS0437H,2019,547
2006A1TS0617P,2006,161
2022A3PS0709G,2022,687
2020B4PS0521P,2020,590
2021B3TS0504P,2021,646
2019A7TS0219P,2019,506
2009A1TS0245P,2009,252
2017A8TS0457P,2017,455
2005B5TS0117H,2005,127
2021B4PS0308P,2021,626
2007A4PS0484G,2007,178
2008B3PS0277H,2008,243
2024A1TS0996G,2024,808
2007A7TS0033H,2007,194
2005B1PS0128P,2005,146
2013AAPS0815P,2013,367
2007A3TS0483H,2007,194
2010B2TS0393H,2010,275
2012A3TS0807P,2012,342
2006A1PS0199H,2006,167
2019A8PS0829H,2019,541
2011B4TS0525H,2011,309
2014A7PS0455H,2014,390
2011B1PS0706G,2011,304
2018A4TS0564G,2018,497
2019AATS0534G,2019,520
2014A3PS0944G,2014,395
2005AATS0477G,2005,132
2017B1PS0301G,2017,468
2011B2TS0024H,2011,309
2019A4PS0966G,2019,537
2008A1PS0230H,2008,236
2012B2TS0394P,2012,336
2018B4PS0954G,2018,480
2004A4PS0294P,2004,102
2013B5PS0313G,2013,373
2021A3PS0887H,2021,622
2009B1TS0382H,2009,268
2022A7PS0824P,2022,689
2012B3PS0587H,2012,334
2021B4TS0383P,2021,627
2013A4TS0383G,2013,363
2024B1TS0016P,2024,812
2020A4PS0140H,2020,584
2020A8PS0319P,2020,599
2005B2PS0502G,2005,140
2022B3TS0829H,2022,695
2006A7TS0201G,2006,156
2021B5PS0643H,2021,612
2005B3TS0153P,2005,138
2007B4PS0682G,2007,182
2015B5TS0914H,2015,423
2012B1TS0783H,2012,333
2017B2PS0712P,2017,468
2007B1TS0427G,2007,192
2023A8TS0329G,2023,734
2006A4TS0873P,2006,161
2005A4PS0586P,2005,147
2013B3PS0680P,2013,357
2014A8PS0538G,2014,390
2015A8TS0721H,2015,419
2022B1PS0620G,2022,671
2020A4PS0784H,2020,566
2009B1TS0874P,2009,266
2006AATS0835H,2006,154
2012A1PS0508G,2012,337
2009B2TS0081H,2009,271
2018AATS0008G,2018,494
2011A1PS0411G,2011,317
2023B3TS0582P,2023,745
2005AAPS0241H,2005,149
2004B2PS0928H,2004,108
2014A7PS0749G,2014,397
2024B4PS0201G,2024,803
2022AATS0314G,2022,656
2008A7PS0447G,2008,228
2023B5TS0324G,2023,720
2018B1PS0607H,2018,498
2010A7PS0991H,2010,287
2005A7PS0271P,2005,136
2007AAPS0952H,2007,177
2008B3TS0640G,2008,225
2018B1TS0814H,2018,481
2017A7TS0740P,2017,468
2008B2PS0407G,2008,240
2022A4PS0752H,2022,698
2009A3TS0796G,2009,267
2019B1PS0169H,2019,531
2022B3PS0623G,2022,658
2020A4PS0710G,2020,583
2008A3PS0478G,2008,238
2005A8PS0579P,2005,141
2011B2PS0251H,2011,313
2005A1TS0399P,2005,132
2017A3PS0425H,2017,467
2006A4TS0115H,2006,153
2011A1PS0080G,2011,324
2014B2TS0884G,2014,391
2019A7TS0424P,2019,526
2012A4PS0107P,2012,345
2010A3TS0809G,2010,285
2011B4TS0979G,2011,300
2016B1TS0102G,2016,446
2016B1PS0724G,2016,432
2024B3TS0092G,2024,767
2012A7PS0293H,2012,327
2014A8TS0382G,2014,394
2008A8PS0330P,2008,241
2013B2PS0827H,2013,361
2017B4TS0903G,2017,471
2008B4TS0361P,2008,227
2007B2TS0292P,2007,177
2005A8PS0413G,2005,142
2019B2TS0809G,2019,533
2021B5PS0112H,2021,640
2014B3TS0057P,2014,379
2009B4PS0373H,2009,252
2022A3TS0210P,2022,651
2017A1PS0812P,2017,462
2021B1TS0956H,2021,631
2012A8PS0270P,2012,331
2024A3TS0850G,2024,779
2018B4PS0876H,2018,497
2008B1PS0757G,2008,231
2005A7PS0983P,2005,146
2009AATS0986H,2009,270
2011A8TS0299G,2011,300
2013B1TS0045H,2013,351
2010B1PS0783H,2010,291
2013A4PS0595P,2013,351
2014B5PS0948G,2014,386
2015A4PS0117P,2015,414
2008B3PS0021G,2008,246
2011A8TS0953P,2011,321
2023B3TS0669P,2023,713
2020AATS0646H,2020,553
2018A4TS0389H,2018,476
2009A4TS0351G,2009,257
2012B5TS0303G,2012,334
2008A8TS0656G,2008,246
2010AATS0659P,2010,284
2013A4PS0375P,2013,352
2024B4PS0378P,2024,802
2020B5PS0917H,2020,593
2020A7TS0306G,2020,565
2010A1PS0345P,2010,293
2021A8TS0083G,2021,618
2010B4PS0584H,2010,295
2018A8PS0930G,2018,489
2019B3TS0563G,2019,538
2015B3PS0556H,2015,404
2009B3PS0034H,2009,269
2006A7TS0285P,2006,170
2011B3TS0936P,2011,322
2017B2PS0946G,2017,453
2011B2PS0741G,2011,302
2004AAPS0689G,2004,107
2023B2TS0570H,2023,735
2020A4PS0935G,2020,565
2018A1TS0897G,2018,495
2015A1TS0259P,2015,403
2023B1PS0266G,2023,736
2015B2PS0463G,2015,409
2019A1TS0067P,2019,505
2012A1PS0499G,2012,325
2019A7TS0215H,2019,531
2009AATS0334G,2009,255
2008A7TS0313P,2008,242
2017B1TS0887H,2017,473
2021A4TS0470G,2021,639
2007A3PS0553G,2007,188
2018A3PS0831P,2018,487
2015B2TS0854H,2015,413
2008A4TS0388H,2008,241
2021A3PS0872P,2021,638
2022AATS0128G,2022,678
2007A7PS0380P,2007,196
2019B4TS0461P,2019,540
2016A1PS0408H,2016,443
2008A3PS0751G,2008,226
2007B4PS0351G,2007,182
2017A8PS0011H,2017,469
2015B4TS0660H,2015,408
2024A7TS0747G,2024,816
2020B1TS0221G,2020,564
2004B1TS0998G,2004,102
2004B4PS0861P,2004,110
2008A1PS0077G,2008,230
2022A3TS0564P,2022,663
2006A3TS0826G,2006,166
2018B2PS0706P,2018,497
2009B2TS0127G,2009,259
2024A1TS0508G,2024,754
2009B5TS0472G,2009,272
2007A7PS0248H,2007,199
2011AATS0590G,2011,301
2017B5TS0662P,2017,465
2020A8PS0732P,2020,555
2017B1TS0621G,2017,467
2016B5PS0529G,2016,431
2008B3TS0695P,2008,245
2022B4PS0384H,2022,693
2008A3PS0449P,2008,228
2020A8PS0348H,2020,584
2022A1PS0821P,2022,666
2015AATS0496H,2015,408
2010A7PS0412G,2010,277
2004A8TS0019G,2004,117
2015B2PS0985H,2015,422
2012B2PS0145G,2012,337
2007B4PS0973H,2007,187
2004B5PS0367H,2004,118
2006B2PS0807G,2006,154
2013A8TS0143G,2013,355
2021A1TS0192G,2021,629
2004B4TS0094G,2004,107
2015A7TS0432G,2015,424
2004B2PS0966P,2004,124
2005B4PS0932G,2005,132
2021A4PS0418H,2021,613
2005A4PS0115H,2005,137
2013B5TS0879H,2013,370
2016B4TS0430G,2016,442
2012A3PS0520H,2012,330
2012B5PS0072P,2012,331
2008A3TS0100P,2008,239
2020B4TS0365H,2020,556
2020A7PS0484H,2020,555
2024A8TS0485P,2024,774
2013B4TS0131H,2013,368
2012A7PS0790P,2012,328
2015B1PS0216P,2015,407
2006B4PS0228H,2006,168
2021A3PS0989G,2021,630
2023B2TS0023H,2023,737
2012A7TS0275G,2012,341
2009B4TS0337P,2009,269
2012A3PS0680H,2012,329
2008A4PS0711H,2008,249
2010AATS0085H,2010,279
2013B3PS0263P,2013,351
2006B2PS0954G,2006,154
2019A3TS0312H,2019,501
2018B4PS0425H,2018,478
2010A1TS0409P,2010,279
2008A3PS0186P,2008,226
2009A3TS0252G,2009,268
2012A8PS0960G,2012,345
2013A1TS0084H,2013,366
2013B3PS0909H,2013,363
2005B1TS0924P,2005,142
2016B4PS0779P,2016,430
2017B3PS0159P,2017,457
2011B3PS0974H,2011,303
2016B1PS0243P,2016,443
2014B3TS0129P,2014,380
2004B5TS0223G,2004,121
2005A3TS0588G,2005,134
2022B3TS0267H,2022,687
2017A3TS0188H,2017,461
2019B2PS0384H,2019,537
2023A3PS0492H,2023,729
2004A7PS0868P,2004,109
2022B5PS0114H,2022,654
2020A4PS0806P,2020,564
2010B3PS0582H,2010,296
2011B1PS0905P,2011,300
2014B3PS0655P,2014,383
2024B4TS0308P,2024,800
2013B1PS0706G,2013,368
2011A3TS0980G,2011,316
2010A3TS0977P,2010,294
2006A7TS0869P,2006,154
2014A8TS0416G,2014,394
2024B2TS0645P,2024,809
2023B5TS0781P,2023,704
2015B2TS0924H,2015,416
2016B2PS0206H,2016,426
2022B4TS0286H,2022,673
2019B1PS0800P,2019,535
2022B2TS0340P,2022,686
2017B1PS0683G,2017,457
2007B4PS0342P,2007,198
2014AATS0480H,2014,387
2011B4PS0021P,2011,313
2015B1PS0846G,2015,421
2014A3PS0485P,2014,377
2023B5TS0537G,2023,749
2017AATS0254G,2017,462
2006B5TS0166P,2006,151
2019B1TS0513H,2019,508
2013A1TS0186P,2013,362
2019B2PS0093P,2019,522
2016B4TS0593P,2016,439
2010B2PS0499G,2010,282
2021B1PS0558G,2021,636
2012B1TS0692G,2012,337
2014B5TS0661H,2014,393
2019A7PS0923G,2019,547
2012A4TS0464P,2012,337
2008A4TS0369H,2008,241
2004A3PS0967P,2004,120
2010A1PS0776H,2010,296
2015A3PS0632P,2015,410
2010B5TS0856G,2010,294
2005B4TS0950H,2005,149
2014B3TS0599G,2014,377
2016A7PS0079H,2016,439
2015AAPS0945P,2015,405
2009A8TS0101G,2009,273
2019B2TS0380G,2019,526
2020AAPS0436H,2020,565
2012A3PS0935P,2012,325
2006B1TS0919P,2006,151
2010B2PS0904P,2010,292
2023B5TS0520P,2023,735
2005B3TS0380G,2005,137
2022AATS0236H,2022,674
2023B3TS0018P,2023,709
2015A1TS0195G,2015,412
2006A4TS0666G,2006,151
2011B5TS0093P,2011,322
2013B1PS0651P,2013,352
2017B1PS0964P,2017,452
2024A8TS0546P,2024,798
2007A7PS0145G,2007,175
2024B1TS0574H,2024,753
2012A3TS0589G,2012,330
2018A3PS0217G,2018,492
2014A3PS0884P,2014,397
2023B2PS0543P,2023,736
2009A8TS0252P,2009,271
2014B3TS0447G,2014,377
2011A1TS0280H,2011,317
2011B1PS0319G,2011,319
2023B5TS0494H,2023,744
2011B5TS0271P,2011,320
2024A3PS0989G,2024,810
2013B5PS0371G,2013,365
2005A8PS0579H,2005,140
2005B2TS0922H,2005,128
2004B1TS0528P,2004,100
2014A4PS0290P,2014,392
2016B2TS0578P,2016,443
2007A1PS0365H,2007,188
2010B3TS0513G,2010,295
2018B3TS0271P,2018,488
2005A8PS0531P,2005,146
2018A1TS0899G,2018,481
2021A1TS0570P,2021,621
2021A7PS0786H,2021,606
2009B5PS0124P,2009,252
2008A4TS0020P,2008,232
2007B5PS0459G,2007,188
2009A3PS0974G,2009,260
2020B3PS0655P,2020,599
2023B3TS0600G,2023,745
2024B5TS0876G,2024,787
2008B1TS0801H,2008,229
2024A7PS0319H,2024,831
2015A4PS0133G,2015,413
2007B1TS0873H,2007,184
2006A1PS0903H,2006,173
2024A7PS0539G,2024,770
2017B4PS0520H,2017,458
2005B3PS0809H,2005,140
2004B3PS0807H,2004,107
2020A3PS0177H,2020,587
2011B1TS0313H,2011,303
2015B1TS0211G,2015,410
2005A7TS0202G,2005,149
2010A1TS0532P,2010,282
2006B4PS0324H,2006,158
2014B1TS0138P,2014,392
2012AAPS0322P,2012,349
2011A8PS0627P,2011,311
2023B3PS0168H,2023,742
2017B4TS0299G,2017,469
2018B5PS0479H,2018,484
2016AATS0298H,2016,441
2018A7PS0917P,2018,497
2019A1TS0918H,2019,549
2009A1PS0019G,2009,252
2004A3TS0566P,2004,123
2013A1TS0688P,2013,365
2017B3TS0427P,2017,471
2021B3PS0523P,2021,649
2021B4PS0152G,2021,622
2010A1PS0228H,2010,275
2016B3TS0214H,2016,449
2011AATS0019G,2011,314
2015A1PS0765H,2015,411
2024AATS0178H,2024,810
2012A3PS0886P,2012,328
2022A4PS0107P,2022,677
2015A1PS0625H,2015,408
2013A4PS0931H,2013,363
2007A8PS0065H,2007,181
2017A4TS0706H,2017,471
2010B4PS0283H,2010,282
2008A4TS0501G,2008,240
2013A8PS0750P,2013,374
2019B3TS0941P,2019,527
2009AATS0565H,2009,252
2006AAPS0360G,2006,152
2018B4PS0821H,2018,489
2012A4TS0216P,2012,339
2015AAPS0789H,2015,400
2023B1PS0253G,2023,746
2013A4TS0294P,2013,354
2011B1TS0139P,2011,315
2006AAPS0438G,2006,157
2018B5TS0518P,2018,497
2024A1PS0761P,2024,790
2005A8TS0661G,2005,144
2015AAPS0505P,2015,417
2010A7PS0179P,2010,289
2005A1PS0471G,2005,142
2011A4TS0685G,2011,323
2020A3PS0752G,2020,557
2008A4TS0645G,2008,227
2022A1TS0359G,2022,683
2022B3PS0359H,2022,659
2023A7PS0335H,2023,706
2011B4TS0676H,2011,315
2012A3TS0468P,2012,343
2007A4PS0687P,2007,181
2018A3TS0099G,2018,476
2024B2PS0957P,2024,759
2006A7PS0382H,2006,151
2017AATS0659H,2017,461
2006B5PS0062H,2006,170
2022A4TS0423P,2022,667
2015A1TS0751G,2015,409
2019B4PS0089H,2019,512
2016AAPS0614H,2016,443
2005AAPS0458H,2005,130
2012B5PS0378H,2012,343
2016A7PS0583G,2016,437
2006B2TS0722P,2006,174
2024B5TS0050H,2024,810
2021B3TS0495G,2021,613
2013A7TS0719H,2013,350
2019A3PS0762H,2019,512
2016B5PS0376G,2016,430
2011A8TS0861G,2011,314
