2020B3TS0749G,2020,580
2013B2TS0817H,2013,371
2012B2PS0244G,2012,337
2022B4PS0855G,2022,698
2006B2PS0734P,2006,174
2007B5TS0506G,2007,185
2020B1PS0933P,2020,578
2006B3TS0574G,2006,161
2023B4PS0823P,2023,723
2008A4PS0465P,2008,248
2011A7PS0374P,2011,307
2005B3TS0211H,2005,137
2015B2PS0765P,2015,416
2004B5PS0767P,2004,122
2015A8PS0151P,2015,402
2023B5PS0115H,2023,717
2011B3PS0177P,2011,303
2024B5TS0784G,2024,820
2010B3PS0206P,2010,298
2013B5TS0650H,2013,369
2016A7TS0613P,2016,441
2017B1TS0649P,2017,474
2017A1PS0922H,2017,457
2012A3TS0155P,2012,335
2023B1PS0570H,2023,704
2010B3TS0383H,2010,299
2004A3PS0789H,2004,111
2011B3PS0813H,2011,302
2015B4PS0968G,2015,401
2009B1PS0582H,2009,261
2017B3TS0062G,2017,469
2023B2TS0751H,2023,715
2014B2PS0316G,2014,376
2015A3TS0419H,2015,407
2024A1PS0331G,2024,802
2009A3PS0912G,2009,269
2024AATS0376G,2024,831
2005B2PS0684H,2005,147
2018A7PS0225H,2018,494
2020B1PS0071H,2020,569
2019A4PS0416P,2019,503
2023A7PS0519H,2023,749
2023B2PS0047H,2023,710
2017A8PS0024G,2017,462
2009A7PS0466G,2009,262
2011B5PS0610H,2011,320
2023B2PS0509H,2023,730
2016B2PS0727P,2016,445
2013B1TS0851P,2013,357
2015AATS0623H,2015,409
2017A1TS0025H,2017,461
2023A7PS0149H,2023,739
2005B1PS0263P,2005,126
2022A1PS0846P,2022,670
2008B5TS0793P,2008,241
2005A3TS0267G,2005,130
2005A7TS0105H,2005,146
2007B2TS0992H,2007,198
2021A7PS0434G,2021,626
2006B1PS0486H,2006,170
2010A3TS0748P,2010,276
2005B1PS0421P,2005,146
2006B5TS0024P,2006,155
2021A7PS0275P,2021,611
2019B5TS0613G,2019,534
2018B3PS0703H,2018,490
2011B1TS0248P,2011,319
2008B3PS0487H,2008,237
2017B5TS0542G,2017,452
2017B2TS0237G,2017,473
2007B3PS0514P,2007,198
2017B1PS0785H,2017,450
2007A4TS0301P,2007,195
2017B4PS0027P,2017,470
2015B4PS0781H,2015,412
2016B3PS0512H,2016,433
2006A7PS0548P,2006,157
2017B2TS0638G,2017,465
2022B3TS0331P,2022,656
2009B2PS0124P,2009,258
2014B1TS0286G,2014,399
2024A1PS0014P,2024,765
2019B1PS0021H,2019,501
2011A4PS0886P,2011,324
2008B1PS0092G,2008,248
2015A7PS0470P,2015,423
2013B3TS0411H,2013,360
2024AATS0527P,2024,830
2019B1TS0420P,2019,516
2024A4TS0680P,2024,778
2013B1PS0896P,2013,354
2009A1PS0966G,2009,257
2017B2TS0938G,2017,470
2011A1PS0817P,2011,309
2004B4PS0339H,2004,102
2015B4PS0909G,2015,408
2009B2PS0442H,2009,263
2014B5PS0526H,2014,382
2018A3TS0655P,2018,475
2007AAPS0138P,2007,187
2009A1PS0233G,2009,267
2004A7PS0635G,2004,103
2020B1PS0565P,2020,554
2007A3PS0498G,2007,176
2005A1PS0770G,2005,136
2017B2TS0372G,2017,457
2010A4PS0310P,2010,288
2015B5PS0754H,2015,401
2020A3TS0848H,2020,593
2005B1PS0496P,2005,129
2023AATS0001P,2023,720
2020A7PS0092P,2020,595
2015A7TS0794P,2015,417
2016A7PS0839H,2016,448
2007A4TS0335P,2007,183
2005B3TS0117H,2005,130
2013AAPS0106G,2013,364
2016A8TS0550P,2016,439
2015A4PS0784P,2015,410
2008AAPS0619G,2008,239
2024B3TS0546G,2024,819
2014A8TS0405P,2014,375
2024A3PS0255H,2024,769
2014B1TS0219G,2014,377
2009B2PS0922G,2009,263
2007A1PS0401G,2007,187
2005A7TS0103H,2005,140
2017A7PS0852H,2017,469
2016A4TS0559G,2016,444
2004A1PS0096H,2004,105
2017A7TS0984P,2017,454
2014A8TS0142P,2014,386
2005A4TS0587H,2005,143
2013B2PS0240H,2013,373
2006B2TS0492H,2006,163
2004B4PS0609G,2004,114
2009AATS0362H,2009,270
2011B4TS0098P,2011,307
2018AATS0741G,2018,487
2019B2PS0520P,2019,517
2024B5PS0272G,2024,762
2016B3PS0010P,2016,449
2013B2TS0774P,2013,366
2016B5TS0928H,2016,440
2004B5PS0064G,2004,110
2011A4PS0074H,2011,320
2005B4TS0652G,2005,144
2021B1PS0030H,2021,625
2024A3PS0865H,2024,788
2023B5TS0988P,2023,728
2016B2PS0455P,2016,447
2014B2PS0753P,2014,387
2005B2PS0731G,2005,140
2021B4PS0143P,2021,632
2017A7PS0739P,2017,463
2021B1PS0831P,2021,620
2013B2TS0694P,2013,368
2015B2PS0404H,2015,414
2012B4TS0190P,2012,343
2008A7PS0313H,2008,227
2020A7TS0350P,2020,552
2017AATS0158G,2017,457
2016A4PS0424H,2016,437
2009A7TS0215G,2009,274
2012A8TS0437H,2012,340
2010A7TS0305H,2010,293
2011A8TS0434P,2011,319
2008A4TS0986G,2008,236
2013A8PS0087P,2013,351
2011B5TS0062P,2011,318
2022A8TS0082G,2022,687
2022B1TS0828G,2022,675
2006A7TS0187G,2006,167
2015B5TS0907P,2015,412
2012A1PS0875H,2012,330
2019A4TS0728G,2019,528
2009B2TS0108P,2009,262
2020A4TS0657P,2020,581
2004B3PS0599H,2004,120
2005B4PS0759G,2005,140
2021B3PS0167H,2021,640
2008A1TS0043G,2008,231
2020B4PS0736H,2020,599
2022B5PS0144G,2022,674
2004A7PS0088P,2004,107
2021A4TS0206G,2021,636
2010A4TS0816P,2010,295
2024A4TS0180G,2024,833
2011B4TS0968P,2011,319
2020AATS0701G,2020,572
2005A3TS0055P,2005,133
2012B1PS0680H,2012,332
2008B3TS0071G,2008,249
2007A7PS0854P,2007,189
2013B2PS0407G,2013,364
2012B1PS0676H,2012,341
2019B5PS0515G,2019,529
2020A3TS0735G,2020,589
2017B3TS0919G,2017,463
2020A1TS0720P,2020,551
2008A1PS0524H,2008,238
2009A3PS0883H,2009,264
2014A3TS0346P,2014,387
2015B2TS0147P,2015,424
2007B5PS0069P,2007,188
2013B3TS0420H,2013,361
2021B4TS0877H,2021,627
2006A3PS0140G,2006,169
2011B5PS0476H,2011,310
2014B1PS0376G,2014,394
2005B5TS0667H,2005,128
2021B5TS0139G,2021,618
2007B1PS0245G,2007,180
2007B4TS0198P,2007,194
2019B3PS0262P,2019,530
2011B3PS0166H,2011,306
2019A7PS0145H,2019,521
2016A1PS0685P,2016,430
2020B3TS0421P,2020,557
2007B3TS0434G,2007,187
2017A1PS0549G,2017,468
2016B3TS0249P,2016,435
2006A4PS0127P,2006,153
2010B3TS0113P,2010,293
2022A1PS0932G,2022,656
2017A3PS0472P,2017,468
2019AAPS0015P,2019,523
2009A4TS0762G,2009,272
2019A4TS0286H,2019,528
2015B2TS0092G,2015,400
2004B5PS0546G,2004,110
2016AATS0287G,2016,447
2004A3PS0488P,2004,120
2014B1PS0695G,2014,380
2024A3PS0204P,2024,821
2023A1TS0832G,2023,704
2018A3TS0458G,2018,490
2005A8PS0162G,2005,137
2007A3TS0799H,2007,179
2004A1PS0086H,2004,102
2015A3TS0526P,2015,414
2006A1TS0307P,2006,150
2019A1TS0330P,2019,523
2006B5PS0577P,2006,156
2008B3PS0486H,2008,249
2023A3TS0174H,2023,723
2017A1PS0042G,2017,471
2008B4PS0646G,2008,227
2006AAPS0776G,2006,157
2011A7TS0610P,2011,311
2005B5PS0051P,2005,148
2015A1PS0591G,2015,401
2017A4TS0846P,2017,462
2008B3PS0686H,2008,249
2012B4PS0458G,2012,331
2022B3PS0268H,2022,685
2016A1PS0490H,2016,432
2011AATS0603P,2011,322
2017B4PS0767G,2017,465
2024A7TS0229P,2024,840
2010B5PS0872P,2010,281
2013A7TS0623G,2013,363
2011B3TS0778P,2011,307
2020A1PS0425P,2020,582
2020B1PS0398G,2020,553
2016A3PS0869P,2016,442
2006A4TS0939G,2006,172
2007B2TS0135G,2007,180
2016B1TS0203P,2016,425
2011A4TS0164H,2011,324
2004B2PS0333P,2004,111
2014B5PS0085G,2014,385
2021B2TS0787H,2021,601
2020B5PS0570H,2020,574
2018B2PS0688P,2018,497
2007A8PS0628H,2007,184
2012A3PS0039G,2012,340
2016B3TS0963G,2016,440
2008A7TS0729P,2008,230
2021B2TS0053G,2021,618
2011A3PS0438P,2011,302
2017AATS0983P,2017,462
2018A1PS0024H,2018,482
2019A4TS0359G,2019,507
2022B4PS0834G,2022,682
2017A1PS0776P,2017,457
2016AATS0275H,2016,426
2017A1TS0775H,2017,459
2022B5TS0297G,2022,671
2014B3PS0748P,2014,392
2017A1TS0028P,2017,465
2019B3PS0633H,2019,537
2012A1PS0891P,2012,336
2010B5PS0714G,2010,289
2012B3PS0753P,2012,346
2005A4TS0581H,2005,137
2008A1TS0954G,2008,241
2006B3TS0894H,2006,164
2024B2TS0410G,2024,814
2010AATS0110G,2010,279
2006A4TS0256H,2006,174
2007A7PS0725G,2007,177
2019B5PS0094H,2019,540
2019A4TS0689H,2019,549
2007B4PS0042P,2007,197
2008B5TS0614G,2008,249
2004A4PS0302P,2004,101
2007A8PS0621G,2007,191
2009AATS0680P,2009,257
2023A3PS0990H,2023,738
2017B3TS0548G,2017,455
2014A1TS0934G,2014,380
2008A1TS0281G,2008,240
2023A1PS0227P,2023,744
2014A4TS0105P,2014,396
2012B4TS0157G,2012,349
2021A3PS0016G,2021,608
2007A3PS0159H,2007,195
2014A1TS0746P,2014,380
2013A7PS0802G,2013,362
2012AATS0294H,2012,332
2006B5TS0754H,2006,165
2005B3PS0207G,2005,149
2018A7PS0250P,2018,479
2015B5TS0099P,2015,422
2014A4TS0199H,2014,393
2006AATS0953H,2006,151
2015B2TS0508P,2015,408
2017B5PS0095H,2017,454
2022B4TS0415G,2022,665
2010B1PS0126G,2010,283
2016B2TS0747G,2016,447
2024A3PS0917P,2024,848
2019B2PS0887G,2019,542
2014A7TS0848P,2014,386
2014B1PS0807P,2014,395
2006A4TS0160G,2006,170
2006A1TS0259H,2006,164
2014A8TS0116P,2014,395
2010B3PS0947H,2010,278
2011B1TS0710P,2011,312
2017A3TS0992P,2017,458
2023A8PS0693H,2023,732
2021B4PS0654P,2021,628
2011B4TS0362H,2011,313
2013A1PS0622H,2013,366
2017AAPS0643H,2017,470
2006AAPS0748H,2006,151
2014B2TS0775P,2014,389
2019A4PS0362H,2019,507
2005B2TS0817P,2005,149
2010A4PS0246G,2010,282
2023AATS0331H,2023,719
2013B2TS0697H,2013,350
2024A1PS0595G,2024,845
2004A1TS0477P,2004,118
2012B4PS0782H,2012,337
2024A4TS0365P,2024,831
2004A4PS0168P,2004,114
2013B3PS0018H,2013,359
2019B5TS0204P,2019,529
2013B1TS0795H,2013,359
2009B3TS0489H,2009,255
2018B4PS0882P,2018,488
2013B2TS0513P,2013,361
2012AATS0311H,2012,334
2009A3TS0173G,2009,256
2004AAPS0422H,2004,103
2021B4TS0026P,2021,642
2010B3PS0565P,2010,288
2023A4PS0421P,2023,733
2010B5TS0501P,2010,288
2008B1TS0942H,2008,242
2010A4TS0335G,2010,287
2024B2TS0561H,2024,840
2016B4TS0132H,2016,433
2023B3TS0759P,2023,748
2009A3PS0066P,2009,274
2016A4PS0345H,2016,438
2015AATS0935G,2015,406
2017AATS0909G,2017,468
2024B3TS0673P,2024,787
2014A4PS0731G,2014,383
2009A3TS0021H,2009,255
2005A8TS0534G,2005,140
2012B2PS0201P,2012,349
2019B1TS0449H,2019,540
2006B3TS0190P,2006,162
2017AATS0690P,2017,458
2023A3PS0712P,2023,723
2016B2PS0700P,2016,428
2017B1TS0829H,2017,471
2007A7PS0819H,2007,175
2009A8PS0597H,2009,274
2008A4PS0322H,2008,249
2016A4PS0202G,2016,445
2007B4PS0032H,2007,194
2007B1TS0999H,2007,193
2006A7TS0990P,2006,158
2007B3PS0350G,2007,179
2016A7PS0931P,2016,425
2004A7TS0004G,2004,102
2010B2TS0247H,2010,288
2015A8PS0308G,2015,419
2018B1PS0503P,2018,485
2016A7PS0582G,2016,439
2018A7PS0683G,2018,499
2007A4TS0013H,2007,179
2011A4TS0648H,2011,323
2012A1TS0790G,2012,343
2006A1PS0951G,2006,167
2020B3PS0899H,2020,550
2024A8PS0456H,2024,846
2017B5PS0463P,2017,465
2004A7PS0831P,2004,111
2020A1TS0939G,2020,587
2010B1TS0416H,2010,283
2019A3TS0871H,2019,541
2009A1TS0788H,2009,250
2023B3PS0023H,2023,729
2021B1TS0302H,2021,611
2016B3TS0394G,2016,434
2011AATS0634G,2011,315
2008B2PS0610G,2008,232
2017B5PS0968H,2017,464
2012B3TS0455H,2012,334
2015A3PS0532P,2015,402
2005B3TS0124G,2005,130
2022B3TS0094G,2022,690
2023A8PS0620G,2023,722
2020B5PS0950P,2020,551
2021B4PS0961P,2021,628
2011B2PS0101H,2011,305
2006B2PS0614H,2006,159
2022A8PS0290G,2022,673
2023B1PS0503H,2023,708
2007A1TS0199G,2007,182
2023A7PS0686G,2023,726
2011A1TS0558H,2011,312
2010B3TS0391G,2010,292
2021A3TS0269G,2021,645
2020A8PS0249H,2020,596
2015B1PS0913H,2015,415
2010AAPS0341H,2010,277
2004A1TS0900P,2004,121
2007B5TS0064P,2007,188
2017AAPS0080P,2017,471
2022A7TS0185P,2022,653
2023AATS0681G,2023,712
2009AATS0189G,2009,263
2022AAPS0234P,2022,662
2010B5PS0530H,2010,289
2019A3PS0599G,2019,510
2024A8TS0812P,2024,777
2017B1PS0331H,2017,470
2016A1PS0568P,2016,444
2018A3TS0153P,2018,485
2022B3PS0367H,2022,682
2008AATS0204P,2008,241
2024A8TS0113P,2024,791
2011A7PS0621G,2011,308
2014AATS0382P,2014,383
2016A7TS0498P,2016,446
2009AAPS0346G,2009,273
2019AAPS0333H,2019,543
2016B2PS0321P,2016,443
2013A4TS0310G,2013,365
2011A3PS0831P,2011,322
2020B2TS0471G,2020,593
2019B2PS0152H,2019,527
2018A1TS0731G,2018,497
2005B4PS0842H,2005,147
2004B4PS0721G,2004,121
2017B4PS0867G,2017,469
2015B4PS0758H,2015,406
2005B3TS0665P,2005,126
2008B5TS0294P,2008,229
2020B2TS0490H,2020,553
2005B5PS0015P,2005,132
2011B1PS0875G,2011,324
2014B1PS0587G,2014,394
2012B1TS0097G,2012,349
2004A1TS0211P,2004,101
2014B5TS0511P,2014,395
2010A4TS0054G,2010,279
2018B4PS0347G,2018,484
2011A4TS0256P,2011,317
2015A1PS0336H,2015,420
2013B3TS0279G,2013,365
2012B4PS0882G,2012,341
2020B5TS0398H,2020,562
2006B5PS0407P,2006,155
2018A1PS0203H,2018,488
2009B4TS0914P,2009,263
2013B2PS0996G,2013,374
2021B2PS0343G,2021,640
2022A1PS0990G,2022,671
2008A8TS0378P,2008,248
2009B1PS0211G,2009,253
2016A4PS0187P,2016,447
2014B3TS0358P,2014,380
2004A8TS0318H,2004,122
2006B4TS0476H,2006,168
2020A4TS0870P,2020,565
2016A3TS0924H,2016,441
2016AATS0175P,2016,447
2011A8PS0045G,2011,314
2008A8TS0707G,2008,225
2016B2PS0894H,2016,438
2016A1PS0480G,2016,434
2011B5PS0555H,2011,322
2011B4PS0824P,2011,306
2017B5TS0780P,2017,469
2005A1TS0166H,2005,147
2011A1PS0193P,2011,317
2008B5TS0315H,2008,230
2020A7TS0397P,2020,589
2019B5TS0824P,2019,529
2013B1PS0781G,2013,353
2022A1PS0694H,2022,662
2013B5PS0332H,2013,350
2005A3PS0393G,2005,144
2014B4PS0265P,2014,399
2009A4PS0052G,2009,272
2022A7TS0055G,2022,661
2012A8PS0273G,2012,336
2020B1TS0809G,2020,568
2010B5PS0989G,2010,298
2016A4PS0055H,2016,441
2017A8PS0965H,2017,459
2005B3PS0717H,2005,139
2014B3TS0117H,2014,380
2009B2PS0011P,2009,257
2018B4PS0274H,2018,497
2023A8PS0998H,2023,734
2018A3PS0657P,2018,484
2020B1PS0701G,2020,591
2010B1TS0993G,2010,298
2014A4TS0449H,2014,387
2007A8PS0614P,2007,187
2010B1PS0005G,2010,281
2012A8TS0651G,2012,345
2007AATS0396H,2007,181
2012B1PS0543P,2012,334
2019A1TS0938H,2019,514
2015A8PS0195H,2015,415
2007A4TS0249G,2007,178
2012B3TS0421P,2012,342
2009A3TS0893P,2009,261
2015AATS0805G,2015,417
2012A3TS0710H,2012,331
2008B3PS0887H,2008,227
2006A8TS0181G,2006,160
2013B2PS0445G,2013,370
2009A1TS0408H,2009,269
2017A4TS0622H,2017,461
2024A8TS0818P,2024,760
2014A3PS0570H,2014,393
2024A7PS0536G,2024,772
2018AATS0396P,2018,486
2005A4TS0673P,2005,143
2024B5TS0069G,2024,820
2004B1PS0180P,2004,119
2007A1TS0513P,2007,197
2009A7TS0499H,2009,260
2014A4TS0141P,2014,380
2024AATS0988G,2024,785
2009B5PS0198P,2009,271
2024B4TS0455P,2024,809
2024A7PS0042P,2024,837
2020A1PS0314G,2020,576
2010A4PS0440P,2010,289
2019B4TS0176H,2019,542
2017A3PS0666G,2017,454
2017B3PS0776G,2017,455
2008B4TS0713H,2008,225
2009A3TS0013P,2009,256
2010A4PS0649G,2010,292
2021B2PS0537G,2021,621
2008A7TS0900G,2008,242
2016B2TS0267P,2016,427
2018A4TS0185H,2018,485
2009B5TS0074G,2009,256
2017A8TS0940G,2017,468
2013B1PS0532H,2013,362
2022A7PS0062P,2022,686
2023A4TS0688P,2023,749
2022B1PS0263G,2022,671
2017A1TS0241P,2017,468
2015AAPS0666P,2015,423
2009B2TS0818H,2009,262
2009B2PS0910P,2009,272
2011B3PS0245P,2011,324
2013B4TS0645H,2013,351
2019A7TS0372H,2019,524
2024A3PS0242P,2024,791
2022A8PS0048H,2022,659
2006A4PS0236P,2006,169
2019B2TS0428H,2019,535
2006A8TS0926H,2006,167
2018A7TS0688P,2018,483
2018B5TS0499P,2018,480
2006A4PS0984G,2006,157
2010A4TS0873G,2010,298
2009A7TS0042H,2009,266
2009A4PS0109H,2009,257
2006B2PS0906H,2006,157
2004B3PS0192P,2004,100
2014A8TS0342P,2014,399
2014A1TS0263G,2014,384
2020A1TS0978G,2020,555
2011B1PS0589P,2011,312
2005A7TS0375H,2005,129
2018B1TS0228H,2018,486
2005B5TS0811H,2005,141
2015B4TS0230P,2015,418
2007B5PS0455H,2007,193
2005AAPS0025H,2005,128
2009B1PS0338G,2009,271
2024B5PS0691H,2024,810
2020B1TS0257G,2020,589
2011A7TS0519P,2011,320
2022A7PS0731G,2022,668
2013B5TS0589H,2013,363
2007B1PS0222G,2007,199
2008B4TS0215G,2008,238
2021A8PS0608H,2021,639
2008A8PS0993H,2008,228
2015A4TS0840G,2015,404
2006A7PS0984G,2006,165
2012B5PS0664H,2012,344
2024A8TS0721G,2024,836
2024A1PS0367G,2024,847
2006A3PS0480H,2006,156
2009B2TS0232G,2009,264
2021A3PS0145G,2021,643
2021A7PS0684H,2021,641
2009B1TS0367H,2009,258
2010B1PS0459H,2010,282
2014A4TS0892H,2014,393
2019AAPS0137P,2019,539
2008A1PS0637H,2008,237
2008B3PS0214P,2008,245
2021A7TS0799H,2021,643
2019B5TS0012G,2019,542
2016B3PS0573H,2016,431
2023A7PS0851H,2023,730
2008A1PS0671H,2008,232
2008A7TS0741P,2008,248
2024B1PS0633H,2024,768
2006B3TS0042P,2006,160
2023A8TS0950H,2023,743
2008B3PS0664G,2008,238
2006B3PS0034P,2006,173
2004B2TS0714G,2004,105
2017A3PS0892P,2017,454
2022A3TS0943P,2022,695
2019B3TS0745H,2019,524
2014A8TS0233H,2014,377
2013A3TS0039H,2013,361
2012A3TS0132G,2012,333
2023B1PS0325P,2023,723
2004A1TS0094G,2004,107
2017B3TS0072H,2017,454
2011B5PS0755H,2011,324
2014B1TS0756H,2014,391
2006A7PS0464P,2006,151
2017A3TS0003H,2017,450
2020A1TS0311P,2020,558
2017A1TS0385G,2017,457
2019A3PS0246P,2019,516
2022A8PS0385G,2022,669
2009B1PS0602G,2009,262
2009AAPS0677H,2009,269
2013AAPS0974P,2013,352
2019A1TS0087H,2019,538
2013A3TS0866H,2013,368
2015B3TS0550H,2015,411
2010B2PS0071G,2010,281
2006B3TS0728P,2006,155
2023B1TS0742H,2023,719
2018B2PS0143P,2018,498
2019B2TS0019H,2019,504
2006A1PS0137P,2006,156
2023B3TS0769G,2023,700
2019A3PS0252P,2019,518
2013A7TS0119G,2013,361
2018B5PS0186P,2018,477
2015B2TS0685G,2015,407
2006A7PS0657H,2006,171
2004B4PS0607G,2004,107
2009A8PS0823P,2009,258
2010B4TS0895P,2010,297
2022AATS0909G,2022,682
2016A7PS0525P,2016,443
2024B5PS0386P,2024,788
2011A3TS0062P,2011,318
2009A1PS0358P,2009,258
2020B1PS0681H,2020,553
2021B3TS0501H,2021,635
2022A4PS0334G,2022,691
2010A7PS0078P,2010,293
2021B1TS0455P,2021,606
2010B3TS0209P,2010,275
2012A3PS0608P,2012,343
2011A3PS0481G,2011,307
2008AATS0188P,2008,238
2014B3PS0962P,2014,376
2016B1PS0608H,2016,434
2005B2PS0061H,2005,132
2013A4PS0534P,2013,353
2015B2PS0448P,2015,406
2013B5TS0729H,2013,374
2007B5PS0086G,2007,176
2022AATS0862H,2022,684
2017A3TS0994H,2017,450
2004AATS0504P,2004,107
2006A8TS0483P,2006,157
2020A3TS0982G,2020,560
2021A8TS0717G,2021,617
2013A7PS0370H,2013,371
2019B2PS0450H,2019,533
2021AAPS0880G,2021,618
2017B2TS0975H,2017,452
2023B2PS0061P,2023,746
2015A3TS0822P,2015,416
2008B4TS0291G,2008,242
2021A3PS0316P,2021,623
2017A3TS0675H,2017,459
2020B4TS0172P,2020,577
2022B3TS0281G,2022,655
2012A8TS0123P,2012,348
2009AATS0895G,2009,272
2011AAPS0394P,2011,305
2016B1TS0297P,2016,436
2009B1PS0164P,2009,265
2008B3PS0742G,2008,228
2021AAPS0650H,2021,640
2010B5PS0628H,2010,276
2017A8PS0500G,2017,452
2019A3TS0278P,2019,516
2014A8PS0022H,2014,395
2015A7TS0576G,2015,401
2021B3TS0183P,2021,646
2014A4PS0855H,2014,385
2005A3PS0273P,2005,141
2005B3PS0739P,2005,148
2019A7PS0797P,2019,542
2015B4PS0505H,2015,418
2010A1PS0374G,2010,288
2014A8PS0734H,2014,396
2017A3TS0525G,2017,459
2013B1TS0773P,2013,369
2013AAPS0118P,2013,361
2021A1PS0981H,2021,626
2007AATS0904P,2007,192
2016A7TS0754P,2016,428
2009A3TS0179G,2009,257
2008A7PS0615P,2008,232
2015B1PS0885H,2015,409
2006A1TS0281H,2006,169
