2015A7TS0997G,2015,403
2014B5PS0229G,2014,380
2021B3TS0248P,2021,647
2016AATS0981H,2016,446
2007A8TS0628G,2007,189
2004B3PS0081G,2004,111
2021A4PS0343H,2021,619
2009B5PS0765H,2009,272
2004AAPS0034P,2004,110
2011B1TS0590H,2011,317
2005A3PS0557G,2005,148
2012A8TS0015P,2012,349
2011AATS0033G,2011,317
2022A3PS0023P,2022,699
2014B1PS0808H,2014,378
2005B1PS0535H,2005,147
2008B2TS0050H,2008,234
2019A3TS0123H,2019,508
2013AAPS0477G,2013,361
2021B1TS0727P,2021,616
2010A4TS0977H,2010,278
2015B5PS0554G,2015,421
2018A7PS0182G,2018,481
2016B5PS0901G,2016,425
2024B5PS0308G,2024,785
2020B1PS0740G,2020,561
2020B3TS0418H,2020,556
2018A4TS0943G,2018,486
2009A8TS0402H,2009,259
2019B4TS0271G,2019,514
2007A4PS0999G,2007,195
2004AATS0932G,2004,115
2007B5TS0476P,2007,181
2009B3PS0390H,2009,250
2018A3TS0266P,2018,499
2008A4PS0605H,2008,225
2006A3TS0667G,2006,166
2012AATS0470G,2012,335
2023A4PS0457G,2023,708
2024B5PS0141G,2024,789
2012B2TS0376P,2012,348
2022B3PS0568G,2022,657
2010A4TS0506G,2010,287
2005A8PS0084H,2005,135
2005B3TS0620G,2005,131
2021A4TS0981G,2021,625
2019B4TS0969P,2019,540
2006A7PS0469H,2006,156
2022A7PS0840G,2022,688
2022B1TS0500P,2022,685
2023A3PS0940H,2023,737
2012AAPS0230G,2012,333
2009B1PS0201G,2009,257
2004A4PS0616P,2004,112
2016A7PS0714P,2016,442
2024A7TS0171H,2024,791
2020A1PS0475P,2020,584
2020B3TS0179P,2020,591
2022A1PS0974P,2022,688
2004AAPS0341H,2004,108
2005AATS0557G,2005,146
2009AAPS0201G,2009,254
2022B3PS0323H,2022,690
2012B2PS0008H,2012,341
2013A8PS0363P,2013,367
2011B1TS0483H,2011,323
2024A1TS0230P,2024,792
2024B3TS0341P,2024,800
2004B3PS0459H,2004,122
2013A8PS0565G,2013,357
2008B2PS0232P,2008,245
2016B1TS0748G,2016,441
2010B5PS0955G,2010,287
2014A7TS0584H,2014,383
2014A4TS0847G,2014,399
2010B3PS0309P,2010,284
2004B3PS0749G,2004,102
2015B3TS0184H,2015,414
2017A7TS0746P,2017,455
2020B3TS0966H,2020,564
2015B2TS0072P,2015,417
2016A4PS0025P,2016,447
2004A8TS0300H,2004,117
2024AATS0762G,2024,770
2011A7TS0844P,2011,306
2012A8PS0046P,2012,340
2024B2PS0084G,2024,787
2013B2PS0194G,2013,361
2011A8PS0230H,2011,309
2022A8TS0189H,2022,697
2010A7TS0024G,2010,283
2014A4PS0030H,2014,383
2021AAPS0232G,2021,626
2007B1PS0278G,2007,193
2022B2TS0401H,2022,697
2004A8TS0888P,2004,123
2012A8TS0745G,2012,326
2007B3TS0187H,2007,193
2015A3TS0929G,2015,422
2013A4TS0658H,2013,363
2021B2PS0748H,2021,621
2016AATS0341G,2016,434
2005B3TS0932P,2005,135
2005B1TS0636G,2005,129
2022AAPS0513H,2022,671
2019A1TS0723P,2019,543
2009A8PS0525H,2009,258
2017A8TS0765P,2017,463
2021B3TS0761P,2021,612
2006B3TS0816G,2006,155
2019A1PS0986G,2019,544
2011B2TS0488G,2011,324
2005B4TS0265H,2005,148
2024AAPS0452P,2024,835
2007B4TS0905G,2007,198
2014B3PS0852H,2014,384
2019B1TS0899H,2019,549
2012B4TS0021P,2012,341
2014AAPS0891H,2014,376
2023A3PS0734G,2023,722
2012B5PS0013H,2012,329
2007A3TS0961H,2007,175
2011B5TS0575H,2011,308
2010A4PS0125H,2010,281
2019A3PS0165H,2019,542
2019B3TS0678P,2019,505
2010A7TS0525G,2010,281
2006A1PS0175P,2006,162
2016A3TS0912H,2016,430
2016B1PS0216G,2016,431
2022B1PS0366H,2022,698
2023B4TS0877P,2023,749
2004A3PS0749P,2004,116
2014B4TS0548H,2014,375
2015B3PS0949G,2015,411
2006B3TS0252G,2006,163
2008B5TS0556P,2008,249
2024B2TS0167P,2024,785
2017A4PS0583G,2017,470
2024A1TS0066H,2024,770
2006AAPS0641G,2006,164
2022B3TS0261P,2022,657
2004A4TS0749P,2004,100
2021B4TS0899P,2021,646
2011A4TS0245P,2011,315
2016B5TS0749G,2016,431
2023B2PS0623H,2023,701
2005B1PS0940G,2005,128
2009B1TS0212P,2009,270
2020A8PS0083G,2020,599
2005A1PS0479H,2005,129
2010A3TS0451G,2010,284
2010B5TS0294P,2010,290
2008A7PS0268P,2008,230
2020A3TS0765G,2020,576
2016B4PS0066P,2016,427
2012B5TS0310G,2012,329
2023B4PS0079P,2023,746
2016A1PS0252H,2016,433
2015B1PS0565H,2015,414
2019B3PS0435H,2019,549
2010AATS0205G,2010,288
2019B2TS0395P,2019,504
2023A1PS0328H,2023,726
2008A8TS0940H,2008,229
2010B3TS0166G,2010,292
2010A7PS0307G,2010,298
2020A4TS0872P,2020,584
2014B5PS0848G,2014,392
2007B2TS0256P,2007,183
2023B1PS0214P,2023,737
2004B3PS0365P,2004,114
2014B4TS0721H,2014,383
2017A7PS0414G,2017,459
2019B5TS0822G,2019,545
2020B4TS0390P,2020,595
2023AAPS0819P,2023,703
2010A1PS0225H,2010,286
2004A7TS0109P,2004,101
2018A8PS0856G,2018,486
2007B1PS0586G,2007,187
2005B3TS0013G,2005,141
2024B5PS0011H,2024,778
2015A8TS0933P,2015,409
2019A8TS0216G,2019,534
2006A3PS0154P,2006,166
2009B4TS0966P,2009,274
2015A7TS0492P,2015,417
2016AAPS0198G,2016,426
2018A7TS0401G,2018,475
2017A3PS0927G,2017,465
2012AAPS0990H,2012,338
2007B3PS0283H,2007,183
2008B3TS0584G,2008,245
2022A8PS0684H,2022,657
2021AAPS0950H,2021,602
2013AAPS0586P,2013,369
2023A3TS0274G,2023,738
2013A7TS0632G,2013,351
2024B3TS0934H,2024,809
2010B3PS0401G,2010,295
2005B2TS0621H,2005,137
2023A8PS0749P,2023,732
2021A4TS0274P,2021,619
2009B1PS0019H,2009,273
2005AAPS0158H,2005,145
2006A8PS0122P,2006,150
2006B1PS0913G,2006,165
2013A4PS0171G,2013,368
2010AAPS0441P,2010,296
2015B2TS0012G,2015,422
2009A3PS0700H,2009,257
2013AATS0595G,2013,356
2019A7PS0839P,2019,546
2011B4PS0741P,2011,301
2021B1PS0709P,2021,629
2010B1TS0273G,2010,294
2023B4PS0566G,2023,718
2019A1TS0562P,2019,523
2004A1PS0721H,2004,124
2007A7TS0054G,2007,193
2024AAPS0543H,2024,845
2013A7TS0767G,2013,364
2005A4PS0240H,2005,130
2017B4TS0749P,2017,462
2021AATS0901P,2021,639
2012AAPS0959G,2012,341
2004A3TS0175P,2004,117
2020B2PS0260G,2020,583
2014A8PS0372H,2014,397
2010A1PS0665P,2010,293
2010B4PS0308H,2010,285
2016B5TS0118P,2016,431
2024B4TS0382H,2024,791
2007B5PS0308G,2007,178
2009AATS0988G,2009,256
2015A8TS0501H,2015,406
2009B5PS0492P,2009,266
2014B3TS0771H,2014,399
2020B4PS0191G,2020,578
2008B2PS0629G,2008,233
2009B2PS0501H,2009,271
2011A1PS0937G,2011,321
2019A7PS0559G,2019,507
2004B1PS0099H,2004,118
2007A7PS0747H,2007,197
2019AATS0351P,2019,504
2010B3TS0842G,2010,287
2011B5PS0266G,2011,315
2023B3PS0642H,2023,705
2012A8PS0775G,2012,337
2022A7PS0031G,2022,656
2017A4PS0440P,2017,461
2016B3TS0695P,2016,439
2022B5TS0535P,2022,657
2014AAPS0811H,2014,394
2006B5PS0564H,2006,164
2009B3PS0541P,2009,250
2005B1TS0234H,2005,141
2017A7TS0797G,2017,460
2014A8TS0517G,2014,384
2021B3PS0105G,2021,644
2009B3TS0072P,2009,272
2020B4TS0655P,2020,589
2007B3PS0313P,2007,199
2019A1TS0703G,2019,549
2015B2TS0031P,2015,413
2021A7TS0200G,2021,601
2013B3PS0612H,2013,363
2020B1PS0010P,2020,585
2005A7TS0343P,2005,132
2023A4TS0905H,2023,725
2011A3PS0943H,2011,316
2018A7PS0364H,2018,499
2006A3TS0964P,2006,171
2023B1TS0834H,2023,722
2022B4PS0761P,2022,692
2013A1TS0210P,2013,369
2010B5TS0934G,2010,280
2023AATS0249P,2023,725
2008AATS0233P,2008,227
2024B4PS0309H,2024,769
2015B5PS0194P,2015,420
2010A4PS0697H,2010,295
2017B3TS0933G,2017,464
2008AATS0499P,2008,230
2014B1TS0501P,2014,394
2024B1PS0668P,2024,796
2014AAPS0546P,2014,394
2010A1PS0046P,2010,294
2017A7TS0897P,2017,453
2014AAPS0588P,2014,391
2024B2TS0981H,2024,757
2007B3TS0579P,2007,190
2015AAPS0108H,2015,408
2021A1TS0118H,2021,631
2018A8PS0673G,2018,475
2014B1PS0558G,2014,392
2009A8PS0040P,2009,272
2019B4TS0379P,2019,512
2021B2PS0194H,2021,647
2016B1PS0050G,2016,435
2022A8PS0097H,2022,684
2017B4TS0705H,2017,461
2012AAPS0643G,2012,330
2010B2PS0443P,2010,276
2021B5TS0042P,2021,625
2009A1PS0833H,2009,270
2022B1PS0577G,2022,678
2013A7TS0615P,2013,369
2007A3TS0086H,2007,183
2011B4TS0856H,2011,312
2023B3TS0278P,2023,715
2015B4PS0874G,2015,405
2023A3TS0568P,2023,733
2018B5TS0999H,2018,493
2008B2PS0928P,2008,237
2005A3PS0927H,2005,127
2006B1TS0929H,2006,154
2009A3TS0834H,2009,260
2009B4PS0706G,2009,273
2017B5TS0835G,2017,473
2013A3TS0394H,2013,364
2004A1TS0566H,2004,121
2020A4PS0303P,2020,551
2006B2PS0243P,2006,160
2018A4TS0715H,2018,492
2020A7PS0508G,2020,599
2021A7TS0775H,2021,618
2022A8TS0887G,2022,696
2023B3PS0524G,2023,735
2005A8TS0660G,2005,127
2017B2TS0323H,2017,468
2012A7TS0869H,2012,325
2004A7PS0346H,2004,102
2011A4PS0367P,2011,304
2020AATS0996P,2020,589
2014B5TS0613H,2014,380
2024B3TS0198G,2024,760
2021AATS0494H,2021,646
2020B5PS0979G,2020,582
2016B5PS0120H,2016,444
2018A1PS0540P,2018,488
2009B2PS0617G,2009,264
2020B3PS0938G,2020,591
2019A8PS0200G,2019,513
2010AAPS0332P,2010,286
2016A7PS0975H,2016,440
2011A7PS0876P,2011,322
2016A1TS0448G,2016,445
2007B2TS0224P,2007,188
2010AAPS0962P,2010,284
2004A8PS0624P,2004,107
2019B2PS0686P,2019,543
2017AAPS0020G,2017,459
2014B4TS0199P,2014,394
2013A4PS0675P,2013,360
2017A8TS0326P,2017,474
2007B1TS0749G,2007,197
2006B1TS0475H,2006,167
2014B2TS0325P,2014,375
2021A8PS0477P,2021,625
2019B3PS0413P,2019,521
2011A1TS0595G,2011,315
2016B1PS0953G,2016,431
2007B5PS0236G,2007,177
2020A8TS0724G,2020,573
2013B5TS0547G,2013,354
2012AAPS0377P,2012,340
2004B2PS0965H,2004,123
2015A8TS0087H,2015,420
2024B3PS0705G,2024,785
2008B5TS0335G,2008,232
2016AAPS0960P,2016,444
2005B1PS0446P,2005,138
2016B4TS0689P,2016,445
2018A8TS0863G,2018,492
2018A4TS0571G,2018,476
2023A7PS0285G,2023,738
2019A4PS0299H,2019,515
2011A7TS0523P,2011,322
2020B5PS0777G,2020,598
2008A8TS0107H,2008,232
2020A7TS0248P,2020,568
2020B3TS0114G,2020,554
2022AAPS0293G,2022,695
2014A1PS0163G,2014,390
2016B5TS0125G,2016,428
2012A7PS0202P,2012,329
2024A3TS0162H,2024,844
2012A1TS0947P,2012,339
2012AAPS0941H,2012,344
2024B4PS0242P,2024,822
2024A4PS0404G,2024,818
2008B1PS0024H,2008,234
2016AATS0156P,2016,444
2017AAPS0753H,2017,450
2024A4PS0868P,2024,760
2005B3TS0242H,2005,135
2014B5PS0229H,2014,384
2014A4PS0658P,2014,379
2008B5TS0248G,2008,244
2023A3PS0643P,2023,701
2006B5TS0745P,2006,168
2009A3PS0491H,2009,253
2014B1PS0496G,2014,388
2017A1TS0855P,2017,450
2024AATS0886G,2024,806
2015B5TS0451P,2015,408
2023B5TS0300G,2023,709
2004A4PS0666P,2004,115
2012B2TS0569G,2012,341
2008A7TS0710H,2008,243
2023AATS0009P,2023,709
2013B1TS0480P,2013,358
2011A4PS0710P,2011,322
2019A4PS0875G,2019,515
2022A7PS0028G,2022,674
2008A1PS0389H,2008,243
2009B5PS0312H,2009,261
2011AAPS0168G,2011,300
2007A4PS0344G,2007,183
2009B2TS0283P,2009,251
2009A7PS0707G,2009,267
2018A7PS0056H,2018,481
2019AAPS0788P,2019,533
2007B1PS0894H,2007,186
2007B4PS0052H,2007,180
2022A7PS0027P,2022,698
2022B4TS0760H,2022,666
2004B5PS0833G,2004,102
2009B5TS0442G,2009,250
2024A7TS0452H,2024,829
2009AATS0463H,2009,262
2010B2PS0311G,2010,295
2006A3PS0041H,2006,156
2016A7PS0422P,2016,448
2011B3PS0208G,2011,322
2015AATS0557G,2015,408
2010A7TS0682P,2010,278
2013A4TS0692P,2013,370
2006B2PS0449H,2006,169
2005B4PS0401H,2005,142
2007B4PS0781P,2007,184
2017A1PS0773G,2017,459
2009A4TS0682H,2009,253
2019B2PS0481G,2019,530
2017A3PS0796H,2017,462
2021B5TS0766H,2021,619
2017A1PS0816P,2017,461
2018B3TS0555G,2018,481
2015B4TS0098H,2015,422
2017B3PS0089G,2017,458
2006A8TS0172P,2006,163
2015A7TS0090G,2015,422
2021AATS0762H,2021,620
2020A7TS0267P,2020,592
2009B2PS0079P,2009,264
2013B2PS0585P,2013,371
2016B2PS0456H,2016,440
2022B4PS0957P,2022,682
2005A8PS0054P,2005,135
2012B1TS0160G,2012,331
2008A3TS0736H,2008,240
2015A7PS0753H,2015,412
2005A1TS0314P,2005,132
2021B3PS0729G,2021,630
2015B1PS0011H,2015,418
2023A1TS0911H,2023,749
2023AATS0298H,2023,710
2024B1TS0158G,2024,751
2021A1PS0681P,2021,617
2021A1TS0809G,2021,639
2013B4PS0303H,2013,365
2016B4TS0900H,2016,439
2012A7TS0054P,2012,343
2021B4PS0031H,2021,623
2006AATS0757H,2006,166
2012A1TS0030H,2012,335
2019A4TS0696G,2019,542
2013B5PS0848G,2013,359
2011AAPS0866H,2011,301
2014AAPS0453P,2014,386
2014A4TS0909G,2014,393
2022A1TS0140G,2022,674
2014A3TS0124G,2014,385
2004A7PS0697P,2004,116
2015A4PS0296P,2015,418
2006B4TS0746P,2006,150
2008B4TS0813H,2008,246
2005A7PS0322G,2005,129
2019B4TS0760P,2019,523
2015A3TS0720P,2015,414
2012B1PS0486G,2012,338
2014B1PS0697P,2014,385
2013B4PS0193H,2013,352
2016AATS0338P,2016,446
2016B3PS0801H,2016,448
2013B2TS0092P,2013,358
2012A8PS0700H,2012,344
2012A1TS0626G,2012,334
2018B4TS0295P,2018,489
2006A8TS0883H,2006,155
2023AAPS0343P,2023,715
2009B2PS0371G,2009,263
2009B4PS0500P,2009,265
2024B4PS0174P,2024,760
2023B4TS0659P,2023,713
2019B1PS0770P,2019,501
2005A3PS0397H,2005,136
2022B2TS0040P,2022,672
2023B2TS0066H,2023,747
2004B5TS0382H,2004,109
2022AATS0542G,2022,657
2006B5TS0922P,2006,168
2007A8PS0145G,2007,187
2022A4TS0053P,2022,650
2011A3TS0142H,2011,321
2008A1TS0837H,2008,231
2005A3TS0291H,2005,126
2019A7TS0659P,2019,521
2009A4PS0335H,2009,264
2024A1PS0833G,2024,825
2018B2TS0733H,2018,475
2018B1TS0129H,2018,476
2005A1TS0985H,2005,135
2004B2TS0124G,2004,113
2007AATS0731G,2007,197
2023AAPS0003G,2023,704
2014A3TS0821G,2014,390
2022A3TS0822H,2022,697
2012B4PS0349H,2012,337
2023B2PS0799G,2023,705
2019B4TS0205P,2019,506
2017A3PS0696H,2017,465
2024B4PS0582P,2024,780
2021A7TS0503G,2021,644
2018B5PS0102P,2018,488
2018A7TS0758G,2018,491
2013A3PS0754P,2013,374
2023B5TS0178H,2023,744
2012B4TS0663G,2012,334
2019AAPS0253G,2019,528
2020B4TS0062G,2020,571
2011A4PS0030G,2011,301
2023A3TS0842H,2023,731
2004A7TS0785H,2004,119
2009B5TS0209G,2009,255
2021A1TS0972P,2021,600
2013B4TS0511P,2013,368
2009A3TS0996G,2009,254
2021AATS0564H,2021,645
2013B5PS0017G,2013,361
2020A3PS0395P,2020,575
2009A4PS0711G,2009,265
2015B3TS0807H,2015,404
2023AATS0153P,2023,704
2008B1PS0835G,2008,227
2006A3TS0408H,2006,163
2015A8PS0279P,2015,402
2019B3PS0485G,2019,521
2011B4TS0888P,2011,301
2015A7PS0382H,2015,403
2004B3PS0981P,2004,102
2023A8PS0469H,2023,742
2018A8PS0117H,2018,486
2012B5TS0221H,2012,339
2022A3PS0368P,2022,656
2012B3TS0999P,2012,329
2012B5PS0995P,2012,328
2008B5TS0830P,2008,234
2020A7PS0817G,2020,553
2006B4PS0295G,2006,157
2017A7PS0709P,2017,472
2006B3PS0752G,2006,166
2005B3PS0632H,2005,134
2021B4PS0693H,2021,603
2009A3TS0246H,2009,251
2014A4PS0512P,2014,392
2019A1TS0801H,2019,508
2013B1PS0520H,2013,367
2023A7PS0617P,2023,725
2007AATS0823G,2007,176
2022A1TS0486G,2022,676
2005A1TS0604G,2005,146
2023B1TS0471G,2023,729
2014B2PS0652G,2014,375
2006B5TS0992G,2006,153
2009A1TS0037H,2009,268
2024AATS0425G,2024,780
2016B5PS0611H,2016,426
2014A1TS0929H,2014,388
2024A8PS0744H,2024,766
2011B2PS0174H,2011,305
2014B2TS0783G,2014,391
2004A7TS0455G,2004,100
2007A1PS0402G,2007,185
2012A1TS0925P,2012,335
2023A1PS0138P,2023,744
2015B4TS0726G,2015,403
2021B4TS0284P,2021,611
2018A7TS0661H,2018,492
2022B2TS0136H,2022,679
2011B3PS0278G,2011,320
2019A4TS0822G,2019,507
2021AATS0656G,2021,614
2016B5PS0181P,2016,443
2015B1TS0704P,2015,423
2024A3PS0718H,2024,791
2016A7PS0906G,2016,427
2004B4TS0905G,2004,123
2022A7TS0824H,2022,693
2014A8TS0180G,2014,382
2023B4TS0388P,2023,731
2016B5PS0763H,2016,425
2011B2TS0146G,2011,314
2014A7TS0097P,2014,389
2004A1PS0050H,2004,109
2023B5TS0135G,2023,700
2011B4TS0159G,2011,324
2021A7TS0222H,2021,602
2015B5TS0103G,2015,407
2023A3TS0716P,2023,744
2020A8TS0977H,2020,573
2006AATS0599H,2006,173
2019A3PS0385H,2019,545
2017B4PS0991P,2017,451
2017B5PS0456H,2017,457
2009A7TS0930P,2009,257
2019B1PS0084P,2019,517
2018B5PS0267G,2018,491
2007B5TS0495H,2007,190
2023A8TS0894P,2023,704
2019A7PS0043H,2019,536
2017A3TS0818H,2017,473
2004A1TS0497P,2004,107
2016A3PS0232G,2016,428
2008B4PS0165G,2008,225
2016A3PS0160P,2016,432
2007A3TS0192H,2007,178
2007B3TS0730G,2007,199
2005A4TS0218P,2005,138
2009A1TS0464P,2009,250
2015A4TS0079G,2015,416
2015B4TS0977H,2015,409
2021A8TS0297H,2021,629
2009AAPS0898P,2009,261
2018B3PS0664P,2018,488
2016A1TS0263P,2016,440
2010B5TS0822G,2010,295
2004B3TS0063H,2004,121
2020B5TS0075P,2020,574
2018B1PS0465H,2018,491
2015B1TS0364P,2015,417
2020B1PS0840G,2020,559
2020B1PS0926G,2020,585
2012A7PS0531G,2012,340
2008A3PS0769P,2008,234
2011B1PS0846P,2011,318
2010A8PS0101H,2010,297
2020AATS0469H,2020,552
2011B4PS0891G,2011,315
2013B4PS0246P,2013,369
2012A8TS0768H,2012,333
2005A3TS0197H,2005,132
2022A4PS0429G,2022,677
2004A1TS0789G,2004,104
2006B4TS0106G,2006,157
2013AAPS0255P,2013,364
2022AAPS0780G,2022,681
2005A8PS0905H,2005,148
2014A3TS0594H,2014,376
2024A1TS0714P,2024,773
2018B5PS0727G,2018,482
2005B1PS0182P,2005,145
2021B5TS0609G,2021,625
2016A7PS0411P,2016,427
2020A1TS0555G,2020,591
2017B4TS0592H,2017,452
2021B4PS0516H,2021,624
2017A3TS0958P,2017,463
2020B2TS0251H,2020,596
2014A3PS0161G,2014,389
2020AATS0850G,2020,550
2022A4PS0480H,2022,697
2017B3TS0142P,2017,457
2022B4PS0346H,2022,671
2019B2PS0521G,2019,540
2012A1TS0800H,2012,327
2020B2PS0150H,2020,560
2012B4PS0743G,2012,345
2014A3TS0255H,2014,376
2014B2PS0164G,2014,393
2013A8PS0685H,2013,358
2012B3TS0332G,2012,346
2005B4TS0214G,2005,143
2021A8PS0431H,2021,644
2007B4PS0182P,2007,185
2008A4TS0680H,2008,232
2008B1TS0021P,2008,237
2005A8TS0156G,2005,146
2005B5PS0626G,2005,144
2006B5TS0939G,2006,158
2018B5PS0156P,2018,497
2020A7PS0539P,2020,560
2006B1TS0544P,2006,161
2015B5PS0662P,2015,417
2021A1PS0429H,2021,637
2016A4TS0122G,2016,449
2011B2PS0838G,2011,311
2012A4PS0007G,2012,337
2023A4PS0374G,2023,714
2013B5TS0894G,2013,356
2013A8PS0320G,2013,372
2015A1TS0342H,2015,403
2016AAPS0378H,2016,442
2022AATS0337P,2022,690
2024AAPS0276P,2024,838
2022B4PS0922G,2022,658
2023B4TS0194H,2023,712
2023A1TS0373P,2023,719
2020A7TS0525P,2020,572
2012AAPS0868H,2012,341
2010B1TS0254G,2010,281
2021B3TS0004H,2021,607
2012A1TS0409G,2012,332
2022A8TS0920P,2022,666
2021B5PS0357P,2021,614
2017B4TS0423P,2017,465
2013AATS0485G,2013,362
2011A3TS0649H,2011,301
2024B4TS0313P,2024,755
2014B5PS0939H,2014,378
2009A8PS0035P,2009,267
2017A4PS0574H,2017,467
2012A7PS0464G,2012,343
2023A7PS0630P,2023,700
2013B5PS0691G,2013,366
2012A7TS0204P,2012,341
2024AAPS0245H,2024,763
2021B5PS0575P,2021,604
2015B4TS0444H,2015,415
2018B3PS0939G,2018,480
2010A8PS0742P,2010,279
2004AAPS0188G,2004,107
2011A7TS0706H,2011,314
2021A7TS0255H,2021,612
2015B3TS0523G,2015,404
2017A1PS0978H,2017,456
2022AAPS0521H,2022,687
2004A7TS0115P,2004,121
2022A7PS0379G,2022,690
2018B1TS0470P,2018,486
2009B1PS0794H,2009,266
2006A4TS0442H,2006,165
2013B4PS0224G,2013,366
2004B3PS0903P,2004,110
2014A7TS0084H,2014,386
2016A8TS0784P,2016,438
2005AAPS0055H,2005,132
2009B2TS0637G,2009,259
2017A4PS0791H,2017,454
2012B4TS0055G,2012,334
2009A7TS0381G,2009,257
2005B5PS0183G,2005,144
2023AAPS0552G,2023,738
2009B4PS0187G,2009,264
2014B3PS0333H,2014,399
2022B1PS0900P,2022,659
2014A4TS0388G,2014,392
2020A1PS0039H,2020,583
2011A8TS0493P,2011,301
2018A1PS0706G,2018,497
2010AATS0892G,2010,292
2008AATS0029G,2008,237
2006B2TS0802G,2006,157
2010B2TS0291G,2010,282
2015B2PS0492H,2015,413
2017A3TS0339H,2017,453
2014B2TS0976P,2014,381
2016A3PS0308P,2016,447
2014A8PS0147H,2014,379
2015A7PS0988H,2015,405
2009A8PS0236H,2009,257
2017A3PS0776H,2017,463
2009B3PS0353H,2009,266
2004B4TS0797P,2004,106
2009A3TS0239P,2009,256
2022B2PS0664P,2022,691
2014A3TS0379P,2014,398
2007AAPS0596H,2007,177
2023A4TS0658P,2023,745
2005A8TS0003G,2005,134
2015A3PS0265P,2015,401
2004A7TS0381G,2004,105
2008A8TS0693P,2008,235
2005A4TS0679H,2005,134
2022AATS0536H,2022,659
2011A4TS0268H,2011,309
2021A7TS0678H,2021,635
2017B3PS0298G,2017,450
2015A7TS0496P,2015,401
2008A3PS0414G,2008,234
2010B3PS0217H,2010,280
2014A7TS0875G,2014,377
2006B4PS0526P,2006,166
2018A3PS0713P,2018,488
2021A4TS0171H,2021,609
2016A1TS0106G,2016,441
2017B4PS0364H,2017,464
2013B4TS0376G,2013,370
2024B1PS0727G,2024,791
2011A7PS0142G,2011,306
2014B4TS0809H,2014,388
2017B4TS0222H,2017,463
2011A4PS0972H,2011,315
2013B2PS0119H,2013,366
2007B3PS0691P,2007,194
2022B5PS0343G,2022,688
2020AAPS0204P,2020,595
2014A8TS0774G,2014,396
2011B3TS0520H,2011,324
2018A3TS0168H,2018,480
2016B3PS0019H,2016,443
2008B5TS0880P,2008,225
2017B3TS0529H,2017,452
2007B5PS0516P,2007,175
2022A8TS0649P,2022,692
2015A1TS0400P,2015,415
2017A1PS0597P,2017,465
2006AAPS0132H,2006,161
2007B4PS0245G,2007,185
2014B5TS0174P,2014,383
2018B5TS0271P,2018,481
2012B5PS0986P,2012,334
2020B4TS0793G,2020,579
2010A1PS0108P,2010,281
2021B3TS0231P,2021,630
2023A7PS0345G,2023,748
2022B1PS0775P,2022,664
2021AATS0064P,2021,609
2017AAPS0461G,2017,462
2024A7PS0009H,2024,772
2016A3TS0503P,2016,428
2017A4PS0173G,2017,459
2021B4PS0880H,2021,603
2023A7PS0342H,2023,711
2007A4PS0997G,2007,199
2007B1PS0143P,2007,175
2008A8TS0839P,2008,236
2021B2TS0360H,2021,643
2010B3PS0454G,2010,295
2010B3PS0927H,2010,288
2018B3PS0141P,2018,497
2010B4TS0687G,2010,279
2022A4PS0675H,2022,678
2019B3TS0547G,2019,505
2021B1TS0120P,2021,613
2009B5PS0668H,2009,270
2017A4TS0479G,2017,466
2012AATS0451H,2012,344
2005B3TS0637P,2005,149
