2020B1PS0337P,2020,575
2010A4PS0848G,2010,285
2007A3PS0146G,2007,180
2021B2PS0397P,2021,606
2022B1PS0141G,2022,664
2023A3PS0493P,2023,702
2014B4PS0403G,2014,398
2016B3PS0378G,2016,432
2023A8TS0894H,2023,729
2013B5TS0253P,2013,371
2021A3PS0965H,2021,616
2005B1PS0706P,2005,141
2004B1PS0699G,2004,109
2006B1TS0019P,2006,155
2016A4TS0823G,2016,433
2007A8PS0945P,2007,175
2009A1TS0276P,2009,271
2022B4PS0452P,2022,655
2020A4PS0870H,2020,578
2012A8TS0287G,2012,338
2013A1TS0627H,2013,368
2007B4TS0322G,2007,193
2023AATS0224H,2023,703
2020A1PS0625P,2020,595
2012B1PS0004H,2012,348
2011B3TS0609G,2011,319
2010A4PS0425G,2010,294
2005A8TS0364P,2005,137
2009A1PS0735G,2009,267
2006A7TS0034H,2006,150
2004B4PS0524H,2004,120
2013A7TS0459G,2013,361
2010A4TS0058P,2010,275
2024B2PS0216H,2024,779
2014B4TS0348G,2014,378
2024A4TS0534P,2024,801
2018A4PS0873H,2018,478
2009A7PS0684G,2009,273
2021B5TS0990H,2021,602
2018AATS0650G,2018,492
2008A3TS0849P,2008,230
2008B2TS0585H,2008,229
2010B2PS0587P,2010,275
2007B1TS0385H,2007,196
2020B3TS0030H,2020,577
2004A1TS0853H,2004,111
2010AATS0418G,2010,286
2015A1TS0142G,2015,404
2020B4PS0779H,2020,588
2015B3TS0036H,2015,416
2010B5TS0254G,2010,289
2021B2TS0543P,2021,643
2015A1TS0225P,2015,402
2024B5PS0964H,2024,793
2007A7TS0658P,2007,195
2006A3TS0934H,2006,159
2008A8TS0301P,2008,237
2010B3TS0837G,2010,278
2022B4PS0826G,2022,677
2008B5PS0188H,2008,231
2011B3PS0594G,2011,314
2021B2PS0970H,2021,610
2019B5TS0130P,2019,524
2016A3PS0193H,2016,445
2021A3TS0131P,2021,619
2015A8TS0126H,2015,416
2018A7PS0215H,2018,488
2023B3TS0155H,2023,746
2016AATS0757G,2016,436
2023A1TS0109G,2023,710
2010A8PS0121P,2010,278
2009A1PS0856P,2009,268
2016A3TS0399P,2016,439
2022A3PS0051H,2022,668
2023B2PS0522P,2023,704
2016AATS0969P,2016,444
2024A1PS0198H,2024,797
2024A3PS0836P,2024,839
2018A3PS0065G,2018,494
2007B3PS0758G,2007,183
2008B3TS0794G,2008,239
2019A3PS0831P,2019,545
2006A3PS0930P,2006,174
2010B3TS0881G,2010,275
2005A1TS0204G,2005,131
2018B3TS0123H,2018,480
2019A7TS0297G,2019,506
2021A7PS0642P,2021,619
2020B4PS0960G,2020,571
2014A8TS0392H,2014,382
2023A7TS0280P,2023,707
2007A3PS0800H,2007,180
2015B3PS0131G,2015,406
2024A3TS0313H,2024,806
2024A3TS0979P,2024,844
2024A8TS0289P,2024,823
2015A8PS0857P,2015,416
2021A8PS0584H,2021,622
2015A8PS0985H,2015,422
2013A4PS0408G,2013,350
2010A4TS0641H,2010,290
2004A3TS0145H,2004,113
2010B3TS0062G,2010,277
2022B4TS0667H,2022,684
2023A1TS0395P,2023,736
2021A1PS0991H,2021,620
2013B5PS0274H,2013,365
2023A3TS0026G,2023,745
2011B3TS0408P,2011,311
2008A7PS0547P,2008,242
2024A3TS0064G,2024,773
2012A8PS0913G,2012,349
2021B2TS0296G,2021,609
2019B2PS0205G,2019,515
2011B1PS0203P,2011,309
2016B2PS0780H,2016,434
2019B3TS0215H,2019,533
2006A8TS0028G,2006,151
2019A4TS0125G,2019,504
2021A7TS0923P,2021,605
2017B4PS0257G,2017,455
2024A7TS0918H,2024,816
2022B1TS0491P,2022,664
2005B4PS0279P,2005,144
2020A8PS0421G,2020,581
2013B4PS0476H,2013,371
2022B2TS0990P,2022,692
2023B3PS0591G,2023,719
2006A7TS0179P,2006,173
2008A7PS0250P,2008,235
2014B1TS0508P,2014,379
2016B3TS0949G,2016,437
2008B4TS0191H,2008,231
2010B3TS0766P,2010,299
2016A8TS0920P,2016,432
2013B1PS0685P,2013,350
2018A4PS0981G,2018,484
2011B2PS0731P,2011,322
2022B5PS0487H,2022,684
2008B2TS0678P,2008,225
2005B1PS0818H,2005,137
2024A7PS0811H,2024,766
2007A4PS0200G,2007,196
2015A3PS0819G,2015,405
2023A3TS0919P,2023,715
2017A8TS0796H,2017,451
2008B1TS0639P,2008,236
2023A1PS0201G,2023,746
2010A1PS0875P,2010,291
2024B3TS0566H,2024,769
2013A8TS0655P,2013,374
2004B2PS0739G,2004,114
2018A8TS0928G,2018,479
2019B2TS0944G,2019,507
2020A7PS0527P,2020,562
2004B5PS0642P,2004,120
2021A8PS0514H,2021,630
2010A4TS0026P,2010,283
2017A4TS0345G,2017,472
2016A1PS0578G,2016,444
2006A4PS0434P,2006,155
2010B4TS0274G,2010,287
2009A8TS0683G,2009,267
2018A3TS0460P,2018,482
2024B2TS0622G,2024,837
2007B1PS0068P,2007,186
2015B3PS0714H,2015,400
2007A4TS0844G,2007,193
2017B5TS0066P,2017,474
2015AATS0377G,2015,418
2023A8TS0983G,2023,732
2012B3PS0285P,2012,343
2009B3TS0175G,2009,265
2021B4PS0541H,2021,617
2017B2PS0181G,2017,451
2019A8PS0837H,2019,504
2016A1PS0435G,2016,438
2014A1TS0203G,2014,388
2012B5PS0677P,2012,349
2013B2TS0954H,2013,365
2009B2TS0522H,2009,268
2011B1TS0208H,2011,307
2012B5PS0783H,2012,326
2006A3TS0764G,2006,152
2011B1TS0062P,2011,308
2006B3PS0688G,2006,166
2014AAPS0141G,2014,398
2011B2PS0998P,2011,302
2004A3PS0187G,2004,106
2006B2PS0514H,2006,170
2016B2TS0810G,2016,429
2019B1PS0856P,2019,543
2019A8PS0955P,2019,525
2019B5PS0944P,2019,549
2021A8PS0938G,2021,635
2018A3PS0447G,2018,497
2024B3TS0606G,2024,834
2020B5PS0498G,2020,588
2020AAPS0059P,2020,586
2009B3TS0209P,2009,266
2007B5PS0482P,2007,184
2014B1TS0498P,2014,387
2018A3TS0925P,2018,489
2023A4PS0521P,2023,748
2017B2PS0218G,2017,464
2016B2PS0660G,2016,442
2023A7PS0802P,2023,720
2008A8PS0463H,2008,228
2022AATS0593P,2022,674
2004A1PS0930G,2004,115
2023B2PS0468P,2023,702
2011AAPS0097G,2011,305
2008A4PS0932H,2008,249
2018A1PS0679H,2018,480
2008B5TS0974P,2008,248
2015AATS0223G,2015,413
2014A3TS0809P,2014,391
2011A8TS0444G,2011,322
2019A8PS0514P,2019,543
2020B4PS0160H,2020,580
2021AATS0950H,2021,612
2007A8PS0404G,2007,188
2020A7PS0616H,2020,597
2018A3TS0427G,2018,498
2021A8TS0078H,2021,636
2014A3PS0081H,2014,386
2018B2TS0355G,2018,481
2009B5PS0206P,2009,272
2008A7TS0399P,2008,235
2020B2TS0231G,2020,555
2008B4PS0364P,2008,249
2019B2PS0493G,2019,532
2010A3TS0994G,2010,293
2021B4TS0210H,2021,603
2022A1PS0695H,2022,659
2010B4TS0059P,2010,292
2022AAPS0442G,2022,674
2012A8TS0060H,2012,331
2004A1TS0825H,2004,114
2012B4TS0537P,2012,332
2005A7TS0318G,2005,126
2005A1TS0920H,2005,141
2009A1TS0228G,2009,259
2014B4TS0726P,2014,384
2004AATS0494G,2004,120
2017A3PS0922P,2017,451
2016A7TS0270P,2016,449
2007B1PS0811G,2007,199
2020A4PS0557G,2020,591
2017B2TS0953H,2017,470
2007B4TS0838H,2007,181
2014A1PS0347H,2014,384
2005A1TS0931P,2005,134
2021B2TS0185H,2021,615
2005B1PS0180H,2005,147
2022A4PS0897H,2022,661
2021A4TS0169P,2021,611
2019AAPS0115G,2019,539
2004B5TS0020G,2004,115
2014A1PS0492P,2014,394
2019B2TS0599H,2019,542
2008AATS0273G,2008,246
2016B3TS0711H,2016,436
2005B3PS0585P,2005,132
2013B2TS0055P,2013,350
2016A8TS0410G,2016,442
2023A1PS0336H,2023,726
2007B4TS0922G,2007,188
2018A3TS0971P,2018,483
2022A3PS0840P,2022,679
2024AATS0448H,2024,799
2016A8PS0360G,2016,433
2015A3PS0713P,2015,400
2009B3PS0346G,2009,270
2009A7TS0369H,2009,265
2022B4PS0233H,2022,696
2009AATS0667G,2009,273
2009A3TS0461P,2009,273
2005B5PS0605H,2005,133
2017A1PS0099G,2017,469
2004A8PS0829G,2004,101
2010A8PS0082P,2010,282
2019A3PS0057G,2019,540
2008B2TS0243H,2008,242
2012B1PS0185G,2012,342
2009B4PS0738P,2009,253
2005B5TS0143P,2005,147
2021A4PS0592P,2021,635
2023A7TS0515H,2023,723
2012A4TS0053G,2012,337
2006A7TS0871P,2006,150
2004A1TS0452G,2004,123
2007A8TS0028H,2007,198
2012A8TS0552G,2012,326
2007B5PS0579H,2007,186
2007B4PS0223H,2007,188
2010B3PS0397H,2010,298
2024A7PS0300H,2024,764
2006AAPS0150P,2006,172
2004B1TS0460G,2004,113
2013B5TS0163G,2013,358
2009B1PS0269P,2009,255
2024B5TS0006H,2024,773
2019B4PS0335H,2019,515
2008A8TS0100G,2008,244
2023B1PS0699G,2023,725
2021AATS0685G,2021,625
2020AAPS0088P,2020,594
2016B5PS0279P,2016,440
2020B2PS0358G,2020,570
2020B2TS0972G,2020,559
2013A3TS0760G,2013,355
2011A7TS0704H,2011,321
2014B5TS0896P,2014,385
2022A4TS0162H,2022,663
2024B1PS0420H,2024,774
2014A3PS0859G,2014,375
2006B5PS0727H,2006,163
2011A1PS0093P,2011,308
2012A7PS0358H,2012,328
2024A3PS0603H,2024,754
2007B4PS0276P,2007,186
2004B2TS0736G,2004,107
2009AAPS0018G,2009,269
2021B5TS0168H,2021,615
2011A1TS0434H,2011,312
2024B5PS0724P,2024,797
2007B5TS0792G,2007,184
2012B1PS0888P,2012,345
2009A8PS0345P,2009,273
2023A7PS0736P,2023,706
2024B1TS0724P,2024,796
2007B2TS0168H,2007,196
2007A7TS0421G,2007,182
2012A4TS0746H,2012,328
2024B3TS0083H,2024,797
2009A3TS0017P,2009,264
2004A3TS0059P,2004,102
2019B4PS0367P,2019,502
2009B3PS0091G,2009,272
2009B5PS0120G,2009,271
2021B3TS0453G,2021,625
2012B5PS0579G,2012,328
2018B2PS0666H,2018,486
2018A3PS0724H,2018,491
2019B5PS0069H,2019,515
2007A4TS0814H,2007,183
2005A3TS0393H,2005,137
2018AATS0076P,2018,487
2016AATS0532P,2016,427
2018B4TS0037H,2018,481
2024A7TS0924G,2024,838
2012A8TS0753P,2012,330
2018A8PS0778H,2018,478
2011B1TS0776H,2011,305
2023A7PS0987P,2023,730
2009B5TS0483H,2009,253
2013A7PS0683P,2013,352
2009A4PS0492H,2009,270
2024B3TS0416P,2024,794
2020B1PS0878G,2020,584
2006A4TS0510P,2006,153
2021B4PS0560P,2021,644
2011A7PS0694H,2011,317
2017A7TS0005P,2017,462
2005A7TS0585H,2005,126
2024A7TS0250H,2024,831
2010A1TS0807H,2010,298
2013B1PS0696G,2013,372
2019A3PS0300H,2019,544
2010B3PS0311P,2010,293
2013B2PS0608P,2013,366
2023A4TS0259P,2023,743
2024AAPS0165G,2024,848
2022A4TS0602P,2022,697
2013B4PS0397G,2013,360
2006B3PS0462P,2006,163
2011B4PS0513G,2011,306
2011A7TS0485G,2011,305
2009B4TS0730H,2009,258
2014B1PS0367G,2014,394
2014A4TS0795H,2014,383
2015B1TS0253H,2015,407
2024B1PS0460P,2024,823
2015B2TS0402G,2015,404
2008A7TS0124H,2008,242
2005AATS0235G,2005,149
2010B1TS0142H,2010,277
2012B1PS0862G,2012,347
2011AAPS0262H,2011,309
2011A1PS0707H,2011,321
2004A1PS0344H,2004,111
2022B2TS0329H,2022,659
2017AAPS0190P,2017,454
2018B1TS0141G,2018,493
2005A4PS0939P,2005,134
2015B3TS0532G,2015,411
2004A1TS0772P,2004,114
2010A4TS0181P,2010,278
2010B3PS0692G,2010,288
2013B2PS0071H,2013,358
2010A1TS0613G,2010,294
2021A3PS0845G,2021,626
2022B4TS0091G,2022,697
2012B2TS0771H,2012,339
2021A1PS0887P,2021,626
2019B2TS0477H,2019,524
2021A3TS0642P,2021,628
2019A4PS0993G,2019,533
2016A7PS0788H,2016,445
2018A8TS0198H,2018,490
2023B3PS0294H,2023,747
2019B3PS0718H,2019,523
2011B4PS0069G,2011,323
2010A7TS0760H,2010,286
2021B5TS0775P,2021,649
2009A7PS0548H,2009,267
2020B3PS0098H,2020,568
2015B2PS0011P,2015,415
2008A4TS0733H,2008,227
2023A1TS0215G,2023,737
2012B2PS0572H,2012,326
2024B4PS0823H,2024,847
2005A8TS0756P,2005,148
2022B4PS0004G,2022,667
2018B2PS0478H,2018,479
2022B3TS0339P,2022,655
2016A8TS0309P,2016,429
2012A3TS0354H,2012,342
2008AAPS0525G,2008,239
2018A3TS0603G,2018,493
2007A1TS0387H,2007,197
2008B4PS0932G,2008,246
2015A3TS0621H,2015,405
2008A3TS0488H,2008,248
2018A3TS0316G,2018,483
2011A3PS0333H,2011,324
2011A8PS0481G,2011,300
2022B2TS0777H,2022,665
2020B5TS0847G,2020,573
2010B5TS0344P,2010,298
2017B3PS0457G,2017,454
2012A4PS0979P,2012,334
2009B5PS0324H,2009,268
2017A4TS0446G,2017,458
2011A8TS0336P,2011,318
2011A1PS0764G,2011,302
2013B5TS0161P,2013,367
2023B5PS0504P,2023,711
2013AAPS0250H,2013,350
2011AATS0412G,2011,316
2016B3TS0755P,2016,432
2008B5TS0071P,2008,240
2008A1TS0692H,2008,231
2005A7PS0658H,2005,125
2004B1TS0286P,2004,120
2023A8TS0758G,2023,738
2013A1TS0656P,2013,353
2011A4TS0676H,2011,312
2023B4PS0283P,2023,748
2010B2TS0708G,2010,285
2006A8TS0156H,2006,169
2009A7TS0552H,2009,272
2008B4TS0434P,2008,225
2016A8PS0407P,2016,430
2021B1TS0458P,2021,633
2022A8PS0665G,2022,660
2009A4TS0905P,2009,272
2005A7PS0541G,2005,137
2017B5TS0258G,2017,463
2015B5TS0405H,2015,422
2019B2PS0321P,2019,529
2021B3PS0925P,2021,622
2008A1PS0485G,2008,233
2017AATS0895H,2017,455
2014A7TS0678G,2014,390
2016B5PS0762P,2016,442
2014AATS0686H,2014,391
2016A8TS0973H,2016,429
2017B1PS0028H,2017,472
2006A4TS0779P,2006,155
2013A3PS0390P,2013,365
2019A8TS0315G,2019,532
2020A3PS0590G,2020,593
2005A7TS0587H,2005,127
2007A3TS0463G,2007,195
2008A8TS0855G,2008,243
2011A7PS0819H,2011,321
2014A8TS0854H,2014,380
2010A4TS0182G,2010,299
2020A8PS0933H,2020,551
2014B2TS0943P,2014,379
2007A1TS0029H,2007,186
2022A8TS0701H,2022,694
2022B3PS0503P,2022,683
2019B1TS0042G,2019,504
2008B5PS0238G,2008,236
2009B1PS0293P,2009,262
2006B1TS0752G,2006,153
2021B3PS0412H,2021,603
2011A4TS0635H,2011,306
2012A7TS0909G,2012,328
2007A8TS0720P,2007,179
2017B3PS0452H,2017,460
2005A1PS0859P,2005,133
2013A4PS0759G,2013,364
2008A7TS0051G,2008,244
2014A3PS0070G,2014,391
2007B3TS0128P,2007,188
2012B3TS0557H,2012,325
2023B5TS0166P,2023,725
2010B2TS0152G,2010,294
2021B5PS0082P,2021,626
2017AAPS0139H,2017,469
2024B2PS0047H,2024,783
2007A3PS0963G,2007,186
2010A4PS0738P,2010,278
2017A7TS0161P,2017,468
2015B5PS0339G,2015,422
2013A8TS0048P,2013,371
2019A8PS0998H,2019,542
2022B5PS0306G,2022,689
2010B4TS0310G,2010,290
2022B4PS0202P,2022,680
2004B4TS0855H,2004,115
2011A1TS0292G,2011,308
2019A8PS0100P,2019,504
2017B4TS0761H,2017,464
2004B3TS0825P,2004,100
2024B2PS0851G,2024,756
2013A1PS0918P,2013,359
2012A3TS0149P,2012,328
2007AAPS0380P,2007,187
2019A8TS0467G,2019,533
2009B3PS0736P,2009,270
2019A4PS0412P,2019,515
2013A4PS0570G,2013,359
2021A8PS0014G,2021,631
2009A3TS0911P,2009,255
2023AAPS0024P,2023,747
2013B4TS0378H,2013,369
2017B2PS0657G,2017,452
2023AAPS0536H,2023,744
2015B5PS0065P,2015,421
2009B4PS0357G,2009,253
2023AATS0852H,2023,709
2014B3TS0263G,2014,386
2024A1PS0749P,2024,845
2007AAPS0164H,2007,180
2013B4TS0740G,2013,352
2014A8TS0743P,2014,399
2007B2TS0797P,2007,191
2023B4TS0907P,2023,749
2017B3PS0933P,2017,461
2021A1PS0428P,2021,605
2014A4PS0174H,2014,383
2007A4PS0126H,2007,177
2019AAPS0262H,2019,540
2017B2PS0749P,2017,463
2006B2TS0720P,2006,150
2005AAPS0669P,2005,132
2009B4TS0367H,2009,259
2023B5PS0197H,2023,724
2013A4PS0397H,2013,362
2022B2PS0098P,2022,656
2018B5PS0821P,2018,497
2016A8PS0405H,2016,427
2012B4PS0769H,2012,342
2018A8PS0512H,2018,479
2020B3PS0106G,2020,554
2015A8PS0182H,2015,423
2016B4TS0245G,2016,442
2005A3TS0198G,2005,135
2022B1TS0240G,2022,662
2017AAPS0830G,2017,458
2014A3TS0703H,2014,391
2023B1TS0946P,2023,746
2017A3TS0456P,2017,451
2010B4PS0390G,2010,291
2013B3PS0927G,2013,361
2013A8PS0644G,2013,356
2017B5TS0914H,2017,450
2013B2PS0742P,2013,353
2013B3TS0028G,2013,364
2011B4TS0063P,2011,316
2014B1PS0678H,2014,383
2023A3PS0685P,2023,725
2009A3TS0283H,2009,263
2006A7PS0767H,2006,164
2013A8TS0077H,2013,350
2013A7TS0658G,2013,367
2016A8TS0589H,2016,428
2011A1PS0527G,2011,305
2007A3TS0393G,2007,183
2023A1TS0178G,2023,735
2016A7TS0964H,2016,430
2005A4TS0958G,2005,136
2009B4PS0242P,2009,271
2019A8PS0806H,2019,543
2009A3PS0201P,2009,271
2011AAPS0050G,2011,309
2023A1TS0372H,2023,727
2022A8TS0686P,2022,675
2016B1TS0575H,2016,449
2005B2TS0128H,2005,149
2013B3TS0311G,2013,353
2015A4TS0658G,2015,413
2007A4PS0365G,2007,184
2015B1TS0471P,2015,402
2005A7PS0653P,2005,146
2014A7PS0663G,2014,377
2014B4TS0665P,2014,380
2019A4TS0263P,2019,507
2008B4TS0397H,2008,245
2013B5PS0921H,2013,366
2021B4TS0184H,2021,647
2024A4PS0155H,2024,829
2023A1TS0539P,2023,745
2020B1PS0661P,2020,573
2016A7TS0354P,2016,430
2006B4PS0739H,2006,154
2010A1TS0730G,2010,285
2008B4TS0968P,2008,245
2020B3TS0221H,2020,591
2013B5PS0888G,2013,360
2015B4TS0468P,2015,409
2004A4TS0913H,2004,109
2007B2PS0665P,2007,182
2020B1PS0169P,2020,571
2010A7TS0053P,2010,294
2011B4PS0283G,2011,302
2021A1TS0133G,2021,615
2014A7PS0928G,2014,385
2022A4PS0717P,2022,687
2023A7PS0091G,2023,720
2006B4PS0231P,2006,155
2013A4TS0038G,2013,361
2016A8PS0304P,2016,425
2010B1PS0532G,2010,294
2018A1PS0383H,2018,482
2020B5PS0425P,2020,569
2023A4TS0759H,2023,736
2023A7PS0569H,2023,734
2006AAPS0431P,2006,161
2021B3PS0845G,2021,621
2013A7TS0419H,2013,371
2004A1TS0940P,2004,114
2006AAPS0725P,2006,152
2019A8TS0401P,2019,501
2014A4PS0013H,2014,376
2008B4PS0157P,2008,227
2012B4PS0127G,2012,328
2022B3PS0595H,2022,692
2011A4PS0703G,2011,313
2017B2PS0659P,2017,471
2023B5PS0328G,2023,738
2007B5TS0107P,2007,197
2023B1PS0772G,2023,734
2004B3TS0370H,2004,123
2012AATS0159P,2012,348
2006B1PS0542P,2006,172
2020B5PS0999H,2020,579
2010B1TS0347G,2010,287
2019A1TS0547G,2019,522
2024B4TS0406G,2024,758
2012A8PS0728G,2012,336
2014B2PS0379P,2014,389
2019A1TS0042G,2019,502
2012B3PS0692G,2012,331
2005A7TS0038G,2005,132
2019B2TS0310H,2019,530
2020B2TS0498G,2020,558
2012B4TS0186G,2012,343
2017B5PS0064G,2017,465
2009A4PS0722G,2009,252
2018AATS0924G,2018,482
2024A4TS0559H,2024,820
2016A8TS0410G,2016,427
2015A7TS0416P,2015,408
2014A8TS0801G,2014,393
