2009B2PS0268H,2009,272
2012A8PS0597H,2012,340
2017A8TS0736H,2017,467
2014B5TS0818H,2014,389
2005B2PS0430G,2005,133
2024B3TS0436G,2024,802
2014B2TS0772P,2014,398
2008B4TS0119G,2008,231
2022B3PS0532P,2022,682
2023B1PS0998G,2023,745
2007B3TS0091P,2007,195
2010A1TS0299G,2010,280
2023A7TS0219G,2023,714
2017A7PS0440H,2017,459
2022B1PS0168P,2022,653
2015A8PS0925P,2015,423
2009AAPS0386G,2009,269
2009A4TS0582P,2009,273
2017A4TS0868H,2017,452
2020B1TS0796H,2020,582
2024A1PS0794G,2024,805
2022B5TS0689H,2022,685
2016B1TS0523G,2016,441
2024AAPS0456H,2024,809
2019A8TS0336G,2019,539
2007B5TS0009G,2007,175
2014B3TS0372P,2014,383
2017B5TS0379P,2017,463
2006A4TS0326H,2006,153
2004B2PS0011P,2004,111
2014B2TS0873P,2014,397
2021B1PS0869H,2021,616
2013A4PS0424H,2013,366
2021AAPS0709H,2021,619
2015B2TS0461G,2015,417
2012AATS0025G,2012,338
2013A3PS0506H,2013,366
2024A8PS0848G,2024,828
2017A8PS0979G,2017,470
2024A7PS0936P,2024,815
2013B1TS0653P,2013,374
2020AAPS0798H,2020,572
2017B4PS0214G,2017,461
2014A7PS0108H,2014,376
2013B1TS0430H,2013,373
2015A3PS0667H,2015,405
2016B2TS0631H,2016,444
2012B2TS0981P,2012,328
2022A8TS0879G,2022,673
2013B2TS0818P,2013,368
2024B3PS0391G,2024,838
2009B1TS0572H,2009,267
2016A7PS0745H,2016,438
2015B5PS0305P,2015,401
2004B4TS0294P,2004,120
2005B3TS0598G,2005,130
2014A4PS0573G,2014,397
2014B3PS0981G,2014,394
2010AAPS0914G,2010,292
2021A4PS0911G,2021,604
2014B4TS0695G,2014,398
2021A7TS0434G,2021,636
2012A3PS0589P,2012,328
2017A1TS0429P,2017,472
2006B4TS0949G,2006,157
2012B3TS0798G,2012,337
2004B2TS0421G,2004,118
2020AAPS0643P,2020,552
2011B4PS0835G,2011,302
2023B2PS0756H,2023,734
2022B3TS0671H,2022,672
2023AAPS0338G,2023,713
2016B5TS0228G,2016,429
2006AAPS0487G,2006,166
2004B2PS0183G,2004,113
2023B5TS0964P,2023,703
2019A4TS0370G,2019,523
2016AATS0273H,2016,427
2023A4PS0353P,2023,733
2021B5TS0278H,2021,628
2010B5TS0847H,2010,290
2013A4TS0186H,2013,369
2013A4TS0599P,2013,355
2015B5TS0283G,2015,422
2013A4PS0755P,2013,366
2019A1TS0417P,2019,533
2024A3TS0654H,2024,825
2006A8PS0878H,2006,160
2010B4PS0501H,2010,292
2016A3PS0245G,2016,430
2009A4TS0524P,2009,263
2014AATS0043G,2014,387
2008A7TS0853G,2008,226
2018A3TS0410G,2018,491
2005B4TS0257P,2005,133
2010B1TS0916H,2010,296
2018AAPS0879G,2018,493
2007B2PS0759G,2007,187
2009B2PS0731H,2009,265
2020AATS0905H,2020,599
2022AAPS0855G,2022,697
2008A8PS0083P,2008,237
2012A4TS0948P,2012,342
2017A1TS0273P,2017,450
2024A7PS0629G,2024,768
2006A4TS0445P,2006,170
2022AATS0924P,2022,690
2024B4TS0066P,2024,844
2011AATS0733G,2011,316
2013A1TS0602P,2013,350
2022B4PS0963G,2022,687
2016A3PS0984P,2016,428
2014B1TS0720G,2014,384
2010AATS0620G,2010,287
2012A1TS0021G,2012,333
2004A7PS0919P,2004,103
2009A4TS0574H,2009,251
2010B5TS0540G,2010,278
2009A1TS0073P,2009,260
2007B3PS0477H,2007,191
2019A8PS0957G,2019,514
2016B3TS0121H,2016,430
2014A8TS0566H,2014,375
2022A7PS0869P,2022,692
2008A3TS0629H,2008,242
2018B3TS0382G,2018,481
2006B5TS0658P,2006,173
2016B5TS0594H,2016,448
2012AATS0252H,2012,333
2023A1PS0579H,2023,724
2021A8TS0865H,2021,630
2008B2TS0612G,2008,240
2014B2PS0634P,2014,389
2018B5PS0149P,2018,486
2019B3PS0258G,2019,508
2010A7TS0964G,2010,279
2015A7TS0213H,2015,408
2024A8TS0075P,2024,805
2014B1TS0617P,2014,391
2020B5TS0863G,2020,558
2022A3TS0179H,2022,677
2004B3TS0564H,2004,110
2006A3TS0285P,2006,161
2015B5TS0308G,2015,402
2017A7PS0636H,2017,463
2019A1TS0170H,2019,500
2004A3TS0886G,2004,109
2010B1PS0576H,2010,289
2018A4TS0718P,2018,477
2004B5TS0891H,2004,121
2006B2PS0021G,2006,167
2009B3TS0784G,2009,253
2014B2PS0183P,2014,393
2011A3TS0261G,2011,310
2011B2PS0434P,2011,320
2010A7PS0846H,2010,298
2022A1PS0519G,2022,650
2024A1TS0098G,2024,750
2008A4PS0387G,2008,229
2024B4PS0149G,2024,816
2014A7PS0515G,2014,386
2018A8PS0101H,2018,476
2006B2PS0496G,2006,162
2013B5TS0923H,2013,371
2010A1TS0708H,2010,296
2011B3TS0593H,2011,308
2014AAPS0548H,2014,381
2021B4PS0381P,2021,611
2014A7PS0470P,2014,393
2015B1PS0598P,2015,402
2022B3PS0399P,2022,695
2019AAPS0302P,2019,546
2021A3TS0482P,2021,603
2018A7PS0241P,2018,477
2014B1PS0855P,2014,393
2014B4TS0380P,2014,376
2016A8TS0282H,2016,430
2020A7PS0197G,2020,574
2015A3TS0562P,2015,409
2018A4PS0657H,2018,482
2005A4PS0878H,2005,135
2019B5TS0181G,2019,512
2005A1PS0658G,2005,140
2006A1PS0602G,2006,168
2010AATS0689P,2010,279
2021A7TS0155G,2021,634
2024B3TS0233P,2024,839
2021A7PS0860H,2021,622
2021B1PS0993H,2021,629
2021A4PS0777G,2021,627
2011B1PS0693G,2011,305
2017A4PS0442G,2017,469
2012A8TS0802H,2012,333
2021A7TS0934G,2021,603
2010B3TS0775P,2010,278
2006B3TS0531H,2006,161
2015B1PS0771G,2015,402
2013B2PS0133H,2013,367
2019A1TS0234G,2019,539
2017A8PS0723H,2017,455
2017B1TS0144G,2017,454
2007A7TS0068H,2007,195
2016A3PS0469P,2016,432
2009B5PS0544P,2009,254
2010A7TS0505H,2010,290
2010B1PS0677H,2010,288
2020B2TS0525P,2020,581
2014A3PS0209H,2014,375
2009A3TS0886P,2009,264
2011B3TS0297G,2011,321
2016A8PS0517G,2016,425
2018B4PS0068G,2018,483
2023B1PS0038P,2023,717
2014A3PS0221H,2014,388
2009B1PS0262H,2009,257
2013A1PS0940P,2013,371
2024B1PS0384P,2024,849
2019B5TS0895P,2019,504
2012B2PS0096G,2012,338
2010B1PS0995G,2010,280
2023B3PS0311H,2023,725
2022A4PS0508G,2022,678
2015B4TS0040G,2015,418
2017B3TS0442G,2017,454
2014B5PS0213G,2014,384
2016B3PS0389H,2016,440
2009A8TS0457G,2009,263
2017B5TS0609G,2017,454
2020A7TS0106H,2020,591
2017B5PS0762H,2017,469
2019B5TS0191G,2019,500
2008A1PS0625G,2008,237
2010A8TS0080G,2010,298
2017A7PS0189G,2017,462
2015B1PS0827P,2015,410
2008A3PS0926G,2008,245
2024A7PS0189P,2024,823
2015B3PS0210G,2015,424
2010B5TS0699H,2010,289
2004A7PS0127G,2004,120
2017AAPS0192H,2017,465
2019B4TS0497H,2019,541
2014A4TS0474H,2014,388
2004A1PS0139P,2004,121
2017B5PS0346H,2017,456
2006A3TS0717G,2006,160
2007B4PS0481P,2007,178
2014AATS0183H,2014,396
2019A7TS0536G,2019,548
2015B1TS0224H,2015,412
2015B1PS0983H,2015,420
2011B5PS0733P,2011,301
2005B2TS0229G,2005,140
2024A8TS0122H,2024,778
2014B1TS0664G,2014,386
2023A1TS0693P,2023,702
2019B1TS0215H,2019,531
2006B3TS0502G,2006,158
2022B3PS0610G,2022,670
2008A1TS0695H,2008,249
2014B1TS0704H,2014,378
2023A8TS0551H,2023,705
2021B4PS0885P,2021,610
2005B3PS0788P,2005,145
2004B3PS0056G,2004,102
2022A7TS0060G,2022,668
2013B4TS0804G,2013,366
2009B3PS0561H,2009,255
2012B4TS0116H,2012,343
2011B1PS0823P,2011,310
2023B3TS0898P,2023,737
2017A1TS0584H,2017,472
2011AAPS0601P,2011,323
2018A8TS0019P,2018,476
2020A1PS0223P,2020,572
2006B3PS0109H,2006,168
2019A3PS0213H,2019,507
2009A7TS0161G,2009,265
2009B1PS0204P,2009,269
2009A8TS0321H,2009,260
2023A4TS0368G,2023,702
2005A7TS0757P,2005,143
2010AAPS0689H,2010,296
2007A8PS0869G,2007,194
2022A8PS0006P,2022,685
2017A3TS0121P,2017,455
2024B2TS0418H,2024,771
2016B4TS0680P,2016,425
2005AAPS0641H,2005,133
2021A4PS0565P,2021,603
2008B5TS0585P,2008,241
2015A7PS0057P,2015,423
2022B5TS0832G,2022,654
2021A3PS0093G,2021,610
2014A4PS0081P,2014,378
2023AAPS0182G,2023,720
2007AATS0509P,2007,176
2007A3TS0954H,2007,199
2015A7TS0904G,2015,424
2016B1TS0696H,2016,439
2024AAPS0913H,2024,772
2010B1TS0345H,2010,277
2013B3PS0195G,2013,374
2013A7TS0071G,2013,366
2017A4PS0587P,2017,457
2017B4TS0073G,2017,453
2004B2TS0644G,2004,114
2012A3TS0601H,2012,343
2018B3TS0890P,2018,489
2006B1TS0491P,2006,161
2008B1TS0242G,2008,236
2023B4PS0995G,2023,706
2024AAPS0019H,2024,777
2016A1TS0160G,2016,439
2005AAPS0552H,2005,147
2019B5TS0152G,2019,517
2015B5TS0081P,2015,404
2014A1PS0877P,2014,376
2010B3TS0046G,2010,295
2016B4PS0152G,2016,445
2020B2TS0093P,2020,566
2020B3PS0566H,2020,561
2009A8PS0732H,2009,268
2018A4TS0883H,2018,496
2012B2PS0150H,2012,339
2020B1TS0016G,2020,558
2006A4TS0808P,2006,165
2018A7PS0093H,2018,482
2013A7TS0772P,2013,365
2015B3TS0812G,2015,401
2013B5TS0955P,2013,358
2023A7PS0194G,2023,735
2012B4PS0406G,2012,338
2005B2PS0934P,2005,135
2021A3TS0178G,2021,628
2020A7PS0440P,2020,592
2016B4PS0248H,2016,433
2013A8PS0748G,2013,350
2009AATS0524P,2009,259
2017B4PS0423G,2017,462
2007B2PS0450G,2007,182
2014B4PS0552H,2014,395
2020A4PS0892P,2020,568
2016B1TS0980P,2016,432
2018B5PS0385P,2018,488
2004A1PS0936P,2004,106
2024A3PS0702H,2024,809
2022A8TS0326G,2022,671
2008A3PS0919P,2008,235
2019B1TS0706H,2019,529
2012A7PS0590H,2012,349
2010B3TS0474H,2010,296
2016A8PS0375P,2016,435
2021A3PS0859H,2021,613
2009A1PS0957H,2009,267
2018B4TS0771H,2018,498
2015A3PS0704H,2015,415
2022AATS0902G,2022,682
2023A7TS0522P,2023,729
2012A7PS0192H,2012,335
2019A4PS0238P,2019,521
2007AAPS0717G,2007,180
2015A1TS0079H,2015,405
2021A3PS0733P,2021,637
2005A1TS0423H,2005,138
2021B5TS0841P,2021,630
2005B2TS0668P,2005,145
2014A4TS0983G,2014,391
2017A4PS0147G,2017,457
2016A1TS0085P,2016,445
2021AAPS0703G,2021,626
2019A1PS0448H,2019,519
2019B2TS0771H,2019,518
2019B2TS0444H,2019,501
2018B4TS0062G,2018,484
2016AATS0821G,2016,449
2021A3TS0839G,2021,635
2024AATS0916G,2024,826
2008A7PS0499P,2008,238
2004B5TS0336H,2004,113
2004B1PS0444H,2004,103
2005A4PS0474H,2005,148
2008B1TS0383P,2008,231
2024B4PS0273G,2024,784
2009B5TS0742G,2009,271
2020B5PS0338H,2020,577
2024B4TS0847P,2024,839
2006A8PS0081G,2006,172
2015AAPS0496H,2015,414
2006B4TS0180H,2006,150
2012B4PS0622H,2012,339
2012A4TS0303H,2012,340
2016A1TS0187P,2016,429
2020B1TS0533H,2020,573
2018A8TS0119P,2018,491
2018A1TS0009P,2018,479
2010B3TS0674H,2010,276
2022A1PS0917G,2022,683
2021A4PS0403H,2021,637
2019B3PS0193H,2019,539
2011A4TS0879H,2011,315
2024B5TS0712P,2024,831
2011A8TS0605G,2011,308
2017A4TS0415G,2017,452
2014A7TS0385G,2014,384
2007B2PS0883G,2007,188
2015B5PS0691H,2015,413
2015A4TS0029P,2015,416
2009A3TS0633G,2009,256
2017A7TS0013G,2017,467
2024A4TS0650P,2024,762
2024B4PS0397H,2024,831
2006B2TS0721G,2006,166
2005B1PS0516H,2005,143
2018AAPS0333P,2018,481
2018A1TS0317P,2018,489
2021B1PS0054H,2021,606
2016B2PS0223P,2016,448
2008B1TS0073H,2008,228
2013A3TS0539P,2013,370
2022B3PS0440P,2022,698
2015B2TS0349H,2015,402
2016B1PS0051H,2016,438
2008A4PS0321G,2008,241
2005A4TS0767H,2005,137
2014AAPS0389P,2014,380
2007B4TS0894G,2007,176
2016A8TS0369H,2016,441
2015B2PS0871P,2015,410
2017A1TS0227P,2017,465
2022AAPS0190P,2022,673
2009A1PS0681P,2009,252
2021B5PS0061P,2021,606
2011B4PS0738G,2011,311
2010B4PS0989P,2010,292
2009A3TS0531G,2009,273
2018A7TS0035P,2018,482
2011B3PS0088P,2011,306
2021A4TS0891H,2021,629
2022A4TS0288H,2022,659
2017A3PS0610G,2017,455
2024A7PS0297P,2024,784
2017B5PS0053G,2017,452
2023B2PS0040H,2023,719
2011B1PS0519P,2011,310
2004B2PS0991P,2004,116
2008A1TS0162P,2008,244
2008A4PS0035H,2008,227
2015A3TS0458H,2015,409
2016AATS0674H,2016,429
2021B4TS0695P,2021,608
2023B1PS0039H,2023,716
2010B3TS0238G,2010,288
2009B5PS0310G,2009,258
2010A3PS0534H,2010,294
2020A8PS0128H,2020,591
2013B1TS0854H,2013,358
2006B5TS0594P,2006,157
2010A7TS0915H,2010,282
2022B3PS0578P,2022,691
2015B1TS0567H,2015,405
2011A7TS0398G,2011,304
2021A4TS0436G,2021,647
2007A1PS0381G,2007,182
2015B4TS0016P,2015,415
2004A3PS0259P,2004,118
2017A8TS0158G,2017,471
2018A3PS0421P,2018,490
2010B3PS0795P,2010,275
2016AAPS0291H,2016,442
2010B1PS0618G,2010,285
2022A4PS0934P,2022,656
2006A7TS0735P,2006,153
2016B1TS0329P,2016,449
2004B4PS0791G,2004,122
2010B5PS0593P,2010,299
2024B2PS0744G,2024,816
2023A3TS0372H,2023,733
2004B3TS0006P,2004,124
2011A4TS0273G,2011,308
2018A3TS0666P,2018,486
2012B2TS0019H,2012,340
2013B1PS0541G,2013,372
2014B2PS0117P,2014,385
2015A8TS0065H,2015,403
2006A1TS0998H,2006,160
2005A3PS0585P,2005,145
2006B3PS0640P,2006,162
2013B3TS0028H,2013,359
2016AAPS0124P,2016,431
2010AATS0934G,2010,276
2009B5PS0019H,2009,254
2013AAPS0277G,2013,360
2013B3TS0671H,2013,352
2006A7TS0300P,2006,155
2024B5PS0027P,2024,799
2005A7TS0058H,2005,125
2008B5PS0124P,2008,234
2024B5PS0149H,2024,750
2013B5TS0584P,2013,374
2018AAPS0075H,2018,490
2019B4PS0222P,2019,521
2009B2TS0109H,2009,259
2007A8PS0592G,2007,180
2012B5PS0406H,2012,349
2005A3PS0508H,2005,144
2008B5TS0543G,2008,249
2020A3TS0979G,2020,561
2014A8PS0250H,2014,398
2024B5TS0631G,2024,813
2013AAPS0218H,2013,370
2019B2PS0501G,2019,536
2013B3PS0957G,2013,350
2014B4TS0359P,2014,385
2020A1TS0792H,2020,568
2018B1PS0717H,2018,492
2007A8PS0410H,2007,184
2015A4PS0870P,2015,414
2013A3TS0058G,2013,353
2022A1PS0164P,2022,673
2015A4TS0119G,2015,423
2022B3PS0814P,2022,669
2017A7PS0517H,2017,459
2017A8TS0762P,2017,467
2017B4PS0198P,2017,452
2008A4TS0412P,2008,240
2015B1TS0811H,2015,412
2022A4TS0512P,2022,679
2015B3PS0045G,2015,401
2023B3TS0980H,2023,728
2005B5PS0381H,2005,127
2024A8PS0460G,2024,759
2010B5PS0168G,2010,282
2016A3TS0152H,2016,427
2023B4PS0006H,2023,711
2012A1PS0376G,2012,330
2011A8TS0980G,2011,307
2009B4PS0277H,2009,252
2010A7PS0133P,2010,283
2010B2TS0037H,2010,282
2006AAPS0705H,2006,158
2020B5TS0578H,2020,590
2012A1PS0679G,2012,325
2004B5PS0289H,2004,118
2006A7PS0982H,2006,174
2007B2TS0771H,2007,182
2016B1TS0235P,2016,426
2008B2TS0266P,2008,229
2005B1PS0791P,2005,128
2004A1PS0382H,2004,113
2008A3PS0991H,2008,247
2013B4TS0592P,2013,352
2024A8PS0377H,2024,807
2006AAPS0725G,2006,155
2021B1PS0438G,2021,603
2006A3TS0463G,2006,158
2024A8PS0046P,2024,848
2019A7PS0554H,2019,534
2008A7PS0720P,2008,238
2022B5TS0932H,2022,669
2006A7PS0661P,2006,173
2009A3PS0223H,2009,270
2019B2TS0692H,2019,506
2011A8PS0073P,2011,318
2012AAPS0228P,2012,339
2018B1PS0528H,2018,488
2011AAPS0355G,2011,314
2015B1TS0932G,2015,418
2019A7TS0492G,2019,532
2020B2TS0883P,2020,598
2012A4TS0971H,2012,342
2004B2TS0999G,2004,113
2008B4PS0008G,2008,228
2019A1PS0243H,2019,533
2006A4TS0611H,2006,170
2018A1TS0666G,2018,482
2013B3TS0511G,2013,355
2004A1PS0103H,2004,103
2017A7PS0690P,2017,467
2014B3PS0279H,2014,390
2024B1PS0719P,2024,818
2020A1PS0782G,2020,582
2006A8TS0451H,2006,164
2010B2PS0173G,2010,280
2017A7TS0548P,2017,470
2021A7PS0740G,2021,621
2020A4TS0679P,2020,577
2009B4TS0146G,2009,257
2018B1PS0461H,2018,487
2004A3PS0279G,2004,104
2010B5TS0046G,2010,278
2007B2PS0940P,2007,199
2019A4TS0538G,2019,513
2007A3PS0720G,2007,197
2008A8PS0856H,2008,240
2011B1PS0636H,2011,316
2024A8TS0134G,2024,819
2022B4PS0335H,2022,678
2019A4TS0128G,2019,524
2020AAPS0238P,2020,568
2016A1TS0208G,2016,448
2010B2PS0455P,2010,298
2013A4TS0146G,2013,371
2010B4TS0734H,2010,282
2009B5PS0111P,2009,264
2012B5PS0168H,2012,328
2005B4PS0006G,2005,139
2009B4TS0601P,2009,268
2005B3TS0963P,2005,133
2023B4PS0854G,2023,704
2017B1TS0139P,2017,456
2008A4PS0154H,2008,237
2010B5TS0139G,2010,275
2005A4PS0439P,2005,128
2024A1PS0083H,2024,804
2024B3PS0300P,2024,772
2005B3TS0477H,2005,148
2010B3TS0803G,2010,288
2005B3PS0555G,2005,134
2005B2TS0692H,2005,139
2023A3PS0288H,2023,702
2017B5PS0458H,2017,461
2007A4PS0642P,2007,197
2017A7PS0511P,2017,464
2019B3TS0654G,2019,506
2024A1TS0776H,2024,792
2007AAPS0155H,2007,190
2010B1TS0065H,2010,295
2023B5TS0179P,2023,723
2016A8TS0976P,2016,434
2016A3TS0539H,2016,432
2009B2PS0637P,2009,256
2015B3PS0035P,2015,408
2013A8TS0604P,2013,355
2018B3PS0725P,2018,488
2012A8PS0188H,2012,337
2019B2TS0472G,2019,534
2011A8TS0362P,2011,300
2008AATS0470P,2008,232
2013A1TS0485P,2013,351
2016A4PS0966G,2016,426
2012A3PS0262G,2012,336
2014AAPS0280P,2014,398
2013A8PS0934G,2013,354
2011A1TS0260G,2011,310
2008B2PS0321P,2008,247
2021A3PS0401G,2021,611
2019B2TS0962G,2019,520
2016AAPS0780P,2016,427
2008A7TS0085H,2008,234
2024A7PS0424H,2024,752
2021B2PS0600H,2021,628
2024A8PS0287H,2024,787
2018B5PS0449G,2018,480
2006B2TS0322H,2006,154
2021B1TS0423P,2021,626
2006A3TS0934P,2006,153
2014B3PS0287H,2014,381
2007A7TS0798H,2007,189
2017A1PS0863H,2017,462
2021AAPS0470P,2021,636
2020B5TS0513P,2020,578
2017A1TS0008G,2017,460
2013AATS0768H,2013,374
2022A7PS0235P,2022,666
2007AATS0944P,2007,197
2004A4TS0170H,2004,115
2015B1PS0898P,2015,417
2023B3TS0851G,2023,713
2004A3PS0342H,2004,118
2006B4PS0346P,2006,152
2011A4TS0329P,2011,315
2013A3TS0353G,2013,350
2006B2TS0209G,2006,153
2016B4PS0655P,2016,439
2013B1TS0512P,2013,373
2007A3TS0250P,2007,182
2013A3PS0074H,2013,355
2015A8PS0619G,2015,400
2011A8PS0136G,2011,315
2007B4PS0855G,2007,190
2017A8PS0492H,2017,473
2019B1TS0939P,2019,509
2019A8PS0780G,2019,513
2011A1TS0383H,2011,309
2016A1PS0735P,2016,434
2017A7PS0286H,2017,462
2008A4PS0769H,2008,243
2008A1TS0331H,2008,248
2019A8TS0697P,2019,516
2019B2TS0063G,2019,526
2011A3PS0076G,2011,323
2015B5PS0241H,2015,402
2021A4PS0544P,2021,603
2023B5TS0996H,2023,748
2014B2PS0039P,2014,399
2020B5PS0390H,2020,595
2020B3PS0256P,2020,599
2012B3PS0731G,2012,327
2009B1TS0602G,2009,251
2005A1TS0627H,2005,129
2022AATS0051P,2022,658
2020B5TS0428G,2020,556
2017B4PS0124G,2017,462
2016B2TS0284H,2016,428
2017B1TS0275G,2017,474
2018B2TS0643P,2018,496
2011AAPS0541P,2011,307
2021B3PS0666H,2021,626
2004B3PS0499G,2004,119
2008A1PS0497H,2008,234
2012AATS0509P,2012,328
2006AATS0834P,2006,164
2011A3TS0722G,2011,303
2020A4PS0200H,2020,595
2023A3PS0441P,2023,741
2009B2PS0102G,2009,254
2022B3PS0092P,2022,671
2006B2PS0091P,2006,152
2004A1PS0127H,2004,100
2011B1PS0420H,2011,307
2018A4TS0171H,2018,479
2014A4TS0959G,2014,399
2023A7PS0299H,2023,704
2007AATS0661H,2007,185
2004A3TS0725H,2004,123
2020A1TS0014H,2020,591
2005A1PS0984G,2005,149
2024A8PS0554P,2024,797
2023B4PS0156P,2023,707
2015B5PS0449P,2015,402
2009A4TS0189P,2009,264
2017B4PS0605P,2017,460
2022B1PS0622P,2022,690
2017B5PS0926H,2017,450
2016A1PS0880P,2016,431
2004B5PS0806P,2004,112
2011A7TS0936G,2011,312
2020A4TS0581H,2020,583
2020B3TS0203P,2020,565
2014B2PS0858P,2014,396
2004B1TS0318P,2004,120
2010A8TS0181H,2010,293
2022A4PS0718P,2022,660
2012A4TS0749P,2012,337
2007B5TS0731H,2007,199
2024A3PS0154P,2024,826
2007B3TS0167H,2007,179
2016B3PS0972P,2016,436
2020B2TS0101P,2020,578
2010A4TS0928G,2010,295
2023B2PS0632P,2023,715
2021B2TS0368G,2021,614
2006A4TS0942G,2006,163
2011B2PS0684P,2011,303
2015A7TS0788P,2015,402
2022B5PS0110H,2022,664
2007A1TS0652G,2007,180
2007A8PS0889H,2007,189
2009A8PS0036P,2009,267
2015A7PS0940G,2015,420
2005AATS0831G,2005,144
2018B5TS0431G,2018,488
2015B4TS0705H,2015,411
2009B2PS0325G,2009,273
2011B2PS0457H,2011,302
2018B1PS0624P,2018,489
2014A1PS0272G,2014,385
2011A3TS0850P,2011,321
2012A1TS0635G,2012,336
2008B4PS0046G,2008,243
2006A8PS0283G,2006,156
2013B2TS0964P,2013,351
2018A3PS0248G,2018,478
2024A8TS0759G,2024,831
2012B3PS0672H,2012,341
2007AAPS0642H,2007,198
2017A7TS0821P,2017,456
2014B4TS0879P,2014,396
2009A3PS0115G,2009,255
2019B5TS0805G,2019,521
2008A3PS0630P,2008,247
2012A4TS0187P,2012,342
2009B5PS0184H,2009,270
2006B5TS0206P,2006,159
2019A4TS0957H,2019,510
2012B2TS0726H,2012,345
2009A8PS0188H,2009,253
2021A3PS0898P,2021,624
2011B2PS0377H,2011,312
2016B5TS0019P,2016,447
2018B2PS0270P,2018,483
2019AAPS0637G,2019,519
2009B1PS0706P,2009,269
2024AATS0535H,2024,798
2006A8TS0750H,2006,156
2017AAPS0155H,2017,464
2018A8PS0263G,2018,498
2019B2TS0120H,2019,503
2013B2PS0828P,2013,374
2013A8TS0198P,2013,357
2004B1PS0832P,2004,102
2013A1PS0693P,2013,357
2018A3PS0212P,2018,489
2023A1PS0598G,2023,703
2009A7PS0606G,2009,253
2021A1TS0703H,2021,646
2023A1PS0191P,2023,724
2024A4TS0418G,2024,767
2014A4PS0112P,2014,388
2020B3PS0985H,2020,564
2018A1PS0500G,2018,490
2024B3TS0531H,2024,775
2012B5TS0318H,2012,327
2021B1PS0724H,2021,617
2020A1PS0638H,2020,568
2013B1TS0112H,2013,358
2020B4PS0354P,2020,557
2011B4PS0436G,2011,307
2015B2PS0049P,2015,413
2006B4PS0670G,2006,172
2006A1TS0729P,2006,159
2008B1PS0803G,2008,246
2023A8PS0655G,2023,717
2020A8PS0134P,2020,582
2017B4TS0890H,2017,450
2013A7TS0089G,2013,372
2009B2TS0923P,2009,251
2020A7TS0160H,2020,598
2015B2PS0415H,2015,400
2007A3TS0984G,2007,190
2011A7TS0705H,2011,314
2004B5PS0194H,2004,104
2019B2TS0916H,2019,532
2012AAPS0381G,2012,337
2009A7TS0268G,2009,269
2009B5TS0283G,2009,261
2012A1TS0388H,2012,348
2009B4PS0670G,2009,254
2006A7TS0920H,2006,167
2005B2TS0954G,2005,135
2007AATS0589P,2007,179
2017A7PS0327P,2017,460
2024B1TS0511G,2024,846
2005A3TS0202G,2005,148
2010A7PS0927G,2010,298
2024A1TS0275P,2024,759
2015B2TS0012G,2015,411
2024B5TS0529G,2024,807
2018B3TS0788P,2018,480
2014A7TS0864H,2014,382
2005B3TS0302G,2005,139
2014B1TS0240H,2014,382
2014A8TS0240P,2014,384
2023B4PS0925H,2023,728
2010A7TS0212G,2010,276
2008A3TS0349H,2008,227
2009B4TS0696P,2009,257
2013A3TS0726H,2013,357
2023B4TS0336H,2023,748
2011A1PS0072H,2011,316
2015A1TS0559H,2015,420
2017B3TS0444P,2017,454
